# trial: trial_015.csv
# date: 2026-08-01T17:53:29
# note: verify gyro axis+scale fix: 1x slow cycle fwd-up-back-up
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
73847,-3.80,-3.94,0.08,0.0,0.0,0.0,0,5000,-0.04,0.04
73868,-3.67,-3.93,-0.02,0.0,0.0,0.0,0,5004,0.06,-0.06
73888,-4.08,-3.94,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.06
73909,-4.10,-3.94,0.14,0.0,0.0,0.0,0,5000,-0.04,0.02
73929,-4.05,-3.95,0.02,0.0,0.0,0.0,0,5000,0.04,0.00
73950,-3.78,-3.95,0.00,0.0,0.0,0.0,0,5000,0.10,0.06
73970,-3.99,-3.95,0.06,0.0,0.0,0.0,0,5000,-0.04,-0.04
73991,-3.96,-3.96,0.06,0.0,0.0,0.0,0,5000,-0.02,0.00
74011,-4.07,-3.96,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.08
74032,-3.93,-3.96,0.04,0.0,0.0,0.0,0,5004,0.02,0.04
74052,-4.07,-3.96,0.00,0.0,0.0,0.0,0,5004,0.06,0.00
74073,-4.02,-3.96,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.06
74093,-4.02,-3.96,0.08,0.0,0.0,0.0,0,5004,0.00,-0.02
74114,-4.01,-3.96,-0.02,0.0,0.0,0.0,0,5000,0.08,-0.04
74134,-3.78,-3.96,0.00,0.0,0.0,0.0,0,5000,-0.02,0.02
74155,-3.89,-3.95,0.04,0.0,0.0,0.0,0,5000,-0.12,0.00
74175,-3.85,-3.94,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.04
74195,-3.95,-3.94,0.04,0.0,0.0,0.0,0,5004,0.10,-0.02
74216,-4.11,-3.95,-0.10,0.0,0.0,0.0,0,5004,-0.06,-0.04
74236,-3.83,-3.95,0.08,0.0,0.0,0.0,0,5000,0.04,-0.06
74257,-3.94,-3.95,0.04,0.0,0.0,0.0,0,5000,-0.12,0.06
74277,-3.76,-3.94,0.02,0.0,0.0,0.0,0,5004,0.04,0.00
74298,-3.91,-3.94,0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
74318,-3.90,-3.94,0.10,0.0,0.0,0.0,0,5000,0.00,-0.04
74339,-3.93,-3.93,0.12,0.0,0.0,0.0,0,5004,-0.10,0.04
74359,-4.00,-3.93,0.08,0.0,0.0,0.0,0,5000,-0.04,-0.06
74380,-3.91,-3.93,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.00
74400,-3.97,-3.93,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.12
74421,-3.94,-3.93,0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
74441,-3.94,-3.93,-0.12,0.0,0.0,0.0,0,5000,-0.14,0.00
74462,-3.93,-3.93,0.10,0.0,0.0,0.0,0,5004,-0.06,-0.06
74482,-3.88,-3.93,0.04,0.0,0.0,0.0,0,5004,0.02,0.02
74503,-3.87,-3.92,0.02,0.0,0.0,0.0,0,5000,0.14,-0.02
74523,-3.93,-3.93,0.02,0.0,0.0,0.0,0,5000,0.06,0.00
74544,-4.03,-3.93,-0.02,0.0,0.0,0.0,0,5004,-0.10,-0.12
74564,-3.77,-3.93,0.06,0.0,0.0,0.0,0,5000,-0.10,-0.04
74585,-3.84,-3.93,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.04
74605,-3.98,-3.93,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06
74626,-3.85,-3.93,0.02,0.0,0.0,0.0,0,5004,0.02,-0.02
74646,-3.98,-3.93,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.08
74665,-3.91,-3.92,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.02
74686,-3.92,-3.93,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.02
74706,-3.89,-3.92,0.04,0.0,0.0,0.0,0,5000,0.08,-0.10
74727,-3.89,-3.92,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.00
74747,-3.76,-3.92,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
74768,-3.85,-3.92,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
74788,-3.78,-3.91,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.06
74809,-3.85,-3.92,0.10,0.0,0.0,0.0,0,5004,0.10,-0.10
74829,-3.91,-3.92,0.06,0.0,0.0,0.0,0,5004,0.00,-0.02
74850,-3.88,-3.92,0.00,0.0,0.0,0.0,0,5000,-0.06,0.00
74870,-3.84,-3.92,0.00,0.0,0.0,0.0,0,5000,-0.06,0.02
74891,-3.86,-3.91,0.12,0.0,0.0,0.0,0,5004,-0.04,-0.02
74911,-4.04,-3.92,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
74932,-3.94,-3.93,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.02
74952,-4.02,-3.93,0.06,0.0,0.0,0.0,0,5000,0.04,-0.06
74973,-4.22,-3.94,0.02,0.0,0.0,0.0,0,5000,0.02,0.02
74993,-4.04,-3.95,-0.08,0.0,0.0,0.0,0,5004,-0.10,-0.02
75014,-3.99,-3.95,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.08
75034,-3.82,-3.94,0.00,0.0,0.0,0.0,0,5004,0.04,0.06
75055,-3.87,-3.93,0.04,0.0,0.0,0.0,0,5000,-0.12,-0.10
75075,-3.75,-3.93,-0.04,0.0,0.0,0.0,0,5000,0.02,0.02
75096,-4.02,-3.93,0.00,0.0,0.0,0.0,0,5000,0.02,-0.04
75116,-3.92,-3.93,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
75137,-4.08,-3.94,0.02,0.0,0.0,0.0,0,5000,0.00,-0.04
75157,-3.84,-3.94,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.04
75177,-3.96,-3.94,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.02
75198,-4.00,-3.94,-0.08,0.0,0.0,0.0,0,5004,-0.02,-0.06
75218,-4.00,-3.95,0.00,0.0,0.0,0.0,0,5004,-0.08,0.02
75239,-3.97,-3.95,0.00,0.0,0.0,0.0,0,5000,0.00,-0.06
75259,-4.05,-3.96,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.04
75280,-3.75,-3.95,0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
75300,-3.94,-3.95,0.04,0.0,0.0,0.0,0,5000,0.02,0.06
75320,-3.95,-3.95,0.00,0.0,0.0,0.0,0,5000,-0.10,-0.04
75340,-3.97,-3.95,0.08,0.0,0.0,0.0,0,5000,-0.10,-0.02
75361,-3.95,-3.95,0.06,0.0,0.0,0.0,0,5004,0.04,-0.08
75381,-3.87,-3.94,0.00,0.0,0.0,0.0,0,5000,0.00,0.08
75402,-3.89,-3.94,0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
75422,-4.05,-3.94,0.04,0.0,0.0,0.0,0,5004,-0.10,-0.10
75443,-4.11,-3.95,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.08
75463,-3.98,-3.95,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06
75484,-3.88,-3.95,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.08
75504,-3.85,-3.95,0.06,0.0,0.0,0.0,0,5000,0.02,0.00
75525,-3.84,-3.93,0.02,0.0,0.0,0.0,0,5004,-0.12,0.02
75545,-3.82,-3.93,0.00,0.0,0.0,0.0,0,5000,0.00,-0.04
75566,-3.98,-3.93,-0.10,0.0,0.0,0.0,0,5000,-0.02,-0.04
75586,-3.75,-3.92,-0.08,0.0,0.0,0.0,0,5000,0.04,0.00
75607,-3.95,-3.93,0.00,0.0,0.0,0.0,0,5004,0.06,0.02
75627,-3.89,-3.93,0.02,0.0,0.0,0.0,0,5000,-0.04,0.04
75648,-4.12,-3.94,0.08,0.0,0.0,0.0,0,5000,0.02,-0.12
75668,-3.79,-3.94,0.06,0.0,0.0,0.0,0,5000,-0.10,0.00
75688,-3.93,-3.93,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
75709,-3.99,-3.93,-0.04,0.0,0.0,0.0,0,5004,-0.06,-0.02
75729,-3.92,-3.93,-0.06,0.0,0.0,0.0,0,5004,-0.10,-0.02
75750,-3.90,-3.93,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.04
75770,-3.87,-3.92,0.04,0.0,0.0,0.0,0,5004,-0.12,-0.06
75791,-3.79,-3.91,-0.02,0.0,0.0,0.0,0,5000,0.16,-0.04
75811,-3.77,-3.91,0.02,0.0,0.0,0.0,0,5004,0.06,-0.10
75832,-3.97,-3.91,0.06,0.0,0.0,0.0,0,5000,-0.04,0.00
75852,-3.89,-3.91,-0.04,0.0,0.0,0.0,0,5004,0.00,0.04
75873,-4.11,-3.91,0.12,0.0,0.0,0.0,0,5004,0.02,-0.08
75893,-3.96,-3.91,-0.02,0.0,0.0,0.0,0,5004,0.06,-0.10
75914,-4.06,-3.92,0.08,0.0,0.0,0.0,0,5000,0.00,0.06
75934,-3.95,-3.92,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.06
75955,-3.83,-3.93,0.02,0.0,0.0,0.0,0,5004,0.04,0.04
75975,-3.92,-3.92,0.06,0.0,0.0,0.0,0,5000,-0.06,0.00
75996,-3.90,-3.92,0.10,0.0,0.0,0.0,0,5000,-0.02,0.04
76016,-3.96,-3.92,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
76037,-3.86,-3.92,-0.02,0.0,0.0,0.0,0,5004,0.08,0.00
76057,-3.74,-3.91,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.02
76078,-4.08,-3.91,0.12,0.0,0.0,0.0,0,5000,0.02,0.00
76097,-4.06,-3.92,-0.02,0.0,0.0,0.0,0,5000,0.08,-0.08
76118,-3.97,-3.93,0.12,0.0,0.0,0.0,0,5004,-0.04,0.06
76138,-3.86,-3.93,-0.06,0.0,0.0,0.0,0,5000,-0.08,-0.06
76158,-3.98,-3.93,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.06
76179,-4.01,-3.93,-0.04,0.0,0.0,0.0,0,5004,0.00,0.02
76199,-4.15,-3.94,-0.04,0.0,0.0,0.0,0,5004,0.00,0.02
76220,-4.02,-3.95,0.02,0.0,0.0,0.0,0,5004,-0.08,0.02
76240,-3.78,-3.95,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.08
76261,-3.86,-3.94,0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
76281,-4.04,-3.94,0.06,0.0,0.0,0.0,0,5000,-0.04,0.00
76302,-3.90,-3.95,0.00,0.0,0.0,0.0,0,5000,0.02,-0.02
76322,-4.03,-3.95,0.04,0.0,0.0,0.0,0,5004,0.02,-0.06
76343,-3.86,-3.95,0.04,0.0,0.0,0.0,0,5004,0.02,-0.02
76363,-3.99,-3.95,0.02,0.0,0.0,0.0,0,5004,0.00,-0.10
76384,-4.05,-3.96,0.02,0.0,0.0,0.0,0,5004,0.02,-0.06
76404,-3.93,-3.95,-0.04,0.0,0.0,0.0,0,5000,-0.08,-0.02
76425,-3.99,-3.95,0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
76445,-3.97,-3.95,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
76466,-3.87,-3.95,0.04,0.0,0.0,0.0,0,5000,-0.10,-0.04
76486,-3.79,-3.94,-0.04,0.0,0.0,0.0,0,5004,-0.10,-0.02
76507,-3.97,-3.95,0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
76527,-4.01,-3.96,0.02,0.0,0.0,0.0,0,5000,0.04,0.06
76548,-3.88,-3.95,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.06
76568,-4.03,-3.95,0.00,0.0,0.0,0.0,0,5000,-0.08,0.02
76589,-4.05,-3.95,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.06
76609,-3.89,-3.95,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
76630,-3.87,-3.95,-0.10,0.0,0.0,0.0,0,5000,-0.02,0.02
76650,-3.93,-3.95,0.00,0.0,0.0,0.0,0,5004,-0.02,0.06
76670,-3.71,-3.95,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.02
76691,-4.07,-3.95,0.12,0.0,0.0,0.0,0,5000,0.04,0.10
76711,-3.93,-3.96,0.06,0.0,0.0,0.0,0,5004,0.02,-0.02
76732,-3.94,-3.96,0.14,0.0,0.0,0.0,0,5004,-0.02,-0.06
76752,-3.82,-3.96,0.04,0.0,0.0,0.0,0,5000,0.04,-0.06
76773,-4.12,-3.96,0.04,0.0,0.0,0.0,0,5004,-0.02,0.02
76793,-3.67,-3.95,0.02,0.0,0.0,0.0,0,5000,0.02,0.02
76814,-3.92,-3.95,0.06,0.0,0.0,0.0,0,5004,-0.04,-0.06
76834,-3.92,-3.94,0.06,0.0,0.0,0.0,0,5000,-0.04,0.00
76855,-4.04,-3.95,0.00,0.0,0.0,0.0,0,5004,-0.02,0.02
76875,-4.06,-3.95,-0.04,0.0,0.0,0.0,0,5000,0.08,0.06
76896,-3.89,-3.95,-0.08,0.0,0.0,0.0,0,5004,0.04,-0.08
76916,-3.87,-3.95,-0.04,0.0,0.0,0.0,0,5004,-0.16,-0.06
76937,-3.79,-3.94,-0.06,0.0,0.0,0.0,0,5004,0.08,-0.02
76957,-4.04,-3.95,-0.06,0.0,0.0,0.0,0,5000,0.00,0.08
76978,-3.89,-3.95,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.12
76998,-3.90,-3.94,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.12
77019,-3.85,-3.93,-0.06,0.0,0.0,0.0,0,5000,0.00,0.10
77039,-4.01,-3.93,0.06,0.0,0.0,0.0,0,5004,0.08,-0.04
77060,-3.97,-3.94,0.06,0.0,0.0,0.0,0,5004,-0.06,-0.04
77079,-4.06,-3.94,-0.06,0.0,0.0,0.0,0,5004,-0.08,0.04
77100,-3.87,-3.93,0.08,0.0,0.0,0.0,0,5000,0.02,0.02
77120,-3.94,-3.93,0.06,0.0,0.0,0.0,0,5000,-0.14,0.02
77140,-4.12,-3.94,-0.08,0.0,0.0,0.0,0,5000,-0.10,0.02
77161,-3.92,-3.94,0.12,0.0,0.0,0.0,0,5000,-0.02,-0.06
77181,-3.87,-3.94,0.00,0.0,0.0,0.0,0,5004,-0.04,0.14
77202,-3.83,-3.93,0.06,0.0,0.0,0.0,0,5000,0.04,0.08
77222,-3.95,-3.93,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.00
77243,-3.77,-3.92,0.08,0.0,0.0,0.0,0,5004,-0.08,0.04
77263,-3.99,-3.92,0.00,0.0,0.0,0.0,0,5000,0.06,-0.06
77284,-4.05,-3.93,0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
77304,-3.69,-3.92,0.08,0.0,0.0,0.0,0,5000,-0.08,0.04
77325,-3.86,-3.92,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.04
77345,-3.77,-3.91,0.00,0.0,0.0,0.0,0,5004,0.00,-0.06
77366,-3.91,-3.92,0.00,0.0,0.0,0.0,0,5000,-0.02,0.04
77386,-3.94,-3.92,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.04
77407,-4.04,-3.92,-0.04,0.0,0.0,0.0,0,5004,-0.12,0.04
77427,-3.78,-3.92,-0.04,0.0,0.0,0.0,0,5004,0.06,-0.04
77448,-3.85,-3.92,0.08,0.0,0.0,0.0,0,5000,-0.04,0.02
77468,-3.75,-3.91,-0.08,0.0,0.0,0.0,0,5004,-0.10,-0.06
77489,-3.98,-3.91,0.02,0.0,0.0,0.0,0,5004,-0.14,0.06
77509,-3.80,-3.91,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.02
77530,-3.92,-3.91,0.00,0.0,0.0,0.0,0,5000,-0.02,0.00
77550,-3.89,-3.91,0.02,0.0,0.0,0.0,0,5004,-0.08,0.02
77571,-4.01,-3.91,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.08
77591,-3.74,-3.90,0.04,0.0,0.0,0.0,0,5004,0.06,-0.04
77612,-4.04,-3.90,-0.10,0.0,0.0,0.0,0,5004,0.02,-0.02
77632,-4.04,-3.90,0.10,0.0,0.0,0.0,0,5004,-0.06,-0.04
77652,-3.99,-3.91,0.04,0.0,0.0,0.0,0,5004,0.04,0.00
77673,-3.90,-3.92,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
77693,-4.08,-3.91,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.04
77714,-4.08,-3.92,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.06
77734,-3.97,-3.92,0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
77755,-3.89,-3.91,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.04
77775,-3.84,-3.91,0.10,0.0,0.0,0.0,0,5000,0.04,-0.06
77796,-4.04,-3.91,0.06,0.0,0.0,0.0,0,5000,0.02,-0.02
77816,-4.04,-3.92,0.00,0.0,0.0,0.0,0,5004,0.02,-0.02
77837,-3.83,-3.92,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.12
77857,-3.92,-3.92,0.08,0.0,0.0,0.0,0,5000,-0.02,-0.02
77878,-3.91,-3.92,0.10,0.0,0.0,0.0,0,5000,0.08,-0.02
77898,-4.08,-3.92,-0.02,0.0,0.0,0.0,0,5000,0.10,-0.06
77919,-3.73,-3.91,-0.04,0.0,0.0,0.0,0,5004,0.14,0.08
77938,-3.97,-3.91,0.10,0.0,0.0,0.0,0,5000,0.04,0.00
77959,-3.85,-3.90,0.04,0.0,0.0,0.0,0,5004,-0.04,0.02
77979,-3.92,-3.90,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
78000,-4.00,-3.91,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.08
78020,-3.93,-3.90,0.00,0.0,0.0,0.0,0,5000,0.04,0.10
78041,-3.85,-3.90,0.02,0.0,0.0,0.0,0,5004,-0.12,0.00
78061,-3.64,-3.89,-0.10,0.0,0.0,0.0,0,5004,-0.04,-0.12
78082,-3.90,-3.89,0.00,0.0,0.0,0.0,0,5004,-0.10,0.06
78102,-4.03,-3.91,0.00,0.0,0.0,0.0,0,5000,0.00,-0.06
78123,-4.03,-3.91,-0.02,0.0,0.0,0.0,0,5000,0.10,-0.02
78143,-4.00,-3.91,0.06,0.0,0.0,0.0,0,5000,-0.06,-0.08
78163,-3.98,-3.93,-0.06,0.0,0.0,0.0,0,5000,0.08,-0.02
78184,-3.91,-3.93,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.08
78204,-3.86,-3.93,0.02,0.0,0.0,0.0,0,5004,0.04,0.00
78225,-4.15,-3.93,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
78245,-3.83,-3.93,0.10,0.0,0.0,0.0,0,5000,0.08,0.00
78266,-4.04,-3.93,0.02,0.0,0.0,0.0,0,5000,0.04,0.02
78286,-3.99,-3.94,0.02,0.0,0.0,0.0,0,5000,0.06,-0.08
78307,-3.86,-3.94,0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
78327,-3.93,-3.93,0.06,0.0,0.0,0.0,0,5004,0.00,0.04
78348,-3.98,-3.93,0.06,0.0,0.0,0.0,0,5004,0.08,-0.04
78368,-3.69,-3.92,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.04
78389,-4.09,-3.92,0.00,0.0,0.0,0.0,0,5004,0.06,0.00
78409,-3.86,-3.91,0.02,0.0,0.0,0.0,0,5000,0.08,0.00
78430,-3.84,-3.92,0.04,0.0,0.0,0.0,0,5000,0.00,-0.06
78450,-3.86,-3.92,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.12
78471,-3.78,-3.92,0.04,0.0,0.0,0.0,0,5004,-0.14,-0.04
78491,-3.70,-3.91,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.02
78512,-3.94,-3.91,-0.04,0.0,0.0,0.0,0,5004,0.04,0.08
78532,-4.06,-3.92,-0.06,0.0,0.0,0.0,0,5004,0.10,0.06
78553,-3.90,-3.92,-0.06,0.0,0.0,0.0,0,5004,0.02,-0.06
78573,-3.81,-3.92,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.02
78594,-3.93,-3.92,0.00,0.0,0.0,0.0,0,5004,-0.10,-0.06
78614,-4.08,-3.92,0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
78633,-3.96,-3.93,0.00,0.0,0.0,0.0,0,5004,-0.10,0.00
78654,-3.81,-3.93,0.00,0.0,0.0,0.0,0,5000,0.06,-0.02
78674,-4.00,-3.94,0.00,0.0,0.0,0.0,0,5004,0.00,-0.10
78695,-4.06,-3.94,0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
78715,-4.02,-3.95,-0.08,0.0,0.0,0.0,0,5004,0.08,-0.02
78736,-4.12,-3.96,0.00,0.0,0.0,0.0,0,5000,0.02,-0.06
78756,-3.88,-3.96,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
78777,-3.83,-3.95,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.08
78797,-3.83,-3.95,0.04,0.0,0.0,0.0,0,5004,0.04,-0.06
78818,-3.90,-3.96,-0.14,0.0,0.0,0.0,0,5004,0.04,-0.02
78838,-3.94,-3.96,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.02
78859,-3.84,-3.95,0.08,0.0,0.0,0.0,0,5004,-0.06,-0.04
78879,-3.98,-3.94,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
78900,-3.81,-3.94,0.02,0.0,0.0,0.0,0,5004,0.00,0.00
78920,-4.03,-3.94,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.00
78941,-3.86,-3.94,-0.06,0.0,0.0,0.0,0,5000,0.06,0.04
78961,-3.81,-3.94,0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
78982,-3.83,-3.93,0.00,0.0,0.0,0.0,0,5008,-0.02,-0.04
79002,-3.87,-3.92,0.02,0.0,0.0,0.0,0,5000,0.06,-0.02
79023,-3.69,-3.92,0.02,0.0,0.0,0.0,0,5000,0.04,-0.02
79043,-3.94,-3.92,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.06
79064,-3.95,-3.92,0.04,0.0,0.0,0.0,0,5004,0.02,-0.04
79084,-3.98,-3.92,0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
79105,-4.04,-3.92,0.06,0.0,0.0,0.0,0,5004,-0.04,0.00
79125,-4.01,-3.93,0.06,0.0,0.0,0.0,0,5000,-0.08,-0.06
79145,-4.03,-3.94,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.10
79166,-3.94,-3.93,0.04,0.0,0.0,0.0,0,5000,-0.10,-0.02
79186,-3.68,-3.93,0.02,0.0,0.0,0.0,0,5000,0.04,-0.06
79207,-3.97,-3.92,0.06,0.0,0.0,0.0,0,5000,-0.04,0.00
79227,-3.97,-3.92,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
79248,-3.75,-3.92,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
79268,-3.93,-3.93,0.02,0.0,0.0,0.0,0,5000,-0.10,-0.10
79289,-4.09,-3.93,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
79309,-3.75,-3.93,-0.04,0.0,0.0,0.0,0,5004,0.02,0.02
79329,-3.85,-3.93,-0.08,0.0,0.0,0.0,0,5000,0.04,0.08
79349,-3.96,-3.94,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.04
79370,-3.89,-3.94,0.02,0.0,0.0,0.0,0,5000,0.00,-0.12
79390,-3.83,-3.94,-0.02,0.0,0.0,0.0,0,5000,0.08,-0.08
79411,-3.85,-3.93,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.02
79431,-3.82,-3.93,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.06
79452,-3.80,-3.92,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.02
79472,-3.95,-3.92,0.18,0.0,0.0,0.0,0,5000,0.04,0.00
79493,-4.03,-3.92,-0.02,0.0,0.0,0.0,0,5004,-0.16,-0.10
79513,-4.09,-3.93,0.10,0.0,0.0,0.0,0,5004,0.02,-0.04
79534,-3.93,-3.92,0.00,0.0,0.0,0.0,0,5000,-0.10,-0.06
79554,-4.01,-3.93,-0.06,0.0,0.0,0.0,0,5004,0.04,-0.04
79575,-3.94,-3.94,0.14,0.0,0.0,0.0,0,5004,-0.06,-0.10
79595,-3.86,-3.93,-0.02,0.0,0.0,0.0,0,5004,0.06,-0.06
79616,-4.06,-3.93,0.10,0.0,0.0,0.0,0,5000,-0.06,-0.08
79636,-4.10,-3.93,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.08
79656,-3.94,-3.93,-0.02,0.0,0.0,0.0,0,5000,-0.22,-0.06
79677,-3.87,-3.93,0.00,0.0,0.0,0.0,0,5004,0.04,-0.02
79697,-3.99,-3.94,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.04
79718,-3.94,-3.94,-0.14,0.0,0.0,0.0,0,5000,0.00,0.00
79738,-3.79,-3.93,0.04,0.0,0.0,0.0,0,5000,-0.08,-0.06
79759,-3.79,-3.92,0.06,0.0,0.0,0.0,0,5004,0.00,-0.02
79779,-3.96,-3.93,0.08,0.0,0.0,0.0,0,5000,-0.12,-0.12
79800,-3.77,-3.93,0.00,0.0,0.0,0.0,0,5004,-0.04,0.04
79820,-3.83,-3.92,0.04,0.0,0.0,0.0,0,5004,-0.10,-0.12
79841,-4.03,-3.92,0.10,0.0,0.0,0.0,0,5000,0.02,0.06
79861,-3.98,-3.92,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.04
79882,-4.06,-3.93,0.00,0.0,0.0,0.0,0,5004,0.02,0.08
79902,-3.96,-3.93,0.04,0.0,0.0,0.0,0,5004,-0.12,-0.14
79923,-3.95,-3.93,0.00,0.0,0.0,0.0,0,5004,0.04,0.08
79943,-3.82,-3.94,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.02
79964,-3.94,-3.94,0.00,0.0,0.0,0.0,0,5000,0.02,-0.08
79984,-3.85,-3.93,-0.06,0.0,0.0,0.0,0,5004,0.08,-0.12
80005,-4.00,-3.93,0.02,0.0,0.0,0.0,0,5000,-0.10,-0.04
80025,-3.95,-3.94,0.04,0.0,0.0,0.0,0,5000,0.02,-0.04
80046,-3.98,-3.94,0.10,0.0,0.0,0.0,0,5000,-0.08,-0.04
80066,-3.89,-3.93,0.04,0.0,0.0,0.0,0,5004,-0.04,0.00
80087,-3.86,-3.93,0.10,0.0,0.0,0.0,0,5000,0.04,-0.02
80107,-3.89,-3.93,-0.08,0.0,0.0,0.0,0,5004,0.08,-0.06
80128,-3.86,-3.93,0.12,0.0,0.0,0.0,0,5004,-0.02,0.02
80148,-4.04,-3.93,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.08
80168,-4.07,-3.93,0.02,0.0,0.0,0.0,0,5000,0.00,-0.04
80189,-3.83,-3.94,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
80209,-3.95,-3.94,0.14,0.0,0.0,0.0,0,5000,0.00,-0.10
80230,-4.01,-3.95,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.06
80250,-4.05,-3.95,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.08
80270,-4.02,-3.95,0.00,0.0,0.0,0.0,0,5004,-0.04,0.02
