# trial: trial_027.csv
# date: 2026-08-01T18:32:38
# note: P2 trial 8: trim 2.22 -> 4.0, gains 15/0.5/0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=2.22 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
7921,-1.75,-1.76,0.10,0.0,0.0,0.0,0,5000,-0.10,0.02
7942,-1.87,-1.76,0.10,0.0,0.0,0.0,0,5004,-0.02,0.06
7962,-1.69,-1.76,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.00
7983,-1.72,-1.76,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.12
8003,-1.68,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.10,0.06
8024,-1.69,-1.76,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.08
8044,-1.74,-1.77,0.00,0.0,0.0,0.0,0,5000,0.00,-0.02
8065,-1.85,-1.77,0.00,0.0,0.0,0.0,0,5004,-0.10,-0.10
8085,-1.92,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.08,-0.08
8105,-1.67,-1.77,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.04
8126,-1.77,-1.76,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.04
8146,-1.75,-1.76,0.14,0.0,0.0,0.0,0,5004,0.00,-0.02
8166,-1.71,-1.77,0.06,0.0,0.0,0.0,0,5004,-0.06,-0.06
8186,-1.69,-1.77,0.06,0.0,0.0,0.0,0,5004,-0.12,0.04
8207,-1.63,-1.75,0.10,0.0,0.0,0.0,0,5004,-0.06,0.06
8227,-1.68,-1.75,0.02,0.0,0.0,0.0,0,5000,0.00,0.00
8248,-1.86,-1.76,0.06,0.0,0.0,0.0,0,5000,0.02,0.08
8268,-1.87,-1.76,0.00,0.0,0.0,0.0,0,5000,0.02,-0.10
8289,-1.69,-1.75,0.02,0.0,0.0,0.0,0,5004,0.00,-0.06
8309,-1.90,-1.76,0.04,0.0,0.0,0.0,0,5004,0.00,0.02
8330,-1.46,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.12,-0.02
8350,-1.54,-1.75,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.02
8371,-1.67,-1.74,0.00,0.0,0.0,0.0,0,5004,-0.10,0.00
8391,-1.76,-1.75,-0.08,0.0,0.0,0.0,0,5000,0.00,0.04
8412,-1.76,-1.74,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.08
8432,-1.87,-1.75,-0.10,0.0,0.0,0.0,0,5004,0.00,0.02
8453,-1.77,-1.74,-0.02,0.0,0.0,0.0,0,5000,0.02,0.00
8472,-1.58,-1.74,0.08,0.0,0.0,0.0,0,5000,0.06,-0.18
8493,-1.58,-1.74,0.00,0.0,0.0,0.0,0,5004,0.02,-0.14
8513,-1.65,-1.74,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.06
8534,-1.83,-1.74,0.06,0.0,0.0,0.0,0,5000,0.06,-0.06
8554,-1.74,-1.74,0.02,0.0,0.0,0.0,0,5004,-0.06,0.00
8574,-1.65,-1.74,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.02
8595,-1.53,-1.74,0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
8615,-1.58,-1.74,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.08
8636,-1.79,-1.74,-0.08,0.0,0.0,0.0,0,5000,-0.08,-0.10
8656,-1.81,-1.73,0.04,0.0,0.0,0.0,0,5000,0.08,-0.06
8677,-1.68,-1.73,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
8697,-1.68,-1.73,0.00,0.0,0.0,0.0,0,5004,0.06,-0.06
8718,-1.76,-1.73,0.02,0.0,0.0,0.0,0,5000,0.04,0.04
8738,-1.90,-1.73,0.00,0.0,0.0,0.0,0,5004,0.02,0.04
8759,-1.78,-1.74,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.04
8779,-1.67,-1.73,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.08
8799,-1.72,-1.73,0.02,0.0,0.0,0.0,0,5000,-0.14,0.02
8819,-1.86,-1.74,0.06,0.0,0.0,0.0,0,5004,0.06,0.02
8840,-1.68,-1.73,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.10
8860,-1.66,-1.73,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
8881,-1.70,-1.73,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.06
8901,-1.59,-1.73,0.00,0.0,0.0,0.0,0,5004,-0.12,0.02
8922,-1.78,-1.72,0.00,0.0,0.0,0.0,0,5004,0.08,-0.04
8942,-1.77,-1.73,0.14,0.0,0.0,0.0,0,5000,-0.04,0.00
8963,-1.62,-1.72,0.12,0.0,0.0,0.0,0,5000,-0.10,-0.08
8983,-1.76,-1.72,0.04,0.0,0.0,0.0,0,5004,0.08,0.00
9004,-1.52,-1.72,0.06,0.0,0.0,0.0,0,5004,-0.06,-0.06
9024,-1.78,-1.72,0.10,0.0,0.0,0.0,0,5004,-0.02,0.02
9044,-1.95,-1.73,0.08,0.0,0.0,0.0,0,5000,-0.06,0.04
9065,-1.91,-1.73,0.02,0.0,0.0,0.0,0,5004,0.00,0.02
9085,-1.69,-1.73,0.02,0.0,0.0,0.0,0,5004,-0.04,0.04
9106,-1.85,-1.73,0.10,0.0,0.0,0.0,0,5004,0.00,-0.04
9126,-1.78,-1.74,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.06
9146,-1.95,-1.75,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.02
9166,-1.76,-1.75,0.04,0.0,0.0,0.0,0,5004,0.00,-0.08
9187,-1.69,-1.75,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.04
9207,-1.85,-1.75,0.10,0.0,0.0,0.0,0,5004,-0.04,-0.10
9228,-1.56,-1.74,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.08
9248,-1.71,-1.73,0.08,0.0,0.0,0.0,0,5004,-0.10,-0.06
9269,-1.93,-1.73,0.06,0.0,0.0,0.0,0,5000,0.06,-0.02
9289,-1.69,-1.74,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.10
9310,-1.56,-1.73,0.04,0.0,0.0,0.0,0,5000,0.00,0.06
9330,-1.75,-1.73,0.04,0.0,0.0,0.0,0,5004,0.06,-0.04
9351,-1.67,-1.73,0.10,0.0,0.0,0.0,0,5000,0.02,-0.10
9371,-1.76,-1.73,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.02
9392,-1.80,-1.73,0.04,0.0,0.0,0.0,0,5004,-0.12,0.02
9412,-1.81,-1.73,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.10
9433,-1.74,-1.73,0.04,0.0,0.0,0.0,0,5000,0.02,-0.08
9453,-1.67,-1.74,0.02,0.0,0.0,0.0,0,5004,-0.02,0.02
9474,-1.62,-1.73,0.02,0.0,0.0,0.0,0,5004,0.04,0.00
9493,-1.72,-1.73,0.06,0.0,0.0,0.0,0,5000,0.04,0.00
9513,-1.65,-1.72,0.06,0.0,0.0,0.0,0,5000,-0.10,0.02
9534,-1.95,-1.73,0.04,0.0,0.0,0.0,0,5000,0.00,-0.06
9554,-1.94,-1.74,-0.02,0.0,0.0,0.0,0,5004,-0.10,-0.08
9575,-1.54,-1.74,-0.04,0.0,0.0,0.0,0,5000,0.04,0.10
9595,-1.72,-1.73,0.00,0.0,0.0,0.0,0,5004,-0.10,-0.06
9616,-1.87,-1.74,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.08
9636,-1.68,-1.74,0.04,0.0,0.0,0.0,0,5000,-0.18,0.16
9657,-1.79,-1.74,-0.02,0.0,0.0,0.0,0,5000,0.00,0.00
9677,-1.98,-1.76,0.02,0.0,0.0,0.0,0,5008,-0.02,0.04
9698,-1.60,-1.75,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
9718,-1.63,-1.75,0.10,0.0,0.0,0.0,0,5000,0.10,0.00
9739,-1.65,-1.75,0.04,0.0,0.0,0.0,0,5000,0.02,-0.06
9759,-1.68,-1.75,0.06,0.0,0.0,0.0,0,5000,0.02,0.00
9780,-1.82,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.08
9799,-1.81,-1.75,0.00,0.0,0.0,0.0,0,5004,0.00,-0.04
9820,-1.77,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.02,0.06
9840,-1.72,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.02
9861,-1.74,-1.76,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.04
9881,-1.65,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.04,0.02
9902,-1.73,-1.74,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.04
9922,-1.91,-1.75,0.12,0.0,0.0,0.0,0,5000,0.04,-0.02
9943,-1.63,-1.74,0.06,0.0,0.0,0.0,0,5000,-0.04,0.02
9963,-1.80,-1.74,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.02
9984,-1.74,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.00,0.06
10004,-1.81,-1.74,0.16,0.0,0.0,0.0,0,5000,0.00,-0.04
10024,-1.78,-1.75,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
10045,-1.48,-1.73,0.06,0.0,0.0,0.0,0,5004,0.00,0.02
10065,-1.61,-1.72,0.04,0.0,0.0,0.0,0,5004,-0.02,0.06
10086,-1.69,-1.72,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.02
10106,-1.70,-1.72,0.04,0.0,0.0,0.0,0,5004,0.00,-0.06
10127,-1.69,-1.72,0.10,0.0,0.0,0.0,0,5000,0.02,0.00
10147,-1.79,-1.73,0.12,0.0,0.0,0.0,0,5000,0.02,-0.04
10168,-1.75,-1.72,-0.02,0.0,0.0,0.0,0,5004,0.06,-0.10
10188,-1.73,-1.72,-0.06,0.0,0.0,0.0,0,5000,-0.10,0.00
10209,-1.68,-1.72,0.06,0.0,0.0,0.0,0,5000,0.04,-0.04
10229,-1.79,-1.72,0.04,0.0,0.0,0.0,0,5000,0.04,-0.10
10250,-1.52,-1.71,0.10,0.0,0.0,0.0,0,5004,0.00,0.00
10270,-1.49,-1.71,-0.10,0.0,0.0,0.0,0,5000,0.02,0.02
10291,-1.92,-1.72,0.04,0.0,0.0,0.0,0,5000,-0.06,0.06
10311,-1.73,-1.73,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.02
10332,-1.80,-1.73,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
10352,-1.62,-1.73,0.04,0.0,0.0,0.0,0,5000,-0.02,0.06
10373,-1.61,-1.73,0.10,0.0,0.0,0.0,0,5000,0.02,-0.04
10393,-1.63,-1.72,0.02,0.0,0.0,0.0,0,5000,-0.16,0.04
10414,-1.69,-1.73,0.06,0.0,0.0,0.0,0,5000,-0.10,0.04
10434,-1.91,-1.73,0.02,0.0,0.0,0.0,0,5000,0.02,-0.06
10455,-1.76,-1.73,-0.04,0.0,0.0,0.0,0,5000,0.04,0.02
10475,-1.77,-1.73,0.10,0.0,0.0,0.0,0,5004,0.10,0.06
10496,-1.70,-1.73,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.12
10516,-1.71,-1.72,0.00,0.0,0.0,0.0,0,5004,-0.06,0.12
10536,-1.87,-1.73,0.02,0.0,0.0,0.0,0,5004,0.00,0.02
10556,-1.63,-1.73,0.04,0.0,0.0,0.0,0,5000,0.00,0.12
10576,-1.76,-1.73,0.02,0.0,0.0,0.0,0,5004,0.00,-0.06
10597,-1.63,-1.73,0.00,0.0,0.0,0.0,0,5004,0.02,0.04
10617,-1.73,-1.73,0.04,0.0,0.0,0.0,0,5000,0.00,0.00
10638,-1.51,-1.72,0.06,0.0,0.0,0.0,0,5004,-0.10,-0.06
10658,-1.67,-1.73,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.08
10679,-1.79,-1.73,0.06,0.0,0.0,0.0,0,5004,0.00,-0.02
10699,-1.85,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.08
10720,-1.71,-1.74,-0.04,0.0,0.0,0.0,0,5004,-0.04,-0.06
10740,-1.73,-1.74,0.10,0.0,0.0,0.0,0,5004,-0.08,-0.02
10761,-1.70,-1.74,0.08,0.0,0.0,0.0,0,5000,0.00,0.02
10781,-1.71,-1.73,-0.06,0.0,0.0,0.0,0,5004,-0.08,0.00
10802,-1.95,-1.73,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.06
10822,-1.92,-1.74,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.08
10843,-1.71,-1.75,0.06,0.0,0.0,0.0,0,5000,-0.02,0.08
10863,-1.76,-1.75,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.04
10884,-1.80,-1.75,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.20
10904,-1.74,-1.75,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
10925,-1.75,-1.76,0.04,0.0,0.0,0.0,0,5000,0.14,-0.02
10945,-1.57,-1.75,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.10
10966,-1.75,-1.74,0.00,0.0,0.0,0.0,0,5004,0.00,-0.02
10986,-1.55,-1.74,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.02
11006,-1.77,-1.74,0.02,0.0,0.0,0.0,0,5000,0.00,-0.10
11027,-1.74,-1.74,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.04
11047,-1.82,-1.74,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
11068,-1.59,-1.74,0.00,0.0,0.0,0.0,0,5000,0.06,0.06
11088,-1.75,-1.73,0.02,0.0,0.0,0.0,0,5004,-0.10,0.02
11109,-1.78,-1.72,0.02,0.0,0.0,0.0,0,5004,0.06,-0.04
11129,-1.72,-1.72,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.06
11150,-1.71,-1.72,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.10
11170,-1.59,-1.72,-0.04,0.0,0.0,0.0,0,5000,0.02,0.00
11191,-1.67,-1.71,0.10,0.0,0.0,0.0,0,5004,0.02,-0.02
11211,-1.74,-1.72,-0.02,0.0,0.0,0.0,0,5000,0.04,0.00
11232,-1.70,-1.72,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.06
11252,-1.57,-1.71,0.04,0.0,0.0,0.0,0,5000,0.02,-0.08
11273,-1.68,-1.71,-0.04,0.0,0.0,0.0,0,5000,0.00,0.06
11293,-1.87,-1.72,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
11314,-1.72,-1.72,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.04
11334,-1.71,-1.72,0.08,0.0,0.0,0.0,0,5004,0.00,-0.04
11355,-1.73,-1.72,0.04,0.0,0.0,0.0,0,5000,0.00,0.04
11375,-1.99,-1.73,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.04
11396,-1.80,-1.74,0.10,0.0,0.0,0.0,0,5000,0.02,-0.08
11416,-1.63,-1.73,0.04,0.0,0.0,0.0,0,5000,0.04,0.02
11437,-1.59,-1.73,0.04,0.0,0.0,0.0,0,5000,-0.10,0.08
11457,-1.68,-1.72,0.00,0.0,0.0,0.0,0,5004,0.02,0.00
11478,-1.69,-1.72,-0.02,0.0,0.0,0.0,0,5004,0.08,0.02
11498,-1.92,-1.73,0.02,0.0,0.0,0.0,0,5000,-0.10,0.02
11518,-1.75,-1.72,0.06,0.0,0.0,0.0,0,5000,-0.04,0.12
11539,-1.84,-1.73,0.10,0.0,0.0,0.0,0,5004,-0.08,-0.06
11559,-1.69,-1.73,-0.02,0.0,0.0,0.0,0,5004,0.04,0.00
11580,-1.53,-1.73,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
11600,-1.81,-1.72,-0.02,0.0,0.0,0.0,0,5004,0.08,-0.08
11621,-1.83,-1.73,-0.04,0.0,0.0,0.0,0,5000,0.02,0.02
11641,-1.82,-1.73,0.06,0.0,0.0,0.0,0,5000,0.00,0.10
11661,-1.85,-1.73,-0.04,0.0,0.0,0.0,0,5004,0.00,0.00
11681,-1.67,-1.73,0.02,0.0,0.0,0.0,0,5000,0.06,0.02
11702,-1.70,-1.73,0.10,0.0,0.0,0.0,0,5000,-0.12,-0.04
11722,-1.75,-1.74,0.02,0.0,0.0,0.0,0,5000,-0.14,-0.04
11743,-1.62,-1.73,-0.04,0.0,0.0,0.0,0,5000,-0.12,0.04
11763,-1.69,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.10,0.00
11784,-1.72,-1.74,0.06,0.0,0.0,0.0,0,5000,0.02,0.00
11804,-1.77,-1.73,0.02,0.0,0.0,0.0,0,5000,-0.10,-0.06
11825,-1.63,-1.72,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.04
11845,-1.68,-1.72,0.04,0.0,0.0,0.0,0,5004,0.06,0.04
11866,-1.84,-1.73,0.06,0.0,0.0,0.0,0,5000,-0.06,-0.08
11886,-1.75,-1.73,0.10,0.0,0.0,0.0,0,5004,-0.10,-0.04
11907,-1.82,-1.74,0.08,0.0,0.0,0.0,0,5004,-0.04,-0.02
11927,-1.82,-1.74,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.02
11948,-1.63,-1.73,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.02
11968,-1.73,-1.73,-0.02,0.0,0.0,0.0,0,5004,0.06,0.04
11988,-1.77,-1.73,0.12,0.0,0.0,0.0,0,5000,0.08,0.00
12009,-1.67,-1.72,0.02,0.0,0.0,0.0,0,5000,0.02,0.02
12029,-1.74,-1.73,0.06,0.0,0.0,0.0,0,5000,-0.10,0.02
12050,-1.79,-1.73,-0.02,0.0,0.0,0.0,0,5000,0.00,0.04
12070,-1.89,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.00
12091,-1.83,-1.74,0.00,0.0,0.0,0.0,0,5004,0.04,-0.06
12111,-1.98,-1.75,0.06,0.0,0.0,0.0,0,5000,0.00,0.00
12132,-1.77,-1.75,0.06,0.0,0.0,0.0,0,5004,0.04,0.06
12152,-1.82,-1.74,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.16
12173,-1.65,-1.74,0.08,0.0,0.0,0.0,0,5000,-0.06,-0.06
12193,-1.81,-1.74,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
12214,-1.52,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.14,-0.10
12234,-1.82,-1.74,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.06
12255,-1.80,-1.75,0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
12275,-1.79,-1.75,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.00
12296,-1.72,-1.75,0.00,0.0,0.0,0.0,0,5004,-0.10,-0.02
12316,-1.59,-1.74,0.12,0.0,0.0,0.0,0,5000,0.06,0.00
12337,-1.94,-1.75,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.06
12357,-1.78,-1.76,0.02,0.0,0.0,0.0,0,5000,0.06,-0.04
12378,-1.91,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
12398,-1.78,-1.77,0.04,0.0,0.0,0.0,0,5008,-0.06,0.04
12419,-1.76,-1.78,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.10
12439,-1.45,-1.77,0.06,0.0,0.0,0.0,0,5004,0.06,0.10
12460,-1.55,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.06
12480,-1.66,-1.76,0.02,0.0,0.0,0.0,0,5000,0.04,0.02
12500,-1.62,-1.76,0.00,0.0,0.0,0.0,0,5000,0.00,-0.06
12521,-1.67,-1.75,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.08
12541,-1.77,-1.74,0.10,0.0,0.0,0.0,0,5000,-0.04,0.04
12562,-1.76,-1.74,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.08
12582,-1.83,-1.74,0.06,0.0,0.0,0.0,0,5004,-0.12,0.02
12603,-1.80,-1.74,0.02,0.0,0.0,0.0,0,5004,0.00,0.02
12623,-1.88,-1.75,0.04,0.0,0.0,0.0,0,5000,-0.06,0.00
12644,-1.69,-1.75,-0.02,0.0,0.0,0.0,0,5000,0.02,0.08
12664,-1.87,-1.76,0.00,0.0,0.0,0.0,0,5000,0.06,0.02
12685,-1.88,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.02,0.00
12705,-1.70,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.12
12726,-1.92,-1.77,0.02,0.0,0.0,0.0,0,5004,-0.02,0.04
12746,-1.84,-1.78,0.10,0.0,0.0,0.0,0,5000,0.00,-0.04
12767,-1.61,-1.77,0.02,0.0,0.0,0.0,0,5004,0.06,-0.06
12787,-1.56,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.04
12807,-1.78,-1.76,0.08,0.0,0.0,0.0,0,5004,0.00,-0.04
12827,-1.71,-1.76,0.02,0.0,0.0,0.0,0,5004,0.06,0.02
12848,-1.79,-1.75,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.06
12868,-1.69,-1.74,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
12889,-1.65,-1.74,0.08,0.0,0.0,0.0,0,5004,0.06,0.00
12909,-1.50,-1.73,-0.04,0.0,0.0,0.0,0,5004,-0.10,-0.02
12930,-1.67,-1.73,0.04,0.0,0.0,0.0,0,5000,-0.08,0.00
12950,-1.76,-1.73,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.04
12971,-1.86,-1.72,0.06,0.0,0.0,0.0,0,5004,-0.10,-0.02
12991,-1.70,-1.72,0.10,0.0,0.0,0.0,0,5004,0.04,0.00
13011,-1.64,-1.72,0.04,0.0,0.0,0.0,0,5000,0.00,0.06
13032,-1.68,-1.72,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.06
13052,-1.63,-1.71,0.02,0.0,0.0,0.0,0,5004,-0.10,-0.08
13073,-1.94,-1.71,0.10,0.0,0.0,0.0,0,5004,0.02,-0.06
13093,-1.86,-1.72,0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
13114,-1.76,-1.72,0.10,0.0,0.0,0.0,0,5000,0.04,0.00
13134,-1.69,-1.72,-0.08,0.0,0.0,0.0,0,5004,0.00,0.00
13155,-1.92,-1.72,0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
13175,-1.85,-1.73,0.06,0.0,0.0,0.0,0,5000,0.04,-0.10
13196,-1.77,-1.73,0.06,0.0,0.0,0.0,0,5000,-0.08,-0.10
13216,-1.69,-1.74,0.00,0.0,0.0,0.0,0,5000,0.02,0.08
13237,-1.75,-1.74,0.04,0.0,0.0,0.0,0,5000,-0.02,0.08
13257,-1.81,-1.74,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.02
13278,-1.71,-1.74,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.02
13298,-1.74,-1.74,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.04
13319,-1.52,-1.74,0.02,0.0,0.0,0.0,0,5000,0.00,-0.04
13339,-1.80,-1.74,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.06
13360,-1.50,-1.74,-0.04,0.0,0.0,0.0,0,5004,-0.06,-0.04
13380,-1.64,-1.74,0.02,0.0,0.0,0.0,0,5004,0.06,0.00
13401,-1.82,-1.74,0.04,0.0,0.0,0.0,0,5000,0.06,-0.02
13421,-1.72,-1.74,0.00,0.0,0.0,0.0,0,5004,0.00,0.02
13442,-1.78,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.12,0.02
13462,-1.74,-1.74,0.00,0.0,0.0,0.0,0,5004,-0.02,0.00
13483,-1.78,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.16,0.04
13503,-1.98,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.12,-0.04
13523,-1.94,-1.76,0.02,0.0,0.0,0.0,0,5004,-0.08,0.10
13544,-1.80,-1.76,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.04
13564,-1.80,-1.76,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.12
13585,-1.78,-1.77,0.02,0.0,0.0,0.0,0,5000,0.00,0.06
13605,-1.85,-1.76,0.12,0.0,0.0,0.0,0,5004,-0.04,-0.08
13626,-1.81,-1.77,0.08,0.0,0.0,0.0,0,5004,0.02,-0.02
13646,-1.65,-1.76,0.02,0.0,0.0,0.0,0,5004,-0.02,0.02
13667,-1.54,-1.76,0.04,0.0,0.0,0.0,0,5000,0.02,-0.06
13687,-1.67,-1.76,0.06,0.0,0.0,0.0,0,5004,0.02,0.04
13708,-1.59,-1.75,0.12,0.0,0.0,0.0,0,5000,-0.06,-0.06
13728,-1.68,-1.74,0.06,0.0,0.0,0.0,0,5004,0.04,-0.02
13749,-1.68,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.00
13769,-1.76,-1.74,-0.02,0.0,0.0,0.0,0,5004,0.00,0.00
13790,-1.76,-1.74,-0.14,0.0,0.0,0.0,0,5000,0.00,-0.10
13809,-1.74,-1.74,0.00,0.0,0.0,0.0,0,5004,0.02,0.04
13830,-1.76,-1.75,-0.02,0.0,0.0,0.0,0,5004,0.04,0.02
13850,-1.77,-1.74,0.14,0.0,0.0,0.0,0,5004,-0.08,-0.12
13871,-1.79,-1.74,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.02
13891,-1.55,-1.74,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.10
13912,-1.80,-1.73,0.12,0.0,0.0,0.0,0,5000,-0.14,0.00
13932,-1.92,-1.74,0.06,0.0,0.0,0.0,0,5000,0.10,-0.08
13953,-1.81,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.10,-0.02
13973,-1.75,-1.74,0.04,0.0,0.0,0.0,0,5000,-0.10,0.04
13993,-1.73,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.08,0.00
14014,-1.85,-1.75,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.06
14034,-1.61,-1.75,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.04
14055,-1.72,-1.75,0.06,0.0,0.0,0.0,0,5000,-0.08,-0.06
14075,-1.74,-1.75,0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
14096,-1.78,-1.75,0.02,0.0,0.0,0.0,0,5004,0.00,-0.12
14116,-1.67,-1.75,0.00,0.0,0.0,0.0,0,5000,0.04,-0.10
14137,-1.82,-1.75,0.16,0.0,0.0,0.0,0,5004,0.16,0.00
14157,-1.90,-1.77,0.02,0.0,0.0,0.0,0,5004,0.02,-0.10
14178,-1.66,-1.76,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.00
14198,-1.59,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.02,0.00
14219,-1.71,-1.75,0.04,0.0,0.0,0.0,0,5004,0.04,0.06
14239,-2.11,-1.76,0.16,0.0,0.0,0.0,0,5000,-0.02,0.00
14260,-1.87,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
14280,-1.70,-1.77,0.06,0.0,0.0,0.0,0,5004,0.08,-0.02
14301,-1.74,-1.77,0.02,0.0,0.0,0.0,0,5000,0.06,0.16
14321,-1.80,-1.76,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.02
14342,-1.74,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.10
14362,-1.79,-1.76,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.04
14383,-1.75,-1.76,0.02,0.0,0.0,0.0,0,5000,0.02,0.04
