# trial: trial_032.csv
# date: 2026-08-01T18:54:26
# note: P2 trial 10: trim bisect 6.0, gains 15/0.5/0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
100224,-38.93,-38.84,0.06,0.0,0.0,0.0,0,5000,0.04,0.00
100244,-39.08,-38.85,0.06,0.0,0.0,0.0,0,5000,0.02,0.04
100264,-38.95,-38.84,0.08,0.0,0.0,0.0,0,5004,0.06,0.02
100286,-38.91,-38.84,0.06,0.0,0.0,0.0,0,5004,0.06,0.04
100306,-38.88,-38.84,0.04,0.0,0.0,0.0,0,5000,0.02,0.02
100327,-38.73,-38.83,0.00,0.0,0.0,0.0,0,5000,0.00,0.02
100347,-38.81,-38.82,0.10,0.0,0.0,0.0,0,5004,0.10,-0.08
100368,-38.89,-38.82,0.18,0.0,0.0,0.0,0,5000,0.14,0.04
100388,-39.02,-38.81,0.12,0.0,0.0,0.0,0,5000,-0.02,-0.02
100409,-38.78,-38.82,0.10,0.0,0.0,0.0,0,5000,0.08,0.06
100429,-38.77,-38.81,0.04,0.0,0.0,0.0,0,5004,0.16,0.02
100451,-38.66,-38.81,0.04,0.0,0.0,0.0,0,5000,0.02,0.00
100471,-38.64,-38.81,0.00,0.0,0.0,0.0,0,5004,0.04,0.08
100492,-38.59,-38.80,0.06,0.0,0.0,0.0,0,5004,0.04,0.06
100512,-38.80,-38.80,0.06,0.0,0.0,0.0,0,5004,0.08,0.10
100533,-38.68,-38.81,-0.02,0.0,0.0,0.0,0,5004,0.04,0.00
100553,-38.78,-38.80,0.12,0.0,0.0,0.0,0,5000,0.06,0.02
100574,-38.85,-38.80,0.10,0.0,0.0,0.0,0,5004,-0.02,0.12
100594,-38.73,-38.80,0.08,0.0,0.0,0.0,0,5000,0.06,0.04
100616,-38.79,-38.80,0.00,0.0,0.0,0.0,0,5004,0.02,0.08
100636,-38.81,-38.80,0.08,0.0,0.0,0.0,0,5004,0.02,0.00
100657,-38.93,-38.80,-0.02,0.0,0.0,0.0,0,5000,0.02,0.00
100677,-38.84,-38.80,0.08,0.0,0.0,0.0,0,5000,0.08,0.06
100698,-38.83,-38.80,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.02
100718,-38.67,-38.80,0.04,0.0,0.0,0.0,0,5004,0.06,-0.06
100739,-38.98,-38.81,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.02
100759,-38.77,-38.81,0.12,0.0,0.0,0.0,0,5004,0.04,0.10
100781,-38.81,-38.80,0.02,0.0,0.0,0.0,0,5000,0.04,0.08
100801,-38.69,-38.79,0.04,0.0,0.0,0.0,0,5004,-0.02,0.02
100822,-38.70,-38.78,0.08,0.0,0.0,0.0,0,5004,0.06,-0.08
100842,-38.88,-38.79,0.10,0.0,0.0,0.0,0,5000,0.08,0.00
100862,-38.82,-38.79,0.12,0.0,0.0,0.0,0,5000,0.02,-0.02
100883,-38.83,-38.79,0.10,0.0,0.0,0.0,0,5000,0.02,0.00
100903,-38.76,-38.80,0.10,0.0,0.0,0.0,0,5000,0.02,0.02
100924,-39.04,-38.81,0.06,0.0,0.0,0.0,0,5004,-0.06,0.12
100945,-38.58,-38.81,0.08,0.0,0.0,0.0,0,5000,0.02,0.02
100966,-38.65,-38.80,0.10,0.0,0.0,0.0,0,5004,0.10,0.06
100986,-38.93,-38.79,0.04,0.0,0.0,0.0,0,5000,0.08,-0.02
101007,-38.91,-38.79,0.06,0.0,0.0,0.0,0,5000,-0.02,0.06
101027,-38.90,-38.79,0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
101048,-38.74,-38.78,0.08,0.0,0.0,0.0,0,5004,0.02,0.02
101068,-38.86,-38.78,0.04,0.0,0.0,0.0,0,5000,0.04,0.04
101089,-38.97,-38.79,0.14,0.0,0.0,0.0,0,5004,0.02,-0.06
101110,-38.70,-38.79,0.06,0.0,0.0,0.0,0,5004,0.08,0.10
101131,-38.60,-38.78,0.02,0.0,0.0,0.0,0,5000,0.04,-0.04
101151,-38.83,-38.79,-0.06,0.0,0.0,0.0,0,5000,0.10,0.02
101172,-38.78,-38.80,0.06,0.0,0.0,0.0,0,5000,0.04,0.12
101192,-38.90,-38.82,0.10,0.0,0.0,0.0,0,5000,0.20,-0.02
101213,-39.12,-38.82,0.08,0.0,0.0,0.0,0,5000,0.06,0.06
101233,-38.81,-38.83,0.02,0.0,0.0,0.0,0,5004,0.00,0.02
101254,-38.67,-38.83,0.06,0.0,0.0,0.0,0,5004,0.02,0.00
101275,-38.66,-38.82,-0.02,0.0,0.0,0.0,0,5000,0.04,0.06
101296,-39.02,-38.82,0.04,0.0,0.0,0.0,0,5004,0.02,0.06
101316,-38.89,-38.83,0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
101337,-38.94,-38.83,0.12,0.0,0.0,0.0,0,5000,0.08,0.16
101357,-38.56,-38.82,0.04,0.0,0.0,0.0,0,5000,0.10,0.06
101378,-38.73,-38.81,0.04,0.0,0.0,0.0,0,5000,0.04,-0.04
101398,-38.77,-38.81,0.10,0.0,0.0,0.0,0,5004,-0.04,-0.02
101420,-38.96,-38.81,0.04,0.0,0.0,0.0,0,5004,0.12,0.02
101440,-38.86,-38.82,0.04,0.0,0.0,0.0,0,5000,0.04,0.04
101460,-38.85,-38.81,0.10,0.0,0.0,0.0,0,5000,0.10,0.06
101481,-38.88,-38.82,0.08,0.0,0.0,0.0,0,5000,0.10,0.04
101501,-38.79,-38.81,0.06,0.0,0.0,0.0,0,5004,0.14,-0.02
101522,-38.83,-38.80,-0.04,0.0,0.0,0.0,0,5004,0.10,0.02
101542,-38.64,-38.80,0.00,0.0,0.0,0.0,0,5000,0.00,-0.06
101563,-38.96,-38.80,0.12,0.0,0.0,0.0,0,5000,0.08,0.04
101584,-38.89,-38.80,0.04,0.0,0.0,0.0,0,5004,0.02,0.04
101605,-38.63,-38.80,0.04,0.0,0.0,0.0,0,5000,0.02,0.10
101625,-38.90,-38.81,0.10,0.0,0.0,0.0,0,5000,0.02,0.16
101646,-38.98,-38.82,0.02,0.0,0.0,0.0,0,5004,0.10,0.02
101666,-38.57,-38.82,0.10,0.0,0.0,0.0,0,5000,0.12,0.04
101687,-38.88,-38.82,0.00,0.0,0.0,0.0,0,5000,0.04,-0.04
101707,-38.91,-38.83,0.10,0.0,0.0,0.0,0,5004,0.12,0.14
101729,-38.80,-38.82,0.06,0.0,0.0,0.0,0,5004,0.00,0.06
101749,-38.80,-38.82,0.06,0.0,0.0,0.0,0,5000,0.12,0.10
101770,-38.85,-38.82,0.06,0.0,0.0,0.0,0,5000,0.12,0.08
101790,-38.72,-38.82,0.14,0.0,0.0,0.0,0,5000,0.04,0.02
101811,-38.84,-38.81,0.08,0.0,0.0,0.0,0,5000,0.08,-0.06
101831,-38.72,-38.82,0.00,0.0,0.0,0.0,0,5004,0.02,0.00
101852,-38.64,-38.81,0.06,0.0,0.0,0.0,0,5000,0.00,0.10
101872,-38.83,-38.81,0.02,0.0,0.0,0.0,0,5000,0.04,0.00
101893,-38.89,-38.82,0.04,0.0,0.0,0.0,0,5000,0.10,0.00
101914,-38.59,-38.81,0.04,0.0,0.0,0.0,0,5000,0.00,0.02
101935,-38.62,-38.81,0.02,0.0,0.0,0.0,0,5000,0.10,0.04
101955,-39.10,-38.82,-0.02,0.0,0.0,0.0,0,5000,0.08,0.06
101976,-38.74,-38.82,0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
101996,-39.19,-38.83,0.10,0.0,0.0,0.0,0,5000,-0.04,0.00
102017,-38.76,-38.83,0.02,0.0,0.0,0.0,0,5004,0.04,0.04
102037,-38.97,-38.84,0.02,0.0,0.0,0.0,0,5004,0.06,0.02
102057,-38.86,-38.84,0.04,0.0,0.0,0.0,0,5004,0.04,0.04
102079,-38.88,-38.84,0.10,0.0,0.0,0.0,0,5000,0.08,0.06
102099,-38.92,-38.84,0.02,0.0,0.0,0.0,0,5004,0.12,0.00
102120,-38.57,-38.83,0.06,0.0,0.0,0.0,0,5000,0.08,0.04
102140,-38.81,-38.83,0.02,0.0,0.0,0.0,0,5004,0.02,0.00
102161,-38.73,-38.83,-0.02,0.0,0.0,0.0,0,5000,0.12,0.02
102181,-39.07,-38.84,0.04,0.0,0.0,0.0,0,5004,0.02,0.02
102202,-38.76,-38.83,0.06,0.0,0.0,0.0,0,5004,0.10,0.02
102222,-38.76,-38.83,0.04,0.0,0.0,0.0,0,5000,0.04,0.10
102244,-38.62,-38.82,0.06,0.0,0.0,0.0,0,5000,-0.06,0.12
102264,-38.86,-38.81,0.04,0.0,0.0,0.0,0,5004,0.02,0.04
102285,-38.96,-38.81,0.04,0.0,0.0,0.0,0,5004,0.02,0.06
102305,-39.04,-38.83,0.08,0.0,0.0,0.0,0,5000,0.00,0.00
102326,-38.90,-38.83,0.02,0.0,0.0,0.0,0,5004,0.02,0.12
102346,-38.83,-38.84,0.12,0.0,0.0,0.0,0,5004,0.08,0.00
102367,-39.13,-38.84,0.00,0.0,0.0,0.0,0,5004,0.06,0.08
102387,-38.75,-38.85,0.02,0.0,0.0,0.0,0,5004,0.02,0.12
102408,-38.69,-38.84,-0.02,0.0,0.0,0.0,0,5004,0.00,0.04
102429,-38.88,-38.85,0.02,0.0,0.0,0.0,0,5004,0.10,0.04
102450,-38.77,-38.85,0.10,0.0,0.0,0.0,0,5000,0.02,0.00
102470,-38.75,-38.84,0.06,0.0,0.0,0.0,0,5004,0.06,0.04
102491,-38.86,-38.83,0.04,0.0,0.0,0.0,0,5000,0.08,0.00
102511,-38.52,-38.82,0.00,0.0,0.0,0.0,0,5000,0.04,0.06
102532,-38.74,-38.82,0.08,0.0,0.0,0.0,0,5004,0.04,-0.02
102552,-38.59,-38.82,0.04,0.0,0.0,0.0,0,5004,0.00,0.04
102573,-38.67,-38.81,0.06,0.0,0.0,0.0,0,5000,0.04,0.00
102593,-38.80,-38.80,0.16,0.0,0.0,0.0,0,5000,-0.06,0.12
102615,-38.67,-38.79,0.10,0.0,0.0,0.0,0,5000,0.06,-0.02
102635,-38.90,-38.79,0.08,0.0,0.0,0.0,0,5000,0.02,0.06
102656,-38.80,-38.79,0.04,0.0,0.0,0.0,0,5000,0.10,0.08
102676,-38.91,-38.79,0.04,0.0,0.0,0.0,0,5000,0.06,0.02
102696,-39.08,-38.81,0.04,0.0,0.0,0.0,0,5000,0.10,0.14
102717,-38.86,-38.82,0.06,0.0,0.0,0.0,0,5004,-0.08,0.08
102737,-38.70,-38.81,0.02,0.0,0.0,0.0,0,5004,-0.04,0.02
102759,-38.90,-38.81,-0.06,0.0,0.0,0.0,0,5000,0.10,0.06
102779,-38.63,-38.81,0.08,0.0,0.0,0.0,0,5004,0.08,-0.02
102800,-38.80,-38.81,0.04,0.0,0.0,0.0,0,5004,0.06,0.12
102820,-38.42,-38.80,0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
102841,-38.94,-38.81,0.04,0.0,0.0,0.0,0,5000,0.08,-0.02
102861,-38.93,-38.81,0.00,0.0,0.0,0.0,0,5004,0.04,0.02
102882,-38.72,-38.81,0.06,0.0,0.0,0.0,0,5004,-0.10,0.00
102902,-39.01,-38.81,0.02,0.0,0.0,0.0,0,5000,0.06,0.04
102924,-38.64,-38.81,0.02,0.0,0.0,0.0,0,5000,0.00,0.10
102944,-38.90,-38.81,0.00,0.0,0.0,0.0,0,5000,0.08,0.02
102965,-38.74,-38.81,0.08,0.0,0.0,0.0,0,5000,0.02,0.04
102985,-38.75,-38.80,0.08,0.0,0.0,0.0,0,5008,0.12,0.06
103006,-38.91,-38.82,0.00,0.0,0.0,0.0,0,5004,0.06,-0.04
103026,-38.58,-38.81,0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
103047,-38.82,-38.80,0.08,0.0,0.0,0.0,0,5004,0.02,-0.02
103067,-38.60,-38.80,0.08,0.0,0.0,0.0,0,5000,0.02,0.12
103088,-38.87,-38.80,0.04,0.0,0.0,0.0,0,5000,0.02,0.08
103109,-38.91,-38.80,0.12,0.0,0.0,0.0,0,5000,0.04,0.06
103130,-38.77,-38.80,0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
103150,-39.10,-38.81,0.08,0.0,0.0,0.0,0,5004,0.06,0.06
103171,-38.87,-38.81,0.06,0.0,0.0,0.0,0,5004,0.00,-0.04
103191,-38.71,-38.82,0.04,0.0,0.0,0.0,0,5000,0.08,0.06
103212,-38.75,-38.82,0.04,0.0,0.0,0.0,0,5004,0.12,0.10
103232,-38.78,-38.82,0.06,0.0,0.0,0.0,0,5000,0.14,0.00
103254,-38.87,-38.82,-0.02,0.0,0.0,0.0,0,5000,0.06,0.10
103274,-38.69,-38.81,0.04,0.0,0.0,0.0,0,5000,-0.02,0.08
103294,-38.65,-38.81,0.08,0.0,0.0,0.0,0,5004,0.02,0.06
103315,-38.73,-38.80,0.00,0.0,0.0,0.0,0,5004,0.04,-0.02
103335,-38.72,-38.80,0.08,0.0,0.0,0.0,0,5000,0.04,-0.02
103356,-38.77,-38.81,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.06
103376,-38.96,-38.81,0.04,0.0,0.0,0.0,0,5000,0.02,0.00
103397,-38.85,-38.81,0.08,0.0,0.0,0.0,0,5000,0.12,0.04
103417,-38.66,-38.82,0.06,0.0,0.0,0.0,0,5004,0.06,0.14
103439,-38.92,-38.82,0.06,0.0,0.0,0.0,0,5004,0.02,0.00
103459,-38.76,-38.81,0.10,0.0,0.0,0.0,0,5000,0.04,0.06
103480,-38.89,-38.82,0.00,0.0,0.0,0.0,0,5004,0.06,-0.02
103500,-38.86,-38.82,-0.02,0.0,0.0,0.0,0,5000,0.12,0.00
103521,-38.83,-38.83,-0.04,0.0,0.0,0.0,0,5000,0.06,0.06
103541,-38.83,-38.83,0.08,0.0,0.0,0.0,0,5004,0.02,-0.02
103562,-38.79,-38.83,0.06,0.0,0.0,0.0,0,5004,0.06,0.00
103582,-38.90,-38.83,0.00,0.0,0.0,0.0,0,5000,0.14,-0.06
103604,-38.81,-38.83,0.18,0.0,0.0,0.0,0,5004,0.06,0.08
103624,-38.71,-38.83,0.08,0.0,0.0,0.0,0,5000,0.00,0.04
103645,-38.64,-38.84,0.04,0.0,0.0,0.0,0,5004,-0.02,0.12
103665,-38.95,-38.83,0.08,0.0,0.0,0.0,0,5000,0.04,0.04
103686,-38.95,-38.83,0.06,0.0,0.0,0.0,0,5000,0.00,0.02
103706,-38.61,-38.83,0.08,0.0,0.0,0.0,0,5000,-0.02,0.04
103727,-38.75,-38.84,0.08,0.0,0.0,0.0,0,5004,0.02,-0.04
103747,-38.52,-38.83,0.04,0.0,0.0,0.0,0,5004,0.10,-0.02
103769,-38.77,-38.82,0.08,0.0,0.0,0.0,0,5000,0.02,0.04
103789,-38.86,-38.82,-0.02,0.0,0.0,0.0,0,5004,0.00,0.00
103810,-38.90,-38.82,0.08,0.0,0.0,0.0,0,5000,0.04,0.04
103830,-38.86,-38.82,0.04,0.0,0.0,0.0,0,5004,0.08,0.00
103851,-39.07,-38.84,0.00,0.0,0.0,0.0,0,5000,0.02,0.06
103871,-38.68,-38.84,0.06,0.0,0.0,0.0,0,5000,0.06,-0.04
103891,-38.87,-38.83,0.02,0.0,0.0,0.0,0,5004,0.06,0.08
103912,-39.04,-38.85,0.02,0.0,0.0,0.0,0,5004,-0.08,0.00
103932,-38.88,-38.85,0.02,0.0,0.0,0.0,0,5000,0.06,-0.04
103954,-38.86,-38.85,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.06
103974,-38.79,-38.85,-0.02,0.0,0.0,0.0,0,5004,0.10,-0.02
103995,-38.84,-38.85,0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
104015,-38.70,-38.85,0.04,0.0,0.0,0.0,0,5000,0.10,0.02
104036,-38.89,-38.85,0.06,0.0,0.0,0.0,0,5004,0.02,0.08
104056,-38.72,-38.84,0.10,0.0,0.0,0.0,0,5000,0.02,0.02
104077,-38.89,-38.83,0.00,0.0,0.0,0.0,0,5000,0.10,-0.02
104098,-38.98,-38.84,0.00,0.0,0.0,0.0,0,5000,0.12,-0.02
104119,-38.80,-38.84,0.02,0.0,0.0,0.0,0,5000,0.00,0.08
104139,-38.81,-38.84,0.04,0.0,0.0,0.0,0,5004,0.08,0.12
104160,-38.72,-38.83,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
104180,-38.98,-38.83,0.04,0.0,0.0,0.0,0,5000,0.16,0.02
104201,-38.85,-38.84,0.08,0.0,0.0,0.0,0,5004,0.12,0.04
104221,-38.96,-38.84,0.10,0.0,0.0,0.0,0,5000,0.04,0.06
104242,-38.79,-38.84,0.02,0.0,0.0,0.0,0,5000,0.06,0.02
104263,-38.90,-38.84,0.06,0.0,0.0,0.0,0,5004,0.00,0.00
104284,-38.88,-38.84,0.06,0.0,0.0,0.0,0,5000,0.04,0.04
104304,-38.71,-38.83,0.00,0.0,0.0,0.0,0,5004,0.08,0.04
104325,-38.73,-38.84,0.04,0.0,0.0,0.0,0,5004,0.06,0.06
104345,-38.88,-38.84,0.06,0.0,0.0,0.0,0,5000,0.08,0.08
104366,-38.65,-38.83,0.06,0.0,0.0,0.0,0,5004,0.12,-0.04
104386,-38.84,-38.83,0.08,0.0,0.0,0.0,0,5004,0.02,0.04
104407,-38.70,-38.83,0.02,0.0,0.0,0.0,0,5004,0.10,0.00
104427,-38.90,-38.83,0.10,0.0,0.0,0.0,0,5000,0.06,0.06
104449,-38.57,-38.82,0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
104469,-39.02,-38.82,0.02,0.0,0.0,0.0,0,5004,0.06,0.04
104489,-38.86,-38.82,0.12,0.0,0.0,0.0,0,5000,0.08,0.08
104510,-38.89,-38.81,0.02,0.0,0.0,0.0,0,5000,0.06,0.00
104530,-38.81,-38.81,0.08,0.0,0.0,0.0,0,5004,0.10,0.02
104551,-38.93,-38.81,0.04,0.0,0.0,0.0,0,5000,0.10,0.02
104571,-38.94,-38.82,0.06,0.0,0.0,0.0,0,5000,0.04,0.02
104593,-38.80,-38.82,0.06,0.0,0.0,0.0,0,5004,-0.04,-0.10
104613,-38.81,-38.82,0.06,0.0,0.0,0.0,0,5000,0.06,0.04
104634,-38.64,-38.83,0.06,0.0,0.0,0.0,0,5004,0.04,0.00
104654,-38.92,-38.82,0.10,0.0,0.0,0.0,0,5004,0.08,-0.02
104675,-38.66,-38.81,0.12,0.0,0.0,0.0,0,5000,0.06,0.06
104695,-38.80,-38.81,0.08,0.0,0.0,0.0,0,5000,0.16,0.10
104716,-38.78,-38.81,-0.02,0.0,0.0,0.0,0,5000,0.06,0.04
104736,-38.71,-38.81,0.02,0.0,0.0,0.0,0,5000,0.06,0.00
104758,-38.72,-38.80,0.18,0.0,0.0,0.0,0,5000,0.10,-0.02
104778,-38.82,-38.79,0.14,0.0,0.0,0.0,0,5004,0.10,0.06
104799,-38.83,-38.80,0.06,0.0,0.0,0.0,0,5000,0.10,0.04
104819,-38.60,-38.79,0.04,0.0,0.0,0.0,0,5004,0.06,-0.04
104840,-38.69,-38.78,0.06,0.0,0.0,0.0,0,5000,0.06,0.12
104860,-38.99,-38.78,0.08,0.0,0.0,0.0,0,5004,0.02,-0.04
104881,-38.88,-38.79,0.04,0.0,0.0,0.0,0,5000,0.10,-0.02
104902,-38.96,-38.80,0.04,0.0,0.0,0.0,0,5004,0.04,0.02
104923,-38.78,-38.81,0.04,0.0,0.0,0.0,0,5004,0.04,0.02
104943,-38.62,-38.80,0.04,0.0,0.0,0.0,0,5004,0.08,0.04
104964,-38.74,-38.79,0.12,0.0,0.0,0.0,0,5004,0.00,0.10
104984,-38.92,-38.81,0.04,0.0,0.0,0.0,0,5004,0.10,-0.02
105005,-38.88,-38.82,0.12,0.0,0.0,0.0,0,5004,0.06,-0.02
105025,-38.65,-38.82,0.04,0.0,0.0,0.0,0,5000,0.04,-0.04
105046,-38.71,-38.82,0.08,0.0,0.0,0.0,0,5000,0.10,0.00
105067,-38.91,-38.82,0.06,0.0,0.0,0.0,0,5004,0.14,0.02
105088,-38.70,-38.82,0.08,0.0,0.0,0.0,0,5000,0.00,0.04
105108,-38.96,-38.82,0.10,0.0,0.0,0.0,0,5000,0.06,0.02
105128,-38.74,-38.82,0.08,0.0,0.0,0.0,0,5000,0.12,0.02
105149,-38.72,-38.81,0.02,0.0,0.0,0.0,0,5000,0.08,0.12
105169,-38.75,-38.81,0.00,0.0,0.0,0.0,0,5004,0.04,-0.04
105190,-38.70,-38.81,0.10,0.0,0.0,0.0,0,5000,0.04,0.08
105210,-38.97,-38.81,0.08,0.0,0.0,0.0,0,5004,-0.08,0.08
105232,-38.58,-38.79,0.04,0.0,0.0,0.0,0,5000,0.06,0.12
105252,-39.03,-38.80,0.06,0.0,0.0,0.0,0,5004,0.10,-0.02
105273,-38.94,-38.80,0.08,0.0,0.0,0.0,0,5004,0.04,0.04
105293,-38.74,-38.81,0.02,0.0,0.0,0.0,0,5004,0.02,0.04
105314,-38.78,-38.81,0.04,0.0,0.0,0.0,0,5004,-0.04,0.06
105334,-38.85,-38.82,0.02,0.0,0.0,0.0,0,5000,0.04,0.04
105355,-38.47,-38.81,0.04,0.0,0.0,0.0,0,5004,0.02,0.02
105376,-38.81,-38.81,0.00,0.0,0.0,0.0,0,5000,0.00,0.00
105397,-38.66,-38.81,0.04,0.0,0.0,0.0,0,5004,0.04,0.00
105417,-38.75,-38.81,0.06,0.0,0.0,0.0,0,5000,0.08,0.06
105438,-38.75,-38.81,0.08,0.0,0.0,0.0,0,5004,0.06,0.04
105458,-38.85,-38.80,0.02,0.0,0.0,0.0,0,5000,0.10,-0.04
105479,-38.85,-38.81,0.04,0.0,0.0,0.0,0,5004,0.08,0.08
105499,-38.93,-38.81,0.08,0.0,0.0,0.0,0,5000,0.08,0.04
105520,-38.81,-38.81,0.06,0.0,0.0,0.0,0,5000,0.10,0.02
105541,-38.81,-38.83,0.04,0.0,0.0,0.0,0,5004,0.02,-0.04
105562,-38.82,-38.82,0.08,0.0,0.0,0.0,0,5000,0.10,0.10
105582,-38.83,-38.83,0.04,0.0,0.0,0.0,0,5000,0.08,0.04
105603,-38.72,-38.82,-0.02,0.0,0.0,0.0,0,5000,0.06,0.04
105623,-38.82,-38.82,0.02,0.0,0.0,0.0,0,5000,0.04,0.06
105644,-38.88,-38.82,0.16,0.0,0.0,0.0,0,5000,-0.06,0.16
105664,-38.89,-38.82,0.00,0.0,0.0,0.0,0,5004,0.06,0.06
105684,-38.95,-38.83,0.08,0.0,0.0,0.0,0,5004,-0.04,-0.02
105706,-39.00,-38.83,0.04,0.0,0.0,0.0,0,5000,0.02,0.06
105726,-38.81,-38.83,0.04,0.0,0.0,0.0,0,5000,0.08,-0.04
105747,-38.89,-38.83,-0.02,0.0,0.0,0.0,0,5004,0.14,0.00
105767,-38.65,-38.83,0.04,0.0,0.0,0.0,0,5000,0.04,0.02
105788,-38.92,-38.84,0.06,0.0,0.0,0.0,0,5004,0.10,0.04
105808,-38.91,-38.84,0.06,0.0,0.0,0.0,0,5000,0.06,-0.02
105829,-38.67,-38.84,0.12,0.0,0.0,0.0,0,5000,0.06,-0.08
105850,-38.65,-38.84,0.08,0.0,0.0,0.0,0,5000,0.06,0.02
105871,-38.62,-38.82,0.10,0.0,0.0,0.0,0,5000,0.04,-0.04
105891,-38.81,-38.81,0.04,0.0,0.0,0.0,0,5000,0.10,0.08
105912,-39.05,-38.83,0.04,0.0,0.0,0.0,0,5004,0.12,-0.04
105932,-38.88,-38.84,0.08,0.0,0.0,0.0,0,5004,-0.02,0.04
105953,-38.65,-38.83,0.04,0.0,0.0,0.0,0,5004,0.10,0.02
105973,-38.98,-38.83,0.08,0.0,0.0,0.0,0,5004,0.10,0.02
105995,-38.91,-38.84,0.02,0.0,0.0,0.0,0,5000,0.04,0.06
106015,-38.61,-38.83,0.10,0.0,0.0,0.0,0,5000,0.06,0.02
106036,-38.67,-38.81,-0.04,0.0,0.0,0.0,0,5000,0.08,0.06
106056,-38.86,-38.81,0.06,0.0,0.0,0.0,0,5000,0.06,0.10
106077,-38.64,-38.81,0.00,0.0,0.0,0.0,0,5000,0.00,0.14
106097,-38.70,-38.80,-0.02,0.0,0.0,0.0,0,5000,0.06,0.02
106118,-38.84,-38.80,0.08,0.0,0.0,0.0,0,5000,0.06,0.06
106138,-38.85,-38.80,0.02,0.0,0.0,0.0,0,5000,0.02,0.00
106159,-38.98,-38.81,0.12,0.0,0.0,0.0,0,5000,0.10,0.06
106180,-38.60,-38.80,0.10,0.0,0.0,0.0,0,5000,0.10,0.04
106201,-38.73,-38.79,0.10,0.0,0.0,0.0,0,5000,0.06,0.06
106221,-38.74,-38.79,0.06,0.0,0.0,0.0,0,5000,-0.02,0.08
106242,-38.88,-38.78,0.12,0.0,0.0,0.0,0,5004,-0.06,-0.02
106262,-38.93,-38.79,0.12,0.0,0.0,0.0,0,5000,0.06,0.04
106283,-38.75,-38.79,-0.04,0.0,0.0,0.0,0,5000,0.10,0.06
106303,-38.82,-38.78,0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
106324,-38.76,-38.78,0.06,0.0,0.0,0.0,0,5000,0.12,0.04
106345,-38.87,-38.79,0.06,0.0,0.0,0.0,0,5000,0.10,0.06
106365,-38.93,-38.79,0.04,0.0,0.0,0.0,0,5000,0.04,0.00
106386,-38.91,-38.80,0.10,0.0,0.0,0.0,0,5000,0.04,0.00
106406,-39.06,-38.81,0.12,0.0,0.0,0.0,0,5004,0.02,0.02
106427,-39.01,-38.82,0.04,0.0,0.0,0.0,0,5000,0.08,0.02
106447,-38.75,-38.82,0.02,0.0,0.0,0.0,0,5000,0.06,0.02
106468,-38.91,-38.83,0.06,0.0,0.0,0.0,0,5004,0.10,0.14
106489,-38.91,-38.83,0.10,0.0,0.0,0.0,0,5000,0.14,-0.02
106510,-39.02,-38.84,0.00,0.0,0.0,0.0,0,5000,0.08,-0.02
106530,-38.77,-38.83,0.00,0.0,0.0,0.0,0,5000,0.02,0.12
106551,-38.84,-38.84,-0.02,0.0,0.0,0.0,0,5000,0.08,0.06
106571,-38.81,-38.83,0.04,0.0,0.0,0.0,0,5004,0.08,0.00
106592,-38.86,-38.83,0.08,0.0,0.0,0.0,0,5004,0.04,0.02
106612,-38.88,-38.84,0.10,0.0,0.0,0.0,0,5000,0.10,0.02
106633,-38.95,-38.84,0.02,0.0,0.0,0.0,0,5000,0.10,0.04
106654,-38.68,-38.84,0.00,0.0,0.0,0.0,0,5000,-0.04,0.00
106675,-38.75,-38.83,0.08,0.0,0.0,0.0,0,5000,0.14,0.02
106695,-38.61,-38.82,0.02,0.0,0.0,0.0,0,5000,0.12,-0.02
106716,-38.74,-38.82,0.06,0.0,0.0,0.0,0,5000,-0.06,0.08
106736,-38.96,-38.83,0.04,0.0,0.0,0.0,0,5004,0.08,0.04
106757,-38.90,-38.84,0.10,0.0,0.0,0.0,0,5000,0.02,0.14
106777,-38.87,-38.84,0.04,0.0,0.0,0.0,0,5004,0.00,0.02
106798,-38.58,-38.84,0.06,0.0,0.0,0.0,0,5000,0.10,0.02
106819,-38.59,-38.83,0.10,0.0,0.0,0.0,0,5004,-0.04,0.00
106840,-38.95,-38.83,0.00,0.0,0.0,0.0,0,5000,0.10,-0.02
106860,-38.92,-38.83,0.06,0.0,0.0,0.0,0,5000,0.10,-0.06
