# trial: trial_042.csv
# date: 2026-08-01T21:50:51
# note: shake test part 3: after wire reconnect/swap
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=6.00 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
36508,-66.85,-67.40,8.19,0.0,0.0,0.0,0,5004,-3.26,-4.99
36529,-66.22,-67.27,7.42,0.0,0.0,0.0,0,5000,-1.83,-6.36
36549,-66.55,-67.18,4.32,0.0,0.0,0.0,0,5000,0.41,-8.74
36570,-66.33,-67.14,2.22,0.0,0.0,0.0,0,5000,1.02,-8.99
36591,-66.28,-67.14,1.26,0.0,0.0,0.0,0,5004,-1.81,-6.64
36612,-66.58,-67.15,2.30,0.0,0.0,0.0,0,5004,-5.79,-2.49
36632,-66.26,-67.13,2.51,0.0,0.0,0.0,0,5000,-7.07,-0.10
36653,-66.10,-67.11,2.94,0.0,0.0,0.0,0,5004,-4.46,-1.37
36673,-65.99,-67.05,3.42,0.0,0.0,0.0,0,5000,-0.79,-5.58
36694,-66.67,-67.02,2.87,0.0,0.0,0.0,0,5004,1.35,-9.05
36714,-66.65,-67.03,2.43,0.0,0.0,0.0,0,5000,0.49,-9.19
36736,-66.32,-67.01,3.42,0.0,0.0,0.0,0,5000,-1.65,-6.64
36756,-66.22,-66.95,4.34,0.0,0.0,0.0,0,5000,-3.89,-3.32
36776,-65.65,-66.85,4.99,0.0,0.0,0.0,0,5004,-4.93,-0.69
36797,-65.71,-66.76,3.53,0.0,0.0,0.0,0,5004,-4.18,-0.77
36817,-65.92,-66.73,0.86,0.0,0.0,0.0,0,5000,-2.71,-4.04
36838,-66.40,-66.77,-0.98,0.0,0.0,0.0,0,5000,-0.67,-8.50
36858,-66.89,-66.86,-0.92,0.0,0.0,0.0,0,5004,0.94,-10.68
36880,-67.00,-66.92,2.32,0.0,0.0,0.0,0,5004,0.63,-9.42
36900,-66.09,-66.84,7.56,0.0,0.0,0.0,0,5000,-3.36,-6.67
36921,-66.08,-66.69,7.52,0.0,0.0,0.0,0,5004,-6.07,-4.69
36941,-65.63,-66.62,1.75,0.0,0.0,0.0,0,5004,-4.67,-4.65
36962,-65.98,-66.63,-0.96,0.0,0.0,0.0,0,5004,-2.71,-6.46
36982,-66.62,-66.69,-0.16,0.0,0.0,0.0,0,5000,-0.77,-7.58
37003,-66.78,-66.74,0.98,0.0,0.0,0.0,0,5000,0.37,-6.85
37024,-67.30,-66.80,2.65,0.0,0.0,0.0,0,5000,-2.61,-4.34
37045,-66.51,-66.80,3.95,0.0,0.0,0.0,0,5004,-5.87,-2.08
37065,-66.28,-66.73,5.14,0.0,0.0,0.0,0,5004,-5.32,-2.63
37086,-65.69,-66.64,5.32,0.0,0.0,0.0,0,5004,-2.30,-5.42
37106,-65.61,-66.54,4.63,0.0,0.0,0.0,0,5004,0.71,-7.79
37127,-66.23,-66.48,3.51,0.0,0.0,0.0,0,5000,1.14,-8.42
37147,-65.48,-66.43,2.59,0.0,0.0,0.0,0,5000,0.29,-7.54
37169,-65.84,-66.39,4.38,0.0,0.0,0.0,0,5000,-1.39,-6.22
37189,-65.44,-66.30,5.73,0.0,0.0,0.0,0,5004,-4.59,-4.91
37210,-65.24,-66.18,4.75,0.0,0.0,0.0,0,5004,-5.65,-4.28
37230,-65.47,-66.12,1.75,0.0,0.0,0.0,0,5000,-4.75,-5.34
37251,-65.63,-66.14,-0.94,0.0,0.0,0.0,0,5004,-0.67,-8.36
37271,-65.97,-66.21,-1.04,0.0,0.0,0.0,0,5004,1.85,-9.95
37292,-66.50,-66.27,2.08,0.0,0.0,0.0,0,5004,0.39,-8.46
37312,-66.48,-66.26,5.30,0.0,0.0,0.0,0,5000,-4.83,-5.38
37334,-66.08,-66.20,7.58,0.0,0.0,0.0,0,5004,-6.18,-4.95
37354,-66.26,-66.11,5.77,0.0,0.0,0.0,0,5000,-2.55,-5.79
37374,-65.61,-66.08,3.24,0.0,0.0,0.0,0,5000,0.90,-7.30
37395,-65.68,-66.05,3.65,0.0,0.0,0.0,0,5000,1.20,-8.44
37415,-65.69,-65.98,5.24,0.0,0.0,0.0,0,5004,-0.33,-8.44
37436,-65.70,-65.91,5.46,0.0,0.0,0.0,0,5000,-2.47,-7.15
37456,-64.84,-65.82,5.34,0.0,0.0,0.0,0,5000,-4.75,-5.28
37478,-64.84,-65.70,4.91,0.0,0.0,0.0,0,5004,-4.44,-4.48
37498,-64.87,-65.62,3.30,0.0,0.0,0.0,0,5000,-2.34,-5.48
37519,-65.19,-65.59,1.67,0.0,0.0,0.0,0,5004,-0.65,-7.30
37539,-65.43,-65.58,1.90,0.0,0.0,0.0,0,5000,-1.02,-8.28
37560,-65.49,-65.57,2.83,0.0,0.0,0.0,0,5000,-2.98,-7.87
37580,-65.25,-65.54,3.61,0.0,0.0,0.0,0,5000,-4.95,-6.26
37601,-65.29,-65.51,2.75,0.0,0.0,0.0,0,5004,-4.73,-5.14
37622,-65.34,-65.50,2.22,0.0,0.0,0.0,0,5004,-3.51,-5.26
37643,-65.26,-65.49,2.89,0.0,0.0,0.0,0,5004,-2.38,-6.64
37663,-65.30,-65.46,2.98,0.0,0.0,0.0,0,5004,-3.00,-6.83
37684,-65.35,-65.45,2.75,0.0,0.0,0.0,0,5000,-3.91,-6.42
37704,-65.64,-65.46,2.24,0.0,0.0,0.0,0,5004,-4.71,-5.34
37725,-65.73,-65.49,2.51,0.0,0.0,0.0,0,5004,-3.32,-4.38
37745,-65.88,-65.50,4.61,0.0,0.0,0.0,0,5004,-1.61,-4.57
37767,-65.23,-65.42,6.46,0.0,0.0,0.0,0,5004,-1.67,-4.40
37787,-64.70,-65.29,5.81,0.0,0.0,0.0,0,5000,-3.02,-4.36
37808,-64.67,-65.22,2.41,0.0,0.0,0.0,0,5000,-3.89,-4.69
37828,-65.25,-65.25,-0.33,0.0,0.0,0.0,0,5000,-3.26,-5.63
37849,-65.83,-65.35,-0.69,0.0,0.0,0.0,0,5004,-1.77,-6.91
37869,-66.07,-65.43,2.53,0.0,0.0,0.0,0,5000,-1.57,-7.73
37890,-65.77,-65.40,7.07,0.0,0.0,0.0,0,5004,-1.61,-8.03
37911,-65.42,-65.30,7.34,0.0,0.0,0.0,0,5004,-2.83,-8.01
37932,-64.94,-65.22,4.59,0.0,0.0,0.0,0,5000,-3.61,-6.97
37952,-65.26,-65.19,2.65,0.0,0.0,0.0,0,5008,-5.52,-5.16
37972,-65.37,-65.18,3.75,0.0,0.0,0.0,0,5004,-5.63,-4.18
37993,-65.15,-65.15,5.01,0.0,0.0,0.0,0,5004,-2.83,-5.18
38013,-64.65,-65.06,6.99,0.0,0.0,0.0,0,5004,-1.32,-6.48
38034,-64.45,-64.93,7.89,0.0,0.0,0.0,0,5000,-2.83,-6.79
38055,-63.85,-64.77,6.14,0.0,0.0,0.0,0,5000,-5.28,-6.60
38076,-64.22,-64.70,2.32,0.0,0.0,0.0,0,5000,-5.52,-6.34
38096,-64.55,-64.72,0.77,0.0,0.0,0.0,0,5000,-4.48,-6.60
38117,-64.79,-64.74,1.77,0.0,0.0,0.0,0,5000,-3.57,-7.38
38137,-65.20,-64.77,3.75,0.0,0.0,0.0,0,5000,-3.83,-7.28
38158,-65.01,-64.74,5.97,0.0,0.0,0.0,0,5000,-3.95,-6.44
38178,-64.46,-64.64,6.91,0.0,0.0,0.0,0,5004,-3.00,-5.67
38200,-63.95,-64.52,6.54,0.0,0.0,0.0,0,5004,-2.14,-4.97
38220,-64.23,-64.40,6.14,0.0,0.0,0.0,0,5000,-2.71,-4.40
38241,-63.87,-64.30,4.57,0.0,0.0,0.0,0,5000,-2.49,-4.48
38261,-63.61,-64.23,2.63,0.0,0.0,0.0,0,5004,-1.81,-5.14
38282,-63.78,-64.20,1.90,0.0,0.0,0.0,0,5000,-2.20,-5.20
38302,-64.31,-64.20,2.30,0.0,0.0,0.0,0,5000,-3.55,-4.24
38323,-63.95,-64.19,2.94,0.0,0.0,0.0,0,5004,-4.46,-3.69
38344,-64.31,-64.17,4.00,0.0,0.0,0.0,0,5000,-3.91,-4.34
38365,-64.65,-64.14,4.22,0.0,0.0,0.0,0,5004,-1.61,-6.11
38385,-64.30,-64.14,3.40,0.0,0.0,0.0,0,5000,0.86,-7.89
38406,-64.13,-64.12,3.22,0.0,0.0,0.0,0,5004,-0.06,-8.46
38426,-64.51,-64.13,2.79,0.0,0.0,0.0,0,5004,-2.61,-6.58
38447,-64.43,-64.15,3.08,0.0,0.0,0.0,0,5004,-4.10,-3.89
38467,-64.51,-64.14,4.34,0.0,0.0,0.0,0,5000,-4.75,-1.92
38489,-64.24,-64.11,4.04,0.0,0.0,0.0,0,5004,-3.22,-2.24
38509,-64.03,-64.07,4.10,0.0,0.0,0.0,0,5000,0.33,-4.10
38530,-64.53,-64.06,4.24,0.0,0.0,0.0,0,5000,1.90,-4.85
38550,-64.48,-64.02,5.89,0.0,0.0,0.0,0,5000,-0.96,-3.32
38571,-63.90,-63.96,5.97,0.0,0.0,0.0,0,5000,-4.42,-1.45
38591,-63.78,-63.87,6.38,0.0,0.0,0.0,0,5004,-4.75,-0.79
38611,-63.95,-63.81,4.83,0.0,0.0,0.0,0,5000,-1.41,-1.73
38632,-63.81,-63.78,4.22,0.0,0.0,0.0,0,5000,-0.16,-2.55
38653,-64.10,-63.74,6.44,0.0,0.0,0.0,0,5000,-0.98,-1.98
38674,-64.22,-63.69,7.52,0.0,0.0,0.0,0,5004,-2.41,0.79
38694,-64.09,-63.63,7.60,0.0,0.0,0.0,0,5000,-4.34,3.83
38715,-64.16,-63.56,8.50,0.0,0.0,0.0,0,5004,-5.50,5.38
38735,-63.97,-63.44,10.74,0.0,0.0,0.0,0,5004,-4.30,4.50
38756,-63.79,-63.28,12.21,0.0,0.0,0.0,0,5000,-3.06,1.98
38776,-64.06,-63.15,12.92,0.0,0.0,0.0,0,5000,-0.35,0.41
38798,-63.68,-62.99,14.59,0.0,0.0,0.0,0,5004,-1.16,1.22
38818,-62.95,-62.73,17.41,0.0,0.0,0.0,0,5004,-1.85,2.41
38839,-62.38,-62.42,17.94,0.0,0.0,0.0,0,5000,-2.18,3.34
38859,-61.88,-62.10,17.14,0.0,0.0,0.0,0,5000,-4.08,4.16
38880,-61.29,-61.79,16.53,0.0,0.0,0.0,0,5004,-4.30,5.06
38900,-61.47,-61.53,14.19,0.0,0.0,0.0,0,5004,-3.57,5.01
38922,-60.91,-61.27,13.47,0.0,0.0,0.0,0,5004,-2.83,4.12
38942,-60.94,-61.04,12.90,0.0,0.0,0.0,0,5004,-4.36,3.97
38963,-60.85,-60.84,12.17,0.0,0.0,0.0,0,5004,-6.56,3.18
38983,-60.51,-60.65,11.43,0.0,0.0,0.0,0,5000,-7.03,2.61
39004,-60.39,-60.45,11.86,0.0,0.0,0.0,0,5000,-6.28,1.65
39025,-61.34,-60.33,10.52,0.0,0.0,0.0,0,5000,-1.79,-0.51
39046,-61.86,-60.27,12.05,0.0,0.0,0.0,0,5004,1.79,-3.00
39066,-61.95,-60.16,17.39,0.0,0.0,0.0,0,5000,1.26,-5.01
39087,-61.46,-59.93,22.46,0.0,0.0,0.0,0,5000,2.14,-3.71
39107,-61.09,-59.59,27.80,0.0,0.0,0.0,0,5004,3.06,-3.20
39128,-61.78,-59.21,32.10,0.0,0.0,0.0,0,5004,7.05,-3.18
39149,-61.72,-58.76,38.97,0.0,0.0,0.0,0,5000,11.90,-5.79
39170,-61.69,-58.17,49.76,0.0,0.0,0.0,0,5000,16.23,-8.11
39190,-61.62,-57.34,65.86,0.0,0.0,0.0,0,5004,19.34,-15.12
39211,-60.84,-56.30,76.72,0.0,0.0,0.0,0,5000,25.54,-27.05
39232,-59.27,-55.05,85.10,0.0,0.0,0.0,0,5000,33.96,-40.97
39252,-56.79,-53.55,96.49,0.0,0.0,0.0,0,5000,41.99,-56.34
39273,-53.26,-51.73,105.36,0.0,0.0,0.0,0,5004,48.08,-69.22
39293,-49.51,-49.68,107.32,0.0,0.0,0.0,0,5000,56.97,-80.98
39315,-45.92,-47.49,106.99,0.0,0.0,0.0,0,5000,61.86,-92.95
39335,-41.68,-45.18,104.08,0.0,0.0,0.0,0,5004,58.87,-99.71
39356,-39.50,-42.92,97.02,0.0,0.0,0.0,0,5004,50.49,-102.00
39377,-35.32,-40.74,90.01,0.0,0.0,0.0,0,5004,44.48,-104.24
39398,-33.50,-38.57,87.83,0.0,0.0,0.0,0,5000,46.41,-105.12
39418,-31.10,-36.44,85.20,0.0,0.0,0.0,0,5000,45.64,-106.14
39440,-28.45,-34.34,79.13,0.0,0.0,0.0,0,5000,39.54,-103.00
39460,-25.93,-32.41,67.18,0.0,0.0,0.0,0,5000,25.87,-95.78
39481,-23.73,-30.68,56.14,0.0,0.0,0.0,0,5004,11.99,-83.80
39502,-22.79,-29.10,48.72,0.0,0.0,0.0,0,5004,-0.10,-73.40
39523,-23.37,-27.83,37.87,0.0,0.0,0.0,0,5000,-11.09,-62.72
39543,-23.18,-26.89,27.82,0.0,0.0,0.0,0,5004,-14.02,-58.05
39564,-21.75,-26.01,27.13,0.0,0.0,0.0,0,5000,-5.10,-56.75
39585,-22.06,-25.11,32.14,0.0,0.0,0.0,0,5000,-0.02,-56.24
39606,-21.81,-24.21,32.55,0.0,0.0,0.0,0,5000,-2.24,-57.48
39626,-20.88,-23.35,30.94,0.0,0.0,0.0,0,5000,-4.28,-64.66
39647,-19.96,-22.53,27.15,0.0,0.0,0.0,0,5000,-6.64,-75.93
39667,-19.74,-21.87,18.71,0.0,0.0,0.0,0,5000,-11.13,-86.51
39689,-18.71,-21.36,11.17,0.0,0.0,0.0,0,5004,-12.66,-92.54
39709,-18.15,-20.92,9.19,0.0,0.0,0.0,0,5000,-16.43,-94.21
39730,-18.61,-20.48,13.19,0.0,0.0,0.0,0,5000,-26.36,-96.27
39751,-18.11,-20.04,9.99,0.0,0.0,0.0,0,5000,-23.62,-92.23
39772,-18.66,-19.66,13.17,0.0,0.0,0.0,0,5004,-5.61,-95.82
39792,-19.32,-19.27,18.30,0.0,0.0,0.0,0,5000,17.75,-103.30
39813,-19.60,-18.81,24.77,0.0,0.0,0.0,0,5000,30.11,-114.98
39834,-19.77,-18.32,26.52,0.0,0.0,0.0,0,5004,37.89,-126.07
39855,-17.50,-17.76,28.54,0.0,0.0,0.0,0,5004,44.25,-132.61
39875,-15.55,-16.95,36.47,0.0,0.0,0.0,0,5004,44.21,-132.19
39897,-13.56,-15.93,41.64,0.0,0.0,0.0,0,5000,46.94,-126.80
39917,-12.36,-14.75,44.82,0.0,0.0,0.0,0,5004,53.59,-117.26
39938,-12.10,-13.64,43.46,0.0,0.0,0.0,0,5000,54.14,-109.68
39959,-10.48,-12.55,42.25,0.0,0.0,0.0,0,5004,53.40,-104.10
39980,-7.98,-11.36,42.56,0.0,0.0,0.0,0,5000,48.39,-97.31
40000,-7.22,-10.20,38.93,0.0,0.0,0.0,0,5004,38.40,-85.51
40020,-5.22,-9.14,31.15,0.0,0.0,0.0,0,5000,30.72,-69.38
40042,-3.71,-8.11,29.05,0.0,0.0,0.0,0,5004,27.37,-51.83
40062,-2.89,-7.07,28.88,0.0,0.0,0.0,0,5000,22.28,-31.27
40083,-2.90,-6.12,26.21,0.0,0.0,0.0,0,5004,10.74,-12.37
40103,-2.11,-5.29,21.44,0.0,0.0,0.0,0,5000,-1.49,0.14
40124,-2.02,-4.55,19.57,0.0,0.0,0.0,0,5000,-6.50,2.53
40144,-2.00,-3.91,16.18,0.0,0.0,0.0,0,5000,-10.17,0.02
40165,-1.64,-3.37,11.62,0.0,0.0,0.0,0,5000,-10.01,-5.10
40185,-2.73,-3.06,3.55,0.0,0.0,0.0,0,5000,-7.42,-8.76
40207,-2.01,-2.91,-2.34,0.0,0.0,0.0,0,5000,-3.73,-9.82
40227,-1.40,-2.70,1.26,0.0,0.0,0.0,0,5000,-2.10,-8.58
40248,-1.63,-2.37,8.79,0.0,0.0,0.0,0,5000,-6.09,-5.81
40268,-1.21,-1.93,15.47,0.0,0.0,0.0,0,5000,-13.55,-2.96
40289,-2.14,-1.47,16.96,0.0,0.0,0.0,0,5000,-16.10,-2.24
40309,-2.27,-1.12,13.47,0.0,0.0,0.0,0,5000,-15.67,-3.91
40330,-2.15,-0.88,9.27,0.0,0.0,0.0,0,5000,-14.61,-6.56
40350,-2.29,-0.73,5.99,0.0,0.0,0.0,0,5000,-11.62,-8.99
40371,-2.74,-0.69,2.45,0.0,0.0,0.0,0,5000,-11.68,-8.58
40391,-1.38,-0.65,2.10,0.0,0.0,0.0,0,5000,-12.11,-8.09
40412,-1.26,-0.49,5.75,0.0,0.0,0.0,0,5004,-10.74,-7.20
40432,-1.67,-0.35,6.69,0.0,0.0,0.0,0,5004,-10.80,-5.81
40454,-1.18,-0.20,5.93,0.0,0.0,0.0,0,5004,-9.21,-4.26
40474,-1.40,-0.07,5.50,0.0,0.0,0.0,0,5000,-7.75,-3.85
40495,-1.29,0.04,6.11,0.0,0.0,0.0,0,5004,-7.89,-3.22
40515,-1.50,0.15,6.75,0.0,0.0,0.0,0,5004,-9.80,-2.75
40536,-2.10,0.20,5.06,0.0,0.0,0.0,0,5004,-11.54,-2.63
40556,-1.23,0.23,3.81,0.0,0.0,0.0,0,5000,-13.07,-3.22
40577,-0.67,0.31,4.16,0.0,0.0,0.0,0,5004,-12.52,-3.32
40597,-0.64,0.40,3.67,0.0,0.0,0.0,0,5008,-10.05,-2.89
40617,-0.73,0.45,2.18,0.0,0.0,0.0,0,5000,-9.32,-1.61
40638,-0.41,0.46,0.41,0.0,0.0,0.0,0,5004,-10.82,0.35
40658,-0.24,0.48,0.18,0.0,0.0,0.0,0,5000,-13.07,2.75
40679,-0.31,0.51,1.61,0.0,0.0,0.0,0,5000,-14.72,5.83
40699,-0.63,0.54,1.71,0.0,0.0,0.0,0,5000,-14.92,8.28
40720,-1.18,0.50,-0.18,0.0,0.0,0.0,0,5000,-13.76,10.15
40740,-1.21,0.41,-2.53,0.0,0.0,0.0,0,5000,-13.98,11.74
40761,-1.95,0.24,-4.93,0.0,0.0,0.0,0,5000,-16.41,13.33
40782,-1.69,0.02,-6.32,0.0,0.0,0.0,0,5004,-17.67,13.70
40803,-1.87,-0.17,-5.20,0.0,0.0,0.0,0,5000,-17.00,13.47
40823,-2.67,-0.40,-4.91,0.0,0.0,0.0,0,5000,-14.64,12.39
40844,-2.90,-0.64,-5.16,0.0,0.0,0.0,0,5000,-12.37,10.68
40864,-3.05,-0.87,-4.20,0.0,0.0,0.0,0,5000,-12.35,9.07
40885,-3.19,-1.06,-2.34,0.0,0.0,0.0,0,5000,-12.43,7.03
40905,-3.64,-1.23,-0.26,0.0,0.0,0.0,0,5000,-10.03,3.75
40926,-3.57,-1.37,1.28,0.0,0.0,0.0,0,5000,-7.64,-0.59
40946,-3.89,-1.48,2.81,0.0,0.0,0.0,0,5004,-6.32,-4.36
40967,-3.71,-1.55,4.67,0.0,0.0,0.0,0,5000,-5.01,-7.66
40987,-3.57,-1.58,6.95,0.0,0.0,0.0,0,5004,-4.44,-8.97
41008,-3.10,-1.53,8.48,0.0,0.0,0.0,0,5000,-3.51,-9.58
41028,-2.91,-1.45,8.97,0.0,0.0,0.0,0,5004,-1.85,-9.76
41049,-2.73,-1.38,7.46,0.0,0.0,0.0,0,5000,-2.47,-8.70
41070,-2.36,-1.33,4.77,0.0,0.0,0.0,0,5004,-4.57,-6.62
41091,-2.04,-1.32,2.79,0.0,0.0,0.0,0,5000,-6.32,-4.53
41111,-1.95,-1.31,3.24,0.0,0.0,0.0,0,5000,-6.22,-3.63
41132,-1.86,-1.26,5.12,0.0,0.0,0.0,0,5004,-4.71,-3.79
41152,-1.88,-1.19,6.07,0.0,0.0,0.0,0,5000,-3.55,-4.79
41172,-2.08,-1.14,5.20,0.0,0.0,0.0,0,5000,-3.40,-5.14
41193,-1.91,-1.13,2.65,0.0,0.0,0.0,0,5000,-3.32,-4.73
41213,-1.89,-1.16,0.90,0.0,0.0,0.0,0,5004,-3.97,-3.75
41234,-1.91,-1.20,0.86,0.0,0.0,0.0,0,5004,-4.97,-2.12
41254,-1.79,-1.23,1.57,0.0,0.0,0.0,0,5000,-6.16,-0.75
41275,-1.99,-1.25,1.39,0.0,0.0,0.0,0,5004,-5.97,0.26
41295,-2.15,-1.32,-0.18,0.0,0.0,0.0,0,5004,-6.14,0.47
41316,-2.80,-1.43,-1.12,0.0,0.0,0.0,0,5004,-5.95,0.41
41336,-2.72,-1.57,-0.96,0.0,0.0,0.0,0,5004,-5.56,-0.88
41357,-2.47,-1.65,2.02,0.0,0.0,0.0,0,5000,-4.44,-2.69
41377,-2.65,-1.65,4.61,0.0,0.0,0.0,0,5000,-3.91,-4.67
41398,-2.80,-1.65,4.89,0.0,0.0,0.0,0,5004,-3.93,-5.95
41418,-3.15,-1.70,2.32,0.0,0.0,0.0,0,5004,-4.06,-6.83
41439,-3.09,-1.82,-0.57,0.0,0.0,0.0,0,5000,-4.77,-7.46
41459,-2.51,-1.93,-0.63,0.0,0.0,0.0,0,5000,-5.18,-7.52
41480,-2.70,-1.99,1.47,0.0,0.0,0.0,0,5004,-4.63,-7.73
41500,-2.63,-2.00,3.28,0.0,0.0,0.0,0,5004,-3.69,-7.95
41521,-2.68,-1.99,3.97,0.0,0.0,0.0,0,5000,-2.38,-8.48
41541,-2.87,-2.02,2.53,0.0,0.0,0.0,0,5000,-1.88,-8.36
41562,-2.43,-2.05,1.47,0.0,0.0,0.0,0,5000,-2.30,-7.11
41582,-2.86,-2.10,0.37,0.0,0.0,0.0,0,5000,-3.51,-5.36
41603,-3.29,-2.22,-0.90,0.0,0.0,0.0,0,5000,-4.02,-3.79
41623,-3.47,-2.36,-0.88,0.0,0.0,0.0,0,5000,-4.91,-2.96
41644,-3.37,-2.47,0.69,0.0,0.0,0.0,0,5004,-3.81,-3.34
41664,-3.36,-2.53,3.65,0.0,0.0,0.0,0,5000,-2.24,-4.77
41684,-3.17,-2.50,6.48,0.0,0.0,0.0,0,5004,-1.22,-5.87
41705,-3.39,-2.48,5.91,0.0,0.0,0.0,0,5000,-1.06,-5.69
41725,-3.32,-2.50,3.49,0.0,0.0,0.0,0,5004,-2.59,-4.44
41746,-2.61,-2.52,2.71,0.0,0.0,0.0,0,5000,-3.32,-4.18
41767,-2.70,-2.51,4.20,0.0,0.0,0.0,0,5000,-2.61,-5.69
41788,-2.97,-2.46,6.46,0.0,0.0,0.0,0,5000,-2.14,-7.20
41808,-2.62,-2.39,8.05,0.0,0.0,0.0,0,5000,-2.41,-7.48
41829,-2.99,-2.27,10.50,0.0,0.0,0.0,0,5000,-1.24,-6.38
41849,-3.45,-2.19,10.82,0.0,0.0,0.0,0,5000,-1.81,-3.87
41870,-3.70,-2.14,9.72,0.0,0.0,0.0,0,5000,-4.10,-1.63
41890,-3.82,-2.15,7.70,0.0,0.0,0.0,0,5004,-4.65,-1.41
41911,-4.08,-2.23,5.56,0.0,0.0,0.0,0,5000,-3.26,-3.02
41931,-3.62,-2.32,3.91,0.0,0.0,0.0,0,5004,-1.71,-5.54
41952,-2.52,-2.35,4.30,0.0,0.0,0.0,0,5004,1.53,-7.64
41972,-1.70,-2.25,8.74,0.0,0.0,0.0,0,5000,4.40,-8.13
41993,-1.24,-1.96,16.53,0.0,0.0,0.0,0,5004,5.18,-7.22
42013,-2.12,-1.62,20.18,0.0,0.0,0.0,0,5004,7.48,-7.79
42034,-2.17,-1.32,19.12,0.0,0.0,0.0,0,5000,9.74,-10.15
42054,-1.86,-1.07,16.59,0.0,0.0,0.0,0,5000,12.88,-12.92
42075,-1.38,-0.88,13.23,0.0,0.0,0.0,0,5000,14.84,-14.37
42096,-0.55,-0.70,10.97,0.0,0.0,0.0,0,5000,15.06,-13.17
42117,0.31,-0.48,11.84,0.0,0.0,0.0,0,5004,12.64,-8.66
42137,0.33,-0.21,13.53,0.0,0.0,0.0,0,5004,7.20,-2.81
42158,1.14,0.09,14.02,0.0,0.0,0.0,0,5000,3.79,1.26
42178,1.30,0.39,13.31,0.0,0.0,0.0,0,5000,2.34,3.08
42199,2.07,0.71,13.62,0.0,0.0,0.0,0,5000,2.79,1.81
42219,2.30,1.05,13.96,0.0,0.0,0.0,0,5000,5.18,-2.12
42240,2.60,1.40,15.72,0.0,0.0,0.0,0,5004,5.95,-7.32
42260,4.32,1.89,19.73,0.0,0.0,0.0,0,5004,7.91,-13.76
42280,4.60,2.49,23.07,0.0,0.0,0.0,0,5000,10.64,-19.40
42302,5.36,3.11,22.48,0.0,0.0,0.0,0,5004,11.17,-23.26
42322,5.61,3.68,19.51,0.0,0.0,0.0,0,5004,11.41,-24.34
42343,5.48,4.13,15.39,0.0,0.0,0.0,0,5004,8.15,-22.42
42363,5.96,4.50,13.07,0.0,0.0,0.0,0,5000,5.03,-18.30
42384,5.29,4.81,12.29,0.0,0.0,0.0,0,5000,3.65,-14.17
42404,5.26,5.04,9.68,0.0,0.0,0.0,0,5000,2.77,-11.33
42425,5.28,5.20,7.79,0.0,0.0,0.0,0,5000,3.10,-10.76
42445,4.73,5.31,6.18,0.0,0.0,0.0,0,5000,3.77,-9.95
42466,4.87,5.34,4.22,0.0,0.0,0.0,0,5004,3.85,-8.60
42486,4.59,5.28,-1.45,0.0,0.0,0.0,0,5004,1.67,-5.48
42507,5.55,5.20,-4.06,0.0,0.0,0.0,0,5004,-0.53,-1.18
42527,5.74,5.11,-6.40,0.0,0.0,0.0,0,5000,-5.20,3.20
42548,6.09,5.05,-4.40,0.0,0.0,0.0,0,5000,-6.40,5.14
42568,4.82,5.07,3.28,0.0,0.0,0.0,0,5000,-3.67,2.38
42589,3.43,5.08,6.97,0.0,0.0,0.0,0,5004,1.71,-3.89
42609,3.58,5.04,4.65,0.0,0.0,0.0,0,5004,6.87,-11.27
42630,3.70,4.96,1.73,0.0,0.0,0.0,0,5000,5.34,-17.16
42650,4.23,4.88,0.18,0.0,0.0,0.0,0,5004,5.14,-21.65
42671,5.48,4.82,-0.86,0.0,0.0,0.0,0,5004,7.77,-23.91
42692,5.58,4.86,1.81,0.0,0.0,0.0,0,5000,9.40,-22.91
42713,5.17,4.92,1.96,0.0,0.0,0.0,0,5004,8.44,-20.00
42733,5.65,4.92,-2.43,0.0,0.0,0.0,0,5000,6.50,-15.61
42754,5.78,4.94,0.16,0.0,0.0,0.0,0,5004,3.10,-10.62
42774,4.99,5.01,5.12,0.0,0.0,0.0,0,5000,2.26,-7.62
42795,4.49,5.09,6.52,0.0,0.0,0.0,0,5004,5.61,-7.50
42815,4.40,5.08,0.57,0.0,0.0,0.0,0,5004,3.91,-9.27
42835,4.38,4.93,-3.34,0.0,0.0,0.0,0,5000,2.00,-13.33
42856,4.14,4.84,0.08,0.0,0.0,0.0,0,5000,6.32,-18.32
42876,5.90,4.82,-0.47,0.0,0.0,0.0,0,5000,10.21,-21.20
42897,5.61,4.88,-0.49,0.0,0.0,0.0,0,5004,11.01,-22.46
42917,6.64,4.95,-0.88,0.0,0.0,0.0,0,5004,7.05,-21.95
42938,5.13,5.11,9.09,0.0,0.0,0.0,0,5000,8.74,-19.16
42958,2.98,5.23,13.84,0.0,0.0,0.0,0,5000,8.72,-14.92
42979,3.15,5.23,8.64,0.0,0.0,0.0,0,5004,5.91,-10.46
42999,4.43,5.21,2.61,0.0,0.0,0.0,0,5000,2.22,-8.54
43021,5.63,5.25,4.36,0.0,0.0,0.0,0,5004,-2.55,-11.66
