# trial: trial_026.csv
# date: 2026-08-01T18:29:59
# note: P2 trial 7: control 15/0.5/0.2 with recal deadband 26/23
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
41979,-2.94,-13.56,0.26,236.7,120.6,-9.4,255,5000,0.61,-1.14
42001,-0.98,-12.49,-1.32,220.7,120.8,-10.0,255,5000,1.22,-0.39
42022,-0.78,-11.54,-0.79,206.5,120.9,-9.7,255,5000,1.24,0.14
42043,-1.50,-10.68,0.02,193.5,121.1,-8.7,255,5000,0.49,-0.53
42064,-0.98,-9.81,-0.35,180.5,121.2,-8.5,255,5004,1.61,-0.26
42085,-0.77,-9.06,-0.59,169.1,121.3,-8.2,255,5000,-1.06,-0.57
42106,-0.12,-8.33,-0.16,158.2,121.4,-8.3,255,5000,0.51,-0.61
42128,-0.54,-10.50,-0.06,190.8,121.6,-9.3,255,5004,-0.71,0.63
42148,-1.39,-9.68,-0.02,178.4,121.7,-8.1,255,5000,-0.20,-0.41
42170,-2.53,-11.60,-1.96,207.3,121.8,-7.9,255,5000,2.87,4.10
42189,-135.00,-16.09,-1.96,274.6,122.0,98.3,255,5004,2.87,4.10
42211,-0.60,-14.95,0.73,257.6,122.2,-12.0,255,5000,-0.59,0.12
42232,-1.09,-13.88,-0.79,241.5,122.3,-10.6,255,5004,0.14,-0.37
42254,-0.82,-16.36,0.18,278.7,122.5,-12.6,255,5000,0.63,-0.20
42274,-2.36,-15.19,-0.18,261.2,122.7,-10.5,255,5000,0.90,-0.33
42296,-0.74,-14.12,-0.33,245.1,122.9,-11.2,255,5000,-2.04,-0.67
42317,-0.14,-13.11,-0.49,230.0,123.1,-11.0,255,5000,1.75,-1.18
42339,-90.01,-13.96,-1.96,242.7,123.2,62.5,255,5000,2.87,4.10
42359,-3.58,-12.95,-0.33,227.6,123.4,-8.1,255,5000,-1.47,-0.63
42381,-2.55,-12.00,0.71,213.2,123.5,-8.6,255,5000,-1.04,-0.61
42402,-0.56,-13.98,-0.14,243.0,123.7,-11.3,255,5000,-1.41,-0.39
42423,-1.80,-13.02,-0.31,228.6,123.9,-9.6,255,5000,-2.12,0.39
42444,-3.39,-12.07,0.39,214.4,124.0,-7.9,255,5000,0.53,0.45
42466,-3.65,-11.24,-0.33,201.9,124.2,-7.0,255,5000,-0.02,0.63
42486,-2.38,-10.40,-0.73,189.3,124.3,-7.5,255,5004,-0.14,-0.20
42508,-2.09,-9.61,0.82,177.4,124.5,-7.5,255,5004,-1.51,1.00
42529,-1.81,-8.86,0.96,166.2,124.6,-7.3,255,5000,1.94,0.24
42550,-135.00,-10.92,-7.20,197.1,124.7,102.5,255,5004,-2.36,-1.14
42571,-3.20,-10.10,-0.84,184.8,124.8,-6.5,255,5000,2.55,-1.04
42593,-1.19,-11.09,-0.16,199.6,125.0,-8.8,255,5004,2.24,-0.51
42613,0.31,-10.28,-0.06,187.6,125.1,-9.6,255,5000,-2.00,-0.12
42635,-2.12,-15.04,-0.18,258.9,125.3,-10.5,255,5004,-1.10,0.82
42656,-135.00,-16.90,-43.86,286.8,125.5,106.4,255,5000,-39.03,-37.81
42678,-167.45,-19.11,-1.96,320.0,125.7,123.4,255,5004,2.87,4.10
42699,-2.37,-17.99,0.24,303.2,125.9,-12.3,255,5000,-0.90,0.14
42721,-2.16,-21.07,1.00,349.4,126.1,-14.6,255,5000,-2.04,1.04
42741,-0.88,-23.32,0.63,383.2,126.4,-17.0,255,5004,2.63,-6.38
42763,-0.74,-21.81,0.53,360.5,126.7,-16.2,255,5012,0.61,0.55
42784,-1.45,-20.34,0.22,338.3,126.9,-14.8,255,5004,1.39,0.10
42805,0.00,-19.40,-1.94,324.3,127.1,-15.1,255,5000,2.89,4.12
42826,0.23,-21.79,-1.10,360.1,127.4,-16.9,255,5004,0.29,3.93
42848,-3.56,-20.37,1.35,338.8,127.6,-13.5,255,5000,-0.96,0.47
42868,-1.94,-21.24,0.43,351.9,127.9,-15.2,255,5000,-2.24,0.51
42890,-2.43,-19.76,-0.08,329.6,128.1,-13.8,255,5000,-0.90,-0.18
42911,-1.15,-18.34,0.49,308.5,128.3,-14.1,255,5004,0.59,0.08
42933,-0.14,-17.04,-0.39,288.9,128.5,-14.0,255,5000,-1.92,0.45
42953,-1.29,-15.83,0.73,270.7,128.7,-12.5,255,5000,-7.60,-6.38
42975,-1.46,-14.65,-0.65,253.1,128.9,-11.4,255,5004,0.94,-0.41
42996,-2.41,-13.58,-0.61,236.9,129.1,-10.0,255,5000,-0.26,0.08
43017,0.00,-12.55,-1.94,221.6,129.3,-11.1,255,5000,2.89,4.12
43038,-0.73,-11.59,-0.41,207.1,129.4,-10.2,255,5000,1.51,-0.33
43060,-0.47,-19.55,-1.96,326.5,129.6,-14.8,255,5004,2.87,4.10
43080,-3.03,-21.65,-0.06,358.0,129.9,-14.6,255,5004,-0.31,-0.67
43102,-2.80,-24.12,-0.33,395.1,130.1,-16.3,255,5000,-0.98,-0.41
43123,-179.56,-26.07,-7.20,424.4,130.4,129.2,255,5000,-2.36,-1.14
43145,-1.89,-24.29,0.02,397.6,130.7,-17.3,255,5004,-0.94,0.00
43165,-2.20,-25.42,0.63,414.7,131.0,-17.9,255,5000,-0.86,1.16
43187,-0.73,-26.25,-1.96,427.1,131.3,-19.2,255,5000,2.87,4.10
43208,-1.83,-29.99,1.04,483.2,131.6,-21.2,255,5000,0.22,1.65
43229,-1.18,-30.62,0.02,492.7,132.0,-21.9,255,5000,0.79,0.10
43250,-0.19,-28.61,-1.06,462.5,132.3,-21.4,255,5000,1.77,-1.18
43272,-179.77,-31.06,-169.59,499.2,132.6,158.4,255,5000,-164.76,-163.53
43292,-135.00,-31.64,-1.96,507.8,133.0,87.8,255,5000,2.87,4.10
43314,-2.84,-29.44,0.16,475.0,133.3,-20.2,255,5000,0.67,0.57
43334,-1.18,-36.98,0.59,588.1,133.7,-26.8,255,5004,0.12,-0.37
# DISARMED: tilt cutoff
43356,-1.61,-37.13,0.16,0.0,0.0,0.0,0,5000,0.12,0.02
43376,-1.09,-34.56,0.14,0.0,0.0,0.0,0,5000,1.57,0.53
43397,-1.16,-32.16,-0.31,0.0,0.0,0.0,0,5000,1.35,-0.75
43417,-1.61,-29.92,0.63,0.0,0.0,0.0,0,5000,1.61,-0.71
43438,-1.45,-27.79,-0.29,0.0,0.0,0.0,0,5004,2.59,-0.18
43458,-2.24,-25.80,-0.45,0.0,0.0,0.0,0,5000,2.20,1.24
43479,-2.69,-23.91,0.57,0.0,0.0,0.0,0,5000,0.41,0.51
43499,-0.78,-22.09,-1.49,0.0,0.0,0.0,0,5000,-0.24,0.12
43520,-1.61,-20.43,-0.67,0.0,0.0,0.0,0,5004,-0.35,-0.20
43540,-1.61,-18.85,-0.51,0.0,0.0,0.0,0,5000,-0.49,0.67
43560,-1.68,-17.36,0.26,0.0,0.0,0.0,0,5000,-0.22,0.53
43582,-1.36,-15.95,0.55,0.0,0.0,0.0,0,5000,-0.65,0.51
43602,-2.09,-14.64,0.26,0.0,0.0,0.0,0,5004,0.79,-0.12
43623,-1.20,-13.40,-0.41,0.0,0.0,0.0,0,5004,0.96,-0.35
43643,-1.36,-12.25,0.24,0.0,0.0,0.0,0,5000,-1.28,-0.14
43664,-1.78,-11.16,0.16,0.0,0.0,0.0,0,5004,-0.26,0.16
43684,-0.89,-10.09,-0.16,0.0,0.0,0.0,0,5000,0.65,0.49
43705,-1.18,-9.13,0.53,0.0,0.0,0.0,0,5004,-0.33,0.59
43725,-1.30,-8.23,0.63,0.0,0.0,0.0,0,5004,-0.41,0.24
43746,-1.98,-7.41,0.29,0.0,0.0,0.0,0,5004,0.31,0.02
43766,-1.63,-6.63,-0.04,0.0,0.0,0.0,0,5004,-0.18,-0.29
43787,-1.92,-5.90,0.08,0.0,0.0,0.0,0,5004,-0.37,-0.16
43807,-1.58,-5.22,-0.12,0.0,0.0,0.0,0,5004,0.04,-0.10
43828,-1.35,-4.60,-0.08,0.0,0.0,0.0,0,5004,-0.24,-0.02
43848,-2.04,-4.02,0.08,0.0,0.0,0.0,0,5000,0.22,0.02
43869,-2.16,-3.48,-0.08,0.0,0.0,0.0,0,5000,0.26,-0.04
43889,-1.77,-2.95,0.18,0.0,0.0,0.0,0,5000,-0.14,0.41
43910,-1.79,-2.48,-0.02,0.0,0.0,0.0,0,5000,0.06,0.10
43930,-1.75,-2.05,-0.02,0.0,0.0,0.0,0,5000,0.41,0.10
43951,-2.18,-1.65,-0.08,0.0,0.0,0.0,0,5004,0.57,0.18
43971,-1.92,-1.27,-0.18,0.0,0.0,0.0,0,5004,0.06,-0.14
43992,-1.82,-0.92,-0.24,0.0,0.0,0.0,0,5004,-0.24,-0.10
44012,-1.68,-0.60,-0.12,0.0,0.0,0.0,0,5004,0.59,0.04
44033,-1.61,-0.32,0.02,0.0,0.0,0.0,0,5004,-0.39,-0.04
44053,-1.80,-0.06,0.08,0.0,0.0,0.0,0,5000,0.06,0.04
44073,-1.68,0.18,-0.04,0.0,0.0,0.0,0,5004,0.29,-0.10
44094,-1.83,0.39,0.12,0.0,0.0,0.0,0,5004,-0.33,0.08
44114,-1.80,0.60,0.00,0.0,0.0,0.0,0,5000,0.08,-0.02
44135,-1.78,0.77,-0.14,0.0,0.0,0.0,0,5004,0.06,0.02
44155,-1.79,0.93,-0.06,0.0,0.0,0.0,0,5000,-0.18,-0.04
44176,-1.85,1.07,-0.02,0.0,0.0,0.0,0,5000,0.08,-0.04
44196,-1.67,1.20,0.06,0.0,0.0,0.0,0,5000,0.02,-0.04
44217,-1.59,1.31,0.02,0.0,0.0,0.0,0,5000,0.06,0.04
44237,-1.77,1.41,-0.04,0.0,0.0,0.0,0,5000,0.12,0.00
44258,-1.98,1.48,-0.02,0.0,0.0,0.0,0,5000,-0.10,-0.12
44278,-1.71,1.56,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.06
44299,-1.81,1.62,0.04,0.0,0.0,0.0,0,5004,0.04,0.00
44319,-1.79,1.67,0.08,0.0,0.0,0.0,0,5004,0.00,0.04
44340,-1.71,1.71,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.18
44360,-2.00,1.74,-0.04,0.0,0.0,0.0,0,5000,0.14,-0.12
44380,-1.76,1.77,0.02,0.0,0.0,0.0,0,5000,0.00,0.04
44400,-1.79,1.79,0.00,0.0,0.0,0.0,0,5004,0.04,0.04
44421,-1.73,1.79,0.02,0.0,0.0,0.0,0,5004,0.08,0.08
44441,-1.77,1.80,0.06,0.0,0.0,0.0,0,5000,-0.04,0.02
44462,-1.66,1.79,0.06,0.0,0.0,0.0,0,5004,-0.06,0.02
44482,-1.72,1.78,-0.04,0.0,0.0,0.0,0,5000,-0.12,0.10
44503,-1.85,1.76,0.12,0.0,0.0,0.0,0,5004,0.00,0.00
44523,-1.95,1.73,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.04
44544,-1.64,1.71,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.06
44564,-1.71,1.68,-0.02,0.0,0.0,0.0,0,5004,0.04,0.06
44584,-1.66,1.64,0.14,0.0,0.0,0.0,0,5000,-0.02,-0.02
44605,-1.85,1.60,0.00,0.0,0.0,0.0,0,5004,0.06,-0.02
44625,-1.78,1.56,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.02
44646,-1.78,1.52,0.00,0.0,0.0,0.0,0,5004,0.00,0.06
44666,-1.77,1.46,0.00,0.0,0.0,0.0,0,5004,-0.04,0.06
44687,-2.04,1.42,-0.04,0.0,0.0,0.0,0,5000,0.00,0.02
44707,-1.81,1.36,0.02,0.0,0.0,0.0,0,5004,-0.12,0.00
44728,-1.78,1.30,-0.06,0.0,0.0,0.0,0,5004,0.06,0.08
44748,-1.91,1.24,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.08
44769,-1.53,1.20,0.00,0.0,0.0,0.0,0,5000,0.06,-0.06
44789,-1.68,1.15,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.06
44810,-1.78,1.09,0.06,0.0,0.0,0.0,0,5004,-0.06,-0.02
44830,-1.79,1.04,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.04
44851,-1.72,0.98,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.06
44871,-1.84,0.91,0.06,0.0,0.0,0.0,0,5000,-0.08,0.00
44892,-1.70,0.85,0.02,0.0,0.0,0.0,0,5000,0.02,-0.06
44912,-1.65,0.79,-0.02,0.0,0.0,0.0,0,5004,0.06,0.08
44933,-1.71,0.74,-0.08,0.0,0.0,0.0,0,5000,0.02,0.00
44952,-1.87,0.68,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
44973,-1.96,0.61,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.04
44993,-1.62,0.56,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.08
45014,-1.69,0.51,0.06,0.0,0.0,0.0,0,5000,0.00,-0.04
45034,-1.68,0.46,0.06,0.0,0.0,0.0,0,5000,0.00,-0.06
45054,-1.88,0.41,0.04,0.0,0.0,0.0,0,5004,-0.12,0.02
45075,-1.78,0.34,0.00,0.0,0.0,0.0,0,5004,-0.06,0.14
45095,-1.60,0.29,0.10,0.0,0.0,0.0,0,5000,0.08,-0.06
45116,-1.66,0.25,0.04,0.0,0.0,0.0,0,5004,0.00,-0.12
45136,-1.96,0.19,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.04
45157,-1.81,0.14,-0.08,0.0,0.0,0.0,0,5000,0.06,0.08
45177,-1.69,0.08,0.06,0.0,0.0,0.0,0,5004,0.02,0.04
45198,-1.80,0.03,0.02,0.0,0.0,0.0,0,5000,0.04,0.04
45218,-1.80,-0.02,0.00,0.0,0.0,0.0,0,5000,-0.16,0.00
45239,-1.75,-0.07,0.00,0.0,0.0,0.0,0,5000,0.04,0.08
45259,-1.75,-0.11,0.00,0.0,0.0,0.0,0,5000,-0.08,0.02
45280,-1.85,-0.17,0.02,0.0,0.0,0.0,0,5000,0.08,0.04
45300,-1.85,-0.22,0.00,0.0,0.0,0.0,0,5000,0.04,-0.04
45321,-1.62,-0.26,0.04,0.0,0.0,0.0,0,5004,-0.02,0.06
45341,-1.74,-0.30,0.04,0.0,0.0,0.0,0,5004,-0.04,0.06
45362,-1.88,-0.35,0.00,0.0,0.0,0.0,0,5004,0.02,-0.02
45382,-1.73,-0.38,-0.02,0.0,0.0,0.0,0,5000,-0.10,0.06
45403,-1.52,-0.42,-0.10,0.0,0.0,0.0,0,5004,0.02,-0.12
45423,-1.73,-0.47,0.04,0.0,0.0,0.0,0,5004,0.08,-0.04
45444,-1.89,-0.50,0.08,0.0,0.0,0.0,0,5000,-0.10,-0.06
45464,-1.55,-0.54,-0.08,0.0,0.0,0.0,0,5000,-0.02,-0.02
45485,-1.78,-0.58,-0.10,0.0,0.0,0.0,0,5000,-0.04,0.00
45505,-1.59,-0.62,0.04,0.0,0.0,0.0,0,5004,0.06,0.02
45526,-1.71,-0.66,0.02,0.0,0.0,0.0,0,5004,0.06,-0.06
45546,-1.74,-0.70,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02
45565,-1.75,-0.74,0.00,0.0,0.0,0.0,0,5000,0.04,-0.02
45586,-1.61,-0.77,0.06,0.0,0.0,0.0,0,5000,0.04,0.00
45606,-1.70,-0.80,-0.10,0.0,0.0,0.0,0,5004,-0.10,0.08
45627,-1.62,-0.83,-0.02,0.0,0.0,0.0,0,5000,0.04,0.04
45647,-1.59,-0.86,0.04,0.0,0.0,0.0,0,5004,-0.04,0.06
45668,-1.62,-0.89,0.06,0.0,0.0,0.0,0,5004,0.08,-0.10
45688,-1.73,-0.92,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
45709,-1.78,-0.95,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02
45729,-1.78,-0.97,0.12,0.0,0.0,0.0,0,5000,0.02,0.08
45750,-1.74,-1.00,0.06,0.0,0.0,0.0,0,5004,-0.12,0.04
45770,-1.82,-1.03,0.00,0.0,0.0,0.0,0,5000,0.00,0.00
45791,-1.66,-1.05,0.04,0.0,0.0,0.0,0,5004,0.04,0.08
45811,-1.85,-1.08,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.12
45832,-1.87,-1.10,-0.02,0.0,0.0,0.0,0,5000,-0.12,0.04
45852,-1.77,-1.13,0.04,0.0,0.0,0.0,0,5000,0.00,0.00
45873,-1.69,-1.15,0.00,0.0,0.0,0.0,0,5000,0.06,-0.10
45893,-1.75,-1.18,0.04,0.0,0.0,0.0,0,5004,0.06,0.04
45914,-1.86,-1.21,0.06,0.0,0.0,0.0,0,5000,-0.04,-0.02
45934,-1.82,-1.23,0.04,0.0,0.0,0.0,0,5000,-0.10,0.06
45955,-1.59,-1.25,0.10,0.0,0.0,0.0,0,5000,0.04,-0.08
45975,-1.70,-1.27,-0.02,0.0,0.0,0.0,0,5000,0.08,0.04
45996,-1.72,-1.29,0.06,0.0,0.0,0.0,0,5004,0.04,-0.02
46016,-1.88,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.08
46036,-1.83,-1.34,0.00,0.0,0.0,0.0,0,5000,0.04,-0.12
46057,-1.69,-1.35,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
46077,-1.92,-1.37,0.00,0.0,0.0,0.0,0,5000,0.04,-0.16
46098,-1.87,-1.38,0.04,0.0,0.0,0.0,0,5000,-0.08,-0.02
46118,-1.84,-1.40,0.06,0.0,0.0,0.0,0,5000,-0.02,0.02
46139,-1.82,-1.42,0.04,0.0,0.0,0.0,0,5000,0.04,0.00
46159,-1.65,-1.43,0.00,0.0,0.0,0.0,0,5004,0.04,0.04
46180,-1.70,-1.44,0.00,0.0,0.0,0.0,0,5004,0.12,-0.02
46200,-1.79,-1.45,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.04
46220,-1.72,-1.47,0.00,0.0,0.0,0.0,0,5004,0.04,-0.06
46240,-1.81,-1.48,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
46261,-1.77,-1.49,0.08,0.0,0.0,0.0,0,5000,-0.04,0.00
46281,-1.70,-1.50,0.00,0.0,0.0,0.0,0,5000,0.06,0.00
46302,-1.88,-1.51,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.08
46322,-1.71,-1.52,-0.02,0.0,0.0,0.0,0,5004,0.08,0.02
46343,-1.64,-1.53,0.08,0.0,0.0,0.0,0,5000,0.06,-0.08
46363,-1.60,-1.53,0.08,0.0,0.0,0.0,0,5004,-0.08,0.00
46384,-1.74,-1.53,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.04
46404,-1.74,-1.54,0.06,0.0,0.0,0.0,0,5000,-0.04,-0.06
46425,-1.74,-1.55,-0.06,0.0,0.0,0.0,0,5004,0.00,0.06
46445,-1.76,-1.57,0.06,0.0,0.0,0.0,0,5000,-0.12,-0.02
46466,-1.57,-1.57,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.12
46486,-1.85,-1.57,-0.02,0.0,0.0,0.0,0,5000,0.02,0.14
46507,-1.92,-1.58,0.08,0.0,0.0,0.0,0,5000,-0.04,0.06
46527,-1.85,-1.59,-0.12,0.0,0.0,0.0,0,5000,0.02,0.00
46547,-1.78,-1.61,0.06,0.0,0.0,0.0,0,5000,-0.14,-0.08
46568,-1.80,-1.61,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.06
46588,-1.76,-1.62,0.04,0.0,0.0,0.0,0,5000,-0.10,-0.06
46609,-1.92,-1.64,-0.08,0.0,0.0,0.0,0,5000,-0.08,-0.14
46629,-1.68,-1.65,-0.02,0.0,0.0,0.0,0,5004,0.06,-0.04
46650,-2.03,-1.66,-0.10,0.0,0.0,0.0,0,5004,0.04,-0.04
46670,-1.72,-1.67,-0.06,0.0,0.0,0.0,0,5004,0.08,0.02
46691,-1.90,-1.68,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.02
46711,-1.79,-1.68,0.02,0.0,0.0,0.0,0,5000,0.04,-0.04
46732,-1.74,-1.68,0.04,0.0,0.0,0.0,0,5004,0.00,0.08
46752,-1.45,-1.67,0.08,0.0,0.0,0.0,0,5000,0.02,0.00
46773,-1.77,-1.67,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.02
46793,-1.90,-1.68,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.00
46814,-1.73,-1.68,0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
46834,-1.64,-1.69,-0.06,0.0,0.0,0.0,0,5004,0.08,0.00
46855,-1.69,-1.69,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.06
46875,-1.71,-1.69,0.12,0.0,0.0,0.0,0,5004,-0.04,-0.02
46896,-1.69,-1.69,0.06,0.0,0.0,0.0,0,5000,-0.08,-0.02
46916,-1.62,-1.69,-0.02,0.0,0.0,0.0,0,5004,0.08,0.00
46937,-1.72,-1.69,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.14
46957,-1.85,-1.70,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.02
46978,-1.79,-1.71,-0.04,0.0,0.0,0.0,0,5004,0.10,-0.02
46998,-1.67,-1.71,0.00,0.0,0.0,0.0,0,5000,0.10,-0.04
47019,-1.64,-1.71,0.04,0.0,0.0,0.0,0,5004,0.06,0.02
47039,-1.66,-1.71,0.06,0.0,0.0,0.0,0,5000,-0.12,0.06
47059,-1.80,-1.71,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.08
47080,-1.65,-1.71,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
47100,-1.74,-1.71,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.10
47121,-1.91,-1.72,0.04,0.0,0.0,0.0,0,5000,-0.04,0.04
47140,-1.75,-1.72,0.00,0.0,0.0,0.0,0,5004,0.06,0.00
47161,-1.60,-1.71,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.00
47181,-1.67,-1.71,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.04
47202,-1.73,-1.72,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.12
47222,-1.82,-1.72,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.02
47243,-1.88,-1.72,0.14,0.0,0.0,0.0,0,5004,0.08,0.02
47263,-1.82,-1.72,0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
47284,-1.59,-1.71,-0.02,0.0,0.0,0.0,0,5004,0.04,0.04
