# trial: trial_034.csv
# date: 2026-08-01T21:16:42
# note: deadband recheck on fresh charge: left wheel bursts 16-42 step 2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
1869,-1.48,-1.38,0.00,0.0,0.0,0.0,0,5004,0.00,0.08
1890,-1.41,-1.38,0.00,0.0,0.0,0.0,0,5004,-0.02,0.06
1910,-1.26,-1.38,-0.08,0.0,0.0,0.0,0,5000,0.02,0.02
1931,-1.40,-1.38,0.10,0.0,0.0,0.0,0,5000,-0.02,-0.06
1951,-1.27,-1.37,0.08,0.0,0.0,0.0,0,5004,0.02,0.00
1972,-1.11,-1.37,-0.06,0.0,0.0,0.0,0,5000,0.04,0.06
1992,-1.30,-1.38,-0.06,0.0,0.0,0.0,0,5004,0.00,0.08
2013,-1.34,-1.37,-0.06,0.0,0.0,0.0,0,5000,0.04,0.06
2033,-1.60,-1.37,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
2054,-1.40,-1.37,0.00,0.0,0.0,0.0,0,5004,-0.02,0.04
2074,-1.32,-1.38,-0.02,0.0,0.0,0.0,0,5000,-0.12,0.18
2095,-1.34,-1.38,0.02,0.0,0.0,0.0,0,5004,-0.12,0.00
2115,-1.36,-1.37,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.06
2136,-1.40,-1.37,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.02
2156,-1.30,-1.37,-0.08,0.0,0.0,0.0,0,5004,-0.10,0.08
2177,-1.17,-1.37,0.00,0.0,0.0,0.0,0,5000,0.00,0.06
2196,-1.39,-1.37,-0.02,0.0,0.0,0.0,0,5004,0.00,0.06
2216,-1.35,-1.36,-0.06,0.0,0.0,0.0,0,5000,0.06,0.00
2237,-1.31,-1.36,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
2257,-1.37,-1.36,0.00,0.0,0.0,0.0,0,5004,-0.08,-0.02
2278,-1.32,-1.36,-0.02,0.0,0.0,0.0,0,5000,0.04,0.02
2298,-1.32,-1.36,0.00,0.0,0.0,0.0,0,5004,-0.12,0.10
2319,-1.38,-1.36,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.04
2339,-1.28,-1.36,-0.02,0.0,0.0,0.0,0,5000,0.08,0.12
2360,-1.26,-1.36,0.08,0.0,0.0,0.0,0,5000,-0.02,0.18
2380,-1.57,-1.36,0.00,0.0,0.0,0.0,0,5000,-0.06,0.10
2401,-1.35,-1.36,-0.08,0.0,0.0,0.0,0,5000,0.04,0.04
2421,-1.17,-1.36,0.06,0.0,0.0,0.0,0,5004,-0.08,0.04
2442,-1.36,-1.35,0.04,0.0,0.0,0.0,0,5004,-0.02,0.10
2462,-1.32,-1.35,0.06,0.0,0.0,0.0,0,5000,-0.04,0.04
2483,-1.38,-1.35,0.00,0.0,0.0,0.0,0,5004,-0.02,0.02
2503,-1.34,-1.35,0.02,0.0,0.0,0.0,0,5004,-0.06,0.12
2523,-1.49,-1.36,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.08
2543,-1.41,-1.36,0.04,0.0,0.0,0.0,0,5000,-0.10,0.06
2564,-1.40,-1.36,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.12
2584,-1.38,-1.35,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.04
2605,-1.29,-1.36,-0.04,0.0,0.0,0.0,0,5000,-0.14,0.14
2625,-1.33,-1.35,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.08
2646,-1.36,-1.36,0.00,0.0,0.0,0.0,0,5004,0.04,0.08
2666,-1.24,-1.36,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.08
2686,-1.47,-1.35,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
2707,-1.24,-1.36,-0.12,0.0,0.0,0.0,0,5004,0.08,0.14
2727,-1.51,-1.36,-0.08,0.0,0.0,0.0,0,5004,0.06,0.02
2748,-1.18,-1.36,-0.08,0.0,0.0,0.0,0,5000,0.02,0.02
2768,-1.64,-1.37,-0.12,0.0,0.0,0.0,0,5004,-0.06,0.06
2789,-1.25,-1.37,-0.04,0.0,0.0,0.0,0,5004,-0.08,0.00
2809,-1.40,-1.37,-0.08,0.0,0.0,0.0,0,5004,0.10,0.06
2830,-1.47,-1.37,-0.02,0.0,0.0,0.0,0,5004,0.00,0.08
2850,-1.59,-1.37,0.00,0.0,0.0,0.0,0,5000,-0.08,0.06
2870,-1.30,-1.36,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
2890,-1.22,-1.35,-0.06,0.0,0.0,0.0,0,5000,-0.12,0.06
2911,-1.35,-1.36,-0.06,0.0,0.0,0.0,0,5004,-0.10,0.08
2931,-1.38,-1.35,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.06
2952,-1.30,-1.34,0.00,0.0,0.0,0.0,0,5004,0.02,0.08
2972,-1.49,-1.35,0.02,0.0,0.0,0.0,0,5000,0.04,0.02
2993,-1.38,-1.35,-0.06,0.0,0.0,0.0,0,5004,0.04,0.06
3013,-1.36,-1.35,-0.10,0.0,0.0,0.0,0,5000,0.02,-0.06
3034,-1.21,-1.34,-0.04,0.0,0.0,0.0,0,5004,-0.06,-0.06
3054,-1.28,-1.33,-0.10,0.0,0.0,0.0,0,5004,0.02,0.04
3075,-1.34,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.02,0.16
3095,-1.17,-1.33,-0.16,0.0,0.0,0.0,0,5000,-0.02,0.02
3116,-1.33,-1.33,-0.12,0.0,0.0,0.0,0,5000,0.02,0.02
3136,-1.12,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.02
3156,-1.12,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.06
3177,-1.28,-1.32,-0.06,0.0,0.0,0.0,0,5004,0.08,0.00
3197,-1.35,-1.33,-0.12,0.0,0.0,0.0,0,5000,-0.02,0.00
3218,-1.49,-1.33,-0.14,0.0,0.0,0.0,0,5000,-0.04,0.04
3238,-1.27,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.00,0.04
3259,-1.16,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.08
3278,-1.39,-1.34,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.12
3299,-1.52,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.10
3319,-1.27,-1.34,0.02,0.0,0.0,0.0,0,5000,-0.06,0.02
3340,-1.24,-1.34,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.06
3360,-1.31,-1.33,-0.10,0.0,0.0,0.0,0,5004,0.02,0.06
3381,-1.42,-1.33,0.00,0.0,0.0,0.0,0,5000,0.08,0.10
3401,-1.31,-1.33,-0.02,0.0,0.0,0.0,0,5004,0.04,0.08
3422,-1.70,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.06
3442,-1.37,-1.35,0.06,0.0,0.0,0.0,0,5000,0.00,-0.06
3463,-1.19,-1.34,-0.06,0.0,0.0,0.0,0,5004,0.00,0.06
3483,-1.18,-1.34,0.06,0.0,0.0,0.0,0,5004,0.00,0.06
3504,-1.20,-1.33,0.02,0.0,0.0,0.0,0,5004,0.06,0.00
3524,-1.31,-1.33,-0.04,0.0,0.0,0.0,0,5004,0.02,0.04
3545,-1.22,-1.33,0.00,0.0,0.0,0.0,0,5004,-0.02,0.06
3565,-1.53,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.06,0.04
3585,-1.36,-1.33,-0.04,0.0,0.0,0.0,0,5004,0.06,-0.02
3605,-1.31,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
3625,-1.32,-1.32,0.08,0.0,0.0,0.0,0,5004,-0.06,-0.04
3646,-1.43,-1.33,-0.02,0.0,0.0,0.0,0,5004,0.02,0.08
3666,-1.60,-1.33,0.02,0.0,0.0,0.0,0,5004,0.02,0.14
3687,-1.38,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.04,0.02
3707,-1.54,-1.34,-0.12,0.0,0.0,0.0,0,5004,0.00,0.06
3728,-1.16,-1.34,0.02,0.0,0.0,0.0,0,5000,0.04,0.00
3748,-1.20,-1.33,0.00,0.0,0.0,0.0,0,5004,-0.04,0.08
3769,-1.26,-1.33,0.00,0.0,0.0,0.0,0,5000,0.02,0.12
3789,-1.38,-1.33,0.04,0.0,0.0,0.0,0,5000,-0.06,0.10
3810,-1.20,-1.32,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
3830,-1.30,-1.33,0.02,0.0,0.0,0.0,0,5000,-0.10,-0.02
3851,-1.34,-1.32,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.10
3871,-1.34,-1.32,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.06
3892,-1.38,-1.32,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
3912,-1.35,-1.32,-0.04,0.0,0.0,0.0,0,5004,0.02,0.02
3932,-1.37,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.16
3952,-1.19,-1.32,-0.02,0.0,0.0,0.0,0,5000,0.06,0.02
3973,-1.43,-1.32,-0.08,0.0,0.0,0.0,0,5004,-0.10,0.12
3993,-1.40,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.06,0.12
4014,-1.31,-1.32,0.02,0.0,0.0,0.0,0,5000,0.00,0.00
4034,-1.40,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
4055,-1.27,-1.32,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.02
4075,-1.33,-1.32,-0.10,0.0,0.0,0.0,0,5004,-0.04,0.06
4096,-1.24,-1.31,-0.08,0.0,0.0,0.0,0,5000,-0.08,0.12
4116,-1.29,-1.31,-0.02,0.0,0.0,0.0,0,5000,0.04,0.08
4136,-1.19,-1.31,-0.08,0.0,0.0,0.0,0,5004,0.00,0.14
4157,-1.38,-1.31,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.02
4177,-1.43,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.06,-0.04
4198,-1.28,-1.32,-0.02,0.0,0.0,0.0,0,5000,0.02,0.04
4218,-1.19,-1.31,-0.10,0.0,0.0,0.0,0,5000,-0.04,0.06
4239,-1.43,-1.31,0.00,0.0,0.0,0.0,0,5004,0.02,0.02
4259,-1.25,-1.31,0.00,0.0,0.0,0.0,0,5004,0.08,0.02
4279,-1.11,-1.31,-0.10,0.0,0.0,0.0,0,5000,-0.04,0.18
4299,-1.32,-1.31,0.00,0.0,0.0,0.0,0,5004,0.02,0.14
4320,-1.30,-1.30,0.00,0.0,0.0,0.0,0,5000,0.06,0.12
4340,-1.46,-1.31,0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
4361,-1.40,-1.32,-0.04,0.0,0.0,0.0,0,5004,0.00,0.04
4381,-1.43,-1.32,-0.12,0.0,0.0,0.0,0,5004,0.08,0.06
4402,-1.32,-1.32,-0.06,0.0,0.0,0.0,0,5000,0.02,0.06
4422,-1.29,-1.31,0.02,0.0,0.0,0.0,0,5004,0.02,0.16
4443,-1.45,-1.31,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.10
4463,-1.29,-1.32,0.00,0.0,0.0,0.0,0,5000,0.04,0.04
4484,-1.23,-1.31,-0.02,0.0,0.0,0.0,0,5000,0.00,0.02
4504,-1.23,-1.32,-0.12,0.0,0.0,0.0,0,5000,-0.08,0.12
4525,-1.39,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.02,0.02
4545,-1.44,-1.33,0.06,0.0,0.0,0.0,0,5000,0.04,0.04
4566,-1.26,-1.33,-0.04,0.0,0.0,0.0,0,5004,0.04,0.10
4586,-1.26,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.06,0.08
4606,-1.26,-1.33,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.16
4626,-1.56,-1.34,-0.06,0.0,0.0,0.0,0,5004,0.10,0.04
4646,-1.40,-1.34,-0.10,0.0,0.0,0.0,0,5004,-0.08,0.02
4667,-1.20,-1.33,0.06,0.0,0.0,0.0,0,5004,-0.14,0.10
4687,-1.33,-1.33,-0.08,0.0,0.0,0.0,0,5004,0.04,0.18
4708,-1.31,-1.33,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.02
4728,-1.28,-1.32,0.00,0.0,0.0,0.0,0,5000,-0.08,0.06
4749,-1.36,-1.32,0.04,0.0,0.0,0.0,0,5004,0.00,0.06
4769,-1.24,-1.31,-0.08,0.0,0.0,0.0,0,5004,0.04,0.04
4790,-1.37,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.02,0.08
4810,-1.51,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.06,0.08
4831,-1.45,-1.34,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.12
4851,-1.33,-1.33,0.04,0.0,0.0,0.0,0,5000,-0.04,0.12
4872,-1.39,-1.34,-0.04,0.0,0.0,0.0,0,5000,-0.16,-0.04
4892,-1.25,-1.33,-0.08,0.0,0.0,0.0,0,5004,-0.04,0.02
4913,-1.33,-1.33,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
4933,-1.38,-1.33,-0.10,0.0,0.0,0.0,0,5004,-0.04,0.04
4954,-1.18,-1.32,-0.12,0.0,0.0,0.0,0,5004,-0.06,0.04
4974,-1.02,-1.31,-0.02,0.0,0.0,0.0,0,5004,0.00,0.04
4995,-1.41,-1.32,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.02
5015,-1.14,-1.31,0.02,0.0,0.0,0.0,0,5004,-0.06,0.12
5036,-1.33,-1.31,-0.02,0.0,0.0,0.0,0,5004,0.00,0.10
5055,-1.23,-1.31,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.06
5075,-1.40,-1.32,-0.10,0.0,0.0,0.0,0,5000,-0.02,-0.04
5096,-1.39,-1.31,-0.02,0.0,0.0,0.0,0,5000,0.00,0.06
5116,-1.24,-1.33,-0.08,0.0,0.0,0.0,0,5000,0.06,-0.08
5137,-1.35,-1.33,0.08,0.0,0.0,0.0,0,5000,-0.06,-0.04
5157,-1.34,-1.32,-0.04,0.0,0.0,0.0,0,5004,0.04,0.10
5178,-1.29,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.06
5198,-1.12,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.08
5219,-1.35,-1.33,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
5239,-1.36,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
5260,-1.07,-1.32,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
5280,-1.26,-1.32,-0.02,0.0,0.0,0.0,0,5000,0.00,0.04
5301,-1.30,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.04,0.06
5321,-1.50,-1.33,-0.04,0.0,0.0,0.0,0,5004,-0.04,-0.02
5342,-1.39,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.00,0.04
5362,-1.60,-1.34,-0.08,0.0,0.0,0.0,0,5004,-0.02,0.00
5383,-1.46,-1.35,0.00,0.0,0.0,0.0,0,5004,0.00,0.06
5402,-1.28,-1.34,0.10,0.0,0.0,0.0,0,5004,-0.02,0.04
5423,-1.26,-1.34,-0.02,0.0,0.0,0.0,0,5000,0.04,0.08
5443,-1.33,-1.34,-0.02,0.0,0.0,0.0,0,5000,0.08,0.14
5464,-1.39,-1.34,0.06,0.0,0.0,0.0,0,5000,-0.02,0.04
5484,-1.32,-1.35,-0.02,0.0,0.0,0.0,0,5000,0.04,0.10
5505,-1.36,-1.35,-0.02,0.0,0.0,0.0,0,5000,0.04,0.10
5525,-1.28,-1.35,-0.06,0.0,0.0,0.0,0,5004,-0.10,0.12
5545,-1.45,-1.35,0.00,0.0,0.0,0.0,0,5004,-0.04,0.12
5566,-1.37,-1.35,-0.06,0.0,0.0,0.0,0,5004,0.08,0.00
5586,-1.25,-1.34,-0.16,0.0,0.0,0.0,0,5004,-0.02,0.02
5607,-1.28,-1.34,-0.06,0.0,0.0,0.0,0,5004,0.04,0.06
5627,-1.27,-1.34,-0.08,0.0,0.0,0.0,0,5000,0.06,-0.02
5648,-1.42,-1.34,-0.08,0.0,0.0,0.0,0,5012,0.02,0.10
5668,-1.32,-1.34,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.08
5689,-1.33,-1.35,-0.08,0.0,0.0,0.0,0,5004,-0.04,0.12
5709,-1.32,-1.35,0.00,0.0,0.0,0.0,0,5000,0.00,0.02
5730,-1.40,-1.34,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.12
5750,-1.40,-1.35,0.02,0.0,0.0,0.0,0,5000,0.02,0.06
5771,-1.15,-1.34,-0.08,0.0,0.0,0.0,0,5000,0.00,0.04
5790,-1.21,-1.34,-0.08,0.0,0.0,0.0,0,5004,0.02,0.10
5811,-1.28,-1.34,-0.04,0.0,0.0,0.0,0,5004,0.06,-0.08
5831,-1.27,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.04,0.04
5852,-1.52,-1.33,0.06,0.0,0.0,0.0,0,5004,-0.02,0.00
5872,-1.33,-1.34,-0.10,0.0,0.0,0.0,0,5000,0.12,0.12
5893,-1.37,-1.33,-0.16,0.0,0.0,0.0,0,5004,-0.04,0.12
5913,-1.27,-1.33,-0.04,0.0,0.0,0.0,0,5004,-0.08,0.10
5934,-1.13,-1.33,-0.16,0.0,0.0,0.0,0,5000,-0.04,0.12
5954,-1.41,-1.33,-0.08,0.0,0.0,0.0,0,5004,-0.08,0.04
5975,-1.52,-1.33,-0.06,0.0,0.0,0.0,0,5004,-0.10,0.04
5995,-1.46,-1.34,-0.10,0.0,0.0,0.0,0,5004,0.04,0.06
6016,-1.31,-1.34,0.00,0.0,0.0,0.0,0,5000,0.08,0.16
6036,-1.29,-1.34,-0.06,0.0,0.0,0.0,0,5000,0.00,0.14
6056,-1.43,-1.34,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.04
6077,-1.35,-1.34,0.00,0.0,0.0,0.0,0,5000,-0.12,0.00
6097,-1.33,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.12,0.02
6118,-1.31,-1.35,0.12,0.0,0.0,0.0,0,5004,-0.04,-0.02
6138,-1.44,-1.35,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.08
6159,-1.45,-1.35,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.06
6178,-1.32,-1.35,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.02
6199,-1.39,-1.35,0.02,0.0,0.0,0.0,0,5004,-0.02,0.06
6219,-1.48,-1.36,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
6240,-1.41,-1.36,0.04,0.0,0.0,0.0,0,5000,0.12,0.04
6260,-1.39,-1.36,-0.04,0.0,0.0,0.0,0,5000,0.00,0.06
6281,-1.49,-1.36,0.06,0.0,0.0,0.0,0,5000,0.00,0.08
6301,-1.50,-1.36,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
6322,-1.50,-1.37,-0.08,0.0,0.0,0.0,0,5000,-0.06,0.04
6342,-1.35,-1.36,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.06
6363,-1.33,-1.36,-0.08,0.0,0.0,0.0,0,5004,0.02,0.02
6383,-1.29,-1.36,-0.04,0.0,0.0,0.0,0,5004,0.04,0.00
6404,-1.33,-1.36,0.06,0.0,0.0,0.0,0,5004,-0.06,0.06
6424,-1.27,-1.35,0.02,0.0,0.0,0.0,0,5000,-0.02,0.06
6445,-1.28,-1.36,-0.06,0.0,0.0,0.0,0,5004,0.04,0.06
6465,-1.20,-1.35,-0.08,0.0,0.0,0.0,0,5000,0.04,0.08
6486,-1.37,-1.35,-0.10,0.0,0.0,0.0,0,5004,0.00,0.04
6505,-1.42,-1.36,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
6525,-1.27,-1.35,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.08
6546,-1.34,-1.35,-0.06,0.0,0.0,0.0,0,5000,0.00,0.06
6566,-1.29,-1.36,-0.06,0.0,0.0,0.0,0,5000,0.14,-0.02
6587,-1.08,-1.35,-0.16,0.0,0.0,0.0,0,5000,-0.02,0.12
6607,-1.36,-1.35,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.10
6628,-1.37,-1.34,-0.08,0.0,0.0,0.0,0,5000,-0.10,0.06
6648,-1.17,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.06,0.18
6669,-1.24,-1.35,-0.08,0.0,0.0,0.0,0,5000,-0.02,-0.04
6689,-1.28,-1.34,-0.10,0.0,0.0,0.0,0,5004,0.00,0.00
6710,-1.40,-1.34,0.06,0.0,0.0,0.0,0,5004,0.06,0.10
6730,-1.34,-1.34,0.02,0.0,0.0,0.0,0,5004,-0.04,0.08
6751,-1.39,-1.35,-0.08,0.0,0.0,0.0,0,5000,0.06,0.04
6771,-1.44,-1.35,0.08,0.0,0.0,0.0,0,5004,0.00,0.04
6792,-1.22,-1.35,-0.04,0.0,0.0,0.0,0,5000,0.04,0.12
6812,-1.49,-1.35,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.04
6833,-1.50,-1.36,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.08
6853,-1.27,-1.36,0.00,0.0,0.0,0.0,0,5000,0.02,-0.02
6873,-1.24,-1.35,-0.08,0.0,0.0,0.0,0,5000,-0.10,0.12
6893,-1.23,-1.35,-0.02,0.0,0.0,0.0,0,5004,0.04,0.06
6914,-1.19,-1.34,0.06,0.0,0.0,0.0,0,5004,0.06,0.08
6934,-1.40,-1.33,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.12
6955,-1.26,-1.33,0.02,0.0,0.0,0.0,0,5004,0.08,-0.02
6975,-1.22,-1.33,0.02,0.0,0.0,0.0,0,5004,0.04,0.12
6995,-1.35,-1.33,-0.06,0.0,0.0,0.0,0,5000,0.04,-0.06
7016,-1.39,-1.34,-0.10,0.0,0.0,0.0,0,5004,-0.06,0.12
7036,-1.37,-1.34,0.00,0.0,0.0,0.0,0,5000,0.04,0.14
7057,-1.49,-1.35,0.04,0.0,0.0,0.0,0,5000,-0.02,0.10
7077,-1.12,-1.35,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.08
7098,-1.25,-1.34,0.00,0.0,0.0,0.0,0,5000,-0.02,0.00
7118,-1.48,-1.34,-0.08,0.0,0.0,0.0,0,5004,-0.10,0.04
7139,-1.39,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.02,0.08
7159,-1.38,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.00
7180,-1.30,-1.34,-0.14,0.0,0.0,0.0,0,5000,0.00,0.12
7200,-1.39,-1.34,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.00
7220,-1.41,-1.35,-0.02,0.0,0.0,0.0,0,5004,0.04,0.08
7240,-1.46,-1.35,-0.12,0.0,0.0,0.0,0,5004,-0.10,0.06
7261,-1.26,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.04,0.12
7281,-1.54,-1.35,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
7302,-1.42,-1.35,-0.06,0.0,0.0,0.0,0,5004,0.06,0.10
7322,-1.21,-1.35,0.00,0.0,0.0,0.0,0,5000,-0.10,0.06
7343,-1.55,-1.36,0.04,0.0,0.0,0.0,0,5000,0.04,0.08
7363,-1.44,-1.36,-0.06,0.0,0.0,0.0,0,5004,-0.10,0.08
7384,-1.34,-1.36,0.00,0.0,0.0,0.0,0,5004,-0.04,0.04
7404,-1.36,-1.35,-0.10,0.0,0.0,0.0,0,5004,-0.04,0.04
7425,-1.37,-1.35,-0.10,0.0,0.0,0.0,0,5000,-0.10,0.12
7445,-1.45,-1.35,-0.04,0.0,0.0,0.0,0,5000,0.02,0.00
7465,-1.31,-1.35,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.02
7486,-1.24,-1.35,-0.10,0.0,0.0,0.0,0,5000,-0.02,0.10
7506,-1.38,-1.35,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.10
7527,-1.41,-1.35,0.02,0.0,0.0,0.0,0,5004,0.08,0.04
7547,-1.39,-1.35,0.04,0.0,0.0,0.0,0,5000,0.00,0.12
7568,-1.30,-1.34,-0.14,0.0,0.0,0.0,0,5000,0.04,0.12
7587,-1.23,-1.34,0.00,0.0,0.0,0.0,0,5000,0.00,-0.04
7608,-1.36,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.12,0.00
7628,-1.45,-1.34,-0.04,0.0,0.0,0.0,0,5004,0.06,-0.02
7649,-1.26,-1.34,0.00,0.0,0.0,0.0,0,5004,-0.02,0.08
7669,-1.29,-1.34,0.00,0.0,0.0,0.0,0,5000,0.02,0.02
7690,-1.26,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.12
7710,-1.12,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.10
7731,-1.25,-1.31,0.06,0.0,0.0,0.0,0,5004,0.08,0.06
7751,-1.57,-1.32,-0.04,0.0,0.0,0.0,0,5004,-0.08,0.10
7772,-1.36,-1.32,0.02,0.0,0.0,0.0,0,5000,-0.04,0.18
7792,-1.12,-1.31,-0.04,0.0,0.0,0.0,0,5000,-0.12,0.04
7813,-1.23,-1.31,-0.06,0.0,0.0,0.0,0,5000,0.00,0.02
7833,-1.47,-1.32,0.06,0.0,0.0,0.0,0,5000,-0.06,-0.02
7854,-1.30,-1.31,-0.12,0.0,0.0,0.0,0,5000,0.08,0.08
7874,-1.53,-1.32,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.04
7895,-1.20,-1.32,-0.06,0.0,0.0,0.0,0,5004,-0.10,0.02
7915,-1.43,-1.32,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.12
7936,-1.42,-1.33,-0.08,0.0,0.0,0.0,0,5004,0.06,0.14
7955,-1.13,-1.33,-0.06,0.0,0.0,0.0,0,5004,0.06,0.00
7975,-1.28,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.10,0.08
7996,-1.35,-1.33,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.02
8016,-1.20,-1.33,0.00,0.0,0.0,0.0,0,5004,0.06,0.10
8037,-1.44,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.00,0.00
8057,-1.43,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.04
8078,-1.25,-1.32,-0.04,0.0,0.0,0.0,0,5004,0.00,0.00
8098,-1.26,-1.32,-0.14,0.0,0.0,0.0,0,5004,-0.04,0.06
8119,-1.28,-1.32,-0.02,0.0,0.0,0.0,0,5000,0.00,0.08
8139,-1.35,-1.32,-0.16,0.0,0.0,0.0,0,5000,-0.06,-0.04
8160,-1.49,-1.33,-0.08,0.0,0.0,0.0,0,5004,-0.04,0.00
8180,-1.44,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
8201,-1.42,-1.33,-0.14,0.0,0.0,0.0,0,5000,0.06,0.12
8221,-1.48,-1.34,-0.08,0.0,0.0,0.0,0,5004,0.04,0.00
8241,-1.38,-1.34,-0.06,0.0,0.0,0.0,0,5004,0.00,0.06
8261,-1.37,-1.34,-0.02,0.0,0.0,0.0,0,5004,0.00,0.04
8282,-1.35,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.08
8302,-1.24,-1.33,0.00,0.0,0.0,0.0,0,5000,0.08,0.06
