# trial: trial_022.csv
# date: 2026-08-01T18:20:15
# note: P2 trial 5: Kp=15 Ki=1.5 Kd=0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
8083,6.17,7.27,-1.88,0.0,0.0,0.0,0,5000,-0.14,-0.24
8103,5.76,7.18,-3.02,0.0,0.0,0.0,0,5000,-0.18,-0.10
8124,5.02,7.03,-2.10,0.0,0.0,0.0,0,5004,-0.20,0.10
8144,5.14,6.92,-0.35,0.0,0.0,0.0,0,5000,-0.06,0.20
8165,5.78,6.85,-0.04,0.0,0.0,0.0,0,5000,-0.14,0.10
8185,6.13,6.81,-1.63,0.0,0.0,0.0,0,5000,-0.18,0.04
8206,5.70,6.72,-3.16,0.0,0.0,0.0,0,5000,-0.24,-0.26
8226,4.89,6.59,-2.43,0.0,0.0,0.0,0,5000,-0.14,-0.10
8247,4.96,6.47,-1.16,0.0,0.0,0.0,0,5000,-0.16,-0.04
8267,5.12,6.40,-0.39,0.0,0.0,0.0,0,5000,-0.12,-0.31
8288,5.39,6.35,0.04,0.0,0.0,0.0,0,5000,-0.08,0.16
8308,5.17,6.31,0.37,0.0,0.0,0.0,0,5004,0.00,0.20
8329,5.24,6.27,0.77,0.0,0.0,0.0,0,5004,-0.08,0.24
8348,5.26,6.23,1.77,0.0,0.0,0.0,0,5000,0.02,0.20
8369,5.01,6.21,3.08,0.0,0.0,0.0,0,5000,-0.10,-0.02
8389,5.45,6.23,4.53,0.0,0.0,0.0,0,5004,0.20,-0.04
8410,5.89,6.29,4.08,0.0,0.0,0.0,0,5000,0.12,0.06
8430,5.99,6.34,2.22,0.0,0.0,0.0,0,5000,0.10,-0.10
8451,5.73,6.35,1.06,0.0,0.0,0.0,0,5000,0.02,0.04
8471,5.35,6.33,1.30,0.0,0.0,0.0,0,5000,-0.10,-0.12
8492,5.66,6.33,2.43,0.0,0.0,0.0,0,5004,0.00,0.18
8512,5.88,6.35,2.67,0.0,0.0,0.0,0,5004,0.08,0.04
8532,6.13,6.39,1.73,0.0,0.0,0.0,0,5000,-0.02,-0.02
8553,5.96,6.39,1.26,0.0,0.0,0.0,0,5004,-0.02,-0.12
8573,6.11,6.40,0.65,0.0,0.0,0.0,0,5000,0.04,0.10
8594,6.11,6.39,-0.63,0.0,0.0,0.0,0,5000,-0.08,0.20
8614,5.94,6.35,-2.30,0.0,0.0,0.0,0,5004,-0.14,0.18
8635,5.17,6.26,-2.06,0.0,0.0,0.0,0,5000,-0.16,-0.22
8655,4.72,6.15,1.75,0.0,0.0,0.0,0,5000,0.06,0.18
8676,5.50,6.15,4.69,0.0,0.0,0.0,0,5004,0.18,0.02
8696,6.29,6.25,5.34,0.0,0.0,0.0,0,5004,0.29,-0.29
8717,6.60,6.37,3.57,0.0,0.0,0.0,0,5000,0.18,0.12
8737,6.13,6.43,3.18,0.0,0.0,0.0,0,5004,0.20,0.00
8758,6.37,6.48,4.18,0.0,0.0,0.0,0,5004,0.04,0.47
8778,6.63,6.56,3.18,0.0,0.0,0.0,0,5000,0.12,0.33
8798,6.94,6.62,0.86,0.0,0.0,0.0,0,5004,0.02,0.33
8818,6.61,6.62,-0.94,0.0,0.0,0.0,0,5000,-0.02,-0.20
8839,6.80,6.60,-2.73,0.0,0.0,0.0,0,5000,-0.02,0.04
8859,6.43,6.54,-5.24,0.0,0.0,0.0,0,5000,-0.43,-0.43
8880,5.60,6.40,-4.20,0.0,0.0,0.0,0,5000,-0.26,-0.18
8900,5.57,6.29,-1.83,0.0,0.0,0.0,0,5000,-0.24,0.12
8921,6.52,6.28,-2.04,0.0,0.0,0.0,0,5004,-0.16,0.39
8941,6.80,6.25,-4.89,0.0,0.0,0.0,0,5000,-0.43,0.18
8962,5.51,6.12,-6.03,0.0,0.0,0.0,0,5004,-0.37,0.04
8982,4.92,5.95,-4.24,0.0,0.0,0.0,0,5004,-0.33,0.33
9003,5.09,5.82,-2.28,0.0,0.0,0.0,0,5000,-0.18,-0.22
9023,5.53,5.76,-1.61,0.0,0.0,0.0,0,5000,-0.16,-0.37
9043,5.80,5.72,-2.55,0.0,0.0,0.0,0,5004,-0.10,-0.37
9064,5.34,5.66,-3.53,0.0,0.0,0.0,0,5004,-0.20,-0.20
9084,5.04,5.56,-2.91,0.0,0.0,0.0,0,5000,-0.06,-0.08
9105,4.14,5.46,0.24,0.0,0.0,0.0,0,5004,-0.08,-0.04
9125,3.70,5.41,6.14,0.0,0.0,0.0,0,5004,0.04,-0.31
9146,5.70,5.54,9.99,0.0,0.0,0.0,0,5004,0.29,0.35
9166,6.84,5.79,8.01,0.0,0.0,0.0,0,5000,0.33,0.37
9187,6.64,5.97,4.10,0.0,0.0,0.0,0,5000,0.18,0.61
9207,5.87,6.03,2.34,0.0,0.0,0.0,0,5004,0.02,-0.12
9228,5.52,6.06,3.38,0.0,0.0,0.0,0,5004,0.10,-0.06
9248,5.91,6.13,4.38,0.0,0.0,0.0,0,5004,0.14,-0.06
9269,6.77,6.23,3.40,0.0,0.0,0.0,0,5004,0.10,-0.20
9289,6.71,6.32,1.47,0.0,0.0,0.0,0,5000,0.16,-0.04
9310,6.39,6.35,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.10
9330,6.40,6.34,-0.39,0.0,0.0,0.0,0,5000,-0.06,0.12
9351,6.60,6.34,-1.83,0.0,0.0,0.0,0,5004,-0.18,0.04
9371,6.65,6.31,-3.28,0.0,0.0,0.0,0,5000,-0.26,-0.31
9392,6.12,6.24,-4.36,0.0,0.0,0.0,0,5000,-0.35,-0.16
9411,6.25,6.14,-4.83,0.0,0.0,0.0,0,5000,-0.31,-0.10
9432,5.73,6.04,-5.52,0.0,0.0,0.0,0,5000,-0.33,0.33
9452,4.83,5.88,-4.46,0.0,0.0,0.0,0,5004,-0.29,-0.14
9473,5.09,5.76,-1.71,0.0,0.0,0.0,0,5004,-0.10,0.12
9493,5.54,5.72,-0.29,0.0,0.0,0.0,0,5000,0.02,-0.18
9513,5.67,5.72,0.22,0.0,0.0,0.0,0,5000,-0.02,-0.37
9534,5.46,5.71,1.32,0.0,0.0,0.0,0,5004,0.10,-0.22
9554,6.01,5.75,1.24,0.0,0.0,0.0,0,5000,0.02,0.04
9575,5.75,5.77,0.84,0.0,0.0,0.0,0,5004,-0.02,0.24
9595,5.47,5.77,1.43,0.0,0.0,0.0,0,5000,-0.08,0.35
9616,5.54,5.79,2.71,0.0,0.0,0.0,0,5004,0.06,0.29
9636,6.21,5.85,2.43,0.0,0.0,0.0,0,5004,0.00,-0.04
9657,5.89,5.89,1.65,0.0,0.0,0.0,0,5000,0.00,-0.06
9677,5.68,5.91,1.73,0.0,0.0,0.0,0,5000,-0.06,-0.22
9698,5.75,5.93,2.73,0.0,0.0,0.0,0,5000,0.10,-0.49
9718,6.31,6.00,2.73,0.0,0.0,0.0,0,5004,0.14,-0.14
9739,6.79,6.08,0.59,0.0,0.0,0.0,0,5000,0.18,-0.02
9759,6.35,6.09,-2.36,0.0,0.0,0.0,0,5004,-0.10,-0.14
9780,5.84,6.03,-2.49,0.0,0.0,0.0,0,5000,-0.26,-0.16
9800,5.53,5.96,-1.20,0.0,0.0,0.0,0,5004,-0.06,-0.16
9821,5.78,5.93,0.22,0.0,0.0,0.0,0,5000,-0.04,-0.31
9841,6.09,5.95,0.35,0.0,0.0,0.0,0,5000,0.04,0.02
9862,6.40,5.96,-1.10,0.0,0.0,0.0,0,5004,-0.08,0.00
9882,6.01,5.95,-2.67,0.0,0.0,0.0,0,5000,-0.20,0.10
9903,5.78,5.88,-3.06,0.0,0.0,0.0,0,5000,-0.14,0.14
9923,5.25,5.80,-1.75,0.0,0.0,0.0,0,5004,-0.12,-0.04
9943,5.41,5.74,0.16,0.0,0.0,0.0,0,5000,-0.02,0.06
9963,6.22,5.76,0.45,0.0,0.0,0.0,0,5004,-0.08,-0.08
9984,6.09,5.79,-0.92,0.0,0.0,0.0,0,5000,-0.10,-0.04
10004,5.81,5.77,-1.65,0.0,0.0,0.0,0,5000,-0.18,0.08
10024,5.38,5.72,-0.77,0.0,0.0,0.0,0,5000,-0.10,0.04
10045,5.04,5.68,1.20,0.0,0.0,0.0,0,5000,0.00,-0.06
10065,5.39,5.69,3.18,0.0,0.0,0.0,0,5000,0.08,-0.12
10086,6.40,5.77,2.85,0.0,0.0,0.0,0,5004,0.10,0.31
# ARMED ��� balancing
10106,6.47,6.57,0.33,-65.2,-0.0,0.0,-65,5000,-0.06,-0.02
10128,-7.91,5.72,-36.42,-52.4,-0.2,18.4,-34,5000,-0.35,1.12
10148,7.16,3.51,-82.33,-19.4,-0.2,13.8,-5,5004,-3.81,12.49
10170,-6.33,-0.41,-67.12,39.5,-0.2,19.1,58,5004,-6.67,-3.75
10190,24.07,-0.18,-10.72,36.0,-0.1,-16.9,19,5004,-2.30,-38.61
10212,11.52,4.52,174.99,-34.6,-0.1,-40.5,-75,5000,34.75,-8.68
10231,-135.00,-6.47,-1.96,130.4,0.0,107.4,237,5000,2.83,4.16
10253,67.12,-2.43,131.15,69.8,0.2,-80.8,-10,5000,1.65,-34.18
10274,83.38,-7.58,221.46,147.0,0.5,-114.9,32,5004,16.61,-58.48
10298,0.00,-4.26,-1.94,97.3,0.7,1.0,98,7044,2.85,9.38
10320,0.67,-6.80,143.01,135.2,1.1,-31.5,104,5000,-15.78,-71.81
10341,-135.00,-2.06,-1.96,64.2,1.2,113.2,178,5000,2.83,4.16
10362,62.66,-6.83,426.48,135.8,1.5,-138.0,0,5000,24.28,-12.15
10383,59.93,3.46,377.48,-18.7,1.6,-118.2,-135,5000,2.16,-32.59
10404,-90.11,4.29,-1.96,-31.1,1.5,82.5,52,5004,2.83,4.16
10426,75.70,4.92,86.59,-40.5,1.4,-70.8,-109,5000,-42.27,-73.28
10446,31.80,8.89,47.45,-100.1,1.2,-24.3,-123,5000,-23.75,-25.44
10467,-135.00,0.42,-1.96,26.9,1.1,117.7,145,5000,2.83,4.16
10488,88.95,3.50,-14.15,-19.1,1.2,-62.6,-80,5000,12.41,-19.91
10508,-135.00,6.96,-1.96,-71.1,1.0,120.7,50,5004,2.83,4.16
10529,38.50,2.03,-109.38,2.8,1.0,-3.0,0,5004,22.91,13.62
10550,79.60,2.90,31.25,-10.2,1.0,-64.4,-73,5004,-0.88,-22.03
10571,50.40,5.15,62.47,-43.9,0.9,-45.4,-88,5000,4.44,-0.96
10597,40.88,-1.99,-242.87,63.1,1.0,28.5,92,7036,3.28,6.50
10617,105.10,-1.86,-15.76,61.2,1.1,-81.0,-18,5000,10.25,-5.63
10639,54.39,2.23,81.78,-0.1,1.2,-55.6,-54,5000,32.61,30.53
10660,30.80,-5.53,49.84,116.3,1.4,-34.4,83,5000,-6.95,50.49
10681,107.18,1.23,204.18,14.8,1.5,-124.4,-108,5000,23.95,23.97
10701,-135.00,-3.75,-1.96,89.5,1.5,114.3,205,5000,2.83,4.16
10721,-135.00,-5.50,-1.96,115.8,1.8,113.0,230,5000,2.83,4.16
10742,109.30,2.95,312.05,-11.0,1.9,-144.8,-153,5000,10.23,11.56
10763,-135.00,-1.83,-1.96,60.7,1.8,115.7,178,5004,2.83,4.16
10784,81.47,-2.27,153.18,67.4,2.0,-92.3,-22,5004,11.41,-7.26
10805,113.85,10.02,259.27,-117.0,2.0,-131.8,-246,5004,49.65,7.91
10826,29.48,6.80,20.57,-68.7,1.8,-16.9,-83,5004,39.97,11.90
10848,0.00,1.19,-1.94,15.5,1.8,8.2,25,5004,2.85,4.18
10868,68.37,6.39,27.66,-62.5,1.7,-50.8,-111,5004,-2.02,0.33
10888,-135.00,8.07,-1.96,-87.8,1.5,122.5,36,5004,2.83,4.16
10909,77.90,4.10,-129.54,-28.3,1.5,-28.4,-55,5008,-22.93,-22.46
10931,85.70,8.80,-59.64,-98.7,1.3,-46.5,-143,5004,-4.75,6.01
10950,-135.00,4.95,-1.96,-41.0,1.1,119.5,79,5004,2.83,4.16
10972,113.54,4.36,-174.44,-32.1,1.1,-49.6,-80,5000,-4.16,1.41
10993,93.21,8.68,-44.88,-96.9,1.0,-56.9,-152,5004,1.14,7.15
11013,-135.00,0.84,-1.96,20.7,0.8,115.7,137,5004,2.83,4.16
11034,91.86,3.16,-148.02,-14.1,0.9,-39.2,-52,5004,-4.14,3.38
11056,64.78,9.81,23.62,-113.8,0.7,-47.8,-160,5000,18.67,12.58
11075,-135.00,-1.80,-1.96,60.3,0.7,113.1,174,5004,2.83,4.16
11097,97.88,2.57,25.09,-5.2,0.7,-79.8,-84,5000,12.09,12.72
11116,-135.00,6.42,-1.96,-63.0,0.6,117.4,54,5000,2.83,4.16
11141,0.00,0.44,-1.94,26.7,0.6,4.0,31,5000,2.85,4.18
11161,94.72,5.86,48.86,-54.5,0.6,-80.8,-134,5000,22.54,29.23
11189,-135.00,3.57,-1.96,-20.2,0.4,83.8,64,7036,2.83,4.16
11210,59.85,12.02,-160.52,-147.0,0.0,-7.2,-154,5000,-6.93,-0.82
11230,-135.00,5.73,-1.96,-52.7,-0.2,120.0,67,5004,2.83,4.16
11251,57.47,0.09,-260.42,32.0,-0.1,6.9,38,5004,-5.48,-43.23
11273,86.95,5.65,-1.94,-51.5,-0.2,-66.2,-117,5000,2.85,9.38
11303,-109.98,-5.43,-1.94,114.8,-0.0,66.7,181,7036,2.85,4.18
11325,100.68,0.41,151.67,27.1,0.2,-114.3,-86,5004,-3.61,-9.38
11344,-135.00,-5.34,-1.96,113.5,0.3,114.2,227,5000,2.83,4.16
11366,47.57,-7.37,27.05,143.9,0.6,-48.0,96,5000,-0.20,-20.53
11386,88.20,7.85,332.02,-84.4,0.6,-132.2,-216,5004,13.27,-163.47
11407,-135.00,-3.97,-1.96,92.9,0.7,114.9,208,5004,2.83,4.16
11428,82.21,3.79,151.16,-23.6,0.7,-92.4,-115,5004,24.19,9.95
11456,-135.00,1.97,-1.96,3.8,0.6,85.9,90,7040,2.83,4.16
11476,79.04,1.70,-36.85,7.8,0.7,-54.8,-46,5004,5.14,-1.57
11498,73.98,10.53,125.97,-124.6,0.6,-76.9,-200,5004,28.05,19.20
11517,-135.00,-1.57,-1.96,56.9,0.5,117.7,175,5000,2.83,4.16
11539,105.78,3.87,14.45,-24.8,0.6,-85.2,-109,5000,31.55,31.00
11565,-135.00,6.87,-1.96,-69.7,0.4,121.6,52,5004,2.83,4.16
11588,61.31,3.63,-309.78,-21.2,0.3,15.3,-5,5004,-8.76,-13.47
11610,98.28,8.63,-22.95,-96.1,0.2,-70.8,-166,5000,51.10,10.95
11629,-135.00,0.51,-1.96,25.7,0.1,117.7,143,5004,2.83,4.16
11651,71.35,0.99,-191.26,18.5,0.1,-19.2,0,5000,1.53,-9.66
11672,64.75,7.14,30.17,-73.9,0.1,-54.0,-127,5000,13.92,-0.04
11692,-135.00,-0.67,-1.96,43.4,0.0,114.6,157,5004,2.83,4.16
11713,74.06,0.75,-133.14,22.0,0.1,-33.1,-11,5004,5.91,-8.34
11734,50.48,7.51,72.46,-79.4,-0.0,-50.3,-129,5000,1.35,0.37
11754,-135.00,-0.27,-1.96,37.4,-0.1,113.6,150,5000,2.83,4.16
11776,82.00,1.76,-78.39,6.8,-0.0,-49.8,-42,5000,-3.28,-16.12
11795,-135.00,0.53,-1.96,25.3,-0.1,113.0,138,5000,2.83,4.16
11816,18.45,2.90,-32.65,-10.2,-0.1,-5.6,-15,5004,24.28,26.34
11837,22.71,-5.24,-67.04,112.0,0.1,-7.2,104,5004,1.24,21.48
11858,102.00,2.18,244.90,0.5,0.2,-129.8,-129,5004,0.65,-14.86
11878,-135.00,-8.81,-1.96,165.4,0.4,107.1,255,5004,2.83,4.16
11899,109.90,-14.21,-7.20,246.4,0.9,-95.5,151,5000,-2.41,-1.08
11921,101.73,4.36,536.95,-32.1,1.1,-184.6,-215,5004,16.67,-5.79
11942,14.99,8.78,304.34,-98.4,1.0,-63.3,-160,5004,-32.06,-35.16
11964,22.19,0.48,40.44,26.1,1.0,-21.4,5,5004,-62.39,-64.06
11984,87.82,8.27,108.60,-90.8,0.9,-84.0,-173,5000,9.03,12.76
12006,62.05,5.50,80.84,-49.2,0.8,-58.8,-107,5004,31.23,21.91
12027,89.00,5.10,-69.36,-43.3,0.7,-51.6,-94,5000,-10.50,-5.34
12048,74.70,10.19,43.09,-119.6,0.5,-59.4,-178,5000,3.00,7.77
12069,7.78,4.45,-172.85,-33.4,0.4,35.0,2,5004,-15.65,-18.37
12091,75.68,7.83,-67.18,-84.2,0.3,-40.4,-124,5004,-30.49,-16.80
12110,-135.00,8.79,-1.96,-98.5,0.0,119.8,21,5004,2.83,4.16
12132,50.75,4.39,-133.84,-32.5,-0.0,-8.8,-41,5004,-17.14,-33.57
12153,62.43,9.31,6.28,-106.4,-0.2,-43.8,-150,5004,-18.32,-23.32
12173,-135.00,6.11,-1.96,-58.4,-0.4,117.7,58,5000,2.83,4.16
12194,75.03,6.05,9.93,-57.4,-0.5,-56.5,-114,5000,-42.93,-42.70
12215,37.26,11.47,68.75,-138.8,-0.7,-34.0,-173,5004,-30.11,-28.84
12242,0.00,9.78,-1.94,-113.4,-1.1,7.3,-107,7036,2.85,4.18
12263,120.27,9.37,-87.06,-107.3,-1.2,-74.0,-182,5004,-42.80,-39.87
12284,44.63,11.19,-19.14,-134.6,-1.5,-23.7,-159,5000,-46.68,-43.72
12305,-135.00,3.51,-1.96,-19.4,-1.7,117.7,96,5004,2.83,4.16
12326,94.72,5.54,56.30,-49.8,-1.7,-83.5,-135,5004,-50.04,-63.70
12347,74.94,17.24,295.56,-225.3,-2.1,-106.9,-255,5000,-55.01,-23.64
12367,-135.00,7.67,-1.96,-81.7,-2.4,120.5,36,5004,2.83,4.16
12389,67.52,8.65,132.23,-96.4,-2.5,-72.6,-171,5000,-77.31,-75.89
12410,46.40,19.20,269.59,-254.7,-2.9,-75.3,-255,5004,-38.91,-51.41
12432,47.86,11.67,237.06,-141.7,-3.3,-74.3,-219,5004,-5.42,-69.57
12452,86.94,20.66,288.67,-276.6,-3.7,-110.3,-255,5000,-50.82,-34.04
12474,100.18,31.51,303.24,-439.3,-4.5,-116.6,-255,5004,-48.15,-63.25
12495,105.73,38.48,417.84,-543.9,-5.6,-138.6,-255,5000,-37.08,-53.81
# DISARMED: tilt cutoff
12517,104.51,52.87,480.53,0.0,0.0,0.0,0,5000,-24.44,9.50
12537,108.46,66.77,483.39,0.0,0.0,0.0,0,5004,-30.13,44.05
12559,131.78,71.27,194.70,0.0,0.0,0.0,0,5004,-48.39,-44.07
12579,110.78,71.37,25.42,0.0,0.0,0.0,0,5000,7.28,-34.00
12600,135.90,75.03,-112.27,0.0,0.0,0.0,0,5004,28.19,28.82
12621,128.64,77.28,-98.43,0.0,0.0,0.0,0,5000,81.15,28.11
12642,108.66,80.19,21.20,0.0,0.0,0.0,0,5004,108.72,-6.22
12662,108.28,83.49,23.09,0.0,0.0,0.0,0,5004,67.26,-22.24
12684,113.15,86.35,5.87,0.0,0.0,0.0,0,5000,55.30,-7.20
12704,108.97,88.54,-7.22,0.0,0.0,0.0,0,5004,37.93,5.73
12725,107.65,90.45,-14.43,0.0,0.0,0.0,0,5004,13.17,5.48
12745,108.02,92.14,-11.78,0.0,0.0,0.0,0,5000,-0.82,6.03
12767,106.55,93.52,-18.71,0.0,0.0,0.0,0,5004,-1.00,8.66
12787,104.57,94.64,-22.05,0.0,0.0,0.0,0,5004,-1.32,10.35
12808,102.09,95.54,-4.46,0.0,0.0,0.0,0,5000,-1.61,1.92
12828,104.31,96.87,9.95,0.0,0.0,0.0,0,5000,0.61,-3.73
12849,107.26,98.46,9.32,0.0,0.0,0.0,0,5004,0.26,-3.42
12870,105.52,99.84,4.20,0.0,0.0,0.0,0,5000,0.22,-1.55
12891,107.42,101.08,-0.51,0.0,0.0,0.0,0,5000,-0.06,0.18
12911,107.30,102.08,-3.93,0.0,0.0,0.0,0,5004,0.65,1.65
12932,105.52,102.89,-7.58,0.0,0.0,0.0,0,5000,-0.18,3.08
12952,103.77,103.54,-2.41,0.0,0.0,0.0,0,5000,-0.35,1.39
12974,105.85,104.33,2.49,0.0,0.0,0.0,0,5000,-0.06,-0.86
12994,105.79,105.19,2.63,0.0,0.0,0.0,0,5004,-0.04,-1.18
13015,105.99,105.97,0.49,0.0,0.0,0.0,0,5004,0.00,-0.06
13035,105.78,106.63,-1.65,0.0,0.0,0.0,0,5004,0.02,0.73
13056,105.27,107.20,-1.77,0.0,0.0,0.0,0,5004,-0.06,0.61
13076,104.86,107.70,0.43,0.0,0.0,0.0,0,5004,0.04,0.12
13097,106.61,108.24,1.53,0.0,0.0,0.0,0,5004,-0.71,-0.88
13118,106.27,108.74,-1.51,0.0,0.0,0.0,0,5004,-0.10,0.82
13138,105.18,109.11,-2.43,0.0,0.0,0.0,0,5004,-0.26,0.96
13159,104.75,109.43,-0.75,0.0,0.0,0.0,0,5000,0.18,0.51
13180,105.70,109.77,1.57,0.0,0.0,0.0,0,5000,-0.04,-0.53
13201,105.93,110.12,1.02,0.0,0.0,0.0,0,5004,-0.10,-0.26
13221,105.60,110.42,-0.47,0.0,0.0,0.0,0,5000,0.02,0.12
13242,105.75,110.65,-0.82,0.0,0.0,0.0,0,5000,0.06,0.47
13262,105.45,110.85,0.04,0.0,0.0,0.0,0,5004,0.04,0.10
13283,105.67,111.05,0.20,0.0,0.0,0.0,0,5000,0.00,0.02
13304,105.71,111.22,0.06,0.0,0.0,0.0,0,5000,-0.02,0.14
13325,97.87,111.17,21.50,0.0,0.0,0.0,0,5000,0.55,-8.03
13345,100.54,111.74,67.41,0.0,0.0,0.0,0,5004,1.06,-32.59
13366,115.41,112.96,-21.06,0.0,0.0,0.0,0,5004,10.99,9.99
13387,112.27,113.58,-15.21,0.0,0.0,0.0,0,5000,4.00,0.10
13408,110.07,113.34,-22.16,0.0,0.0,0.0,0,5000,1.41,12.33
13428,100.57,112.65,-13.05,0.0,0.0,0.0,0,5000,-0.31,8.07
13449,101.02,112.38,23.22,0.0,0.0,0.0,0,5004,-0.22,-9.50
13470,113.18,113.14,20.55,0.0,0.0,0.0,0,5000,0.45,-12.72
13491,112.84,113.64,-24.26,0.0,0.0,0.0,0,5000,3.18,7.42
13511,116.60,113.21,-62.03,0.0,0.0,0.0,0,5000,2.69,28.01
13533,107.15,111.74,-79.07,0.0,0.0,0.0,0,5000,9.46,-2.65
13553,103.41,109.85,-82.29,0.0,0.0,0.0,0,5000,0.94,-0.18
13574,107.04,108.25,-103.38,0.0,0.0,0.0,0,5000,-3.83,1.20
13594,100.13,105.93,-138.40,0.0,0.0,0.0,0,5000,-16.65,1.45
13616,87.87,101.74,-203.81,0.0,0.0,0.0,0,5000,-38.50,-1.28
13636,74.60,95.26,-305.81,0.0,0.0,0.0,0,5004,-43.84,-1.02
13657,60.10,85.13,-470.32,0.0,0.0,0.0,0,5004,-42.03,25.11
13678,59.20,71.86,-637.83,0.0,0.0,0.0,0,5000,-36.45,80.51
13699,62.09,61.39,-525.03,0.0,0.0,0.0,0,5000,-31.27,-58.13
13719,54.99,50.99,-505.63,0.0,0.0,0.0,0,5004,-49.71,2.53
13741,50.43,41.59,-481.35,0.0,0.0,0.0,0,5000,-49.47,57.66
13761,46.64,33.70,-421.38,0.0,0.0,0.0,0,5004,-34.61,62.84
13782,43.24,27.53,-355.14,0.0,0.0,0.0,0,5000,-12.74,47.49
13802,42.37,22.61,-317.12,0.0,0.0,0.0,0,5000,13.60,28.80
13824,36.40,18.01,-311.52,0.0,0.0,0.0,0,5004,32.53,52.12
13844,30.65,13.83,-274.70,0.0,0.0,0.0,0,5000,58.28,47.00
13864,19.28,10.08,-240.66,0.0,0.0,0.0,0,5000,70.87,19.40
13886,15.08,6.87,-201.71,0.0,0.0,0.0,0,5000,58.28,-52.57
13906,5.02,3.99,-183.67,0.0,0.0,0.0,0,5004,24.26,-73.75
13927,1.23,1.24,-148.17,0.0,0.0,0.0,0,5000,-25.15,-104.04
13947,-4.04,-0.90,-119.24,0.0,0.0,0.0,0,5000,-76.15,-121.50
13969,-9.25,-3.03,-95.05,0.0,0.0,0.0,0,5000,-112.25,-100.06
13989,-12.89,-4.93,-89.36,0.0,0.0,0.0,0,5000,-125.42,-78.78
14009,-135.00,-12.78,-1.96,0.0,0.0,0.0,0,5004,2.83,4.16
14028,-135.00,-22.03,-1.96,0.0,0.0,0.0,0,5000,2.83,4.16
14049,-135.00,-30.75,-1.96,0.0,0.0,0.0,0,5004,2.83,4.16
14068,-135.00,-38.95,-1.96,0.0,0.0,0.0,0,5004,2.83,4.16
14089,-135.00,-46.67,-1.96,0.0,0.0,0.0,0,5000,2.83,4.16
14109,-135.00,-53.94,-1.96,0.0,0.0,0.0,0,5000,2.83,4.16
14129,-135.00,-60.79,-1.96,0.0,0.0,0.0,0,5004,2.83,4.16
14149,-135.00,-67.22,-1.96,0.0,0.0,0.0,0,5004,2.83,4.16
14169,-135.00,-73.28,-1.96,0.0,0.0,0.0,0,5000,2.83,4.16
14189,-135.00,-78.97,-1.96,0.0,0.0,0.0,0,5000,2.83,4.16
14209,-135.00,-82.47,-1.96,0.0,0.0,0.0,0,5004,2.83,4.16
14229,-135.00,-87.86,-1.96,0.0,0.0,0.0,0,5004,2.83,4.16
14248,-135.00,-93.83,-1.96,0.0,0.0,0.0,0,5004,2.83,4.16
14270,-83.63,-101.43,-370.65,0.0,0.0,0.0,0,5000,-62.25,183.86
14291,-95.06,-109.26,-365.37,0.0,0.0,0.0,0,5000,-32.65,130.55
14312,-101.88,-116.70,-345.82,0.0,0.0,0.0,0,5004,-5.48,90.11
14333,-107.75,-123.49,-321.65,0.0,0.0,0.0,0,5004,8.03,70.18
14354,-110.71,-129.44,-297.92,0.0,0.0,0.0,0,5004,1.43,64.15
14374,-112.12,-134.72,-280.17,0.0,0.0,0.0,0,5000,-20.53,58.42
14396,-115.07,-139.44,-266.33,0.0,0.0,0.0,0,5000,-47.86,57.91
14416,-118.96,-143.84,-256.44,0.0,0.0,0.0,0,5004,-66.57,55.83
14438,-103.07,-147.54,-225.25,0.0,0.0,0.0,0,5004,-53.63,45.45
14458,-125.56,-151.92,-244.58,0.0,0.0,0.0,0,5004,-32.98,80.72
14479,-131.97,-155.61,-214.47,0.0,0.0,0.0,0,5004,-3.91,70.77
14500,-133.84,-158.53,-188.28,0.0,0.0,0.0,0,5008,-25.34,54.93
14521,-140.91,-161.07,-157.79,0.0,0.0,0.0,0,5004,-45.60,50.77
14542,-143.61,-162.89,-116.12,0.0,0.0,0.0,0,5004,-46.70,40.20
14563,-148.84,-164.00,-65.86,0.0,0.0,0.0,0,5004,-29.15,25.19
14583,-149.58,-163.87,13.47,0.0,0.0,0.0,0,5004,-2.49,4.14
14605,-143.56,-161.70,94.76,0.0,0.0,0.0,0,5004,4.36,-18.22
14625,-136.91,-157.98,139.89,0.0,0.0,0.0,0,5004,-3.87,-30.90
14646,-135.76,-153.69,165.84,0.0,0.0,0.0,0,5000,-18.69,-30.84
14667,-131.62,-149.05,180.02,0.0,0.0,0.0,0,5004,-22.46,-29.98
14688,-127.92,-144.46,166.86,0.0,0.0,0.0,0,5004,-17.10,-31.53
14709,-128.42,-140.68,128.86,0.0,0.0,0.0,0,5004,-8.91,-29.86
14730,-129.64,-138.13,87.75,0.0,0.0,0.0,0,5004,-4.02,-23.93
