# trial: trial_024.csv
# date: 2026-08-01T18:27:14
# note: deadband recal after sag: left wheel bursts 24-63 step 3
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
1522,-1.99,-1.81,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.06
1542,-1.69,-1.81,-0.04,0.0,0.0,0.0,0,5004,-0.04,-0.04
1562,-1.83,-1.81,0.04,0.0,0.0,0.0,0,5004,0.04,0.04
1583,-1.93,-1.81,-0.10,0.0,0.0,0.0,0,5000,0.08,0.04
1603,-1.78,-1.81,0.02,0.0,0.0,0.0,0,5004,0.06,0.02
1624,-1.75,-1.81,0.00,0.0,0.0,0.0,0,5004,0.06,0.06
1644,-1.77,-1.81,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.02
1665,-1.68,-1.80,0.06,0.0,0.0,0.0,0,5000,0.06,-0.04
1685,-1.62,-1.80,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.08
1705,-1.63,-1.80,0.02,0.0,0.0,0.0,0,5004,0.02,-0.06
1726,-1.90,-1.80,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
1746,-1.97,-1.80,0.06,0.0,0.0,0.0,0,5004,0.00,-0.04
1767,-1.96,-1.81,0.04,0.0,0.0,0.0,0,5000,0.00,0.02
1787,-1.92,-1.81,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.10
1808,-1.75,-1.81,-0.02,0.0,0.0,0.0,0,5004,0.06,0.04
1827,-1.73,-1.80,0.00,0.0,0.0,0.0,0,5000,-0.02,0.00
1848,-1.69,-1.80,0.00,0.0,0.0,0.0,0,5000,0.06,0.08
1868,-1.72,-1.79,0.10,0.0,0.0,0.0,0,5000,0.06,-0.06
1889,-1.74,-1.79,0.06,0.0,0.0,0.0,0,5004,0.00,0.00
1909,-1.81,-1.79,0.02,0.0,0.0,0.0,0,5000,0.12,0.04
1930,-1.78,-1.79,0.08,0.0,0.0,0.0,0,5004,0.08,0.02
1950,-1.65,-1.79,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.00
1971,-1.90,-1.79,0.02,0.0,0.0,0.0,0,5008,0.00,0.08
1991,-1.67,-1.79,0.08,0.0,0.0,0.0,0,5004,0.04,0.06
2012,-1.80,-1.79,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
2032,-1.72,-1.78,-0.12,0.0,0.0,0.0,0,5000,0.00,-0.10
2053,-1.91,-1.79,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.02
2073,-1.74,-1.79,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
2093,-2.00,-1.79,0.12,0.0,0.0,0.0,0,5004,-0.04,-0.06
2113,-1.71,-1.79,0.10,0.0,0.0,0.0,0,5004,-0.02,-0.04
2134,-1.85,-1.79,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.04
2154,-1.88,-1.79,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.04
2174,-1.66,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.00,0.02
2195,-1.81,-1.79,0.04,0.0,0.0,0.0,0,5004,0.02,0.02
2215,-1.83,-1.79,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.02
2236,-1.97,-1.79,-0.02,0.0,0.0,0.0,0,5004,0.00,0.02
2256,-1.91,-1.79,0.02,0.0,0.0,0.0,0,5000,0.02,0.00
2277,-1.76,-1.79,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
2297,-1.84,-1.79,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.12
2318,-1.86,-1.79,0.00,0.0,0.0,0.0,0,5004,-0.02,0.00
2338,-1.81,-1.80,-0.08,0.0,0.0,0.0,0,5000,0.02,-0.04
2358,-1.75,-1.80,0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
2378,-2.05,-1.81,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.02
2399,-1.87,-1.81,-0.02,0.0,0.0,0.0,0,5000,0.10,0.02
2419,-1.65,-1.81,-0.04,0.0,0.0,0.0,0,5004,0.08,0.02
2440,-1.59,-1.80,0.02,0.0,0.0,0.0,0,5000,0.04,-0.02
2460,-1.71,-1.80,0.10,0.0,0.0,0.0,0,5000,0.06,0.06
2481,-1.70,-1.79,0.04,0.0,0.0,0.0,0,5004,0.04,0.04
2501,-1.62,-1.79,0.08,0.0,0.0,0.0,0,5004,0.02,-0.02
2522,-1.83,-1.80,0.02,0.0,0.0,0.0,0,5000,0.02,0.02
2542,-1.90,-1.80,0.10,0.0,0.0,0.0,0,5000,-0.02,-0.04
2563,-1.73,-1.80,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
2583,-1.81,-1.80,0.00,0.0,0.0,0.0,0,5000,0.02,-0.02
2604,-1.71,-1.79,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.08
2624,-1.87,-1.80,0.08,0.0,0.0,0.0,0,5000,-0.04,-0.06
2644,-1.94,-1.81,0.02,0.0,0.0,0.0,0,5000,0.06,0.04
2664,-1.92,-1.81,0.06,0.0,0.0,0.0,0,5000,0.02,-0.06
2684,-1.77,-1.81,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.06
2705,-1.83,-1.81,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.04
2725,-1.73,-1.82,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.04
2746,-1.78,-1.82,0.02,0.0,0.0,0.0,0,5004,0.00,0.04
2766,-1.84,-1.82,0.06,0.0,0.0,0.0,0,5000,-0.04,-0.08
2787,-1.73,-1.82,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
2807,-1.86,-1.81,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.08
2828,-1.68,-1.80,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.14
2848,-1.71,-1.80,0.00,0.0,0.0,0.0,0,5004,0.06,0.06
2869,-1.76,-1.80,0.02,0.0,0.0,0.0,0,5000,0.02,-0.06
2889,-1.72,-1.80,-0.02,0.0,0.0,0.0,0,5004,0.06,0.00
2910,-1.78,-1.80,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.14
2930,-1.76,-1.80,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.06
2950,-1.70,-1.80,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.08
2970,-1.50,-1.79,0.10,0.0,0.0,0.0,0,5004,-0.08,-0.04
2991,-1.87,-1.78,-0.10,0.0,0.0,0.0,0,5000,0.04,0.08
3011,-1.82,-1.78,0.10,0.0,0.0,0.0,0,5004,0.00,-0.08
3032,-1.64,-1.78,0.00,0.0,0.0,0.0,0,5000,0.06,0.06
3052,-1.71,-1.77,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.08
3073,-1.66,-1.77,0.08,0.0,0.0,0.0,0,5000,-0.12,-0.04
3093,-1.70,-1.76,0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
3113,-1.78,-1.77,0.00,0.0,0.0,0.0,0,5000,0.00,0.02
3134,-1.75,-1.77,-0.10,0.0,0.0,0.0,0,5000,-0.08,0.02
3154,-1.81,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.04,0.04
3175,-1.62,-1.77,0.00,0.0,0.0,0.0,0,5000,0.04,-0.02
3195,-1.60,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.02,0.04
3215,-1.61,-1.76,0.04,0.0,0.0,0.0,0,5000,0.00,0.14
3235,-1.71,-1.76,0.02,0.0,0.0,0.0,0,5000,0.00,0.08
3256,-1.94,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.00,0.04
3276,-1.84,-1.78,-0.08,0.0,0.0,0.0,0,5004,0.00,0.08
3297,-1.73,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.06,0.12
3317,-1.66,-1.77,-0.04,0.0,0.0,0.0,0,5004,0.00,0.04
3338,-1.83,-1.77,0.08,0.0,0.0,0.0,0,5000,0.06,0.00
3358,-1.53,-1.76,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.06
3379,-1.63,-1.75,0.08,0.0,0.0,0.0,0,5004,0.06,-0.04
3399,-1.96,-1.76,0.10,0.0,0.0,0.0,0,5000,0.08,0.06
3420,-1.61,-1.76,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06
3440,-1.64,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.08
3461,-1.72,-1.76,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.04
3480,-1.72,-1.76,0.08,0.0,0.0,0.0,0,5004,0.10,0.00
3501,-1.78,-1.76,0.02,0.0,0.0,0.0,0,5004,0.00,-0.06
3521,-1.73,-1.76,0.02,0.0,0.0,0.0,0,5004,0.04,0.00
3542,-1.74,-1.76,0.04,0.0,0.0,0.0,0,5000,0.04,-0.08
3562,-1.94,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.10
3582,-1.78,-1.77,0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
3603,-1.77,-1.77,0.08,0.0,0.0,0.0,0,5004,-0.04,0.08
3623,-1.77,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.00,0.04
3644,-1.90,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.06,0.02
3664,-1.68,-1.77,0.00,0.0,0.0,0.0,0,5004,0.04,0.02
3685,-1.81,-1.77,-0.08,0.0,0.0,0.0,0,5004,-0.14,0.04
3705,-1.87,-1.78,-0.04,0.0,0.0,0.0,0,5004,0.00,0.02
3726,-1.71,-1.78,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.06
3745,-1.70,-1.78,0.08,0.0,0.0,0.0,0,5004,0.10,0.02
3766,-1.80,-1.78,0.02,0.0,0.0,0.0,0,5004,0.00,-0.06
3786,-1.92,-1.79,0.04,0.0,0.0,0.0,0,5004,-0.10,-0.02
3807,-1.70,-1.79,-0.08,0.0,0.0,0.0,0,5000,0.04,0.02
3827,-1.71,-1.79,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.02
3848,-1.74,-1.78,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
3868,-1.83,-1.78,0.02,0.0,0.0,0.0,0,5004,-0.02,0.06
3889,-1.89,-1.79,-0.04,0.0,0.0,0.0,0,5000,0.04,0.04
3909,-1.72,-1.78,0.04,0.0,0.0,0.0,0,5004,-0.04,0.04
3930,-1.65,-1.79,0.12,0.0,0.0,0.0,0,5004,0.00,0.02
3950,-1.93,-1.80,0.08,0.0,0.0,0.0,0,5000,-0.02,0.00
3971,-1.69,-1.80,0.04,0.0,0.0,0.0,0,5000,0.06,-0.12
3991,-1.78,-1.79,0.00,0.0,0.0,0.0,0,5004,0.10,0.04
4012,-1.70,-1.79,0.08,0.0,0.0,0.0,0,5000,-0.04,-0.04
4031,-1.70,-1.78,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.08
4051,-1.74,-1.77,0.14,0.0,0.0,0.0,0,5004,0.02,0.00
4072,-1.66,-1.77,0.10,0.0,0.0,0.0,0,5000,-0.14,0.02
4092,-1.86,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.08,0.02
4113,-1.72,-1.77,0.00,0.0,0.0,0.0,0,5000,0.04,-0.04
4133,-1.59,-1.77,0.04,0.0,0.0,0.0,0,5004,0.06,0.00
4154,-1.75,-1.77,-0.14,0.0,0.0,0.0,0,5000,-0.04,-0.02
4174,-1.80,-1.77,0.04,0.0,0.0,0.0,0,5000,0.02,0.04
4195,-1.80,-1.77,0.14,0.0,0.0,0.0,0,5000,-0.04,-0.04
4215,-1.87,-1.77,0.02,0.0,0.0,0.0,0,5004,0.04,0.00
4236,-1.78,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.04
4256,-1.79,-1.77,0.04,0.0,0.0,0.0,0,5004,0.00,-0.06
4277,-1.77,-1.77,0.06,0.0,0.0,0.0,0,5004,0.00,-0.08
4296,-1.96,-1.79,0.04,0.0,0.0,0.0,0,5000,-0.08,-0.10
4317,-1.95,-1.79,0.02,0.0,0.0,0.0,0,5000,0.06,0.02
4337,-1.81,-1.79,0.04,0.0,0.0,0.0,0,5000,-0.10,-0.04
4358,-1.71,-1.79,0.00,0.0,0.0,0.0,0,5000,-0.06,0.02
4378,-1.81,-1.80,0.04,0.0,0.0,0.0,0,5000,-0.10,0.04
4399,-1.82,-1.80,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
4419,-1.83,-1.81,0.06,0.0,0.0,0.0,0,5000,-0.06,0.06
4440,-1.95,-1.80,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
4460,-1.73,-1.80,0.12,0.0,0.0,0.0,0,5000,0.00,0.02
4481,-1.91,-1.80,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
4501,-1.79,-1.80,0.06,0.0,0.0,0.0,0,5004,0.06,0.00
4521,-1.75,-1.80,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.02
4542,-1.81,-1.80,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.00
4562,-1.85,-1.81,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
4583,-1.53,-1.80,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.02
4602,-1.83,-1.80,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.02
4623,-1.85,-1.81,0.02,0.0,0.0,0.0,0,5000,0.04,-0.10
4643,-1.72,-1.80,0.02,0.0,0.0,0.0,0,5000,0.00,0.06
4664,-1.87,-1.80,0.08,0.0,0.0,0.0,0,5000,-0.10,0.08
4684,-1.83,-1.80,0.04,0.0,0.0,0.0,0,5000,0.02,0.04
4705,-1.64,-1.79,0.08,0.0,0.0,0.0,0,5004,-0.02,0.00
4725,-1.89,-1.79,0.00,0.0,0.0,0.0,0,5004,0.06,0.00
4746,-1.73,-1.79,0.10,0.0,0.0,0.0,0,5004,-0.02,0.00
4766,-1.77,-1.79,0.12,0.0,0.0,0.0,0,5004,0.02,-0.04
4787,-1.72,-1.79,0.00,0.0,0.0,0.0,0,5000,0.02,-0.10
4807,-1.71,-1.79,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.06
4828,-1.96,-1.80,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.02
4848,-1.91,-1.81,0.02,0.0,0.0,0.0,0,5004,-0.02,0.04
4868,-1.87,-1.81,0.00,0.0,0.0,0.0,0,5004,-0.06,0.08
4888,-1.79,-1.81,0.06,0.0,0.0,0.0,0,5000,0.00,-0.02
4909,-1.67,-1.81,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
4929,-1.94,-1.81,0.08,0.0,0.0,0.0,0,5004,-0.04,-0.02
4950,-1.82,-1.81,0.02,0.0,0.0,0.0,0,5004,0.00,0.02
4970,-1.72,-1.80,0.04,0.0,0.0,0.0,0,5004,0.02,0.02
4990,-1.77,-1.80,0.00,0.0,0.0,0.0,0,5000,0.00,-0.08
5011,-1.94,-1.80,-0.12,0.0,0.0,0.0,0,5000,0.10,0.08
5031,-1.78,-1.80,0.04,0.0,0.0,0.0,0,5004,-0.02,0.06
5052,-1.91,-1.81,0.04,0.0,0.0,0.0,0,5004,-0.12,0.08
5072,-1.94,-1.81,0.08,0.0,0.0,0.0,0,5000,-0.02,0.04
5093,-1.84,-1.81,0.06,0.0,0.0,0.0,0,5000,0.08,-0.08
5113,-1.95,-1.81,0.04,0.0,0.0,0.0,0,5004,0.00,0.04
5134,-1.79,-1.81,0.02,0.0,0.0,0.0,0,5000,-0.02,0.08
5153,-1.93,-1.82,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.08
5174,-1.85,-1.81,0.02,0.0,0.0,0.0,0,5004,-0.04,0.00
5194,-1.69,-1.80,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.08
5215,-1.86,-1.81,0.06,0.0,0.0,0.0,0,5004,-0.02,0.00
5235,-1.76,-1.80,0.14,0.0,0.0,0.0,0,5000,0.12,-0.10
5256,-1.75,-1.80,-0.02,0.0,0.0,0.0,0,5000,0.00,0.10
5276,-1.81,-1.80,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.04
5297,-1.83,-1.81,-0.06,0.0,0.0,0.0,0,5000,-0.12,0.00
5317,-1.75,-1.80,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.02
5338,-1.57,-1.79,0.10,0.0,0.0,0.0,0,5004,-0.04,-0.06
5358,-1.70,-1.79,0.02,0.0,0.0,0.0,0,5004,0.08,-0.14
5379,-1.51,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.02,0.04
5399,-1.74,-1.78,0.02,0.0,0.0,0.0,0,5000,-0.14,-0.06
5420,-1.60,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.04,0.00
5439,-1.53,-1.77,0.02,0.0,0.0,0.0,0,5004,0.02,0.00
5459,-1.76,-1.77,-0.10,0.0,0.0,0.0,0,5000,0.02,0.08
5480,-1.86,-1.77,-0.08,0.0,0.0,0.0,0,5004,0.00,-0.10
5500,-1.65,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.02
5521,-1.71,-1.76,0.02,0.0,0.0,0.0,0,5000,0.04,0.12
5541,-1.80,-1.77,0.02,0.0,0.0,0.0,0,5000,0.04,-0.04
5562,-1.85,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.02
5582,-1.82,-1.77,0.06,0.0,0.0,0.0,0,5004,-0.06,0.02
5603,-1.95,-1.78,0.04,0.0,0.0,0.0,0,5004,0.04,0.02
5623,-1.68,-1.78,0.00,0.0,0.0,0.0,0,5000,0.04,-0.10
5644,-1.55,-1.77,0.08,0.0,0.0,0.0,0,5004,-0.04,0.10
5664,-1.62,-1.77,0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
5685,-1.64,-1.76,0.00,0.0,0.0,0.0,0,5000,0.02,-0.14
5705,-1.79,-1.76,0.04,0.0,0.0,0.0,0,5004,0.00,0.04
5725,-1.97,-1.77,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.04
5745,-1.76,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.10,-0.18
5766,-1.68,-1.76,0.02,0.0,0.0,0.0,0,5004,0.04,0.00
5786,-1.73,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.04,-0.02
5807,-1.85,-1.76,0.00,0.0,0.0,0.0,0,5004,0.10,0.04
5827,-1.65,-1.76,0.02,0.0,0.0,0.0,0,5004,0.02,0.04
5848,-1.70,-1.76,0.10,0.0,0.0,0.0,0,5000,0.00,-0.02
5868,-1.77,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.08,0.06
5889,-1.82,-1.77,-0.08,0.0,0.0,0.0,0,5000,0.02,0.04
5909,-1.64,-1.76,0.02,0.0,0.0,0.0,0,5004,-0.10,-0.02
5929,-1.87,-1.76,0.02,0.0,0.0,0.0,0,5000,0.04,-0.04
5950,-1.81,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
5970,-1.89,-1.76,0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
5991,-1.93,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.10,0.10
6010,-1.73,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
6031,-1.67,-1.77,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.02
6051,-1.65,-1.76,0.02,0.0,0.0,0.0,0,5000,0.02,0.12
6072,-1.82,-1.76,0.10,0.0,0.0,0.0,0,5000,-0.08,0.04
6092,-1.80,-1.77,0.00,0.0,0.0,0.0,0,5004,0.08,-0.02
6113,-1.73,-1.77,0.00,0.0,0.0,0.0,0,5000,0.16,-0.06
6133,-1.83,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.08
6154,-1.69,-1.77,0.00,0.0,0.0,0.0,0,5004,0.00,0.06
6174,-1.73,-1.77,0.06,0.0,0.0,0.0,0,5000,0.02,0.02
6195,-1.80,-1.77,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.02
6215,-1.85,-1.77,0.02,0.0,0.0,0.0,0,5000,0.08,0.02
6236,-1.91,-1.77,0.06,0.0,0.0,0.0,0,5000,0.06,-0.06
6256,-1.74,-1.78,0.02,0.0,0.0,0.0,0,5004,-0.10,0.06
6277,-1.83,-1.78,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.02
6296,-1.80,-1.79,0.08,0.0,0.0,0.0,0,5004,-0.02,0.00
6317,-1.80,-1.79,-0.02,0.0,0.0,0.0,0,5004,-0.14,-0.06
6337,-1.75,-1.78,0.04,0.0,0.0,0.0,0,5004,0.02,-0.02
6358,-1.91,-1.79,0.00,0.0,0.0,0.0,0,5000,0.02,0.02
6378,-1.89,-1.79,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.06
6398,-1.97,-1.80,0.02,0.0,0.0,0.0,0,5000,0.00,0.04
6419,-1.70,-1.80,-0.04,0.0,0.0,0.0,0,5000,0.06,0.06
6439,-1.74,-1.80,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.04
6460,-1.77,-1.80,0.06,0.0,0.0,0.0,0,5000,-0.06,0.06
6480,-1.70,-1.79,-0.08,0.0,0.0,0.0,0,5004,0.02,0.04
6501,-1.68,-1.79,0.06,0.0,0.0,0.0,0,5000,-0.12,0.06
6521,-1.82,-1.78,0.08,0.0,0.0,0.0,0,5004,0.06,0.00
6542,-1.83,-1.78,0.06,0.0,0.0,0.0,0,5000,-0.06,-0.06
6561,-1.80,-1.78,0.04,0.0,0.0,0.0,0,5000,-0.10,0.08
6582,-1.63,-1.77,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.04
6602,-1.75,-1.77,0.10,0.0,0.0,0.0,0,5004,0.02,0.00
6623,-1.54,-1.76,0.04,0.0,0.0,0.0,0,5000,0.02,-0.06
6643,-1.72,-1.76,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.06
6664,-1.75,-1.77,0.10,0.0,0.0,0.0,0,5000,0.08,-0.02
6684,-1.90,-1.76,0.10,0.0,0.0,0.0,0,5000,0.00,0.06
6705,-1.85,-1.77,0.00,0.0,0.0,0.0,0,5000,0.02,0.02
6725,-1.67,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
6746,-1.78,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.04
6766,-1.89,-1.77,0.14,0.0,0.0,0.0,0,5000,0.06,-0.04
6787,-1.56,-1.77,0.02,0.0,0.0,0.0,0,5000,0.10,-0.04
6807,-1.76,-1.76,0.02,0.0,0.0,0.0,0,5000,0.06,0.00
6828,-1.75,-1.75,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.06
6847,-1.80,-1.75,0.08,0.0,0.0,0.0,0,5004,-0.08,-0.06
6867,-1.71,-1.75,0.00,0.0,0.0,0.0,0,5000,0.14,0.16
6888,-2.01,-1.75,0.04,0.0,0.0,0.0,0,5004,0.04,0.00
6908,-1.95,-1.76,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.06
6929,-1.89,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
6949,-2.00,-1.76,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.02
6970,-1.83,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.02,0.02
6990,-1.68,-1.76,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.08
7011,-1.88,-1.78,0.02,0.0,0.0,0.0,0,5004,-0.02,0.02
7031,-1.78,-1.78,0.04,0.0,0.0,0.0,0,5000,-0.06,0.04
7052,-1.75,-1.78,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.04
7072,-1.82,-1.77,0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
7093,-1.70,-1.77,0.06,0.0,0.0,0.0,0,5004,-0.02,0.00
7113,-1.86,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
7134,-1.74,-1.78,-0.04,0.0,0.0,0.0,0,5000,0.10,0.12
7153,-1.92,-1.79,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.08
7174,-1.70,-1.79,0.12,0.0,0.0,0.0,0,5000,-0.08,-0.02
7194,-1.89,-1.79,0.06,0.0,0.0,0.0,0,5000,-0.04,0.02
7215,-1.60,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
7235,-1.84,-1.78,0.20,0.0,0.0,0.0,0,5000,-0.10,0.08
7256,-1.85,-1.78,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.02
7276,-1.81,-1.78,0.06,0.0,0.0,0.0,0,5000,-0.12,-0.08
7297,-1.76,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
7317,-1.76,-1.78,-0.04,0.0,0.0,0.0,0,5000,0.04,0.04
7337,-2.19,-1.80,0.04,0.0,0.0,0.0,0,5000,0.02,-0.06
7358,-1.94,-1.80,0.04,0.0,0.0,0.0,0,5000,-0.08,-0.04
7378,-1.71,-1.81,0.04,0.0,0.0,0.0,0,5004,-0.04,0.02
7399,-1.97,-1.81,0.18,0.0,0.0,0.0,0,5000,0.06,0.08
7419,-1.93,-1.82,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.04
7440,-1.67,-1.82,0.12,0.0,0.0,0.0,0,5004,-0.04,-0.02
7460,-1.57,-1.81,0.04,0.0,0.0,0.0,0,5004,-0.06,0.04
7481,-1.77,-1.81,-0.10,0.0,0.0,0.0,0,5004,0.04,0.14
7501,-1.82,-1.81,0.08,0.0,0.0,0.0,0,5000,0.04,0.02
7521,-1.63,-1.81,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.08
7541,-1.77,-1.81,0.04,0.0,0.0,0.0,0,5000,-0.08,0.04
7562,-1.65,-1.81,0.10,0.0,0.0,0.0,0,5000,-0.10,-0.06
7582,-1.86,-1.80,0.04,0.0,0.0,0.0,0,5000,-0.04,0.02
7603,-1.67,-1.80,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.02
7623,-1.79,-1.80,0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
7644,-1.70,-1.79,0.00,0.0,0.0,0.0,0,5000,-0.02,0.04
7664,-1.71,-1.78,0.08,0.0,0.0,0.0,0,5004,-0.04,0.04
7685,-1.64,-1.78,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.02
7705,-1.70,-1.78,0.04,0.0,0.0,0.0,0,5004,0.06,-0.02
7726,-1.75,-1.78,0.06,0.0,0.0,0.0,0,5004,0.00,0.02
7746,-1.82,-1.78,0.04,0.0,0.0,0.0,0,5004,0.02,0.00
7767,-1.78,-1.78,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06
7787,-1.69,-1.78,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.02
7806,-1.90,-1.78,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.04
7827,-1.80,-1.79,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.02
7847,-1.95,-1.80,-0.02,0.0,0.0,0.0,0,5004,0.00,0.06
7868,-1.77,-1.80,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
7888,-1.78,-1.79,0.06,0.0,0.0,0.0,0,5004,0.02,0.00
7909,-1.79,-1.78,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.00
7929,-1.75,-1.78,0.00,0.0,0.0,0.0,0,5000,0.02,0.02
7950,-1.68,-1.77,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.06
7970,-1.72,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.10,-0.08
