# trial: trial_036.csv
# date: 2026-08-01T21:18:54
# note: deadband recheck fresh charge: right wheel bursts 16-42 step 2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
1869,-1.40,-1.31,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.10
1890,-1.33,-1.31,-0.08,0.0,0.0,0.0,0,5000,-0.12,-0.12
1910,-1.38,-1.31,-0.04,0.0,0.0,0.0,0,5004,0.02,0.00
1931,-1.39,-1.31,0.04,0.0,0.0,0.0,0,5000,-0.08,0.02
1951,-1.27,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.08,0.02
1972,-1.41,-1.31,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.04
1992,-1.36,-1.31,-0.02,0.0,0.0,0.0,0,5000,0.14,-0.02
2013,-1.32,-1.32,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.06
2033,-1.21,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.04,0.02
2054,-1.24,-1.32,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.06
2074,-1.38,-1.31,0.06,0.0,0.0,0.0,0,5004,0.10,0.08
2095,-1.26,-1.32,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.00
2115,-1.37,-1.32,0.02,0.0,0.0,0.0,0,5004,0.12,-0.06
2136,-1.27,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.10,0.02
2156,-1.21,-1.32,0.06,0.0,0.0,0.0,0,5000,-0.02,0.04
2177,-1.29,-1.31,-0.02,0.0,0.0,0.0,0,5004,0.02,0.00
2197,-1.46,-1.31,-0.10,0.0,0.0,0.0,0,5000,0.08,-0.08
2216,-1.35,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.06
2237,-1.43,-1.32,-0.08,0.0,0.0,0.0,0,5004,0.00,0.00
2257,-1.27,-1.32,0.04,0.0,0.0,0.0,0,5000,0.00,0.02
2278,-1.33,-1.32,0.00,0.0,0.0,0.0,0,5004,0.08,-0.12
2298,-1.38,-1.32,0.00,0.0,0.0,0.0,0,5000,-0.02,0.04
2319,-1.29,-1.31,-0.02,0.0,0.0,0.0,0,5004,0.04,0.02
2339,-1.36,-1.31,0.00,0.0,0.0,0.0,0,5000,0.00,0.00
2360,-1.25,-1.31,0.02,0.0,0.0,0.0,0,5000,0.10,0.06
2380,-1.37,-1.31,0.06,0.0,0.0,0.0,0,5000,0.02,-0.04
2401,-1.43,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.00,0.08
2421,-1.15,-1.31,0.02,0.0,0.0,0.0,0,5004,0.04,0.00
2442,-1.33,-1.31,-0.02,0.0,0.0,0.0,0,5000,-0.10,0.00
2461,-1.34,-1.31,-0.08,0.0,0.0,0.0,0,5000,0.02,0.04
2482,-1.38,-1.32,0.10,0.0,0.0,0.0,0,5000,0.00,0.02
2502,-1.33,-1.31,0.04,0.0,0.0,0.0,0,5000,0.00,0.06
2523,-1.28,-1.32,0.04,0.0,0.0,0.0,0,5000,-0.10,-0.02
2543,-1.31,-1.32,-0.10,0.0,0.0,0.0,0,5004,-0.04,-0.02
2564,-1.31,-1.32,0.02,0.0,0.0,0.0,0,5000,-0.10,-0.06
2584,-1.37,-1.32,0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
2605,-1.20,-1.32,-0.08,0.0,0.0,0.0,0,5000,0.06,0.04
2625,-1.28,-1.32,0.14,0.0,0.0,0.0,0,5000,0.04,-0.04
2646,-1.35,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.08
2666,-1.31,-1.32,0.00,0.0,0.0,0.0,0,5000,0.02,0.08
2686,-1.21,-1.31,0.00,0.0,0.0,0.0,0,5000,0.04,0.00
2707,-1.37,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.16,0.02
2727,-1.30,-1.31,-0.08,0.0,0.0,0.0,0,5000,0.06,-0.06
2748,-1.50,-1.31,0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
2767,-1.31,-1.32,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.04
2788,-1.46,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.04
2808,-1.41,-1.32,0.02,0.0,0.0,0.0,0,5004,0.04,-0.06
2829,-1.25,-1.32,0.06,0.0,0.0,0.0,0,5004,0.04,-0.04
2849,-1.45,-1.32,-0.02,0.0,0.0,0.0,0,5000,0.06,0.06
2870,-1.45,-1.32,0.08,0.0,0.0,0.0,0,5000,0.04,0.02
2890,-1.28,-1.32,-0.04,0.0,0.0,0.0,0,5004,-0.04,-0.04
2911,-1.34,-1.33,0.00,0.0,0.0,0.0,0,5004,0.04,-0.02
2931,-1.27,-1.33,0.02,0.0,0.0,0.0,0,5004,-0.06,0.00
2952,-1.34,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.04,0.02
2972,-1.42,-1.34,-0.10,0.0,0.0,0.0,0,5000,0.00,-0.02
2993,-1.29,-1.33,-0.04,0.0,0.0,0.0,0,5004,0.02,0.02
3013,-1.38,-1.33,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.02
3034,-1.39,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.04,0.04
3054,-1.50,-1.33,0.00,0.0,0.0,0.0,0,5000,0.00,0.08
3075,-1.36,-1.34,0.06,0.0,0.0,0.0,0,5000,0.04,0.04
3094,-1.35,-1.33,-0.08,0.0,0.0,0.0,0,5004,0.08,0.00
3115,-1.22,-1.33,0.06,0.0,0.0,0.0,0,5000,0.06,0.08
3135,-1.41,-1.32,0.04,0.0,0.0,0.0,0,5000,0.04,0.04
3155,-1.39,-1.33,0.00,0.0,0.0,0.0,0,5000,0.02,-0.06
3176,-1.52,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.06,0.02
3196,-1.35,-1.34,0.10,0.0,0.0,0.0,0,5004,0.08,-0.06
3217,-1.26,-1.33,0.02,0.0,0.0,0.0,0,5000,-0.06,0.00
3237,-1.40,-1.34,-0.04,0.0,0.0,0.0,0,5004,-0.04,-0.04
3258,-1.51,-1.34,0.08,0.0,0.0,0.0,0,5000,0.14,0.04
3278,-1.38,-1.34,0.06,0.0,0.0,0.0,0,5000,-0.12,0.00
3299,-1.31,-1.33,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.02
3319,-1.30,-1.33,0.02,0.0,0.0,0.0,0,5000,0.12,0.00
3340,-1.49,-1.33,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.04
3360,-1.34,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.04,-0.06
3381,-1.38,-1.33,-0.06,0.0,0.0,0.0,0,5004,0.00,0.06
3400,-1.49,-1.34,0.08,0.0,0.0,0.0,0,5004,-0.04,0.02
3421,-1.33,-1.35,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
3441,-1.41,-1.35,0.06,0.0,0.0,0.0,0,5000,-0.04,0.00
3462,-1.41,-1.35,0.04,0.0,0.0,0.0,0,5000,0.06,-0.04
3482,-1.20,-1.35,-0.02,0.0,0.0,0.0,0,5004,0.16,0.06
3503,-1.41,-1.35,0.02,0.0,0.0,0.0,0,5004,-0.02,0.08
3523,-1.44,-1.35,-0.06,0.0,0.0,0.0,0,5004,0.02,0.00
3544,-1.42,-1.35,0.06,0.0,0.0,0.0,0,5000,0.00,0.02
3564,-1.34,-1.34,0.00,0.0,0.0,0.0,0,5004,0.04,-0.02
3585,-1.45,-1.35,0.04,0.0,0.0,0.0,0,5004,0.02,0.04
3605,-1.31,-1.34,0.00,0.0,0.0,0.0,0,5004,0.02,0.02
3625,-1.31,-1.34,-0.14,0.0,0.0,0.0,0,5004,-0.04,-0.06
3646,-1.42,-1.34,0.06,0.0,0.0,0.0,0,5004,-0.02,0.12
3666,-1.55,-1.35,0.08,0.0,0.0,0.0,0,5000,-0.02,0.00
3687,-1.20,-1.34,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.06
3706,-1.25,-1.33,-0.06,0.0,0.0,0.0,0,5004,0.02,0.00
3727,-1.26,-1.33,0.02,0.0,0.0,0.0,0,5000,0.00,-0.04
3747,-1.18,-1.32,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.06
3768,-1.47,-1.32,0.02,0.0,0.0,0.0,0,5004,0.10,-0.12
3788,-1.22,-1.32,0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
3809,-1.37,-1.32,-0.02,0.0,0.0,0.0,0,5000,0.00,0.02
3829,-1.40,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.04
3850,-1.33,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.04,0.00
3870,-1.11,-1.32,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.04
3891,-1.41,-1.33,0.00,0.0,0.0,0.0,0,5004,-0.04,0.04
3911,-1.34,-1.32,0.10,0.0,0.0,0.0,0,5000,0.04,0.06
3932,-1.33,-1.32,0.00,0.0,0.0,0.0,0,5004,0.06,0.04
3952,-1.13,-1.32,0.04,0.0,0.0,0.0,0,5000,-0.14,0.06
3973,-1.38,-1.32,-0.06,0.0,0.0,0.0,0,5000,0.04,0.02
3993,-1.26,-1.32,0.02,0.0,0.0,0.0,0,5000,0.00,0.18
4013,-1.31,-1.31,0.00,0.0,0.0,0.0,0,5000,0.12,0.10
4033,-1.09,-1.31,-0.08,0.0,0.0,0.0,0,5004,-0.04,-0.04
4054,-1.31,-1.31,0.02,0.0,0.0,0.0,0,5004,0.00,0.02
4074,-1.33,-1.32,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
4094,-1.51,-1.33,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.06
4115,-1.40,-1.34,0.08,0.0,0.0,0.0,0,5000,0.00,-0.04
4135,-1.10,-1.33,0.00,0.0,0.0,0.0,0,5004,-0.04,0.02
4156,-1.32,-1.33,0.02,0.0,0.0,0.0,0,5000,0.08,0.02
4176,-1.17,-1.32,0.00,0.0,0.0,0.0,0,5000,0.02,0.00
4197,-1.35,-1.33,-0.08,0.0,0.0,0.0,0,5004,0.04,0.08
4217,-1.29,-1.33,0.08,0.0,0.0,0.0,0,5000,0.04,-0.06
4238,-1.35,-1.32,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.02
4258,-1.18,-1.32,-0.02,0.0,0.0,0.0,0,5004,-0.10,-0.12
4279,-1.42,-1.32,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
4299,-1.15,-1.32,0.00,0.0,0.0,0.0,0,5004,0.08,0.04
4319,-1.20,-1.31,0.04,0.0,0.0,0.0,0,5000,0.00,0.04
4339,-1.35,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.14,0.04
4360,-1.38,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.10,0.04
4380,-1.32,-1.30,0.02,0.0,0.0,0.0,0,5000,0.00,0.04
4401,-1.31,-1.31,0.02,0.0,0.0,0.0,0,5000,0.00,0.00
4421,-1.27,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
4442,-1.34,-1.31,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
4462,-1.23,-1.30,0.06,0.0,0.0,0.0,0,5004,0.00,0.02
4483,-1.30,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.04,0.02
4503,-1.26,-1.30,0.00,0.0,0.0,0.0,0,5000,-0.04,0.02
4524,-1.34,-1.30,0.04,0.0,0.0,0.0,0,5000,0.04,0.08
4544,-1.33,-1.31,0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
4564,-1.45,-1.31,0.02,0.0,0.0,0.0,0,5004,0.04,0.06
4584,-1.17,-1.30,-0.10,0.0,0.0,0.0,0,5004,0.04,-0.06
4604,-1.26,-1.29,0.02,0.0,0.0,0.0,0,5004,-0.02,0.06
4625,-1.11,-1.29,-0.02,0.0,0.0,0.0,0,5000,0.10,-0.06
4645,-1.30,-1.29,0.06,0.0,0.0,0.0,0,5000,-0.04,0.06
4666,-1.27,-1.29,-0.02,0.0,0.0,0.0,0,5000,0.06,0.02
4686,-1.38,-1.28,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
4707,-1.25,-1.28,0.00,0.0,0.0,0.0,0,5004,-0.08,0.02
4727,-1.36,-1.29,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.06
4748,-1.35,-1.29,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.02
4768,-1.32,-1.30,0.02,0.0,0.0,0.0,0,5004,0.02,-0.14
4789,-1.30,-1.30,0.00,0.0,0.0,0.0,0,5000,0.12,0.08
4809,-1.49,-1.31,0.00,0.0,0.0,0.0,0,5000,0.04,0.00
4830,-1.54,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.06,0.00
4850,-1.28,-1.32,0.02,0.0,0.0,0.0,0,5004,0.02,0.04
4871,-1.20,-1.31,0.00,0.0,0.0,0.0,0,5004,0.02,0.02
4890,-1.11,-1.32,0.00,0.0,0.0,0.0,0,5004,0.00,0.02
4911,-1.34,-1.32,-0.02,0.0,0.0,0.0,0,5000,0.02,0.06
4931,-1.25,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
4952,-1.51,-1.32,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.10
4972,-1.33,-1.33,0.02,0.0,0.0,0.0,0,5000,0.04,0.00
4993,-1.20,-1.32,0.02,0.0,0.0,0.0,0,5004,0.00,-0.08
5013,-1.08,-1.31,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.06
5033,-1.26,-1.31,0.08,0.0,0.0,0.0,0,5000,0.04,-0.02
5054,-1.37,-1.31,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.02
5074,-1.35,-1.30,0.00,0.0,0.0,0.0,0,5004,-0.04,0.02
5095,-1.30,-1.29,0.04,0.0,0.0,0.0,0,5000,0.06,0.00
5115,-1.27,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.04
5136,-1.17,-1.30,0.00,0.0,0.0,0.0,0,5004,0.00,0.08
5156,-1.33,-1.29,0.06,0.0,0.0,0.0,0,5000,0.02,0.04
5176,-1.44,-1.29,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
5196,-1.32,-1.30,0.02,0.0,0.0,0.0,0,5004,-0.06,0.08
5217,-1.32,-1.31,-0.02,0.0,0.0,0.0,0,5000,0.08,0.04
5237,-1.08,-1.31,0.00,0.0,0.0,0.0,0,5000,0.04,-0.02
5258,-1.15,-1.30,0.06,0.0,0.0,0.0,0,5004,0.02,0.08
5278,-1.38,-1.29,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.02
5299,-1.28,-1.30,-0.08,0.0,0.0,0.0,0,5004,-0.02,-0.12
5319,-1.32,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
5340,-1.33,-1.31,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.04
5360,-1.32,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.08,0.00
5381,-1.26,-1.30,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.14
5401,-1.55,-1.31,-0.08,0.0,0.0,0.0,0,5008,-0.02,0.02
5422,-1.43,-1.31,0.06,0.0,0.0,0.0,0,5000,-0.12,0.06
5442,-1.34,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.08,0.04
5463,-1.17,-1.31,0.00,0.0,0.0,0.0,0,5000,0.06,0.02
5483,-1.39,-1.30,0.00,0.0,0.0,0.0,0,5000,0.00,0.02
5504,-1.43,-1.31,0.06,0.0,0.0,0.0,0,5000,-0.06,0.08
5523,-0.94,-1.29,0.06,0.0,0.0,0.0,0,5004,0.00,-0.02
5543,-1.39,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.10
5564,-1.36,-1.30,0.00,0.0,0.0,0.0,0,5004,0.02,-0.04
5584,-1.37,-1.30,0.12,0.0,0.0,0.0,0,5004,-0.04,0.00
5605,-1.33,-1.30,0.00,0.0,0.0,0.0,0,5000,-0.12,0.02
5625,-1.19,-1.31,0.08,0.0,0.0,0.0,0,5000,-0.04,0.02
5646,-1.05,-1.30,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.04
5666,-1.18,-1.30,0.16,0.0,0.0,0.0,0,5000,0.02,0.10
5687,-1.24,-1.29,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.08
5707,-1.39,-1.29,0.10,0.0,0.0,0.0,0,5000,0.06,-0.06
5728,-1.02,-1.28,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.08
5748,-1.22,-1.28,0.06,0.0,0.0,0.0,0,5000,-0.02,0.00
5769,-1.19,-1.28,0.04,0.0,0.0,0.0,0,5004,0.04,-0.02
5789,-1.27,-1.28,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.00
5810,-1.44,-1.29,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.04
5830,-1.40,-1.28,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.08
5850,-1.15,-1.29,-0.10,0.0,0.0,0.0,0,5000,-0.04,0.04
5870,-1.32,-1.29,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.06
5891,-1.31,-1.30,-0.12,0.0,0.0,0.0,0,5000,0.02,-0.06
5911,-1.27,-1.30,0.02,0.0,0.0,0.0,0,5004,0.00,0.06
5932,-1.30,-1.30,0.00,0.0,0.0,0.0,0,5000,0.08,-0.02
5952,-1.14,-1.29,-0.12,0.0,0.0,0.0,0,5000,0.10,-0.02
5972,-1.29,-1.29,-0.08,0.0,0.0,0.0,0,5000,0.00,0.08
5993,-1.33,-1.28,-0.04,0.0,0.0,0.0,0,5000,0.00,0.00
6013,-1.26,-1.29,0.08,0.0,0.0,0.0,0,5004,0.02,-0.06
6034,-1.20,-1.29,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.02
6054,-1.31,-1.29,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.02
6075,-1.14,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.00,0.00
6095,-1.09,-1.30,0.04,0.0,0.0,0.0,0,5004,0.00,-0.08
6116,-1.18,-1.29,0.12,0.0,0.0,0.0,0,5000,-0.02,-0.02
6136,-1.31,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.02
6156,-1.34,-1.29,0.12,0.0,0.0,0.0,0,5004,-0.08,-0.04
6176,-1.23,-1.29,-0.06,0.0,0.0,0.0,0,5004,0.04,-0.02
6197,-1.41,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.12
6217,-1.25,-1.29,0.00,0.0,0.0,0.0,0,5004,-0.12,0.02
6238,-1.22,-1.29,0.02,0.0,0.0,0.0,0,5004,0.02,-0.02
6258,-1.32,-1.29,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.04
6279,-1.29,-1.30,-0.08,0.0,0.0,0.0,0,5000,0.08,-0.08
6299,-1.30,-1.30,0.04,0.0,0.0,0.0,0,5004,0.04,-0.04
6320,-1.33,-1.30,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.06
6340,-1.24,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.10
6361,-1.59,-1.31,0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
6381,-1.29,-1.31,0.10,0.0,0.0,0.0,0,5000,-0.02,0.00
6402,-1.34,-1.31,-0.02,0.0,0.0,0.0,0,5000,-0.14,0.00
6422,-1.31,-1.32,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
6443,-1.26,-1.32,0.04,0.0,0.0,0.0,0,5004,0.00,0.02
6463,-1.42,-1.32,0.02,0.0,0.0,0.0,0,5004,0.10,0.00
6483,-1.42,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.00,0.08
6503,-1.49,-1.32,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.08
6523,-1.09,-1.33,-0.06,0.0,0.0,0.0,0,5000,0.12,0.02
6544,-1.40,-1.33,-0.06,0.0,0.0,0.0,0,5000,0.12,0.02
6564,-1.31,-1.32,0.14,0.0,0.0,0.0,0,5000,0.04,0.00
6585,-1.53,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.06
6605,-1.28,-1.32,0.10,0.0,0.0,0.0,0,5004,-0.08,0.00
6626,-1.41,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.06,0.02
6646,-1.53,-1.33,0.00,0.0,0.0,0.0,0,5004,-0.02,0.00
6667,-1.20,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.12
6687,-1.14,-1.32,0.00,0.0,0.0,0.0,0,5000,0.02,-0.02
6708,-1.58,-1.32,-0.04,0.0,0.0,0.0,0,5004,0.00,0.00
6728,-1.40,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.08
6749,-1.37,-1.34,0.02,0.0,0.0,0.0,0,5000,0.06,0.00
6768,-1.16,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
6789,-1.26,-1.33,0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
6809,-1.32,-1.33,0.00,0.0,0.0,0.0,0,5000,0.04,0.00
6830,-1.44,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.10,0.00
6850,-1.26,-1.34,0.08,0.0,0.0,0.0,0,5000,-0.08,0.10
6871,-1.21,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.10,-0.08
6891,-1.40,-1.34,-0.04,0.0,0.0,0.0,0,5004,0.12,0.06
6912,-1.23,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
6932,-1.28,-1.33,-0.08,0.0,0.0,0.0,0,5000,0.10,0.06
6952,-1.23,-1.33,0.00,0.0,0.0,0.0,0,5004,0.06,0.00
6973,-1.37,-1.33,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
6993,-1.33,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.04
7014,-1.33,-1.32,0.02,0.0,0.0,0.0,0,5000,-0.16,-0.04
7034,-1.36,-1.32,-0.06,0.0,0.0,0.0,0,5004,0.10,0.06
7055,-1.38,-1.33,0.08,0.0,0.0,0.0,0,5000,-0.06,-0.06
7075,-1.35,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.04,-0.12
7095,-1.44,-1.33,0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
7115,-1.22,-1.32,0.00,0.0,0.0,0.0,0,5000,0.04,0.00
7136,-1.28,-1.31,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.06
7156,-1.31,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.02
7177,-1.26,-1.32,-0.06,0.0,0.0,0.0,0,5000,0.04,0.04
7197,-1.31,-1.32,-0.06,0.0,0.0,0.0,0,5000,0.06,-0.08
7218,-1.35,-1.32,0.04,0.0,0.0,0.0,0,5004,-0.02,0.06
7238,-1.46,-1.32,0.10,0.0,0.0,0.0,0,5000,0.00,-0.04
7259,-1.26,-1.32,0.12,0.0,0.0,0.0,0,5000,0.00,-0.06
7279,-1.42,-1.32,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.06
7300,-1.34,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.16,-0.10
7320,-1.47,-1.32,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.12
7341,-1.43,-1.32,0.08,0.0,0.0,0.0,0,5004,0.00,-0.04
7361,-1.30,-1.32,0.06,0.0,0.0,0.0,0,5000,0.06,-0.02
7382,-1.16,-1.31,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
7402,-1.38,-1.31,0.10,0.0,0.0,0.0,0,5004,-0.04,0.02
7422,-1.12,-1.31,0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
7442,-1.12,-1.30,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
7462,-1.34,-1.30,0.06,0.0,0.0,0.0,0,5000,0.04,-0.08
7483,-1.26,-1.31,0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
7503,-1.41,-1.31,0.04,0.0,0.0,0.0,0,5004,0.06,0.00
7524,-1.51,-1.31,0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
7544,-1.32,-1.31,0.04,0.0,0.0,0.0,0,5000,0.02,0.04
7565,-1.18,-1.31,-0.12,0.0,0.0,0.0,0,5004,-0.04,0.00
7585,-1.17,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.04,0.02
7606,-1.23,-1.30,0.08,0.0,0.0,0.0,0,5000,0.00,0.00
7626,-1.37,-1.30,-0.16,0.0,0.0,0.0,0,5004,-0.02,-0.02
7647,-1.47,-1.31,0.10,0.0,0.0,0.0,0,5000,-0.04,0.04
7667,-1.29,-1.31,0.00,0.0,0.0,0.0,0,5004,0.00,0.00
7688,-1.26,-1.30,0.06,0.0,0.0,0.0,0,5000,0.12,0.08
7708,-1.24,-1.30,0.10,0.0,0.0,0.0,0,5000,0.02,-0.06
7728,-1.43,-1.30,0.06,0.0,0.0,0.0,0,5000,-0.04,-0.04
7748,-1.25,-1.30,0.04,0.0,0.0,0.0,0,5000,0.02,0.02
7769,-1.46,-1.31,0.02,0.0,0.0,0.0,0,5000,0.04,0.02
7789,-1.30,-1.32,-0.06,0.0,0.0,0.0,0,5000,0.10,-0.06
7810,-1.30,-1.32,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.02
7830,-1.30,-1.31,0.04,0.0,0.0,0.0,0,5000,-0.04,0.08
7851,-1.14,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.04,-0.08
7871,-1.33,-1.31,0.04,0.0,0.0,0.0,0,5000,-0.04,0.04
7891,-1.29,-1.30,0.04,0.0,0.0,0.0,0,5000,0.06,-0.06
7912,-1.23,-1.30,-0.08,0.0,0.0,0.0,0,5000,-0.16,0.02
7932,-1.17,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.10,-0.02
7953,-1.29,-1.30,-0.04,0.0,0.0,0.0,0,5004,0.16,-0.02
7973,-1.35,-1.31,0.00,0.0,0.0,0.0,0,5008,-0.06,0.00
7994,-1.44,-1.31,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.04
8014,-1.35,-1.32,0.12,0.0,0.0,0.0,0,5000,0.04,0.00
8035,-1.22,-1.31,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.06
8055,-1.19,-1.30,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.02
8075,-1.64,-1.31,0.00,0.0,0.0,0.0,0,5004,0.02,-0.02
8095,-1.27,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.04,0.02
8116,-1.25,-1.30,0.00,0.0,0.0,0.0,0,5004,0.00,0.02
8136,-1.27,-1.30,0.00,0.0,0.0,0.0,0,5004,-0.08,0.04
8157,-1.25,-1.30,0.10,0.0,0.0,0.0,0,5004,-0.08,0.02
8177,-1.32,-1.30,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.12
8198,-1.21,-1.30,0.02,0.0,0.0,0.0,0,5004,0.00,-0.06
8218,-1.28,-1.30,-0.08,0.0,0.0,0.0,0,5004,-0.04,-0.04
8239,-1.41,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.10,-0.04
8259,-1.27,-1.30,0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
8280,-1.38,-1.29,-0.02,0.0,0.0,0.0,0,5000,-0.14,0.12
8300,-1.17,-1.30,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.02
8321,-1.43,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.06,0.06
