# trial: trial_072.csv
# note: escalated starter kicks 100-120 + S, low battery
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=100 R=0
# test pwm L=100 R=100
# test pwm L=0 R=100
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=110 R=0
# test pwm L=110 R=110
# test pwm L=0 R=110
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=120 R=0
# test pwm L=120 R=120
# test pwm L=0 R=120
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# DISARMED: emergency stop
# unknown cmd: *
94220.830,45.38,0.12,7.54
94220.872,45.38,0.08,7.54
94220.915,45.38,0.00,7.54
94221.014,45.38,0.04,7.54
94221.014,45.38,-0.04,7.54
94221.049,45.36,0.02,7.54
94221.082,45.38,0.06,7.54
94221.124,45.38,-0.02,7.54
94221.168,45.37,0.06,7.54
94221.209,45.37,0.04,7.54
94221.253,45.35,0.04,7.54
94221.291,45.34,0.02,7.54
94221.334,45.31,0.02,7.54
94221.375,45.34,0.06,7.54
94221.418,45.34,0.04,7.54
94221.459,45.35,0.04,7.54
94221.502,45.35,-0.02,7.54
94221.545,45.37,0.08,7.54
94221.586,45.38,0.02,7.54
94221.627,45.40,0.04,7.54
94221.670,45.40,-0.02,7.54
94221.712,45.41,0.08,7.54
94221.753,45.39,0.00,7.54
94221.795,45.39,0.06,7.54
94221.838,45.39,0.12,7.54
94221.886,45.39,0.00,7.54
94221.922,45.39,-0.02,7.54
94221.969,45.39,-0.02,7.54
94222.008,45.38,0.08,7.54
94222.048,45.40,0.08,7.54
94222.092,45.38,0.00,7.54
94222.133,45.38,-0.02,7.54
94222.174,45.38,0.04,7.54
94222.216,45.37,0.08,7.54
94222.259,45.39,0.02,7.54
94222.300,45.40,0.04,7.54
94222.345,45.39,-0.02,7.54
94222.384,45.40,0.00,7.54
94222.426,45.39,0.00,7.54
94222.468,45.39,0.02,7.54
94222.510,45.39,0.06,7.54
94222.552,45.39,0.08,7.54
94222.594,45.38,0.00,7.54
94222.637,45.36,-0.02,7.54
94222.678,45.36,0.12,7.54
94222.720,45.36,0.04,7.54
94222.762,45.37,0.06,7.54
94222.808,45.37,0.08,7.54
94222.848,45.36,0.02,7.54
94222.893,45.34,0.08,7.54
94222.930,45.34,-0.02,7.54
94222.972,45.33,0.00,7.54
94223.014,45.31,0.08,7.54
94223.056,45.33,0.02,7.54
94223.098,45.32,0.00,7.54
94223.140,45.33,0.04,7.54
94223.182,45.33,0.10,7.54
94223.224,45.33,-0.02,7.54
94223.266,45.33,0.02,7.54
94223.310,45.34,0.04,7.54
94223.351,45.33,0.10,7.54
94223.392,45.33,0.16,7.54
94223.434,45.34,0.10,7.54
94223.477,45.34,0.06,7.54
94223.521,45.35,0.04,7.54
94223.560,45.34,0.04,7.54
94223.602,45.34,-0.04,7.54
94223.644,45.34,-0.04,7.54
94223.688,45.34,0.02,7.54
94223.730,45.34,0.02,7.54
94223.770,45.35,0.08,7.54
94223.812,45.34,0.04,7.54
94223.855,45.36,0.02,7.54
94223.898,45.38,0.12,7.54
94223.982,45.37,0.02,7.54
94223.983,45.38,0.08,7.54
94224.022,45.39,0.04,7.54
94224.064,45.39,0.06,7.54
94224.106,45.38,0.02,7.54
94224.149,45.36,-0.04,7.54
94224.192,45.34,0.02,7.54
94224.238,45.34,0.06,7.54
94224.283,45.33,0.04,7.54
94224.316,45.33,0.04,7.54
94224.359,45.34,0.04,7.54
94224.400,45.33,0.06,7.54
94224.444,45.35,0.04,7.54
94224.486,45.36,0.00,7.54
94224.529,45.35,0.04,7.54
94224.569,45.36,0.00,7.54
94224.615,45.36,-0.06,7.54
94224.653,45.38,0.02,7.54
94224.695,45.38,0.04,7.54
94224.737,45.38,0.06,7.54
94224.779,45.40,0.04,7.54
94224.821,45.40,0.06,7.54
94224.862,45.40,0.02,7.54
94224.904,45.41,0.04,7.54
94224.948,45.40,0.08,7.54
94224.990,45.36,0.02,7.54
94225.030,45.37,0.08,7.54
94225.072,45.38,0.04,7.54
94225.115,45.39,0.10,7.54
94225.157,45.39,-0.02,7.54
94225.199,45.37,0.04,7.54
94225.246,45.39,0.00,7.54
94225.284,45.39,0.06,7.54
94225.326,45.40,0.06,7.54
94225.373,45.41,0.04,7.54
94225.409,45.41,0.08,7.54
94225.451,45.39,0.08,7.54
94225.493,45.40,-0.08,7.54
94225.535,45.38,-0.02,7.54
94225.581,45.39,-0.02,7.54
94225.622,45.37,0.00,7.54
94225.661,45.38,0.04,7.54
94225.703,45.39,0.04,7.54
94225.744,45.36,0.04,7.54
94225.787,45.36,0.02,7.54
94225.829,45.34,0.10,7.54
94225.871,45.32,0.10,7.54
94225.913,45.32,0.08,7.54
94225.963,45.33,0.08,7.54
94225.997,45.33,0.08,7.54
94226.039,45.33,0.04,7.54
94226.084,45.32,0.08,7.54
94226.123,45.33,0.00,7.54
94226.167,45.34,-0.02,7.54
94226.207,45.34,0.02,7.54
94226.249,45.35,0.04,7.54
94226.294,45.33,0.02,7.54
94226.333,45.32,0.04,7.54
94226.375,45.33,0.04,7.54
94226.417,45.34,0.08,7.54
94226.459,45.33,-0.04,7.54
94226.501,45.34,-0.06,7.54
94226.543,45.34,0.02,7.54
94226.585,45.34,0.08,7.54
94226.628,45.35,0.04,7.54
94226.675,45.34,0.06,7.54
94226.710,45.35,0.06,7.54
94226.753,45.35,0.04,7.54
94226.794,45.33,0.00,7.54
94226.837,45.32,-0.06,7.54
94226.886,45.32,0.00,7.54
94226.924,45.33,0.06,7.54
94226.963,45.34,0.00,7.54
94227.005,45.34,0.10,7.54
94227.049,45.33,0.04,7.54
94227.088,45.33,0.00,7.54
94227.132,45.33,0.02,7.54
94227.173,45.33,0.00,7.54
94227.216,45.35,0.10,7.54
94227.259,45.36,0.06,7.54
94227.298,45.36,0.00,7.54
94227.340,45.36,0.04,7.54
94227.398,45.37,0.08,7.54
94227.425,45.39,0.08,7.54
94227.468,45.39,0.02,7.54
94227.508,45.37,0.02,7.54
94227.551,45.35,-0.04,7.54
94227.592,45.36,0.04,7.54
94227.634,45.37,0.06,7.54
94227.679,45.36,0.04,7.54
94227.722,45.35,0.04,7.54
94227.764,45.34,0.04,7.54
94227.809,45.34,0.12,7.54
94227.845,45.33,0.04,7.54
94227.886,45.34,0.00,7.54
94227.929,45.36,0.02,7.54
94227.970,45.37,0.06,7.54
94228.015,45.37,0.06,7.54
94228.054,45.36,0.08,7.54
94228.097,45.36,0.10,7.54
94228.138,45.36,0.16,7.54
94228.181,45.36,0.04,7.54
94228.223,45.36,-0.02,7.54
94228.265,45.36,0.08,7.54
94228.306,45.36,0.08,7.54
94228.349,45.38,-0.04,7.54
94228.390,45.38,0.06,7.54
94228.433,45.38,-0.02,7.54
94228.474,45.38,0.02,7.54
94228.524,45.39,0.16,7.54
94228.559,45.39,0.06,7.54
94228.600,45.40,0.00,7.54
94228.646,45.39,0.04,7.54
94228.685,45.39,0.02,7.54
94228.726,45.40,0.04,7.54
94228.769,45.39,0.00,7.54
94228.813,45.38,-0.04,7.54
94228.853,45.36,0.06,7.54
94228.898,45.36,0.02,7.54
94228.936,45.36,0.08,7.54
94228.979,45.36,0.10,7.54
94229.021,45.35,0.08,7.54
94229.062,45.36,0.04,7.54
94229.104,45.34,0.00,7.54
94229.147,45.34,-0.06,7.54
94229.189,45.36,-0.02,7.54
94229.231,45.36,-0.02,7.54
94229.273,45.36,0.02,7.54
94229.315,45.34,0.02,7.54
94229.360,45.34,0.04,7.54
94229.402,45.33,0.00,7.54
94229.445,45.32,0.04,7.54
94229.483,45.32,0.06,7.54
94229.527,45.33,0.06,7.54
94229.567,45.33,0.02,7.54
94229.609,45.33,0.08,7.54
94229.651,45.33,0.06,7.54
94229.694,45.32,0.08,7.54
94229.735,45.33,0.02,7.54
94229.778,45.34,-0.02,7.54
94229.819,45.34,0.00,7.54
94229.861,45.33,0.02,7.54
94229.903,45.34,0.02,7.54
94229.946,45.34,0.08,7.54
94229.987,45.33,-0.02,7.54
94230.030,45.33,0.02,7.54
94230.071,45.31,0.10,7.54
94230.113,45.32,0.12,7.54
94230.164,45.35,0.02,7.54
94230.197,45.34,0.00,7.54
94230.239,45.33,0.00,7.54
94230.283,45.34,0.04,7.54
94230.325,45.36,0.08,7.54
94230.365,45.34,0.02,7.54
94230.407,45.35,0.06,7.54
94230.449,45.37,0.02,7.54
94230.491,45.36,0.06,7.54
94230.536,45.35,0.04,7.54
94230.575,45.35,0.10,7.54
94230.617,45.34,0.04,7.54
94230.658,45.34,0.06,7.54
94230.701,45.32,0.04,7.54
94230.743,45.33,-0.04,7.54
94230.785,45.33,0.08,7.54
94230.827,45.32,0.02,7.54
94230.869,45.33,0.08,7.54
94230.911,45.34,0.04,7.54
94231.015,45.35,0.02,7.54
94231.015,45.34,0.04,7.54
94231.037,45.35,0.06,7.53
94231.087,45.36,0.04,7.53
94231.124,45.37,0.04,7.53
94231.165,45.37,0.10,7.53
94231.205,45.37,0.00,7.53
94231.248,45.38,0.04,7.53
94231.289,45.41,0.10,7.53
94231.331,45.40,0.02,7.53
94231.373,45.41,-0.06,7.53
94231.415,45.40,0.16,7.53
94231.459,45.38,0.08,7.53
94231.499,45.38,0.12,7.53
94231.546,45.37,0.04,7.53
94231.583,45.38,0.00,7.53
94231.625,45.39,0.06,7.53
94231.667,45.39,0.12,7.53
94231.712,45.40,0.06,7.53
94231.752,45.40,0.10,7.53
94231.799,45.39,0.08,7.53
94231.836,45.39,0.06,7.53
94231.878,45.38,0.06,7.53
94231.919,45.38,-0.04,7.53
94231.961,45.36,0.16,7.53
94232.005,45.36,0.02,7.53
94232.045,45.35,-0.02,7.53
94232.088,45.36,0.04,7.53
94232.129,45.36,0.04,7.53
94232.175,45.35,0.02,7.53
94232.214,45.35,0.02,7.53
94232.255,45.36,0.08,7.53
94232.298,45.36,-0.02,7.53
94232.339,45.37,0.14,7.53
94232.382,45.38,0.06,7.53
94232.423,45.38,0.12,7.53
94232.467,45.38,0.04,7.53
94232.508,45.37,-0.06,7.53
94232.550,45.37,0.08,7.53
94232.592,45.36,0.04,7.53
94232.641,45.36,-0.02,7.53
94232.679,45.35,0.10,7.53
94232.721,45.35,0.04,7.53
94232.759,45.37,0.04,7.53
94232.802,45.37,0.00,7.53
94232.844,45.36,-0.02,7.53
94232.886,45.34,0.02,7.53
94232.927,45.36,0.02,7.53
94232.970,45.35,0.02,7.53
94233.012,45.35,0.10,7.53
94233.053,45.34,0.02,7.53
94233.095,45.35,0.14,7.53
94233.138,45.35,-0.02,7.53
94233.180,45.36,0.02,7.53
94233.222,45.35,0.04,7.53
94233.264,45.35,0.10,7.53
94233.306,45.36,0.06,7.53
94233.348,45.36,0.06,7.53
94233.390,45.36,0.02,7.53
94233.437,45.37,-0.06,7.53
94233.474,45.36,0.04,7.53
94233.515,45.36,0.02,7.53
94233.559,45.34,0.08,7.53
94233.601,45.36,0.08,7.53
94233.642,45.35,0.06,7.53
94233.684,45.33,0.06,7.53
94233.729,45.32,0.00,7.53
94233.767,45.32,0.04,7.53
94233.811,45.33,0.06,7.53
94233.852,45.33,0.02,7.53
94233.893,45.35,0.00,7.53
94233.936,45.34,0.02,7.53
94233.978,45.35,0.04,7.53
94234.036,45.34,0.12,7.53
94234.064,45.34,0.06,7.53
94234.104,45.36,0.04,7.53
94234.182,45.39,0.06,7.53
94234.187,45.39,0.02,7.54
94234.230,45.39,0.00,7.54
94234.275,45.38,0.10,7.54
94234.315,45.38,0.02,7.54
94234.361,45.37,0.10,7.54
94234.397,45.37,0.06,7.54
94234.440,45.36,0.00,7.54
94234.481,45.35,-0.06,7.54
94234.524,45.36,0.06,7.54
94234.566,45.37,0.06,7.54
94234.607,45.36,0.04,7.54
94234.650,45.37,0.04,7.54
94234.691,45.38,0.04,7.54
94234.735,45.38,0.06,7.54
94234.775,45.39,0.04,7.54
94234.819,45.40,0.02,7.54
94234.859,45.41,0.06,7.54
94234.902,45.42,0.06,7.54
94234.943,45.42,0.02,7.54
94234.985,45.41,0.02,7.54
94235.028,45.40,-0.06,7.54
94235.076,45.40,0.06,7.54
94235.112,45.39,-0.02,7.54
94235.153,45.38,0.12,7.54
94235.195,45.38,0.08,7.54
94235.238,45.39,0.02,7.54
94235.281,45.39,0.00,7.54
94235.322,45.40,-0.02,7.54
94235.364,45.39,0.08,7.54
94235.406,45.37,0.02,7.54
94235.448,45.37,0.02,7.54
94235.491,45.36,0.02,7.54
94235.532,45.36,0.06,7.54
94235.573,45.35,0.04,7.54
94235.617,45.35,0.02,7.54
94235.658,45.36,0.06,7.54
94235.700,45.37,0.06,7.54
94235.742,45.39,-0.02,7.54
94235.783,45.40,0.00,7.54
94235.826,45.38,-0.02,7.54
94235.867,45.38,0.04,7.54
94235.913,45.37,0.04,7.54
94235.955,45.38,0.02,7.54
94235.998,45.38,0.00,7.54
94236.035,45.37,0.06,7.54
94236.079,45.37,0.10,7.54
94236.120,45.37,0.04,7.54
94236.162,45.36,0.00,7.54
94236.203,45.37,0.06,7.54
94236.246,45.38,0.04,7.54
94236.289,45.38,0.06,7.54
94236.329,45.38,0.06,7.54
94236.372,45.36,0.06,7.54
94236.414,45.34,0.04,7.54
94236.458,45.34,0.02,7.54
94236.498,45.35,0.02,7.54
94236.539,45.35,0.04,7.54
94236.582,45.36,-0.02,7.54
94236.629,45.37,-0.04,7.54
94236.666,45.36,0.12,7.54
94236.716,45.36,0.06,7.54
94236.750,45.34,0.00,7.54
94236.793,45.33,0.04,7.54
94236.840,45.34,0.00,7.54
94236.877,45.34,0.02,7.54
94236.920,45.33,0.12,7.54
94236.960,45.34,0.04,7.54
94237.002,45.36,0.06,7.54
94237.044,45.36,0.06,7.54
94237.089,45.37,0.04,7.54
94237.128,45.37,0.12,7.54
94237.170,45.34,0.08,7.54
94237.214,45.35,-0.04,7.54
94237.254,45.34,0.06,7.54
94237.298,45.35,-0.02,7.54
94237.339,45.33,0.06,7.54
94237.381,45.33,0.12,7.54
94237.422,45.34,0.10,7.54
94237.464,45.35,0.10,7.54
94237.508,45.36,-0.04,7.54
94237.550,45.35,-0.02,7.54
94237.590,45.36,0.02,7.54
94237.637,45.37,0.06,7.54
94237.674,45.37,0.02,7.54
94237.717,45.37,-0.02,7.54
94237.758,45.34,0.00,7.54
94237.801,45.33,0.02,7.54
94237.843,45.33,0.04,7.54
94237.884,45.34,0.04,7.54
94237.927,45.34,0.12,7.54
94237.971,45.35,0.02,7.54
94238.011,45.35,0.02,7.54
94238.052,45.36,0.06,7.54
94238.095,45.34,0.06,7.54
94238.136,45.37,0.02,7.54
94238.178,45.36,0.00,7.54
94238.220,45.37,0.04,7.54
94238.262,45.36,0.02,7.54
94238.305,45.36,0.12,7.54
94238.354,45.36,0.02,7.54
94238.388,45.35,0.10,7.54
94238.432,45.34,0.06,7.54
94238.474,45.38,0.02,7.54
94238.515,45.40,0.02,7.54
94238.556,45.38,0.02,7.54
94238.598,45.37,0.04,7.54
94238.641,45.37,0.04,7.54
94238.682,45.37,0.06,7.54
94238.727,45.37,-0.02,7.54
94238.767,45.37,0.02,7.54
94238.809,45.38,0.04,7.54
94238.851,45.38,0.02,7.54
94238.894,45.38,0.06,7.54
94238.935,45.37,0.06,7.54
94238.977,45.39,0.04,7.54
94239.019,45.37,0.06,7.54
94239.061,45.38,-0.02,7.54
94239.102,45.36,0.08,7.54
94239.144,45.37,0.14,7.54
94239.189,45.38,0.06,7.54
94239.228,45.36,0.06,7.54
94239.275,45.38,0.04,7.54
94239.312,45.36,0.08,7.54
94239.356,45.36,0.10,7.54
94239.396,45.37,0.00,7.54
94239.439,45.35,0.04,7.54
94239.481,45.35,0.02,7.54
94239.522,45.36,0.04,7.54
94239.565,45.36,0.04,7.54
94239.607,45.36,-0.04,7.54
94239.649,45.36,0.00,7.54
94239.692,45.35,0.02,7.54
94239.733,45.37,0.02,7.54
94239.775,45.35,0.00,7.54
94239.817,45.35,0.08,7.54
94239.859,45.35,0.16,7.54
94239.901,45.35,-0.04,7.54
94239.943,45.35,0.08,7.54
94239.992,45.36,0.06,7.54
94240.027,45.38,0.12,7.54
94240.068,45.39,0.10,7.54
94240.110,45.39,0.10,7.54
94240.153,45.40,0.02,7.54
94240.196,45.40,0.08,7.54
94240.237,45.39,0.14,7.54
94240.279,45.38,-0.02,7.54
94240.321,45.39,0.08,7.54
94240.367,45.38,-0.04,7.54
94240.405,45.37,0.12,7.54
94240.447,45.38,0.02,7.54
94240.490,45.37,0.02,7.54
94240.532,45.39,0.08,7.54
94240.573,45.39,0.06,7.54
94240.632,45.39,-0.02,7.54
94240.674,45.40,-0.04,7.54
94240.717,45.39,0.04,7.54
94240.758,45.38,0.06,7.54
94240.800,45.40,0.04,7.54
94240.842,45.39,0.08,7.54
94240.884,45.36,0.00,7.54
94240.928,45.34,0.02,7.54
94241.021,45.36,0.02,7.54
94241.021,45.36,0.04,7.54
94241.054,45.35,0.16,7.54
94241.097,48.58,-33.84,7.54
94241.140,51.06,25.36,7.54
94241.186,52.65,12.41,7.54
94241.226,53.34,-22.83,7.54
94241.288,53.61,-3.55,7.54
94241.330,48.26,-58.11,7.54
94241.374,48.30,83.18,7.54
94241.425,44.25,-13.27,7.54
94241.458,45.94,-40.83,7.54
94241.501,45.82,0.88,7.54
94241.544,45.58,-2.43,7.54
94241.587,45.85,15.88,7.54
94241.629,45.75,35.10,7.54
94241.672,46.09,31.66,7.54
94241.716,46.19,36.63,7.54
94241.757,46.41,27.01,7.54
94241.801,46.47,45.15,7.54
94241.843,46.46,36.14,7.54
94241.885,46.77,26.97,7.54
94241.927,46.60,35.20,7.54
94241.970,46.89,33.65,7.54
94242.013,46.76,37.95,7.54
94242.058,46.55,27.52,7.54
94242.107,45.84,21.50,7.54
94242.141,46.24,36.57,7.53
94242.183,46.27,33.59,7.53
94242.226,45.63,33.16,7.53
94242.268,45.43,15.31,7.53
94242.311,45.03,19.24,7.53
94242.354,45.04,17.47,7.53
94242.398,44.54,20.40,7.53
94242.438,44.57,-3.59,7.53
94242.481,44.54,-22.01,7.53
94242.524,45.08,-32.37,7.53
94242.567,44.89,-28.60,7.53
94242.612,44.70,0.53,7.53
94242.653,44.84,-9.72,7.53
94242.696,45.45,-21.48,7.53
94242.740,46.41,-22.40,7.53
94242.782,44.22,-7.32,7.53
94242.827,45.33,98.15,7.53
94242.870,44.82,67.35,7.53
94242.911,44.67,40.05,7.53
94242.962,44.87,38.83,7.53
94242.996,45.13,48.84,7.53
94243.039,45.01,51.45,7.53
94243.081,45.55,27.07,7.53
94243.125,45.73,34.67,7.53
94243.167,45.89,36.61,7.53
94243.209,45.86,36.34,7.53
94243.252,45.95,23.81,7.53
94243.294,45.94,57.64,7.53
94243.339,45.52,46.31,7.53
94243.379,45.17,42.42,7.53
94243.422,45.29,50.31,7.53
94243.463,45.09,61.11,7.53
94243.506,45.45,44.54,7.53
94243.548,45.57,58.46,7.53
94243.593,45.74,41.42,7.53
94243.636,45.82,56.36,7.53
94243.677,45.94,44.50,7.53
94243.720,46.16,50.67,7.50
94243.764,46.24,48.74,7.50
94243.805,46.43,45.17,7.50
94243.849,46.50,40.34,7.50
94243.892,46.47,41.97,7.50
94243.934,47.48,55.32,7.50
94243.984,47.61,112.27,7.50
94244.020,48.39,14.94,7.50
94244.064,50.02,21.40,7.50
94244.106,49.70,24.91,7.50
94244.185,49.07,36.51,7.50
94244.191,49.04,23.54,7.50
94244.235,47.78,-54.97,7.50
94244.279,48.44,-66.61,7.50
94244.322,48.49,-15.21,7.50
94244.365,47.79,-34.22,7.50
94244.413,47.50,-11.27,7.50
94244.454,46.87,-4.59,7.50
94244.496,46.81,-30.25,7.50
94244.538,46.43,-6.97,7.50
94244.580,46.10,-14.04,7.50
94244.623,45.85,16.08,7.50
94244.667,44.96,11.74,7.50
94244.709,44.80,16.53,7.50
94244.752,44.68,28.68,7.50
94244.804,44.60,39.42,7.46
94244.838,44.27,31.92,7.46
94244.881,44.27,28.66,7.46
94244.924,44.15,32.35,7.46
94244.967,43.69,24.38,7.46
94245.009,43.64,10.74,7.46
94245.052,43.62,6.34,7.46
94245.095,43.88,14.98,7.46
94245.139,44.23,20.36,7.46
94245.181,44.42,16.57,7.46
94245.224,44.58,20.63,7.46
94245.269,44.36,29.60,7.46
94245.316,44.24,32.88,7.46
94245.352,44.07,27.19,7.47
94245.395,44.54,27.44,7.47
94245.438,44.33,22.73,7.47
94245.482,43.98,25.60,7.47
94245.525,43.49,18.12,7.47
94245.567,43.40,4.36,7.47
94245.610,43.62,-21.20,7.47
94245.656,43.95,-19.36,7.47
94245.697,43.83,-25.52,7.47
94245.740,44.21,-35.16,7.47
94245.786,43.66,-30.17,7.47
94245.827,43.70,-28.43,7.47
94245.870,43.70,-22.34,7.49
94245.913,43.79,-31.35,7.49
94245.956,43.87,-38.83,7.49
94245.999,43.73,-38.83,7.49
94246.042,43.56,-40.36,7.49
94246.085,44.06,-44.31,7.49
94246.135,44.06,-43.29,7.49
94246.171,43.84,-35.39,7.49
94246.214,43.62,-45.98,7.49
94246.257,43.72,-49.69,7.49
94246.300,43.94,-32.86,7.49
94246.348,44.21,-27.25,7.49
94246.387,43.65,-8.91,7.49
94246.430,43.43,-15.21,7.49
94246.475,43.51,-34.81,7.49
94246.517,44.05,-25.91,7.49
94246.563,44.14,-21.93,7.49
94246.604,43.91,-7.52,7.49
94246.647,44.00,10.76,7.49
94246.689,43.73,23.79,7.49
94246.731,43.86,32.49,7.49
94246.775,43.81,42.34,7.49
94246.819,44.07,41.70,7.49
94246.863,44.29,45.47,7.49
94246.904,44.57,38.54,7.49
94246.946,44.55,47.98,7.48
94246.989,44.61,34.16,7.48
94247.033,44.25,21.85,7.48
94247.077,44.21,29.56,7.48
94247.118,43.79,34.28,7.48
94247.161,44.04,23.44,7.48
94247.204,44.36,33.59,7.48
94247.247,44.31,46.45,7.48
94247.289,44.68,33.49,7.48
94247.332,44.32,23.87,7.48
94247.377,44.04,19.45,7.48
94247.418,43.94,31.31,7.48
94247.467,44.20,33.92,7.48
94247.503,43.90,27.80,7.49
94247.547,43.96,27.56,7.49
94247.589,44.40,30.60,7.49
94247.632,44.22,18.12,7.49
94247.674,44.13,26.60,7.49
94247.717,44.24,24.64,7.49
94247.773,44.33,24.97,7.49
94247.805,44.26,24.50,7.49
94247.846,44.03,18.79,7.49
94247.892,43.81,11.74,7.49
94247.933,43.40,-0.71,7.49
94247.978,43.84,-30.74,7.49
94248.018,43.73,-28.31,7.50
94248.062,43.81,-27.88,7.50
94248.105,43.99,-14.76,7.50
94248.149,44.43,-22.95,7.50
94248.195,44.87,-19.49,7.50
94248.239,45.04,-28.45,7.50
94248.287,44.77,-27.44,7.50
94248.323,44.79,-28.35,7.50
94248.367,44.73,-23.28,7.50
94248.409,45.29,-37.38,7.50
94248.452,44.89,-22.69,7.50
94248.506,44.72,-23.54,7.50
94248.539,44.24,-22.08,7.50
94248.581,44.11,-35.57,7.51
94248.624,44.30,-39.54,7.51
94248.667,44.79,-35.92,7.51
94248.710,45.20,-48.68,7.51
94248.755,44.86,-36.89,7.51
94248.798,44.64,-33.49,7.51
94248.839,44.95,-19.49,7.51
94248.884,45.00,-31.57,7.51
94248.925,45.16,-35.77,7.51
94248.968,45.68,-44.46,7.51
94249.013,45.71,-36.85,7.51
94249.054,45.63,-38.73,7.51
94249.104,45.72,-33.86,7.51
94249.141,45.85,-32.55,7.51
94249.184,45.75,-29.98,7.51
94249.229,45.38,-26.40,7.51
94249.277,45.59,-49.59,7.51
94249.320,44.87,-16.27,7.51
94249.367,42.80,-17.90,7.51
94249.411,41.93,4.61,7.51
94249.448,42.08,0.59,7.51
94249.490,42.41,-0.29,7.51
94249.534,42.68,-0.26,7.51
94249.575,42.92,-0.04,7.51
94249.619,43.14,0.02,7.51
94249.659,43.35,0.02,7.52
94249.700,43.52,0.02,7.52
94249.742,43.67,0.00,7.52
94249.791,43.81,-0.04,7.52
94249.827,43.94,-0.06,7.52
94249.869,44.08,0.04,7.52
94249.912,44.19,0.04,7.52
94249.954,44.29,-0.02,7.52
94249.996,44.38,0.04,7.52
94250.044,44.47,0.00,7.52
94250.080,44.54,0.04,7.52
94250.128,44.58,0.00,7.52
94250.167,44.65,0.04,7.52
94250.206,44.71,0.00,7.52
94250.251,44.74,0.06,7.52
94250.293,44.77,0.04,7.52
94250.334,44.79,0.04,7.52
94250.374,44.85,0.08,7.52
94250.416,44.87,0.04,7.52
94250.459,44.91,0.02,7.52
94250.502,44.92,-0.04,7.52
94250.550,44.94,0.00,7.52
94250.585,44.97,-0.02,7.52
94250.627,44.99,-0.04,7.52
94250.669,45.00,0.04,7.52
94250.713,45.02,-0.04,7.52
94250.755,45.04,0.08,7.52
94250.796,45.05,0.02,7.52
94250.838,45.06,0.08,7.52
94250.881,45.05,0.08,7.52
94250.922,45.05,0.06,7.52
94251.017,45.06,0.02,7.52
94251.017,45.07,0.06,7.52
94251.049,45.07,0.04,7.52
94251.090,45.06,0.02,7.52
94251.134,45.07,0.06,7.52
94251.174,45.06,0.02,7.52
94251.216,45.05,0.02,7.53
94251.262,45.06,-0.04,7.53
94251.301,45.06,0.02,7.53
94251.343,45.05,0.04,7.53
94251.386,45.05,-0.02,7.53
94251.429,45.06,-0.02,7.53
94251.473,45.05,0.04,7.53
94251.512,45.06,0.08,7.53
94251.554,45.07,0.04,7.53
94251.596,45.08,0.08,7.53
94251.638,45.05,0.04,7.53
94251.696,45.04,-0.02,7.53
94251.725,45.02,-0.02,7.53
94251.772,45.01,0.04,7.53
94251.807,45.03,0.04,7.53
94251.853,45.02,0.06,7.53
94251.892,45.03,0.10,7.53
94251.933,45.03,0.06,7.53
94251.977,45.02,0.04,7.53
94252.017,45.01,0.06,7.53
94252.059,45.01,0.04,7.53
94252.101,45.01,-0.06,7.53
94252.143,45.02,0.02,7.53
94252.185,45.04,0.06,7.53
94252.228,45.03,0.10,7.53
94252.269,45.02,0.04,7.53
94252.312,45.03,0.06,7.53
94252.353,45.02,0.02,7.53
94252.400,45.02,-0.04,7.53
94252.439,45.03,0.04,7.53
94252.483,45.02,-0.04,7.53
94252.522,45.02,0.00,7.53
94252.571,45.02,0.00,7.53
94252.606,45.02,0.06,7.53
94252.648,45.03,-0.02,7.53
94252.691,45.03,0.00,7.53
94252.732,45.04,0.06,7.53
94252.775,45.05,0.10,7.53
94252.816,45.04,0.02,7.53
94252.859,45.03,0.06,7.53
94252.901,45.03,0.06,7.53
94252.944,45.02,0.04,7.53
94252.985,45.04,0.06,7.53
94253.027,45.06,0.02,7.53
94253.069,45.05,0.02,7.53
94253.111,45.06,0.02,7.53
94253.154,45.07,-0.04,7.53
94253.202,45.08,0.00,7.53
94253.238,45.09,0.04,7.53
94253.282,45.08,0.04,7.53
94253.323,45.07,-0.02,7.53
94253.365,45.06,0.04,7.53
94253.406,45.04,0.04,7.53
94253.448,45.04,0.10,7.53
