# trial: trial_017.csv
# date: 2026-08-01T18:06:44
# note: P2 trial 1: Kp=15 Ki=0 Kd=0, P-only floor release
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
30702,-30.16,5.50,157.15,-49.2,0.0,0.0,-49,5000,0.47,-7.13
30723,8.69,5.08,-19.89,-43.0,0.0,0.0,-42,5000,7.30,-6.03
30744,-6.57,4.04,-67.00,-27.3,0.0,0.0,-27,5000,-5.38,-8.97
30765,8.98,1.82,-120.77,6.1,0.0,0.0,6,5000,-7.24,1.96
30785,10.63,0.13,-103.55,31.3,0.0,0.0,31,5000,6.81,-6.73
30807,40.56,4.54,176.19,-34.8,0.0,0.0,-34,5004,-16.65,-6.38
30827,-6.03,8.63,189.28,-96.2,0.0,0.0,-96,5000,-0.67,-10.66
30849,-7.45,5.65,-127.52,-51.5,0.0,0.0,-51,5000,-6.79,-8.87
30869,9.41,2.09,-179.25,1.9,0.0,0.0,1,5004,-5.34,-18.90
30891,10.15,-0.98,-168.71,48.0,0.0,0.0,48,5004,-4.55,-12.70
30911,69.34,2.85,112.01,-9.5,0.0,0.0,-9,5004,19.34,-31.08
30932,2.81,7.03,160.44,-72.1,0.0,0.0,-72,5004,7.36,-20.02
30953,-32.24,4.76,54.46,-38.2,0.0,0.0,-38,5004,-5.08,14.47
30974,10.30,1.22,-178.05,14.9,0.0,0.0,14,5000,-3.28,-5.97
30995,24.87,-1.19,-127.99,51.2,0.0,0.0,51,5000,11.43,-21.59
31016,3.27,3.28,157.34,-15.9,0.0,0.0,-15,5000,2.57,-38.36
31037,0.05,6.21,144.52,-59.9,0.0,0.0,-59,5000,11.07,-38.14
31058,-21.17,5.07,-42.46,-42.8,0.0,0.0,-42,5004,0.14,42.42
31079,2.10,1.95,-154.69,4.1,0.0,0.0,4,5004,-1.37,-10.29
31100,4.90,-0.49,-142.23,40.6,0.0,0.0,40,5000,-1.18,-17.14
31121,44.24,2.44,137.26,-3.3,0.0,0.0,-3,5004,-13.07,-28.76
31142,-5.20,6.16,175.76,-59.1,0.0,0.0,-59,5004,2.63,-10.95
31163,-20.39,3.96,-82.06,-26.1,0.0,0.0,-26,5004,1.55,27.62
31184,8.34,1.08,-143.97,17.1,0.0,0.0,17,5004,-4.93,-12.07
31205,14.64,-1.06,-126.76,49.1,0.0,0.0,49,5004,-0.96,-11.82
31226,27.07,3.20,163.15,-14.6,0.0,0.0,-14,5000,-12.09,-27.25
31247,-0.29,6.69,166.25,-67.0,0.0,0.0,-67,5004,11.15,-12.96
31268,-47.64,0.36,43.93,27.8,0.0,0.0,27,5004,-5.97,21.18
31289,28.30,-1.99,-148.31,63.2,0.0,0.0,63,5000,0.65,-25.68
31310,12.09,2.99,191.79,-11.5,0.0,0.0,-11,5004,8.15,-22.95
31332,-8.01,6.84,178.76,-69.3,0.0,0.0,-69,5000,20.53,-9.80
31352,-3.20,-0.25,-124.70,37.0,0.0,0.0,37,5000,-3.61,10.64
31373,32.93,-1.49,-89.22,55.7,0.0,0.0,55,5000,1.96,-7.91
31394,7.26,4.28,221.26,-30.9,0.0,0.0,-30,5004,9.32,-10.25
31415,-29.35,7.33,127.52,-76.7,0.0,0.0,-76,5000,4.73,21.10
31436,-4.01,4.07,-124.87,-27.7,0.0,0.0,-27,5004,-0.45,19.51
31457,7.16,0.06,-200.92,32.4,0.0,0.0,32,5000,-1.47,6.22
31478,29.20,-2.18,-138.77,66.0,0.0,0.0,66,5004,11.19,-23.77
31499,12.99,2.83,166.41,-9.1,0.0,0.0,-9,5000,-0.37,-1.45
31520,6.92,6.70,186.40,-67.1,0.0,0.0,-67,5000,4.02,12.84
31541,-12.79,2.37,-129.23,-2.3,0.0,0.0,-2,5004,-7.17,16.33
31562,9.01,-0.38,-157.50,39.0,0.0,0.0,38,5000,-8.38,2.75
31583,50.03,1.13,72.79,16.3,0.0,0.0,16,5004,-5.30,-32.16
31604,6.80,5.55,182.84,-50.0,0.0,0.0,-49,5000,7.79,-2.22
31625,-42.76,3.31,71.69,-16.4,0.0,0.0,-16,5004,1.71,30.60
31646,10.67,0.44,-145.60,26.7,0.0,0.0,26,5004,-5.81,-7.89
31667,35.80,-0.70,-70.97,43.8,0.0,0.0,43,5004,4.22,-21.16
31688,11.32,3.98,159.27,-26.3,0.0,0.0,-26,5000,21.30,1.45
31709,-14.20,7.14,154.38,-73.8,0.0,0.0,-73,5004,14.02,15.67
31730,2.65,3.46,-174.44,-18.7,0.0,0.0,-18,5004,-0.88,3.51
31751,6.36,0.34,-169.89,28.2,0.0,0.0,28,5000,-3.53,2.30
31772,30.70,-1.65,-127.99,58.0,0.0,0.0,57,5004,-0.63,-11.90
31793,13.70,3.20,174.64,-14.7,0.0,0.0,-14,5000,8.66,-3.34
31814,-1.14,6.86,170.14,-69.6,0.0,0.0,-69,5004,20.14,2.49
31835,4.53,0.10,-141.05,31.8,0.0,0.0,31,5004,-0.55,-10.35
31856,36.75,-0.90,-69.81,46.8,0.0,0.0,46,5000,0.65,-28.50
31877,8.51,4.35,191.15,-31.9,0.0,0.0,-31,5000,22.48,-15.45
31898,-39.17,6.38,89.36,-62.4,0.0,0.0,-62,5004,-0.20,26.60
31919,0.11,2.84,-143.78,-9.3,0.0,0.0,-9,5000,-6.01,15.49
31940,8.62,-0.38,-169.34,39.0,0.0,0.0,38,5004,-2.77,3.00
31961,36.34,-1.41,-71.20,54.4,0.0,0.0,54,5000,7.77,-21.18
31981,4.03,3.90,178.62,-25.2,0.0,0.0,-25,5004,25.46,-9.54
32003,-35.41,6.50,137.00,-64.3,0.0,0.0,-64,5004,9.11,14.37
32023,1.33,2.82,-153.16,-9.0,0.0,0.0,-9,5000,-1.96,-1.73
32045,6.23,-0.20,-158.87,36.3,0.0,0.0,36,5000,-4.71,0.59
32065,31.21,-1.69,-99.55,58.6,0.0,0.0,58,5000,6.50,-22.75
32087,1.46,2.93,168.30,-10.7,0.0,0.0,-10,5000,5.91,-7.73
32107,-5.32,6.29,162.98,-61.0,0.0,0.0,-61,5000,4.65,1.08
32129,-11.16,2.99,-150.53,-11.6,0.0,0.0,-11,5004,1.08,17.00
32149,3.60,-0.53,-179.43,41.3,0.0,0.0,41,5000,-10.46,9.60
32171,43.74,-0.78,-12.01,45.0,0.0,0.0,44,5000,8.70,-17.02
32191,1.28,3.37,157.44,-17.2,0.0,0.0,-17,5004,11.27,-8.32
32212,-18.13,5.54,116.29,-49.7,0.0,0.0,-49,5000,5.14,-0.90
32233,-5.92,1.97,-169.75,3.8,0.0,0.0,3,5000,1.43,9.17
32253,1.17,-1.79,-189.24,60.2,0.0,0.0,60,5000,-4.20,-1.65
32275,37.68,0.02,78.13,33.0,0.0,0.0,33,5004,-19.87,-36.61
32295,3.21,3.45,155.75,-18.4,0.0,0.0,-18,5004,1.24,8.83
32317,-23.16,5.24,89.01,-45.2,0.0,0.0,-45,5000,10.42,24.44
32337,-5.51,1.02,-187.53,18.0,0.0,0.0,17,5000,4.53,20.69
32359,20.85,-1.80,-143.78,60.3,0.0,0.0,60,5004,8.28,-10.31
32379,15.50,0.75,86.12,22.1,0.0,0.0,22,5000,-28.07,-36.16
32401,4.30,3.93,141.19,-25.6,0.0,0.0,-25,5000,-0.75,12.41
32421,-38.47,4.33,26.89,-31.6,0.0,0.0,-31,5000,0.26,36.24
32443,-2.90,0.29,-157.91,28.9,0.0,0.0,28,5004,-3.44,20.02
32463,22.25,-1.75,-91.24,59.5,0.0,0.0,59,5004,14.72,-18.34
32485,8.89,0.53,85.75,25.4,0.0,0.0,25,5004,-7.28,-56.34
32505,3.15,4.07,165.29,-27.7,0.0,0.0,-27,5000,-3.91,-4.81
32527,-29.39,4.85,37.18,-39.5,0.0,0.0,-39,5000,-2.57,50.84
32547,-6.07,0.95,-163.07,19.1,0.0,0.0,19,5000,-0.22,17.69
32569,11.62,-2.36,-169.63,68.7,0.0,0.0,68,5004,-3.79,6.69
32589,26.59,-0.06,112.80,34.2,0.0,0.0,34,5000,-21.12,-41.87
32611,-6.87,3.02,145.01,-12.0,0.0,0.0,-12,5000,7.70,7.44
32631,-11.93,5.10,108.50,-43.3,0.0,0.0,-43,5000,8.48,30.53
32653,-15.49,1.43,-149.18,11.9,0.0,0.0,11,5000,0.96,36.98
32673,-2.59,-2.43,-185.22,69.7,0.0,0.0,69,5004,-10.97,35.89
32695,41.28,-0.47,107.01,40.3,0.0,0.0,40,5000,-11.66,11.41
32715,-2.95,3.01,162.31,-11.8,0.0,0.0,-11,5000,2.85,41.89
32737,-17.38,3.01,119.20,-11.9,0.0,0.0,-11,5004,2.61,45.29
32758,1.57,0.36,-115.31,27.8,0.0,0.0,27,5000,-0.22,-24.48
32779,23.95,-0.90,-86.71,46.8,0.0,0.0,46,5004,-2.96,-0.20
32799,5.90,3.38,163.15,-17.3,0.0,0.0,-17,5004,2.61,3.42
32821,-35.84,5.19,102.87,-44.6,0.0,0.0,-44,5004,2.61,8.81
32841,2.45,1.38,-154.22,12.6,0.0,0.0,12,5004,-1.04,11.99
32863,5.11,-1.62,-154.67,57.5,0.0,0.0,57,5000,-2.77,-4.85
32883,33.43,0.43,99.37,26.9,0.0,0.0,26,5004,-23.81,-21.16
32905,1.36,3.76,161.62,-23.1,0.0,0.0,-23,5000,0.73,10.38
32924,-135.00,3.14,-1.92,-13.8,0.0,0.0,-13,5004,2.85,4.06
32946,6.79,0.15,-174.91,31.0,0.0,0.0,31,5004,-0.22,2.81
32966,35.43,-1.59,-90.62,57.1,0.0,0.0,57,5000,-0.37,6.97
32988,5.69,3.04,176.78,-12.3,0.0,0.0,-12,5000,7.46,-2.61
33008,-19.11,6.15,158.17,-58.9,0.0,0.0,-58,5000,6.75,10.78
33030,6.61,3.43,-115.21,-18.2,0.0,0.0,-18,5000,3.73,8.60
33050,0.48,1.16,-121.36,16.0,0.0,0.0,15,5004,-3.63,6.40
33072,3.51,-1.05,-120.26,49.1,0.0,0.0,49,5004,-5.79,15.00
33092,47.82,1.13,116.12,16.3,0.0,0.0,16,5004,3.91,8.83
33113,-1.64,1.41,192.38,12.1,0.0,0.0,12,5000,-6.07,1.88
33134,2.92,5.03,175.21,-42.1,0.0,0.0,-42,5000,5.69,13.19
33156,-9.58,3.80,-96.19,-23.7,0.0,0.0,-23,5004,-3.10,20.93
33176,6.86,1.64,-116.88,8.7,0.0,0.0,8,5000,-7.32,33.73
33197,7.93,-0.12,-100.26,35.0,0.0,0.0,35,5004,0.00,26.03
33218,36.82,2.87,124.28,-9.8,0.0,0.0,-9,5000,-6.52,-37.93
33239,1.55,6.20,159.80,-59.7,0.0,0.0,-59,5004,10.64,-12.88
33260,-38.89,-0.05,34.86,34.1,0.0,0.0,34,5000,-12.13,18.87
33281,21.28,-1.41,-99.59,54.4,0.0,0.0,54,5000,1.37,-14.72
33302,20.51,3.75,228.96,-22.9,0.0,0.0,-22,5004,33.33,0.00
33323,-30.42,7.76,181.70,-83.2,0.0,0.0,-83,5000,16.10,4.18
33344,-4.58,5.39,-92.66,-47.6,0.0,0.0,-47,5000,2.71,3.57
33364,10.65,2.11,-167.06,1.6,0.0,0.0,1,5004,-2.75,1.69
33386,9.49,-0.46,-146.35,40.2,0.0,0.0,40,5004,-13.00,4.08
33406,52.37,1.90,112.92,4.7,0.0,0.0,4,5000,3.47,13.47
33428,7.06,7.05,211.39,-72.5,0.0,0.0,-72,5004,0.63,16.51
33448,-33.97,2.51,164.43,-4.3,0.0,0.0,-4,5000,10.15,2.89
33470,14.50,1.87,-55.20,5.3,0.0,0.0,5,5000,-1.28,-11.58
33490,28.07,2.70,10.27,-7.2,0.0,0.0,-7,5004,1.71,-8.83
33511,15.18,7.13,170.93,-73.6,0.0,0.0,-73,5000,15.35,-0.98
33532,-25.57,8.21,25.89,-89.9,0.0,0.0,-89,5004,13.92,-15.14
33553,-11.65,4.57,-172.83,-35.3,0.0,0.0,-35,5000,-16.65,3.12
33574,12.81,1.29,-182.04,14.0,0.0,0.0,13,5000,-1.57,-12.09
33595,34.40,-0.55,-122.08,41.6,0.0,0.0,41,5000,-12.98,-8.21
33616,21.96,4.91,185.10,-40.4,0.0,0.0,-40,5000,22.16,-23.95
33638,-13.77,8.98,191.87,-101.4,0.0,0.0,-101,5000,24.07,-0.53
33658,-0.54,2.83,-89.07,-9.1,0.0,0.0,-9,5004,1.55,19.79
33680,13.04,1.78,-90.32,6.6,0.0,0.0,6,5004,-2.71,1.49
33700,43.23,3.11,66.25,-13.4,0.0,0.0,-13,5000,8.32,-18.96
33721,15.99,9.87,246.37,-114.8,0.0,0.0,-114,5000,6.79,-14.21
33742,-36.92,8.39,76.84,-92.5,0.0,0.0,-92,5000,10.44,21.63
33764,9.68,5.03,-173.85,-42.2,0.0,0.0,-42,5004,-11.76,-0.73
33784,13.41,2.39,-152.14,-2.5,0.0,0.0,-2,5008,10.15,-16.20
33804,-135.00,-1.85,-1.92,61.0,0.0,0.0,61,5000,2.85,4.06
33825,52.09,0.06,92.68,32.4,0.0,0.0,32,5000,9.80,-21.14
33847,9.80,7.23,257.01,-75.2,0.0,0.0,-75,5000,-27.07,-29.39
33866,-135.00,7.58,-1.92,-80.3,0.0,0.0,-80,5004,2.85,4.06
33888,2.08,5.55,-111.05,-50.0,0.0,0.0,-49,5000,-13.62,-8.30
33908,22.81,4.19,-104.02,-29.5,0.0,0.0,-29,5000,5.85,-5.01
33930,28.14,6.00,-32.25,-56.7,0.0,0.0,-56,5000,-14.59,-19.38
33950,11.88,6.47,-79.84,-63.8,0.0,0.0,-63,5000,-3.51,2.91
33972,19.34,5.34,-124.46,-46.8,0.0,0.0,-46,5004,-0.55,18.98
33992,23.52,3.07,-172.36,-12.7,0.0,0.0,-12,5000,-7.93,5.28
34014,13.29,0.86,-166.45,20.5,0.0,0.0,20,5000,-6.38,9.03
34034,8.51,-0.66,-115.29,43.2,0.0,0.0,43,5004,-3.85,9.58
34056,26.74,-0.37,5.52,38.8,0.0,0.0,38,5000,12.17,-8.28
34076,-2.77,2.69,116.98,-7.0,0.0,0.0,-7,5004,-0.92,-11.46
34097,-7.41,4.19,76.03,-29.5,0.0,0.0,-29,5004,9.34,9.74
34120,-1.05,-1.21,-219.73,51.4,0.0,0.0,51,5004,0.65,20.12
34141,31.05,-4.34,-147.15,98.3,0.0,0.0,98,5000,12.17,0.35
34162,1.85,0.36,171.18,28.0,0.0,0.0,27,5000,-5.75,-14.43
34183,-4.50,3.34,143.23,-16.7,0.0,0.0,-16,5004,20.87,-1.39
34204,-31.47,2.71,-22.77,-7.4,0.0,0.0,-7,5004,-13.70,56.79
34225,-1.72,-2.03,-212.54,63.8,0.0,0.0,63,5000,-8.68,3.71
34246,36.19,-4.06,-89.67,94.2,0.0,0.0,94,5000,18.39,-44.70
34267,-9.69,-0.32,140.71,38.1,0.0,0.0,38,5004,37.18,-0.16
34288,1.56,2.30,113.43,-1.3,0.0,0.0,-1,5000,-4.08,10.93
34309,-2.20,4.20,92.72,-29.6,0.0,0.0,-29,5004,5.44,22.22
34330,-17.54,-1.12,-155.58,50.1,0.0,0.0,50,5000,-11.03,0.04
34351,27.96,-3.81,-142.17,90.5,0.0,0.0,90,5000,0.77,-11.56
34372,7.36,0.87,179.58,20.2,0.0,0.0,20,5000,-3.55,-19.77
34393,-10.35,3.80,147.37,-23.8,0.0,0.0,-23,5000,1.57,-4.30
34414,-28.67,1.64,-98.41,8.7,0.0,0.0,8,5000,-7.58,50.16
34435,4.12,-2.52,-204.99,71.1,0.0,0.0,71,5000,-8.62,10.29
34455,40.08,-2.17,17.49,65.8,0.0,0.0,65,5000,8.32,-48.94
34477,-2.46,0.92,136.45,19.4,0.0,0.0,19,5004,-5.58,-12.21
34497,-6.62,2.94,107.05,-10.9,0.0,0.0,-10,5000,11.39,2.10
34519,-90.00,1.79,-1.90,6.5,0.0,0.0,6,5004,2.87,9.27
34540,1.45,-2.41,-172.48,69.5,0.0,0.0,69,5000,0.14,24.50
34561,36.13,-3.15,-26.42,80.5,0.0,0.0,80,5004,13.45,-8.32
34582,-8.20,0.53,145.68,25.4,0.0,0.0,25,5000,37.83,33.45
34603,8.85,3.54,140.30,-19.8,0.0,0.0,-19,5004,10.74,41.87
34624,-24.90,1.37,45.74,12.7,0.0,0.0,12,5000,0.55,7.22
34644,-2.82,-1.92,-34.08,62.1,0.0,0.0,62,5000,-7.58,-15.94
34665,37.44,0.26,104.97,29.4,0.0,0.0,29,5004,-9.82,35.59
34686,2.83,5.97,222.79,-56.2,0.0,0.0,-56,5000,-2.04,23.03
34707,-33.01,5.36,-26.19,-47.1,0.0,0.0,-47,5004,1.10,-14.57
34728,4.40,1.07,-191.24,17.3,0.0,0.0,17,5000,-4.53,-17.65
34749,14.49,-2.05,-169.40,64.1,0.0,0.0,64,5004,-1.59,-1.85
34770,39.88,1.19,132.23,15.4,0.0,0.0,15,5004,21.36,14.00
34791,4.21,4.90,171.61,-40.1,0.0,0.0,-40,5004,13.09,13.70
34812,-32.42,4.16,-38.04,-29.1,0.0,0.0,-29,5004,-1.67,-16.75
34834,6.98,1.44,-134.53,11.7,0.0,0.0,11,5000,-5.28,13.51
34854,5.82,-0.82,-120.24,45.5,0.0,0.0,45,5004,-0.75,19.12
34876,27.81,2.90,167.37,-10.2,0.0,0.0,-10,5000,-3.51,-20.08
34896,5.59,7.13,191.89,-73.7,0.0,0.0,-73,5000,9.32,-8.01
34918,-6.81,4.80,-79.66,-38.7,0.0,0.0,-38,5004,4.22,-10.17
34938,11.72,2.27,-125.21,-0.8,0.0,0.0,0,5004,-3.71,-8.91
34959,8.20,0.69,-98.25,22.9,0.0,0.0,22,5000,-3.85,-4.67
34980,38.51,0.95,2.63,19.1,0.0,0.0,19,5004,-8.64,19.69
35001,4.31,6.44,223.83,-63.3,0.0,0.0,-63,5000,-6.79,-9.36
35022,-28.77,7.18,19.26,-74.3,0.0,0.0,-74,5004,3.00,-14.47
35043,-1.53,4.21,-130.72,-29.9,0.0,0.0,-29,5012,-8.03,-0.16
35064,10.51,1.69,-136.28,8.0,0.0,0.0,7,5000,2.61,-2.18
35085,7.54,-0.43,-121.12,39.7,0.0,0.0,39,5004,0.04,-5.85
35105,55.37,4.10,221.97,-28.2,0.0,0.0,-28,5000,10.70,15.90
35127,-21.85,8.69,217.79,-97.0,0.0,0.0,-97,5000,-0.53,18.30
35147,2.03,6.65,-61.88,-66.5,0.0,0.0,-66,5000,3.12,27.50
35169,13.14,2.90,-180.82,-10.2,0.0,0.0,-10,5004,0.37,6.22
35189,3.64,-0.46,-172.91,40.2,0.0,0.0,40,5000,-8.70,9.54
35211,64.41,2.61,141.15,-5.8,0.0,0.0,-5,5000,-9.15,-15.45
35231,9.89,8.04,221.02,-87.3,0.0,0.0,-87,5000,0.02,-8.97
35253,-40.23,4.77,34.51,-38.3,0.0,0.0,-38,5000,4.55,29.96
35273,7.78,1.97,-140.68,3.7,0.0,0.0,3,5004,-0.69,-5.56
35295,12.29,0.20,-115.04,30.4,0.0,0.0,30,5000,-3.55,-7.68
35315,52.31,3.94,130.66,-25.7,0.0,0.0,-25,5008,10.88,-6.77
35337,5.45,8.27,188.26,-90.8,0.0,0.0,-90,5000,14.82,-5.71
35357,-13.91,4.23,-90.09,-30.1,0.0,0.0,-30,5004,-9.42,18.83
35379,9.34,1.75,-130.86,7.0,0.0,0.0,6,5004,1.73,-11.09
35399,7.85,-0.15,-113.35,35.5,0.0,0.0,35,5004,0.82,-24.19
35420,60.09,4.07,191.62,-27.8,0.0,0.0,-27,5000,12.58,14.27
35441,-3.66,9.18,240.58,-104.3,0.0,0.0,-104,5000,2.83,9.34
35463,-4.44,6.33,-117.69,-61.7,0.0,0.0,-61,5004,-7.68,2.51
35483,10.81,2.71,-178.98,-7.4,0.0,0.0,-7,5000,2.63,-17.35
35505,9.55,-0.36,-168.85,38.7,0.0,0.0,38,5000,-11.88,-16.51
35525,42.22,-0.31,13.96,37.9,0.0,0.0,37,5004,-3.34,4.89
35546,1.95,4.44,186.93,-33.3,0.0,0.0,-33,5004,-30.25,-5.38
35567,-19.93,7.67,158.03,-81.7,0.0,0.0,-81,5000,9.07,-5.56
35588,9.52,0.75,-133.10,22.0,0.0,0.0,22,5000,3.10,-28.74
35609,37.74,0.20,-34.37,30.4,0.0,0.0,30,5004,-3.38,-16.96
35630,7.59,6.18,208.83,-59.5,0.0,0.0,-59,5004,4.16,-5.81
35651,-41.28,7.63,65.53,-81.1,0.0,0.0,-81,5000,3.75,4.40
35672,0.25,4.32,-151.08,-31.6,0.0,0.0,-31,5000,-9.89,-1.30
35693,7.40,1.22,-164.00,15.0,0.0,0.0,15,5004,-8.09,-2.45
35714,9.89,-1.42,-149.02,54.6,0.0,0.0,54,5000,3.85,-12.03
35735,66.60,3.64,200.39,-21.3,0.0,0.0,-21,5004,4.28,-34.12
35756,5.40,0.77,220.46,21.8,0.0,0.0,21,5000,5.89,-28.27
35777,7.86,5.60,212.96,-50.7,0.0,0.0,-50,5004,-2.67,-21.67
35798,-18.49,7.28,78.45,-76.0,0.0,0.0,-75,5000,-0.26,36.98
35819,8.72,5.43,-94.60,-48.2,0.0,0.0,-48,5000,1.43,-32.96
35840,15.53,3.05,-137.97,-12.4,0.0,0.0,-12,5004,-2.30,1.12
35861,11.04,1.28,-115.08,14.1,0.0,0.0,14,5004,-8.66,-1.35
35881,35.32,0.96,-41.32,18.9,0.0,0.0,18,5000,-0.08,-12.27
35903,25.34,7.87,216.47,-84.8,0.0,0.0,-84,5004,3.89,-25.60
35923,-34.06,10.05,59.95,-117.5,0.0,0.0,-117,5000,2.91,-13.74
35945,-23.41,5.54,-196.78,-49.8,0.0,0.0,-49,5004,-11.21,-14.39
35965,50.41,2.36,-201.16,-2.1,0.0,0.0,-2,5000,-4.32,-9.29
35991,-135.00,0.90,-1.92,19.8,0.0,0.0,19,5004,2.85,4.06
36012,28.65,1.60,-41.70,9.2,0.0,0.0,9,5000,0.77,9.42
36033,7.60,2.95,11.39,-11.0,0.0,0.0,-10,5004,1.18,11.52
36054,-18.46,1.76,-71.22,6.9,0.0,0.0,6,5004,-3.89,-15.90
36075,7.12,-0.12,-108.50,35.1,0.0,0.0,35,5000,-4.32,-4.36
36096,28.21,0.51,10.76,25.7,0.0,0.0,25,5000,-2.45,44.39
36117,3.02,3.57,121.38,-20.3,0.0,0.0,-20,5004,-3.51,17.81
36137,-17.76,2.10,92.66,1.8,0.0,0.0,1,5000,4.77,14.43
36158,9.49,-1.04,-149.21,48.9,0.0,0.0,48,5000,-1.61,-12.19
36179,47.58,0.71,77.92,22.7,0.0,0.0,22,5000,6.71,44.03
36200,-1.71,4.29,148.53,-31.1,0.0,0.0,-31,5000,-9.85,22.48
36221,-39.60,3.10,-42.32,-13.2,0.0,0.0,-13,5000,0.92,-13.64
36242,1.01,-0.70,-172.44,43.8,0.0,0.0,43,5004,-4.26,4.06
36263,37.78,-1.99,-48.49,63.2,0.0,0.0,63,5000,-1.00,14.72
36284,2.07,3.30,189.20,-16.2,0.0,0.0,-16,5004,-2.08,5.48
36305,-44.78,4.76,58.93,-38.1,0.0,0.0,-38,5004,2.81,3.26
36326,4.69,0.86,-167.31,20.4,0.0,0.0,20,5000,-2.34,6.28
36347,2.26,-2.35,-169.98,68.5,0.0,0.0,68,5000,-4.99,11.23
36368,46.53,-0.37,108.21,38.9,0.0,0.0,38,5000,4.34,13.09
36389,-4.04,3.32,162.82,-16.4,0.0,0.0,-16,5000,6.24,17.92
36410,179.56,3.96,-337.18,-26.1,0.0,0.0,-26,5004,-332.41,-331.21
36431,-0.65,0.65,-147.72,23.5,0.0,0.0,23,5000,0.79,10.33
36452,3.60,-2.35,-157.42,68.6,0.0,0.0,68,5004,-3.81,11.48
36473,31.64,0.71,130.47,22.6,0.0,0.0,22,5004,-23.42,-42.30
36494,-4.26,3.70,135.81,-22.2,0.0,0.0,-22,5000,5.08,-22.08
36513,-135.00,1.07,-1.92,17.2,0.0,0.0,17,5004,2.85,4.06
36535,-2.90,-2.61,-195.11,72.4,0.0,0.0,72,5000,-0.65,4.00
36556,41.02,-1.49,82.92,55.7,0.0,0.0,55,5004,2.91,-31.23
36577,-4.47,3.32,204.14,-16.6,0.0,0.0,-16,5000,3.75,-10.72
36597,-135.00,1.69,-1.92,8.0,0.0,0.0,7,5004,2.85,4.06
36618,1.21,-1.56,-167.69,56.7,0.0,0.0,56,5000,3.34,17.98
36639,41.61,-1.14,40.15,50.4,0.0,0.0,50,5004,8.09,-40.60
36660,1.85,3.70,201.79,-22.3,0.0,0.0,-22,5004,9.74,-22.71
36679,-135.00,1.84,-1.92,5.8,0.0,0.0,5,5000,2.85,4.06
36701,-0.48,-2.09,-156.97,64.7,0.0,0.0,64,5004,2.41,19.65
36722,39.51,-1.33,29.01,53.3,0.0,0.0,53,5004,6.38,-72.87
36743,2.16,3.76,226.82,-23.2,0.0,0.0,-23,5000,17.02,-34.57
36764,-18.69,5.60,71.63,-50.7,0.0,0.0,-50,5000,5.24,59.74
36785,-6.94,1.86,-174.01,5.4,0.0,0.0,5,5000,1.10,33.67
36806,8.73,-1.77,-192.05,59.8,0.0,0.0,59,5000,-5.85,15.70
36827,43.83,-0.36,52.59,38.6,0.0,0.0,38,5000,-13.76,-43.31
36848,4.47,3.72,164.35,-22.5,0.0,0.0,-22,5004,1.79,2.16
36869,-25.76,5.39,84.81,-47.6,0.0,0.0,-47,5004,3.28,35.22
36890,-3.44,1.58,-154.83,9.5,0.0,0.0,9,5004,5.99,16.43
36911,6.61,-1.41,-159.48,54.4,0.0,0.0,54,5004,-1.75,6.20
36932,50.00,0.17,78.03,30.7,0.0,0.0,30,5004,2.73,-27.90
36953,-1.64,4.56,196.47,-35.0,0.0,0.0,-35,5004,5.50,0.51
36973,-40.93,2.70,94.92,-7.2,0.0,0.0,-7,5000,2.20,34.30
36995,5.88,0.02,-129.49,33.0,0.0,0.0,32,5004,-1.51,9.13
37015,31.50,0.45,11.27,26.5,0.0,0.0,26,5004,14.13,-45.37
37037,14.28,4.12,153.85,-28.4,0.0,0.0,-28,5000,9.40,-41.42
37057,-23.59,5.37,43.42,-47.3,0.0,0.0,-47,5004,4.97,40.32
37081,-1.57,0.36,-205.73,27.9,0.0,0.0,27,5000,-2.61,8.60
37101,28.53,-2.04,-133.80,64.0,0.0,0.0,63,5000,6.60,-14.49
37123,17.98,2.21,147.47,0.1,0.0,0.0,0,5000,-22.26,-17.81
37143,-3.14,5.93,173.22,-55.7,0.0,0.0,-55,5004,3.02,-4.40
37165,-7.82,1.54,-126.66,10.2,0.0,0.0,10,5000,-0.61,23.73
37185,20.05,-0.50,-126.76,40.9,0.0,0.0,40,5004,-5.77,1.69
37206,31.95,2.10,98.41,1.7,0.0,0.0,1,5004,-17.04,-50.00
37227,3.43,5.59,160.62,-50.6,0.0,0.0,-50,5000,8.64,-6.26
37248,-24.64,3.72,-76.27,-22.5,0.0,0.0,-22,5004,-0.59,44.33
37269,11.02,0.93,-145.05,19.3,0.0,0.0,19,5004,-2.41,0.49
37289,20.54,-0.83,-108.74,45.7,0.0,0.0,45,5004,0.88,4.38
37311,16.82,3.31,168.20,-16.3,0.0,0.0,-16,5000,-1.96,11.84
37331,-24.31,6.63,154.99,-66.1,0.0,0.0,-66,5004,7.07,17.43
37353,2.05,3.46,-134.69,-18.5,0.0,0.0,-18,5000,0.37,19.47
