# trial: trial_028.csv
# date: 2026-08-01T18:40:28
# note: P2 trial 8 retry: trim 4.0, gains 15/0.5/0.2, post-watchdog-fix
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# WARNING: MPU6050 offline (unpowered? wiring?) ��� will retry
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=2.22 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
# Kp=15.000 Ki=0.500 Kd=0.200 trim=2.22 db=26/23
# Kp=15.000 Ki=0.500 Kd=0.200 trim=2.22 db=26/23
# Kp=15.000 Ki=0.500 Kd=0.200 trim=2.22 db=26/23
# Kp=15.000 Ki=0.500 Kd=0.200 trim=4.00 db=26/23
# arm refused: MPU6050 offline (battery off?)
# MPU6050 online
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
49774,10.81,10.78,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.06
49795,10.72,10.78,0.02,0.0,0.0,0.0,0,5004,-0.06,0.06
49815,10.57,10.77,0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
49836,10.75,10.76,-0.06,0.0,0.0,0.0,0,5004,0.04,-0.02
49856,10.86,10.77,0.00,0.0,0.0,0.0,0,5000,0.10,0.00
49876,10.83,10.77,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.06
49897,10.94,10.78,-0.04,0.0,0.0,0.0,0,5004,0.04,0.04
49918,10.75,10.78,-0.02,0.0,0.0,0.0,0,5000,0.04,0.06
49939,10.81,10.79,0.02,0.0,0.0,0.0,0,5000,-0.06,0.04
49959,10.81,10.79,0.00,0.0,0.0,0.0,0,5000,0.08,0.06
49980,10.66,10.79,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.12
50000,10.81,10.78,0.00,0.0,0.0,0.0,0,5000,0.04,-0.04
50021,11.07,10.79,0.00,0.0,0.0,0.0,0,5000,0.02,-0.08
50041,10.71,10.79,0.06,0.0,0.0,0.0,0,5004,0.02,-0.08
50062,10.95,10.79,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.08
50082,10.93,10.80,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.06
50103,10.79,10.80,-0.06,0.0,0.0,0.0,0,5000,0.06,0.02
50123,10.77,10.80,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.02
50144,10.84,10.80,0.06,0.0,0.0,0.0,0,5000,-0.12,-0.04
50164,10.67,10.79,0.02,0.0,0.0,0.0,0,5000,0.06,-0.06
50186,10.77,10.79,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.06
50206,10.81,10.79,0.02,0.0,0.0,0.0,0,5000,0.02,-0.06
50227,10.90,10.79,0.06,0.0,0.0,0.0,0,5004,-0.06,0.00
50247,10.82,10.79,0.00,0.0,0.0,0.0,0,5000,0.04,0.00
50268,11.01,10.80,0.02,0.0,0.0,0.0,0,5000,0.00,-0.10
50288,10.74,10.80,-0.04,0.0,0.0,0.0,0,5000,0.06,0.02
50309,10.70,10.80,-0.02,0.0,0.0,0.0,0,5004,0.08,0.02
50329,10.87,10.80,0.02,0.0,0.0,0.0,0,5004,0.02,-0.06
50350,10.47,10.79,0.02,0.0,0.0,0.0,0,5000,0.06,0.02
50370,11.07,10.80,0.04,0.0,0.0,0.0,0,5004,0.06,-0.08
50391,10.84,10.80,0.06,0.0,0.0,0.0,0,5000,0.08,-0.02
50411,10.79,10.80,-0.08,0.0,0.0,0.0,0,5004,0.02,-0.04
50432,10.74,10.80,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.06
50453,10.84,10.79,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.04
50473,10.89,10.80,0.04,0.0,0.0,0.0,0,5004,0.06,0.00
50494,10.78,10.79,-0.06,0.0,0.0,0.0,0,5000,0.00,0.06
50514,10.86,10.79,-0.02,0.0,0.0,0.0,0,5000,0.08,-0.06
50535,10.87,10.80,0.00,0.0,0.0,0.0,0,5000,-0.02,0.02
50555,10.86,10.81,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
50576,10.61,10.81,-0.02,0.0,0.0,0.0,0,5000,0.00,0.02
50596,10.80,10.80,-0.10,0.0,0.0,0.0,0,5004,-0.10,-0.04
50617,10.55,10.80,0.04,0.0,0.0,0.0,0,5000,-0.12,-0.08
50637,10.87,10.80,0.00,0.0,0.0,0.0,0,5000,0.00,-0.04
50658,10.75,10.80,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.08
50678,10.73,10.80,0.00,0.0,0.0,0.0,0,5004,0.04,0.02
50699,10.77,10.79,-0.10,0.0,0.0,0.0,0,5000,0.02,-0.02
50719,10.89,10.79,-0.02,0.0,0.0,0.0,0,5000,-0.18,-0.02
50741,10.84,10.79,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.08
50761,10.82,10.80,0.02,0.0,0.0,0.0,0,5004,-0.02,0.02
50782,10.93,10.81,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
50802,10.94,10.81,0.06,0.0,0.0,0.0,0,5012,-0.08,-0.06
50823,10.87,10.81,-0.12,0.0,0.0,0.0,0,5004,0.00,0.00
50843,10.73,10.80,0.02,0.0,0.0,0.0,0,5004,-0.10,0.00
50864,10.94,10.80,0.16,0.0,0.0,0.0,0,5000,0.02,0.06
50884,10.90,10.81,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.10
50905,10.72,10.80,-0.04,0.0,0.0,0.0,0,5004,0.04,0.10
50925,10.81,10.79,-0.10,0.0,0.0,0.0,0,5000,0.08,-0.06
50946,10.47,10.79,-0.02,0.0,0.0,0.0,0,5004,0.00,0.02
50966,10.97,10.79,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.06
50988,11.08,10.81,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
51008,10.62,10.80,0.04,0.0,0.0,0.0,0,5000,0.04,-0.02
51028,10.66,10.80,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.12
51049,10.81,10.80,0.02,0.0,0.0,0.0,0,5004,0.04,0.06
51069,10.70,10.80,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02
51090,10.75,10.80,0.02,0.0,0.0,0.0,0,5000,0.02,-0.16
51110,10.76,10.80,0.06,0.0,0.0,0.0,0,5000,0.04,0.04
51131,10.83,10.80,-0.04,0.0,0.0,0.0,0,5000,-0.12,-0.04
51151,10.60,10.80,-0.04,0.0,0.0,0.0,0,5004,-0.06,-0.08
51172,10.85,10.80,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
51192,10.94,10.81,0.02,0.0,0.0,0.0,0,5000,0.04,-0.06
51213,10.93,10.82,0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
51234,10.82,10.83,-0.10,0.0,0.0,0.0,0,5004,-0.02,0.00
51255,10.79,10.83,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
51275,10.90,10.83,-0.08,0.0,0.0,0.0,0,5004,0.00,0.06
51296,10.62,10.83,0.06,0.0,0.0,0.0,0,5000,-0.10,-0.06
51316,10.80,10.83,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.04
51337,10.72,10.83,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
51357,10.81,10.83,0.00,0.0,0.0,0.0,0,5004,0.02,0.00
51378,10.90,10.83,0.02,0.0,0.0,0.0,0,5000,0.04,0.12
51398,10.77,10.83,0.00,0.0,0.0,0.0,0,5000,0.02,0.00
51419,10.81,10.82,0.04,0.0,0.0,0.0,0,5000,0.02,0.02
51439,10.84,10.83,-0.10,0.0,0.0,0.0,0,5004,-0.06,-0.06
51460,10.90,10.82,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.06
51480,10.55,10.81,0.00,0.0,0.0,0.0,0,5000,0.00,-0.02
51501,10.82,10.81,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.06
51521,10.88,10.82,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.06
51543,10.57,10.82,0.12,0.0,0.0,0.0,0,5004,-0.08,0.04
51563,10.74,10.81,-0.04,0.0,0.0,0.0,0,5004,-0.06,-0.08
51584,10.67,10.81,-0.04,0.0,0.0,0.0,0,5004,0.06,-0.02
51604,10.77,10.81,0.00,0.0,0.0,0.0,0,5004,0.04,-0.02
51624,10.79,10.81,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.08
51645,10.76,10.81,0.04,0.0,0.0,0.0,0,5000,-0.14,0.00
51665,10.84,10.81,-0.04,0.0,0.0,0.0,0,5000,0.04,0.00
51686,10.74,10.81,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.06
51706,10.97,10.81,0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
51727,10.61,10.80,-0.04,0.0,0.0,0.0,0,5000,0.08,-0.06
51747,10.68,10.79,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.20
51768,10.66,10.79,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.02
51789,10.81,10.78,0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
51810,10.87,10.79,-0.08,0.0,0.0,0.0,0,5004,0.04,-0.08
51830,10.77,10.79,0.04,0.0,0.0,0.0,0,5000,-0.08,0.00
51851,10.70,10.79,0.00,0.0,0.0,0.0,0,5004,0.04,0.04
51871,10.88,10.79,0.02,0.0,0.0,0.0,0,5004,-0.04,0.00
51892,10.76,10.79,-0.06,0.0,0.0,0.0,0,5004,0.08,-0.08
51912,10.75,10.79,0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
51933,10.84,10.79,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.04
51953,10.78,10.80,0.06,0.0,0.0,0.0,0,5000,0.00,-0.02
51974,10.80,10.79,0.06,0.0,0.0,0.0,0,5004,0.00,-0.04
51994,10.84,10.79,-0.04,0.0,0.0,0.0,0,5004,0.06,-0.04
52015,10.85,10.79,0.04,0.0,0.0,0.0,0,5004,0.02,0.02
52035,10.91,10.79,0.00,0.0,0.0,0.0,0,5004,0.00,0.08
52056,10.67,10.79,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.06
52077,10.76,10.79,-0.02,0.0,0.0,0.0,0,5004,0.00,0.06
52098,10.89,10.79,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
52118,10.79,10.79,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
52139,10.83,10.79,0.08,0.0,0.0,0.0,0,5000,-0.02,0.00
52159,10.94,10.80,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
52179,10.94,10.81,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.00
52200,10.74,10.81,-0.08,0.0,0.0,0.0,0,5004,-0.04,-0.04
52220,10.84,10.80,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.06
52241,10.61,10.79,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.04
52261,10.79,10.79,0.00,0.0,0.0,0.0,0,5000,-0.06,0.02
52282,10.87,10.79,0.00,0.0,0.0,0.0,0,5000,0.00,-0.02
52302,10.78,10.79,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
52323,10.74,10.79,0.00,0.0,0.0,0.0,0,5004,0.08,-0.02
52343,10.78,10.79,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.02
52365,10.65,10.79,0.04,0.0,0.0,0.0,0,5004,0.06,0.02
52385,10.83,10.79,0.02,0.0,0.0,0.0,0,5000,0.08,-0.06
52406,10.76,10.80,-0.02,0.0,0.0,0.0,0,5000,-0.12,-0.04
52426,10.92,10.80,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.06
52447,10.75,10.81,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.02
52467,10.74,10.81,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.02
52488,10.78,10.81,0.00,0.0,0.0,0.0,0,5000,-0.04,0.00
52508,10.75,10.81,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02
52529,10.69,10.81,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
52549,10.89,10.81,-0.08,0.0,0.0,0.0,0,5000,0.00,0.02
52570,10.80,10.81,0.00,0.0,0.0,0.0,0,5000,0.02,0.00
52590,10.89,10.82,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.02
52611,10.65,10.81,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.08
52631,10.86,10.81,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.00
52653,10.83,10.81,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
52673,10.86,10.82,-0.02,0.0,0.0,0.0,0,5004,0.02,0.00
52694,10.46,10.81,0.06,0.0,0.0,0.0,0,5000,-0.10,-0.10
52714,10.79,10.81,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.04
52734,10.80,10.81,-0.02,0.0,0.0,0.0,0,5012,0.00,-0.04
52755,10.91,10.81,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.00
52775,10.69,10.81,-0.06,0.0,0.0,0.0,0,5004,0.04,0.04
52796,10.78,10.81,-0.04,0.0,0.0,0.0,0,5000,0.02,0.02
52816,10.85,10.82,0.02,0.0,0.0,0.0,0,5000,0.02,-0.04
52837,10.90,10.82,-0.02,0.0,0.0,0.0,0,5000,0.06,0.04
52857,10.85,10.82,0.04,0.0,0.0,0.0,0,5004,0.00,-0.06
52878,10.78,10.82,0.06,0.0,0.0,0.0,0,5004,0.10,-0.04
52899,10.97,10.83,0.02,0.0,0.0,0.0,0,5000,0.02,-0.04
52920,10.88,10.83,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06
52940,10.82,10.83,0.08,0.0,0.0,0.0,0,5000,0.02,-0.10
52961,10.86,10.83,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
52981,10.82,10.83,-0.02,0.0,0.0,0.0,0,5000,0.08,-0.08
53002,10.87,10.84,-0.06,0.0,0.0,0.0,0,5004,0.04,-0.04
53022,10.66,10.82,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
53043,10.66,10.82,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.04
53063,10.86,10.82,-0.02,0.0,0.0,0.0,0,5000,0.00,0.02
53084,10.64,10.81,0.04,0.0,0.0,0.0,0,5000,0.02,0.04
53104,10.76,10.81,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.02
53126,10.71,10.81,0.04,0.0,0.0,0.0,0,5000,-0.08,-0.02
53146,10.68,10.81,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.08
53167,10.74,10.80,-0.08,0.0,0.0,0.0,0,5000,-0.04,-0.02
53187,10.86,10.80,0.00,0.0,0.0,0.0,0,5000,-0.06,0.06
53208,10.71,10.80,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.10
53228,10.83,10.80,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.02
53249,10.76,10.79,0.04,0.0,0.0,0.0,0,5000,0.00,-0.14
53269,10.87,10.79,0.06,0.0,0.0,0.0,0,5004,0.06,-0.08
53289,10.58,10.79,0.00,0.0,0.0,0.0,0,5000,0.06,-0.06
53310,10.95,10.79,0.06,0.0,0.0,0.0,0,5004,0.04,0.00
53330,10.72,10.80,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.02
53351,10.78,10.79,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.04
53371,11.01,10.80,0.00,0.0,0.0,0.0,0,5004,0.04,-0.06
53393,10.68,10.80,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.02
53413,10.56,10.80,-0.04,0.0,0.0,0.0,0,5000,-0.10,0.02
53434,10.61,10.79,-0.02,0.0,0.0,0.0,0,5000,0.00,0.08
53454,10.64,10.78,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.06
53475,10.90,10.78,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
53495,10.66,10.77,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.02
53516,10.86,10.78,0.00,0.0,0.0,0.0,0,5004,0.08,-0.02
53536,10.81,10.78,0.06,0.0,0.0,0.0,0,5004,0.06,0.00
53557,10.71,10.78,0.00,0.0,0.0,0.0,0,5000,0.02,-0.08
53577,10.73,10.79,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.04
53598,10.75,10.79,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
53618,10.92,10.78,0.02,0.0,0.0,0.0,0,5000,0.04,0.00
53639,10.68,10.78,0.04,0.0,0.0,0.0,0,5000,-0.06,0.04
53659,10.76,10.78,0.10,0.0,0.0,0.0,0,5000,0.04,-0.06
53681,10.77,10.78,0.06,0.0,0.0,0.0,0,5004,-0.08,0.02
53701,10.71,10.79,0.02,0.0,0.0,0.0,0,5004,0.02,0.00
53722,10.84,10.79,-0.08,0.0,0.0,0.0,0,5004,-0.02,0.04
53742,10.78,10.79,0.02,0.0,0.0,0.0,0,5000,0.06,0.00
53763,10.77,10.79,0.00,0.0,0.0,0.0,0,5000,0.10,0.02
53783,10.73,10.78,-0.02,0.0,0.0,0.0,0,5000,0.02,0.00
53804,10.71,10.77,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.02
53824,10.71,10.76,0.02,0.0,0.0,0.0,0,5004,0.00,0.02
53844,10.98,10.77,0.10,0.0,0.0,0.0,0,5004,-0.02,-0.12
53865,10.92,10.78,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.12
53885,11.05,10.79,0.00,0.0,0.0,0.0,0,5000,0.06,-0.04
53906,10.64,10.78,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.06
53926,10.90,10.78,0.10,0.0,0.0,0.0,0,5000,0.00,0.06
53947,10.89,10.79,0.00,0.0,0.0,0.0,0,5004,0.04,0.10
53967,10.88,10.79,0.00,0.0,0.0,0.0,0,5000,0.02,0.04
53989,10.93,10.80,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.02
54009,10.69,10.79,0.00,0.0,0.0,0.0,0,5004,-0.10,-0.02
54030,10.65,10.78,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.10
54050,10.86,10.78,-0.02,0.0,0.0,0.0,0,5004,0.04,0.04
54071,11.11,10.79,-0.04,0.0,0.0,0.0,0,5004,0.02,0.02
54091,10.85,10.80,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.04
54112,10.69,10.79,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.06
54132,10.89,10.79,-0.10,0.0,0.0,0.0,0,5000,-0.08,0.04
54153,10.71,10.79,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
54173,10.75,10.79,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
54194,10.70,10.79,0.02,0.0,0.0,0.0,0,5000,0.04,0.04
54214,10.89,10.79,0.00,0.0,0.0,0.0,0,5000,0.00,0.06
54235,10.63,10.78,-0.06,0.0,0.0,0.0,0,5004,-0.06,-0.04
54256,11.01,10.78,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
54277,10.76,10.79,0.08,0.0,0.0,0.0,0,5004,0.02,0.06
54297,10.81,10.80,-0.02,0.0,0.0,0.0,0,5004,0.00,0.02
54318,10.68,10.79,0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
54338,10.67,10.79,0.02,0.0,0.0,0.0,0,5000,0.06,-0.02
54359,10.69,10.78,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.04
54379,10.69,10.78,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.10
54400,10.71,10.78,0.06,0.0,0.0,0.0,0,5000,0.08,0.02
54420,10.62,10.77,0.00,0.0,0.0,0.0,0,5000,0.06,-0.02
54440,10.77,10.77,0.00,0.0,0.0,0.0,0,5004,0.02,-0.04
54461,10.71,10.77,-0.06,0.0,0.0,0.0,0,5000,0.04,0.00
54481,10.85,10.77,-0.04,0.0,0.0,0.0,0,5004,-0.06,-0.02
54502,10.75,10.76,-0.08,0.0,0.0,0.0,0,5000,-0.02,-0.04
54523,11.01,10.77,0.02,0.0,0.0,0.0,0,5000,-0.10,-0.04
54544,10.77,10.78,0.00,0.0,0.0,0.0,0,5004,0.04,0.02
54564,10.83,10.79,0.00,0.0,0.0,0.0,0,5000,-0.04,0.00
54585,10.68,10.79,0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
54605,10.90,10.79,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.06
54626,10.68,10.79,0.06,0.0,0.0,0.0,0,5004,0.02,-0.02
54646,10.85,10.79,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.08
54667,10.96,10.81,0.00,0.0,0.0,0.0,0,5000,-0.06,0.04
54687,10.86,10.81,0.02,0.0,0.0,0.0,0,5000,0.00,-0.06
54708,10.67,10.80,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.10
54728,10.92,10.81,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.12
54749,10.86,10.81,0.02,0.0,0.0,0.0,0,5004,0.06,0.04
54769,10.90,10.82,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
54790,10.85,10.82,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
54811,10.69,10.82,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.02
54832,10.59,10.82,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
54852,10.75,10.81,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.10
54873,10.84,10.82,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.02
54893,10.81,10.82,0.00,0.0,0.0,0.0,0,5008,-0.06,-0.02
54914,10.80,10.81,-0.04,0.0,0.0,0.0,0,5000,0.00,0.02
54934,10.68,10.81,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.12
54955,10.93,10.82,0.00,0.0,0.0,0.0,0,5004,0.06,0.00
54975,10.72,10.81,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.04
54995,10.90,10.81,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.02
55016,10.78,10.81,0.00,0.0,0.0,0.0,0,5000,-0.04,0.04
55036,10.82,10.81,-0.04,0.0,0.0,0.0,0,5000,0.00,0.08
55057,10.82,10.82,-0.02,0.0,0.0,0.0,0,5004,0.06,0.00
55077,10.73,10.81,0.00,0.0,0.0,0.0,0,5004,0.04,-0.02
55099,10.85,10.80,0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
55119,10.73,10.80,-0.08,0.0,0.0,0.0,0,5000,0.02,0.04
55140,10.89,10.80,0.06,0.0,0.0,0.0,0,5004,0.06,0.06
55160,10.85,10.80,0.12,0.0,0.0,0.0,0,5000,0.04,0.06
55181,10.85,10.81,0.00,0.0,0.0,0.0,0,5000,0.06,0.04
55201,10.73,10.80,0.02,0.0,0.0,0.0,0,5004,0.10,-0.04
55222,10.78,10.80,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
55242,10.70,10.80,-0.06,0.0,0.0,0.0,0,5004,0.02,-0.06
55263,10.81,10.79,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
55283,10.77,10.79,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.02
55304,10.74,10.78,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.04
55324,10.97,10.78,0.00,0.0,0.0,0.0,0,5000,-0.12,0.00
55345,10.75,10.79,0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
55366,10.74,10.78,-0.06,0.0,0.0,0.0,0,5004,0.08,-0.06
55387,10.84,10.79,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.02
55407,10.88,10.79,-0.04,0.0,0.0,0.0,0,5004,-0.08,-0.02
55428,10.76,10.79,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.08
55448,10.84,10.78,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.00
55469,10.48,10.78,-0.02,0.0,0.0,0.0,0,5000,-0.14,-0.02
55489,10.75,10.77,0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
55510,10.81,10.78,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.08
55530,10.94,10.78,0.02,0.0,0.0,0.0,0,5000,0.00,0.00
55550,10.78,10.78,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.04
55571,10.85,10.78,-0.08,0.0,0.0,0.0,0,5000,0.08,0.00
55591,10.95,10.79,-0.04,0.0,0.0,0.0,0,5004,-0.04,-0.10
55612,10.67,10.79,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.04
55633,10.89,10.80,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.06
55654,10.86,10.80,0.04,0.0,0.0,0.0,0,5004,0.02,-0.08
55674,10.90,10.80,-0.08,0.0,0.0,0.0,0,5000,-0.08,0.02
55695,10.82,10.80,0.02,0.0,0.0,0.0,0,5000,0.02,-0.04
55715,10.82,10.80,0.06,0.0,0.0,0.0,0,5000,0.04,0.00
55736,10.66,10.79,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.06
55756,10.81,10.80,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.04
55777,10.98,10.80,-0.10,0.0,0.0,0.0,0,5000,0.06,0.04
55797,10.45,10.78,0.00,0.0,0.0,0.0,0,5000,0.00,-0.02
55818,10.69,10.77,0.00,0.0,0.0,0.0,0,5000,0.02,-0.02
55838,10.81,10.77,-0.04,0.0,0.0,0.0,0,5000,0.00,0.02
55859,10.81,10.77,0.00,0.0,0.0,0.0,0,5000,0.14,-0.06
55879,10.86,10.77,-0.04,0.0,0.0,0.0,0,5000,0.04,0.04
55901,10.71,10.76,-0.02,0.0,0.0,0.0,0,5000,0.04,0.04
55921,10.63,10.76,-0.08,0.0,0.0,0.0,0,5000,-0.06,0.06
55942,10.84,10.76,0.02,0.0,0.0,0.0,0,5000,0.02,0.06
55962,10.75,10.77,0.08,0.0,0.0,0.0,0,5004,0.06,0.04
55983,10.80,10.77,-0.04,0.0,0.0,0.0,0,5000,0.02,0.00
56003,10.89,10.78,0.06,0.0,0.0,0.0,0,5000,-0.10,-0.08
56024,10.95,10.78,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.04
56044,10.86,10.78,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.06
56065,10.93,10.78,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
56085,10.78,10.78,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.02
56105,10.73,10.78,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.02
56126,10.87,10.78,0.00,0.0,0.0,0.0,0,5004,-0.08,0.02
56147,10.90,10.79,0.04,0.0,0.0,0.0,0,5004,0.02,-0.02
56168,10.91,10.79,-0.04,0.0,0.0,0.0,0,5000,0.02,0.04
56188,10.84,10.80,-0.04,0.0,0.0,0.0,0,5000,0.02,0.00
56209,10.82,10.80,0.00,0.0,0.0,0.0,0,5000,-0.04,0.00
56229,10.78,10.80,-0.02,0.0,0.0,0.0,0,5000,0.08,0.00
56250,10.92,10.81,0.06,0.0,0.0,0.0,0,5000,0.02,-0.06
56270,10.77,10.81,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.06
56291,10.75,10.81,0.04,0.0,0.0,0.0,0,5000,0.00,0.00
56311,10.96,10.81,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
56332,10.74,10.81,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.08
56352,10.87,10.81,-0.08,0.0,0.0,0.0,0,5000,0.00,0.02
56373,10.84,10.81,0.02,0.0,0.0,0.0,0,5004,-0.04,0.02
56393,10.61,10.80,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.02
56414,10.81,10.80,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.06
56434,10.83,10.80,0.00,0.0,0.0,0.0,0,5000,-0.02,0.00
