# trial: trial_021.csv
# date: 2026-08-01T18:17:49
# note: P2 trial 4: Kp=15 Ki=0.5 Kd=0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
8168,-21.41,-11.12,-71.85,200.0,0.5,24.7,225,5000,16.39,-278.39
8189,-19.48,-13.59,-85.77,237.2,0.7,24.0,255,5000,37.08,-16.80
8211,-12.34,-15.53,-87.34,266.2,0.8,16.9,255,5000,51.57,-306.20
8232,-11.86,-17.44,-93.38,294.9,1.0,16.0,255,5000,44.17,-261.52
8254,-9.38,-18.94,-95.43,317.5,1.3,13.0,255,5004,38.20,-243.29
8274,-14.83,-20.35,-82.53,338.5,1.5,13.6,255,5000,41.62,-267.02
8296,-17.11,-22.11,-98.70,364.9,1.8,17.2,255,5000,51.61,-274.83
8317,-29.82,-25.17,-131.37,410.9,2.0,31.8,255,5000,47.72,-264.13
8339,-33.19,-28.34,-179.88,458.4,2.3,41.7,255,5000,42.76,-264.39
8360,-29.61,-32.41,-204.12,519.5,2.7,40.2,255,5000,52.12,-279.62
8382,-35.02,-37.08,-238.61,589.5,3.1,47.6,255,5004,70.30,-295.62
# DISARMED: tilt cutoff
8402,-32.95,-42.98,-315.70,0.0,0.0,0.0,0,5000,64.19,-312.94
8424,-33.89,-48.73,-315.92,0.0,0.0,0.0,0,5004,33.39,-348.90
8444,-49.94,-55.13,-381.10,0.0,0.0,0.0,0,5000,9.78,-333.71
8465,-57.54,-64.12,-472.03,0.0,0.0,0.0,0,5004,22.60,-261.82
8486,-39.67,-72.56,-489.85,0.0,0.0,0.0,0,5000,79.17,-222.16
8507,-43.61,-78.41,-403.02,0.0,0.0,0.0,0,5004,100.82,-259.82
8527,-58.10,-83.54,-360.17,0.0,0.0,0.0,0,5004,44.17,-206.40
8549,-68.77,-88.90,-330.11,0.0,0.0,0.0,0,5000,-25.44,-86.47
8569,-64.25,-92.65,-267.31,0.0,0.0,0.0,0,5004,-67.14,27.25
8590,-61.14,-94.00,-179.64,0.0,0.0,0.0,0,5000,-71.42,33.22
8611,-78.42,-94.69,-108.09,0.0,0.0,0.0,0,5004,-84.67,12.84
8632,-82.52,-94.89,-71.46,0.0,0.0,0.0,0,5000,-75.64,9.62
8652,-82.31,-95.03,-69.85,0.0,0.0,0.0,0,5004,-51.73,20.16
8673,-84.40,-95.13,-57.38,0.0,0.0,0.0,0,5004,-23.13,26.23
8694,-83.26,-94.80,-35.92,0.0,0.0,0.0,0,5000,-8.72,18.75
8715,-84.07,-94.25,-24.50,0.0,0.0,0.0,0,5004,-9.23,6.99
8735,-86.55,-93.49,-1.49,0.0,0.0,0.0,0,5000,-13.35,-6.38
8756,-88.60,-92.39,17.94,0.0,0.0,0.0,0,5004,-22.63,-3.24
8776,-90.09,-91.10,38.85,0.0,0.0,0.0,0,5004,-15.21,18.22
8798,-86.75,-89.48,51.28,0.0,0.0,0.0,0,5000,1.10,58.99
8818,-91.31,-87.92,66.75,0.0,0.0,0.0,0,5004,28.66,88.85
8839,-90.37,-86.21,85.87,0.0,0.0,0.0,0,5000,51.69,68.02
8859,-89.87,-84.02,118.08,0.0,0.0,0.0,0,5004,49.16,23.36
8881,-83.12,-80.89,159.21,0.0,0.0,0.0,0,5000,25.34,-8.28
8901,-81.92,-77.68,145.35,0.0,0.0,0.0,0,5000,-1.24,48.43
8922,-81.06,-74.68,149.41,0.0,0.0,0.0,0,5000,-26.31,138.22
8942,-82.37,-71.83,163.41,0.0,0.0,0.0,0,5004,-29.88,186.61
8964,-83.60,-68.64,214.78,0.0,0.0,0.0,0,5000,-20.28,138.69
8984,-79.27,-63.77,333.22,0.0,0.0,0.0,0,5004,-35.69,41.24
9005,-46.64,-55.01,412.54,0.0,0.0,0.0,0,5004,-49.84,1.81
9025,-54.34,-47.59,274.54,0.0,0.0,0.0,0,5004,-19.30,87.71
9047,-63.50,-43.60,237.32,0.0,0.0,0.0,0,5000,7.22,179.62
9067,-51.07,-39.36,253.63,0.0,0.0,0.0,0,5004,24.46,190.24
9088,-47.88,-33.94,308.19,0.0,0.0,0.0,0,5004,10.54,152.16
9109,-44.51,-27.89,349.78,0.0,0.0,0.0,0,5004,-32.29,84.49
9129,-39.57,-22.54,277.70,0.0,0.0,0.0,0,5000,-46.29,21.79
9150,-37.25,-19.30,191.42,0.0,0.0,0.0,0,5004,-38.18,-22.30
9170,-33.16,-17.45,110.46,0.0,0.0,0.0,0,5004,-18.73,-39.46
9192,-30.72,-17.06,68.20,0.0,0.0,0.0,0,5000,-3.40,-41.72
9212,-23.59,-16.45,72.22,0.0,0.0,0.0,0,5000,5.87,-56.56
9233,-22.40,-15.29,78.58,0.0,0.0,0.0,0,5000,2.41,-64.11
9253,-17.57,-14.00,75.70,0.0,0.0,0.0,0,5000,-15.06,-55.99
9275,-14.76,-12.54,77.27,0.0,0.0,0.0,0,5000,-25.64,-41.81
9295,-8.14,-10.86,79.05,0.0,0.0,0.0,0,5000,-24.91,-15.00
9316,3.04,-8.40,81.88,0.0,0.0,0.0,0,5000,-5.46,23.60
9336,-0.56,-5.71,107.03,0.0,0.0,0.0,0,5004,14.21,37.73
9357,-0.01,-2.12,196.80,0.0,0.0,0.0,0,5004,26.89,2.85
9377,-10.82,-1.56,138.67,0.0,0.0,0.0,0,5004,25.25,-36.08
9398,-14.07,-1.89,37.63,0.0,0.0,0.0,0,5000,11.23,-44.56
9419,5.11,-1.09,58.60,0.0,0.0,0.0,0,5000,6.83,8.64
9438,-135.00,-8.59,-1.96,0.0,0.0,0.0,0,5000,2.83,4.16
9458,-135.00,-18.66,-1.96,0.0,0.0,0.0,0,5004,2.83,4.16
9480,5.45,-22.30,-3.71,0.0,0.0,0.0,0,5004,-0.79,15.45
9500,9.55,-20.30,0.57,0.0,0.0,0.0,0,5004,-1.08,-0.51
9521,2.31,-19.09,-14.21,0.0,0.0,0.0,0,5004,-1.59,-4.97
9541,-0.44,-18.26,-11.74,0.0,0.0,0.0,0,5000,-1.39,-12.86
9562,-4.44,-17.56,-5.97,0.0,0.0,0.0,0,5000,-0.88,-11.80
9582,-3.75,-17.06,-9.85,0.0,0.0,0.0,0,5004,-1.49,-1.00
9603,-5.32,-16.30,4.73,0.0,0.0,0.0,0,5000,-1.10,-0.65
9623,-5.08,-15.46,24.22,0.0,0.0,0.0,0,5000,-0.43,2.22
9644,-2.71,-14.15,36.12,0.0,0.0,0.0,0,5004,0.39,-1.14
9664,2.68,-12.51,32.51,0.0,0.0,0.0,0,5000,0.37,-1.04
9684,4.04,-10.92,22.05,0.0,0.0,0.0,0,5004,0.02,0.18
9705,4.73,-9.62,9.29,0.0,0.0,0.0,0,5004,0.06,-1.04
9725,4.40,-8.65,-2.69,0.0,0.0,0.0,0,5004,-0.06,0.55
9746,2.67,-8.02,-11.76,0.0,0.0,0.0,0,5004,-0.37,-0.06
9766,-1.21,-7.73,-11.15,0.0,0.0,0.0,0,5004,-0.55,-0.49
9787,-0.62,-7.39,-0.75,0.0,0.0,0.0,0,5000,0.14,1.41
9807,1.56,-6.85,-1.96,0.0,0.0,0.0,0,5000,-0.18,0.61
9828,2.85,-6.34,-8.87,0.0,0.0,0.0,0,5000,-0.49,-0.71
9848,2.09,-5.97,-15.88,0.0,0.0,0.0,0,5000,-0.69,0.55
9869,1.80,-5.78,-23.30,0.0,0.0,0.0,0,5000,-0.67,-0.92
9889,1.12,-5.78,-30.29,0.0,0.0,0.0,0,5004,-0.77,-0.63
9910,0.50,-5.95,-38.54,0.0,0.0,0.0,0,5000,-1.00,-2.16
9930,-1.10,-6.37,-44.74,0.0,0.0,0.0,0,5004,-1.22,-2.36
9951,-2.24,-6.94,-50.88,0.0,0.0,0.0,0,5004,-1.51,-4.69
9971,-4.07,-7.72,-59.05,0.0,0.0,0.0,0,5004,-1.49,-8.34
9993,-8.41,-8.59,-33.63,0.0,0.0,0.0,0,5004,-2.26,5.01
10013,-7.83,-8.82,-8.83,0.0,0.0,0.0,0,5000,-2.63,16.31
10034,-5.57,-8.96,-27.09,0.0,0.0,0.0,0,5000,-0.86,-0.14
10054,-4.11,-9.31,-43.58,0.0,0.0,0.0,0,5000,-0.71,-10.97
10075,-4.92,-9.97,-58.81,0.0,0.0,0.0,0,5004,-0.77,-15.10
10095,-6.43,-10.94,-74.36,0.0,0.0,0.0,0,5000,-1.10,-19.69
10116,-17.28,-12.50,-72.97,0.0,0.0,0.0,0,5000,1.10,-26.64
10136,-9.21,-13.43,-38.95,0.0,0.0,0.0,0,5000,-3.73,4.93
10158,-14.74,-14.02,-33.69,0.0,0.0,0.0,0,5004,-3.75,14.21
10178,-13.23,-14.96,-62.82,0.0,0.0,0.0,0,5000,-3.89,9.89
10199,-10.29,-16.30,-86.65,0.0,0.0,0.0,0,5004,-5.16,12.35
10219,-23.69,-17.59,-52.49,0.0,0.0,0.0,0,5004,-4.57,12.03
10240,-27.67,-18.86,-10.31,0.0,0.0,0.0,0,5000,0.08,-3.00
10261,-23.65,-19.00,35.04,0.0,0.0,0.0,0,5000,0.10,2.38
10281,-14.71,-17.98,41.15,0.0,0.0,0.0,0,5000,2.69,-2.73
10302,-9.81,-16.77,24.42,0.0,0.0,0.0,0,5000,1.24,-0.67
10322,-13.94,-16.03,19.77,0.0,0.0,0.0,0,5000,-0.08,-3.97
10343,-17.32,-15.26,54.93,0.0,0.0,0.0,0,5000,-0.53,4.18
10363,-16.63,-13.69,97.78,0.0,0.0,0.0,0,5004,1.10,14.06
10385,-19.59,-11.94,94.33,0.0,0.0,0.0,0,5004,2.12,7.58
10405,-1.94,-10.74,42.58,0.0,0.0,0.0,0,5000,4.50,-13.70
10426,-5.72,-9.63,22.63,0.0,0.0,0.0,0,5004,2.89,-15.86
10446,-9.05,-9.00,16.20,0.0,0.0,0.0,0,5000,4.02,-19.40
10467,-11.55,-8.81,25.30,0.0,0.0,0.0,0,5000,2.75,-21.20
10487,-12.30,-8.05,65.88,0.0,0.0,0.0,0,5004,3.53,-10.80
10508,-6.58,-5.97,113.60,0.0,0.0,0.0,0,5000,4.36,-0.51
10529,5.11,-3.77,78.88,0.0,0.0,0.0,0,5004,0.96,17.59
10550,7.48,-1.72,36.59,0.0,0.0,0.0,0,5004,1.69,3.89
10570,6.39,-0.78,-3.04,0.0,0.0,0.0,0,5004,0.04,0.02
10591,-0.12,-0.71,-13.21,0.0,0.0,0.0,0,5000,-0.12,3.63
10611,-2.60,-0.92,-10.82,0.0,0.0,0.0,0,5000,0.00,8.23
10632,-2.71,-1.14,-9.78,0.0,0.0,0.0,0,5004,-0.26,8.01
10652,-2.08,-1.38,-13.31,0.0,0.0,0.0,0,5000,-0.31,3.77
10673,-3.65,-1.70,-14.78,0.0,0.0,0.0,0,5000,0.20,0.77
10693,-6.51,-2.13,-6.67,0.0,0.0,0.0,0,5004,0.33,0.43
10714,-7.62,-2.37,12.15,0.0,0.0,0.0,0,5000,0.53,2.85
10734,-6.46,-2.22,27.86,0.0,0.0,0.0,0,5004,0.77,2.30
10755,-2.79,-1.71,32.98,0.0,0.0,0.0,0,5000,0.84,-1.32
10775,0.37,-0.96,32.12,0.0,0.0,0.0,0,5000,0.41,-0.26
10796,2.02,-0.18,24.46,0.0,0.0,0.0,0,5004,0.41,-0.73
10816,2.88,0.44,15.25,0.0,0.0,0.0,0,5004,0.26,-0.88
10836,3.68,0.90,4.67,0.0,0.0,0.0,0,5004,0.37,-1.39
10857,2.77,1.11,-6.16,0.0,0.0,0.0,0,5000,-0.08,2.06
10877,1.50,1.02,-15.61,0.0,0.0,0.0,0,5004,-0.41,1.57
10898,-0.07,0.65,-22.87,0.0,0.0,0.0,0,5004,-0.37,-0.02
10918,-1.89,0.08,-26.42,0.0,0.0,0.0,0,5000,-2.04,1.43
10940,-2.57,-0.46,-23.75,0.0,0.0,0.0,0,5000,-0.51,-0.61
10960,-3.82,-1.04,-19.71,0.0,0.0,0.0,0,5004,-0.49,-1.51
10981,-4.02,-1.54,-14.00,0.0,0.0,0.0,0,5004,-0.26,-2.89
11001,-3.24,-1.84,-8.17,0.0,0.0,0.0,0,5000,-0.45,-2.04
11022,-3.34,-2.01,-3.97,0.0,0.0,0.0,0,5000,-0.14,0.00
11042,-3.42,-2.13,-2.28,0.0,0.0,0.0,0,5000,0.16,-0.43
11063,-2.76,-2.18,-0.96,0.0,0.0,0.0,0,5004,-0.18,-0.39
11083,-3.09,-2.19,-0.63,0.0,0.0,0.0,0,5000,-0.02,0.22
11104,-3.58,-2.25,0.82,0.0,0.0,0.0,0,5004,-0.14,-0.12
11124,-3.51,-2.26,3.44,0.0,0.0,0.0,0,5000,0.33,-0.12
11145,-2.11,-2.17,3.08,0.0,0.0,0.0,0,5004,0.12,-0.22
11165,-1.19,-2.07,-1.94,0.0,0.0,0.0,0,5000,0.00,-0.33
11186,-1.16,-2.07,-8.93,0.0,0.0,0.0,0,5000,-0.24,-1.14
11206,-2.43,-2.26,-14.21,0.0,0.0,0.0,0,5004,-0.45,-1.98
11227,-4.66,-2.61,-12.68,0.0,0.0,0.0,0,5004,-0.22,-1.55
11247,-6.19,-2.95,-3.14,0.0,0.0,0.0,0,5000,-0.26,0.18
11268,-5.63,-3.11,5.81,0.0,0.0,0.0,0,5004,0.29,-0.24
11288,-2.86,-2.97,9.68,0.0,0.0,0.0,0,5000,0.26,0.51
11309,-1.42,-2.71,4.73,0.0,0.0,0.0,0,5004,0.02,0.37
11329,-1.32,-2.56,-2.61,0.0,0.0,0.0,0,5004,-0.08,0.06
11350,-3.27,-2.61,-5.85,0.0,0.0,0.0,0,5004,-0.12,0.75
11370,-5.58,-2.85,-2.22,0.0,0.0,0.0,0,5004,0.08,-0.06
11390,-4.92,-2.95,5.91,0.0,0.0,0.0,0,5000,0.06,-0.22
11411,-2.79,-2.84,8.23,0.0,0.0,0.0,0,5000,0.20,-0.39
11431,-1.47,-2.60,5.01,0.0,0.0,0.0,0,5000,0.14,0.57
11452,-2.42,-2.50,-0.04,0.0,0.0,0.0,0,5004,0.08,-0.49
11472,-4.10,-2.54,0.79,0.0,0.0,0.0,0,5004,0.10,0.00
11493,-4.54,-2.61,5.79,0.0,0.0,0.0,0,5000,0.00,-0.31
11513,-3.43,-2.51,10.19,0.0,0.0,0.0,0,5000,0.24,-0.43
11534,-1.55,-2.27,9.85,0.0,0.0,0.0,0,5004,0.22,0.02
11554,-1.23,-2.01,6.50,0.0,0.0,0.0,0,5004,0.08,0.77
11575,-1.31,-1.87,1.59,0.0,0.0,0.0,0,5000,0.10,0.24
11595,-1.69,-1.85,-2.47,0.0,0.0,0.0,0,5000,-0.08,-0.08
11616,-3.02,-1.94,-2.53,0.0,0.0,0.0,0,5000,0.08,-0.06
11636,-4.09,-2.06,2.36,0.0,0.0,0.0,0,5004,-0.06,0.31
11657,-3.57,-2.06,8.97,0.0,0.0,0.0,0,5000,0.16,0.22
11677,-1.76,-1.85,12.58,0.0,0.0,0.0,0,5000,0.12,0.31
11698,0.20,-1.53,8.64,0.0,0.0,0.0,0,5000,0.14,-0.04
11718,0.04,-1.30,1.12,0.0,0.0,0.0,0,5004,0.08,-0.02
11739,-1.88,-1.29,-1.71,0.0,0.0,0.0,0,5000,0.02,0.45
11759,-2.79,-1.36,1.59,0.0,0.0,0.0,0,5004,0.00,1.39
11780,-3.12,-1.41,5.34,0.0,0.0,0.0,0,5004,0.00,0.51
11800,-1.40,-1.32,6.73,0.0,0.0,0.0,0,5004,0.04,-0.69
11821,0.08,-1.13,4.57,0.0,0.0,0.0,0,5000,0.00,0.26
11841,-0.37,-1.00,-0.16,0.0,0.0,0.0,0,5004,0.08,0.33
11862,-1.20,-1.01,-2.96,0.0,0.0,0.0,0,5000,-0.08,-0.16
11882,-1.39,-1.08,-3.30,0.0,0.0,0.0,0,5000,-0.12,0.35
11902,-1.89,-1.18,-2.51,0.0,0.0,0.0,0,5004,-0.14,0.61
11923,-2.07,-1.25,0.02,0.0,0.0,0.0,0,5000,-0.02,1.59
11943,-2.09,-1.26,2.14,0.0,0.0,0.0,0,5000,0.08,1.81
11964,-1.96,-1.28,1.55,0.0,0.0,0.0,0,5004,-0.04,-0.41
11984,-1.29,-1.24,2.20,0.0,0.0,0.0,0,5000,-0.12,0.04
12005,-1.12,-1.18,1.12,0.0,0.0,0.0,0,5000,0.06,0.12
12025,-1.30,-1.17,0.51,0.0,0.0,0.0,0,5000,0.00,0.02
12046,-2.00,-1.19,1.77,0.0,0.0,0.0,0,5000,0.12,-0.02
12066,-1.64,-1.17,3.73,0.0,0.0,0.0,0,5000,0.10,0.43
12087,-1.30,-1.11,4.24,0.0,0.0,0.0,0,5000,0.02,0.02
12107,-0.82,-1.01,4.10,0.0,0.0,0.0,0,5000,-0.02,0.20
12128,-0.43,-0.90,2.98,0.0,0.0,0.0,0,5000,0.06,-0.20
12148,-0.93,-0.83,2.10,0.0,0.0,0.0,0,5004,0.10,-0.08
12169,-1.13,-0.81,2.06,0.0,0.0,0.0,0,5004,0.04,0.26
12189,-0.86,-0.78,1.41,0.0,0.0,0.0,0,5004,-0.06,-0.20
12210,-0.88,-0.75,1.02,0.0,0.0,0.0,0,5000,0.02,0.10
12230,-1.72,-0.76,2.14,0.0,0.0,0.0,0,5000,0.14,0.16
12251,-1.07,-0.74,3.95,0.0,0.0,0.0,0,5000,0.04,0.22
12271,0.08,-0.63,3.44,0.0,0.0,0.0,0,5004,0.14,-0.20
12292,0.64,-0.50,0.67,0.0,0.0,0.0,0,5004,-0.06,0.24
12312,-0.72,-0.49,-2.04,0.0,0.0,0.0,0,5000,-0.02,0.31
12333,-1.01,-0.56,-1.37,0.0,0.0,0.0,0,5004,0.08,0.02
12353,-0.93,-0.60,-0.69,0.0,0.0,0.0,0,5004,0.00,-0.20
12374,-1.01,-0.63,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.08
12394,-1.06,-0.64,1.61,0.0,0.0,0.0,0,5004,0.06,0.06
12414,-0.95,-0.61,3.06,0.0,0.0,0.0,0,5000,0.14,0.51
12435,-0.89,-0.56,4.16,0.0,0.0,0.0,0,5004,0.12,0.77
12455,-0.82,-0.48,5.18,0.0,0.0,0.0,0,5004,0.08,1.04
12476,0.55,-0.37,2.69,0.0,0.0,0.0,0,5000,0.00,-0.31
12496,1.12,-0.26,-2.24,0.0,0.0,0.0,0,5000,-0.08,0.08
12517,-0.10,-0.30,-6.50,0.0,0.0,0.0,0,5000,-0.20,0.29
12537,-1.27,-0.47,-6.46,0.0,0.0,0.0,0,5004,-0.33,0.59
12558,-1.64,-0.65,-4.28,0.0,0.0,0.0,0,5004,-0.26,0.26
12578,-1.36,-0.75,-1.53,0.0,0.0,0.0,0,5000,0.02,-0.04
12599,-1.30,-0.80,0.00,0.0,0.0,0.0,0,5004,0.02,-0.37
12619,-1.18,-0.81,1.59,0.0,0.0,0.0,0,5000,-0.06,-0.41
12640,-1.31,-0.79,3.18,0.0,0.0,0.0,0,5000,0.12,-0.75
12660,-0.92,-0.73,4.20,0.0,0.0,0.0,0,5000,0.20,-0.92
12681,-1.16,-0.65,6.01,0.0,0.0,0.0,0,5004,0.35,-0.43
12701,-0.21,-0.51,8.74,0.0,0.0,0.0,0,5000,0.37,0.06
12722,0.87,-0.29,6.77,0.0,0.0,0.0,0,5000,-0.12,0.88
12742,1.03,-0.10,2.49,0.0,0.0,0.0,0,5000,-0.16,0.26
12763,0.38,-0.03,-1.06,0.0,0.0,0.0,0,5000,0.00,-0.04
12783,-0.55,-0.06,-1.51,0.0,0.0,0.0,0,5004,-0.06,0.02
12804,-0.87,-0.13,0.31,0.0,0.0,0.0,0,5004,0.14,0.02
12824,-0.04,-0.13,0.67,0.0,0.0,0.0,0,5000,-0.04,0.39
12845,0.55,-0.09,-1.04,0.0,0.0,0.0,0,5004,-0.08,0.24
12865,0.93,-0.08,-4.77,0.0,0.0,0.0,0,5004,-0.06,0.14
12886,0.86,-0.15,-9.56,0.0,0.0,0.0,0,5004,-0.02,0.06
12906,-0.20,-0.34,-13.49,0.0,0.0,0.0,0,5000,-0.24,0.47
12926,-2.12,-0.68,-13.86,0.0,0.0,0.0,0,5004,-0.41,-0.29
12947,-2.86,-1.04,-7.87,0.0,0.0,0.0,0,5000,-0.37,-0.31
12967,-2.76,-1.25,-1.32,0.0,0.0,0.0,0,5004,0.08,0.20
12988,-1.26,-1.29,1.04,0.0,0.0,0.0,0,5000,0.16,-0.02
13008,-0.12,-1.23,-1.16,0.0,0.0,0.0,0,5000,-0.14,0.00
13029,0.52,-1.19,-6.79,0.0,0.0,0.0,0,5000,-0.20,0.10
13049,-0.24,-1.31,-12.13,0.0,0.0,0.0,0,5004,-0.35,0.20
13070,-3.14,-1.59,-11.96,0.0,0.0,0.0,0,5004,-0.20,0.22
13090,-4.80,-1.94,-3.42,0.0,0.0,0.0,0,5000,-0.33,-0.47
13111,-4.05,-2.07,6.34,0.0,0.0,0.0,0,5004,0.18,0.20
13131,-1.98,-1.95,10.19,0.0,0.0,0.0,0,5000,0.39,-0.37
13152,-0.31,-1.68,8.54,0.0,0.0,0.0,0,5004,0.14,0.16
13172,0.59,-1.45,2.08,0.0,0.0,0.0,0,5000,-0.02,0.06
13193,-0.05,-1.36,-4.32,0.0,0.0,0.0,0,5004,-0.08,0.10
13213,-1.32,-1.45,-8.56,0.0,0.0,0.0,0,5000,-0.18,0.06
13234,-2.99,-1.68,-6.64,0.0,0.0,0.0,0,5004,-0.18,-0.20
13254,-3.59,-1.88,0.04,0.0,0.0,0.0,0,5004,0.02,0.22
13275,-2.56,-1.90,4.67,0.0,0.0,0.0,0,5004,0.26,0.00
13295,-1.48,-1.79,6.42,0.0,0.0,0.0,0,5004,0.14,-0.35
13316,-1.10,-1.63,5.46,0.0,0.0,0.0,0,5000,0.22,-0.26
13336,-1.07,-1.50,3.97,0.0,0.0,0.0,0,5000,0.08,0.35
13357,-0.53,-1.40,2.22,0.0,0.0,0.0,0,5004,-0.08,0.63
13377,-0.78,-1.34,-1.22,0.0,0.0,0.0,0,5004,-0.20,-0.29
13398,-0.47,-1.33,-4.24,0.0,0.0,0.0,0,5000,-0.14,-0.16
13418,-1.26,-1.40,-6.07,0.0,0.0,0.0,0,5000,-0.26,0.12
13438,-2.64,-1.55,-3.97,0.0,0.0,0.0,0,5004,0.04,0.59
13459,-4.39,-1.73,5.08,0.0,0.0,0.0,0,5004,0.00,0.59
13479,-2.74,-1.67,12.43,0.0,0.0,0.0,0,5004,0.55,0.20
13500,0.11,-1.38,10.93,0.0,0.0,0.0,0,5000,0.08,-0.86
13520,0.12,-1.06,7.56,0.0,0.0,0.0,0,5004,0.20,1.10
13541,0.10,-0.89,1.59,0.0,0.0,0.0,0,5000,0.14,-0.71
13561,0.65,-0.81,-3.49,0.0,0.0,0.0,0,5000,-0.18,-0.08
13582,0.61,-0.84,-10.03,0.0,0.0,0.0,0,5004,-0.12,-0.14
13602,-0.91,-1.05,-13.72,0.0,0.0,0.0,0,5004,-0.26,-0.04
13623,-2.48,-1.39,-12.31,0.0,0.0,0.0,0,5004,-0.24,-0.06
13644,-4.41,-1.71,-3.24,0.0,0.0,0.0,0,5004,-0.12,1.20
13665,-4.04,-1.91,1.32,0.0,0.0,0.0,0,5004,-0.33,0.39
13685,-2.09,-1.82,8.01,0.0,0.0,0.0,0,5004,0.22,-0.10
13706,-0.59,-1.59,6.67,0.0,0.0,0.0,0,5004,0.45,-0.59
13726,1.23,-1.40,-1.71,0.0,0.0,0.0,0,5004,-0.24,-0.39
13747,-0.16,-1.38,-11.17,0.0,0.0,0.0,0,5004,-0.33,0.04
13767,-7.67,-1.97,-30.25,0.0,0.0,0.0,0,5000,1.18,-5.73
13788,-9.08,-3.59,-68.39,0.0,0.0,0.0,0,5004,1.30,-3.38
13808,-1.37,-5.39,-83.08,0.0,0.0,0.0,0,5004,-12.72,14.33
13829,-14.05,-7.71,-117.14,0.0,0.0,0.0,0,5004,7.26,-20.08
13849,-11.75,-11.53,-200.41,0.0,0.0,0.0,0,5000,-26.15,-62.21
13871,-14.56,-16.24,-238.75,0.0,0.0,0.0,0,5000,-45.47,-106.44
13891,-22.69,-21.27,-244.03,0.0,0.0,0.0,0,5004,-36.75,-122.38
13912,-30.89,-27.10,-287.12,0.0,0.0,0.0,0,5004,-18.20,-115.31
13933,-39.02,-33.94,-322.24,0.0,0.0,0.0,0,5000,19.32,-79.80
13954,-46.74,-41.21,-340.40,0.0,0.0,0.0,0,5000,-8.58,-98.39
13974,-39.85,-48.04,-334.02,0.0,0.0,0.0,0,5000,-35.75,-121.69
13996,-48.38,-54.00,-304.42,0.0,0.0,0.0,0,5000,-35.98,-133.29
14016,-52.45,-59.66,-292.68,0.0,0.0,0.0,0,5000,-32.27,-97.78
14036,-58.77,-65.26,-292.38,0.0,0.0,0.0,0,5000,-24.99,-69.10
14058,-65.93,-70.72,-279.13,0.0,0.0,0.0,0,5004,-8.17,-56.16
14078,-64.89,-75.46,-253.16,0.0,0.0,0.0,0,5004,20.97,-20.04
14099,-69.33,-79.69,-241.77,0.0,0.0,0.0,0,5000,38.18,-17.08
14120,-70.47,-83.86,-258.42,0.0,0.0,0.0,0,5000,51.63,-31.70
14141,-73.40,-88.38,-289.18,0.0,0.0,0.0,0,5000,60.38,-18.92
14161,-86.00,-93.62,-290.34,0.0,0.0,0.0,0,5004,71.63,22.56
14183,-89.82,-98.70,-283.37,0.0,0.0,0.0,0,5000,98.49,51.24
14203,-89.74,-103.46,-275.50,0.0,0.0,0.0,0,5004,126.99,117.75
14224,-99.30,-107.85,-250.82,0.0,0.0,0.0,0,5000,134.75,157.20
14245,-103.91,-111.62,-193.74,0.0,0.0,0.0,0,5004,120.91,141.93
14266,-110.12,-114.47,-154.69,0.0,0.0,0.0,0,5000,87.08,111.35
14287,-112.55,-116.82,-123.11,0.0,0.0,0.0,0,5004,58.01,90.81
14308,-115.63,-118.57,-104.10,0.0,0.0,0.0,0,5000,53.67,58.74
14329,-118.90,-120.22,-85.65,0.0,0.0,0.0,0,5000,43.80,38.08
14350,-114.35,-121.11,-68.45,0.0,0.0,0.0,0,5000,31.84,29.47
14370,-114.56,-121.55,-55.85,0.0,0.0,0.0,0,5000,6.56,23.40
14392,-115.37,-121.87,-54.28,0.0,0.0,0.0,0,5000,-13.88,2.26
14412,-116.62,-122.27,-56.28,0.0,0.0,0.0,0,5004,-17.98,-12.33
14434,-118.82,-122.73,-50.82,0.0,0.0,0.0,0,5004,-18.47,-3.77
14454,-120.23,-123.12,-39.91,0.0,0.0,0.0,0,5000,-7.09,4.83
14475,-120.08,-123.27,-28.64,0.0,0.0,0.0,0,5000,4.20,7.93
14495,-117.45,-123.00,-13.60,0.0,0.0,0.0,0,5000,7.62,-3.18
14517,-114.12,-122.26,-6.34,0.0,0.0,0.0,0,5000,4.73,-25.34
14537,-115.06,-121.58,-12.35,0.0,0.0,0.0,0,5000,-11.19,-34.41
14558,-116.53,-121.08,-10.33,0.0,0.0,0.0,0,5004,-25.23,-25.17
14579,-117.04,-120.60,-7.26,0.0,0.0,0.0,0,5004,-21.48,-9.97
14600,-117.10,-120.13,-5.36,0.0,0.0,0.0,0,5000,-4.75,5.71
14620,-115.33,-119.64,-10.76,0.0,0.0,0.0,0,5000,17.00,14.59
14642,-115.45,-119.25,-17.69,0.0,0.0,0.0,0,5004,22.48,18.63
14662,-118.21,-119.03,-7.95,0.0,0.0,0.0,0,5000,8.19,15.74
