# trial: trial_067.csv
# note: autonomous S-mode retune campaign
# journal: []
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# DISARMED: emergency stop
# unknown cmd: *
90003.535,45.84,0.10,7.77
90003.576,45.83,0.06,7.77
90003.617,45.82,0.10,7.77
90003.660,45.83,0.14,7.77
90003.701,45.85,0.08,7.77
90003.744,45.85,0.06,7.77
90033.744,45.86,0.10,7.77
90033.744,45.84,0.02,7.77
90033.744,45.84,0.00,7.77
90033.744,45.85,0.08,7.77
90033.744,45.84,0.06,7.77
90033.744,45.84,0.02,7.77
90033.744,45.85,0.08,7.77
90033.744,45.85,0.04,7.77
90033.744,45.85,0.00,7.78
90033.744,45.86,0.08,7.78
90033.744,45.85,0.10,7.78
90033.744,45.86,0.08,7.78
90033.744,45.84,0.06,7.78
90033.744,45.84,0.02,7.78
90033.744,45.82,-0.04,7.78
90033.744,45.82,0.08,7.78
90033.744,45.81,0.06,7.78
90033.744,45.80,0.08,7.78
90033.744,45.79,0.08,7.78
90033.744,45.81,0.02,7.78
90033.744,45.81,0.04,7.78
90033.744,45.82,0.10,7.78
90033.744,45.83,0.06,7.78
90033.744,45.84,0.16,7.78
90033.744,45.85,0.00,7.78
90033.744,45.84,0.12,7.78
90033.744,45.86,0.06,7.78
90033.744,45.86,0.00,7.78
90033.744,45.85,0.04,7.78
90033.744,45.84,0.06,7.78
90033.744,45.83,0.00,7.78
90033.744,45.82,0.00,7.78
90033.744,45.81,0.06,7.78
90033.744,45.80,0.06,7.78
90033.744,45.82,0.06,7.78
90033.744,45.82,0.08,7.78
90033.744,45.81,0.16,7.78
90033.744,45.81,0.10,7.78
90033.744,45.82,0.06,7.78
90033.744,45.82,0.02,7.78
90033.744,45.81,-0.02,7.78
90033.744,45.81,0.02,7.78
90033.744,45.83,0.12,7.78
90033.744,45.82,0.02,7.78
90033.744,45.83,0.08,7.78
90033.744,45.82,0.06,7.78
90033.744,45.83,0.10,7.79
90033.744,45.83,0.02,7.79
90033.744,45.84,-0.02,7.79
90033.744,45.83,0.04,7.79
90033.744,45.81,0.08,7.79
90033.744,45.81,-0.02,7.79
90033.744,45.80,0.08,7.79
90033.744,45.80,0.02,7.79
90033.744,45.80,0.04,7.79
90033.744,45.80,0.08,7.79
90033.744,45.79,0.12,7.79
90033.744,45.79,0.08,7.79
90033.744,45.79,0.10,7.79
90033.744,45.81,0.04,7.79
90033.744,45.80,0.02,7.79
90033.744,45.80,0.10,7.79
90033.744,45.82,-0.02,7.79
90033.744,45.82,0.00,7.79
90033.744,45.84,-0.02,7.79
90033.745,45.84,0.12,7.79
90033.745,45.85,0.02,7.79
90033.745,45.85,0.08,7.79
90033.745,45.85,0.10,7.79
90033.745,45.84,0.06,7.79
90033.745,45.84,0.10,7.79
90033.745,45.82,0.06,7.79
90033.745,45.84,0.02,7.79
90033.745,45.85,0.04,7.79
90033.745,45.84,0.04,7.79
90033.745,45.85,0.08,7.79
90033.745,45.84,0.06,7.79
90033.745,45.85,0.04,7.79
90033.745,45.85,0.04,7.79
90033.745,45.84,0.14,7.79
90033.745,45.84,0.02,7.79
90033.745,45.84,0.02,7.79
90033.745,45.85,0.04,7.79
90033.745,45.83,0.06,7.79
90033.745,45.82,-0.02,7.79
90033.745,45.82,0.02,7.79
90033.745,45.84,0.00,7.79
90033.745,45.84,0.10,7.79
90033.745,45.83,0.06,7.79
90033.745,45.83,0.06,7.79
90033.745,45.81,0.10,7.79
90033.745,45.80,0.08,7.79
90033.745,45.82,0.04,7.79
90033.745,45.82,0.10,7.79
90033.745,45.83,0.08,7.79
90033.745,45.82,0.02,7.79
90033.745,45.82,0.10,7.79
90033.745,45.81,0.10,7.79
90033.745,45.80,0.06,7.79
90033.745,45.80,0.02,7.79
90033.745,45.79,0.08,7.79
90033.745,45.80,0.10,7.79
90033.745,45.79,0.10,7.79
90033.745,45.79,0.00,7.79
90033.745,45.79,0.06,7.79
90033.745,45.80,0.06,7.79
90033.745,45.82,0.06,7.79
90033.745,45.84,0.08,7.79
90033.745,45.83,0.08,7.79
90033.745,45.83,0.08,7.79
90033.745,45.81,0.06,7.79
90033.745,45.81,0.00,7.79
90033.745,45.80,-0.02,7.79
90033.745,45.80,0.10,7.79
90033.745,45.80,0.12,7.79
90033.745,45.80,0.10,7.79
90033.745,45.81,0.08,7.79
90033.745,45.80,0.02,7.79
90033.745,45.81,0.02,7.79
90033.745,45.81,0.08,7.79
90033.745,45.82,0.08,7.79
90033.745,45.82,0.04,7.79
90033.745,45.82,-0.04,7.79
90033.745,45.83,0.02,7.79
90033.745,45.82,0.12,7.79
90033.745,45.84,0.10,7.79
90033.745,45.84,0.02,7.79
90033.745,45.84,0.06,7.79
90033.745,45.85,0.16,7.79
90033.745,45.85,0.04,7.79
90033.745,45.85,0.02,7.79
90033.745,45.86,0.16,7.79
90033.745,45.85,0.06,7.79
90033.745,45.84,0.02,7.79
90033.745,45.86,0.06,7.79
90033.745,45.84,0.06,7.79
90033.745,45.84,-0.02,7.79
90033.745,45.84,0.00,7.79
90033.745,45.84,0.04,7.79
90033.745,45.85,0.06,7.79
90033.745,45.84,0.10,7.79
90033.745,45.83,0.06,7.79
90033.745,45.84,-0.02,7.79
90033.745,45.83,0.06,7.79
90033.745,45.82,0.02,7.79
90033.745,45.82,0.04,7.79
90033.745,45.82,0.00,7.79
90033.745,45.82,0.02,7.79
90033.745,45.82,0.08,7.79
90033.745,45.82,0.06,7.79
90033.745,45.81,0.14,7.79
90033.745,45.81,0.00,7.79
90033.745,45.81,0.06,7.79
90033.745,45.84,0.06,7.79
90033.745,45.83,0.02,7.79
90033.745,45.83,0.02,7.79
90033.745,45.84,0.00,7.79
90033.745,45.85,0.00,7.79
90033.745,45.85,0.12,7.79
90033.745,45.85,-0.06,7.79
90033.745,45.84,0.10,7.79
90033.745,45.84,0.08,7.79
90033.745,45.84,0.00,7.79
90033.745,45.85,0.04,7.79
90033.745,45.83,0.00,7.79
90033.745,45.83,0.04,7.79
90033.745,45.83,0.10,7.79
90033.745,45.84,0.02,7.79
90033.745,45.84,0.04,7.79
90033.745,45.83,0.08,7.79
90033.745,45.83,0.06,7.79
90033.745,45.82,0.10,7.80
90033.746,45.81,0.06,7.80
90033.746,45.81,0.04,7.80
90033.746,45.82,0.04,7.80
90033.746,45.82,0.04,7.80
90033.746,45.82,0.04,7.80
90033.746,45.83,0.02,7.80
90033.746,45.83,0.06,7.80
90033.746,45.82,-0.02,7.80
90033.746,45.80,0.06,7.80
90033.746,45.81,0.08,7.80
90033.746,45.82,0.08,7.80
90033.746,45.82,0.00,7.80
90033.746,45.82,0.04,7.80
90033.746,45.82,0.12,7.80
90033.746,45.81,0.02,7.80
90033.746,45.80,0.10,7.80
90033.746,45.80,0.08,7.80
90033.746,45.81,0.14,7.80
90033.746,45.80,-0.02,7.80
90033.746,45.78,-0.02,7.80
90033.746,45.80,0.10,7.80
90033.746,45.78,0.08,7.80
90033.746,45.78,0.08,7.80
90033.746,45.80,0.02,7.80
90033.746,45.80,0.02,7.80
90033.746,45.80,0.06,7.80
90033.746,45.81,0.06,7.80
90033.746,45.80,-0.04,7.80
90033.746,45.80,0.06,7.80
90033.746,45.79,0.08,7.80
90033.746,45.78,0.08,7.80
90033.746,45.77,0.00,7.80
90033.746,45.77,0.04,7.80
90033.746,45.76,0.10,7.80
90033.746,45.77,0.06,7.80
90033.746,45.78,0.04,7.80
90033.746,45.77,0.10,7.80
90033.746,45.79,0.12,7.80
90033.746,45.79,0.06,7.80
90033.746,45.80,0.06,7.80
90033.746,45.82,0.04,7.80
90033.746,45.83,0.12,7.80
90033.746,45.84,0.04,7.80
90033.746,45.83,0.06,7.80
90033.746,45.82,0.02,7.80
90033.746,45.82,0.12,7.80
90033.746,45.83,0.06,7.80
90033.746,45.84,-0.02,7.80
90033.746,45.84,0.00,7.80
90033.746,45.84,0.04,7.80
90033.746,45.83,0.04,7.80
90033.746,45.84,0.04,7.80
90033.746,45.83,0.02,7.80
90033.746,45.84,0.04,7.80
90033.746,45.84,0.06,7.80
90033.746,45.85,-0.02,7.80
90033.746,45.85,0.08,7.80
90033.746,45.85,0.08,7.80
90033.746,45.85,0.04,7.80
90033.746,45.84,0.10,7.80
90033.746,45.84,0.04,7.80
90033.746,45.82,0.04,7.80
90033.746,45.82,0.00,7.80
90033.746,45.82,0.04,7.80
90033.746,45.82,0.08,7.80
90033.746,45.84,0.18,7.80
90033.746,45.84,0.08,7.80
90033.746,45.85,0.10,7.80
90033.746,45.85,0.14,7.80
90033.746,45.84,0.06,7.80
90033.746,45.82,0.06,7.80
90033.746,45.80,0.06,7.80
90033.746,45.80,0.02,7.80
90033.746,45.78,0.10,7.80
90033.746,45.78,0.12,7.80
90033.746,45.79,0.02,7.80
90033.746,45.78,0.02,7.80
90033.746,45.78,0.02,7.80
90033.746,45.79,0.06,7.80
90033.746,45.80,0.06,7.80
90033.746,45.82,0.04,7.80
90033.746,45.84,0.04,7.80
90033.746,45.82,0.08,7.80
90033.746,45.84,0.04,7.80
90033.746,45.83,0.08,7.80
90033.746,45.82,0.04,7.80
90033.746,45.82,0.08,7.80
90033.746,45.82,-0.02,7.80
90033.746,45.82,0.06,7.80
90033.746,45.81,0.04,7.80
90033.746,45.81,0.02,7.80
90033.746,45.81,0.00,7.80
90033.746,45.80,0.08,7.80
90033.746,45.79,0.04,7.80
90033.746,45.79,0.10,7.80
90033.746,45.80,0.02,7.80
90033.746,45.80,0.00,7.80
90033.746,45.80,0.04,7.80
90033.746,45.81,0.10,7.80
90033.746,45.81,0.10,7.80
90033.746,45.80,0.06,7.80
90033.746,45.79,0.08,7.80
90033.746,45.81,0.08,7.80
90033.746,45.82,-0.02,7.80
90033.746,45.82,0.08,7.80
90033.746,45.80,0.06,7.80
90033.746,45.81,0.00,7.80
90033.746,45.81,0.06,7.80
90033.746,45.82,0.00,7.80
90033.747,45.81,0.08,7.80
90033.747,45.83,0.06,7.80
90033.747,45.83,0.06,7.80
90033.747,45.81,0.08,7.80
90033.747,45.80,0.04,7.80
90033.747,45.80,0.04,7.80
90033.747,45.79,0.06,7.80
90033.747,45.80,0.04,7.80
90033.747,45.80,0.00,7.80
90033.747,45.80,0.12,7.80
90033.747,45.80,0.04,7.80
90033.747,45.80,0.10,7.80
90033.747,45.82,-0.02,7.80
90033.747,45.81,0.10,7.80
90033.747,45.82,0.12,7.80
90033.747,45.82,0.02,7.80
90033.747,45.82,0.00,7.80
90033.747,45.80,0.06,7.80
90033.747,45.79,0.10,7.80
90033.747,45.78,0.04,7.80
90033.747,45.77,0.02,7.80
90033.747,45.78,0.00,7.80
90033.747,45.81,0.06,7.80
90033.747,45.80,0.04,7.80
90033.747,45.82,0.06,7.80
90033.747,45.82,0.08,7.80
90033.747,45.84,-0.02,7.80
90033.747,45.82,-0.02,7.80
90033.747,45.82,0.06,7.80
90033.747,45.82,0.04,7.80
90033.747,45.82,0.04,7.80
90033.747,45.82,0.10,7.80
90033.747,45.81,0.06,7.80
90033.747,45.82,0.10,7.80
90033.747,45.83,0.02,7.80
90033.747,45.84,0.04,7.80
90033.747,45.83,0.06,7.80
90033.747,45.81,0.00,7.80
90033.747,45.79,0.08,7.80
90033.747,45.81,0.10,7.80
90033.747,45.81,0.06,7.80
90033.747,45.80,0.06,7.80
90033.747,45.81,0.10,7.80
90033.747,45.79,0.08,7.80
90033.747,45.79,0.08,7.80
90033.747,45.79,0.14,7.80
90033.747,45.78,0.10,7.80
90033.747,45.77,0.04,7.80
90033.747,45.78,0.02,7.80
90033.747,45.78,0.00,7.80
90033.747,45.78,0.04,7.80
90033.747,45.80,0.08,7.80
90033.747,45.80,0.00,7.79
90033.747,45.80,0.06,7.79
90033.747,45.80,0.00,7.79
90033.747,45.81,0.04,7.79
90033.747,45.81,0.08,7.79
90033.747,45.81,0.10,7.79
90033.747,45.80,0.04,7.79
90033.747,45.80,0.04,7.79
90033.747,45.79,0.10,7.79
90033.747,45.80,-0.08,7.79
90033.747,45.82,0.04,7.79
90033.747,45.85,0.04,7.79
90033.747,45.84,0.00,7.79
90033.747,45.83,0.02,7.79
90033.747,45.84,0.04,7.79
90033.747,45.85,0.06,7.79
90033.747,45.83,0.12,7.79
90033.747,45.83,0.02,7.79
90033.747,45.82,0.00,7.79
90033.747,45.81,0.02,7.79
90033.747,45.81,0.10,7.79
90033.747,45.81,0.00,7.79
90033.747,45.82,0.08,7.79
90033.747,45.84,0.04,7.79
90033.747,45.85,0.04,7.79
90033.747,45.84,0.00,7.79
90033.747,45.83,0.04,7.79
90033.747,45.82,0.00,7.79
90033.747,45.84,0.08,7.79
90033.747,45.82,-0.04,7.79
90033.747,45.82,0.08,7.79
90033.747,45.82,0.00,7.79
90033.747,45.82,0.06,7.79
90033.747,45.83,0.06,7.79
90033.747,45.82,-0.08,7.79
90033.747,45.81,0.06,7.79
90033.747,45.82,0.02,7.79
90033.747,45.82,0.02,7.79
90033.747,45.82,0.10,7.79
90033.747,45.82,0.14,7.79
90033.747,45.83,-0.02,7.79
90033.747,45.83,0.04,7.79
90033.747,45.82,0.08,7.79
90033.747,45.82,0.06,7.79
90033.747,45.82,0.08,7.79
90033.747,45.82,0.00,7.79
90033.747,45.80,0.06,7.79
90033.747,45.80,0.06,7.79
90033.747,45.80,0.06,7.79
90033.747,45.80,0.10,7.79
90033.747,45.80,0.04,7.79
90033.747,45.79,0.04,7.79
90033.747,45.79,0.10,7.79
90033.747,45.80,0.06,7.79
90033.747,45.79,0.00,7.79
90033.747,45.80,0.02,7.79
90033.747,45.80,0.10,7.79
90033.748,45.81,0.08,7.79
90033.748,45.79,0.08,7.79
90033.748,45.79,0.06,7.79
90033.748,45.80,0.00,7.79
90033.748,45.80,0.04,7.79
90033.748,45.81,0.02,7.79
90033.748,45.79,0.06,7.80
90033.748,45.79,-0.02,7.80
90033.748,45.79,0.00,7.80
90033.748,45.80,0.06,7.80
90033.748,45.79,0.06,7.80
90033.748,45.79,0.06,7.80
90033.748,45.80,0.00,7.80
90033.748,45.82,0.12,7.80
90033.748,45.81,-0.02,7.80
90033.748,45.82,0.10,7.80
90033.748,45.82,0.06,7.80
90033.748,45.83,0.12,7.80
90033.748,45.83,0.10,7.80
90033.748,45.83,0.12,7.80
90033.748,45.82,0.12,7.80
90033.748,45.82,0.14,7.80
90033.748,45.84,0.06,7.80
90033.748,45.84,0.04,7.80
90033.748,45.85,0.02,7.80
90033.748,45.84,0.02,7.80
90033.748,45.82,0.10,7.80
90033.748,45.82,-0.04,7.80
90033.748,45.82,0.12,7.80
90033.748,45.84,0.14,7.80
90033.748,45.84,0.04,7.80
90033.748,45.83,0.06,7.80
90033.748,45.82,0.06,7.80
90033.748,45.81,0.10,7.80
90033.748,45.80,0.16,7.80
90033.748,45.80,0.06,7.80
90033.748,45.80,0.00,7.80
90033.748,45.82,0.08,7.80
90033.748,45.82,0.02,7.80
90033.748,45.81,0.06,7.80
90033.748,45.81,0.08,7.80
90033.748,45.84,0.12,7.80
90033.748,45.84,0.02,7.80
90033.748,45.83,0.06,7.80
90033.748,45.81,0.02,7.80
90033.748,45.82,0.14,7.80
90033.748,45.81,0.12,7.80
90033.748,45.81,0.08,7.80
90033.748,45.83,0.10,7.80
90033.748,45.83,0.04,7.80
90033.748,45.82,0.02,7.80
90033.748,45.83,0.10,7.80
90033.748,45.81,0.02,7.80
90033.748,45.81,0.06,7.80
90033.748,45.81,0.08,7.80
90033.748,45.82,0.08,7.80
90033.748,45.81,0.04,7.80
90033.748,45.81,0.08,7.80
90033.748,45.80,-0.06,7.80
90033.748,45.81,0.02,7.80
90033.748,45.80,0.08,7.80
90033.748,45.81,0.02,7.80
90033.748,45.82,0.06,7.80
90033.748,45.81,0.04,7.80
90033.748,45.80,0.04,7.80
90033.748,45.81,0.10,7.80
90033.748,45.81,0.08,7.80
90033.748,45.80,0.04,7.80
90033.748,45.81,0.08,7.80
90033.748,45.81,0.08,7.80
90033.748,45.82,0.00,7.80
90033.748,45.83,0.02,7.80
90033.748,45.83,0.06,7.80
90033.748,45.83,0.08,7.80
90033.748,45.82,0.02,7.80
90033.748,45.83,0.12,7.80
90033.748,45.82,0.02,7.80
90033.748,45.82,-0.02,7.80
90033.748,45.83,0.08,7.80
90033.748,45.84,-0.02,7.80
90033.748,45.85,0.02,7.80
90033.748,45.85,0.06,7.80
90033.748,45.84,0.08,7.80
90033.748,45.83,0.04,7.80
90033.748,45.83,0.06,7.80
90033.748,45.84,0.06,7.80
90033.748,45.84,0.00,7.80
90033.748,45.82,0.10,7.80
90033.748,45.83,0.02,7.80
90033.748,45.81,0.16,7.80
90033.748,45.80,0.08,7.80
90033.748,45.81,-0.04,7.80
90033.748,45.81,0.08,7.80
90033.748,45.80,0.06,7.80
90033.748,45.79,0.06,7.80
90033.748,45.79,0.02,7.80
90033.748,45.82,-0.02,7.80
90033.748,45.83,0.10,7.80
90033.748,45.83,0.08,7.80
90033.748,45.82,0.04,7.80
90033.748,45.83,0.04,7.80
90033.748,45.83,-0.02,7.80
90033.748,45.82,0.06,7.80
90033.748,45.82,0.04,7.80
90033.748,45.83,0.10,7.80
90033.748,45.81,0.12,7.80
90033.748,45.82,0.00,7.80
90033.748,45.84,0.10,7.80
90033.748,45.84,0.08,7.80
90033.749,45.82,0.06,7.80
90033.749,45.82,0.02,7.80
90033.749,45.81,0.08,7.80
90033.749,45.82,0.00,7.80
90033.749,45.82,0.04,7.80
90033.749,45.81,0.04,7.80
90033.749,45.81,0.08,7.80
90033.749,45.82,0.08,7.80
90033.749,45.81,0.02,7.80
90033.749,45.80,0.04,7.80
90033.749,45.80,-0.06,7.80
90033.749,45.79,0.00,7.80
90033.749,45.79,0.12,7.80
90033.749,45.80,0.04,7.80
90033.749,45.81,0.06,7.80
90033.749,45.81,0.08,7.80
90033.749,45.80,0.08,7.80
90033.749,45.79,0.02,7.80
90033.749,45.80,0.10,7.80
90033.749,45.82,0.06,7.80
90033.749,45.84,0.10,7.80
90033.749,45.84,0.10,7.80
90033.749,45.85,-0.02,7.80
90033.749,45.85,0.06,7.80
90033.749,45.85,0.04,7.80
90033.749,45.84,0.02,7.80
90033.749,45.82,0.00,7.80
90033.749,45.82,0.10,7.80
90033.749,45.81,0.02,7.80
90033.749,45.81,0.04,7.80
90033.749,45.83,0.04,7.80
90033.749,45.82,0.14,7.80
90033.749,45.82,0.02,7.80
90033.749,45.82,0.06,7.80
90033.749,45.83,0.00,7.79
90033.749,45.85,0.08,7.79
90033.749,45.84,0.08,7.79
90033.749,45.85,0.10,7.79
90033.749,45.83,-0.02,7.79
90033.749,45.83,0.06,7.79
90033.749,45.82,0.08,7.79
90033.749,45.81,0.10,7.79
90033.749,45.81,0.04,7.79
90033.749,45.81,-0.04,7.79
90033.749,45.81,0.06,7.79
90033.749,45.81,0.04,7.79
90033.749,45.81,0.02,7.79
90033.749,45.78,-0.02,7.79
90033.749,45.80,0.14,7.79
90033.749,45.81,0.02,7.79
90033.749,45.81,0.02,7.79
90033.749,45.80,0.10,7.79
90033.749,45.80,0.00,7.79
90033.749,45.79,0.16,7.79
90033.749,45.78,-0.02,7.79
90033.749,45.79,0.08,7.79
90033.749,45.79,0.06,7.79
90033.749,45.81,0.08,7.79
90033.749,45.81,0.06,7.79
90033.749,45.80,0.02,7.79
90033.749,45.79,0.00,7.79
90033.749,45.81,0.02,7.79
90033.749,45.81,0.08,7.79
90033.749,45.81,0.08,7.79
90033.749,45.80,0.10,7.79
90033.749,45.82,0.02,7.79
90033.749,45.80,0.06,7.79
90033.749,45.80,0.04,7.79
90033.749,45.81,-0.04,7.79
90033.749,45.81,0.04,7.79
90033.749,45.82,0.16,7.79
90033.749,45.83,-0.02,7.79
90033.749,45.82,0.06,7.79
90033.749,45.82,0.08,7.79
90033.749,45.83,0.08,7.79
90033.749,45.83,0.06,7.79
90033.749,45.83,0.06,7.79
90033.749,45.83,0.14,7.79
90033.749,45.84,0.10,7.79
90033.749,45.84,0.04,7.79
90033.749,45.84,0.06,7.79
90033.749,45.85,0.12,7.79
90033.749,45.84,0.06,7.79
90033.749,45.87,0.08,7.79
90033.749,45.86,0.06,7.79
90033.749,45.84,0.02,7.79
90033.749,45.85,0.06,7.79
90033.749,45.85,0.12,7.79
90033.749,45.83,0.12,7.79
90033.749,45.82,0.04,7.79
90033.749,45.81,0.08,7.79
90033.749,45.80,0.00,7.79
90033.749,45.79,0.00,7.79
90033.749,45.80,0.08,7.79
90033.749,45.81,-0.02,7.79
90033.750,45.82,0.02,7.79
90033.750,45.82,0.02,7.79
90033.750,45.81,0.04,7.79
90033.750,45.80,0.04,7.79
90033.750,45.81,0.10,7.79
90033.750,45.82,0.00,7.79
90033.750,45.83,0.00,7.79
90033.750,45.82,0.06,7.79
90033.750,45.83,0.06,7.79
90033.750,45.83,0.10,7.79
90033.750,45.83,0.04,7.79
90033.750,45.80,0.14,7.79
90033.750,45.81,0.04,7.79
90033.750,45.82,0.08,7.79
90033.750,45.82,0.08,7.79
90033.750,45.82,0.06,7.79
90033.750,45.84,0.04,7.79
90033.750,45.83,0.06,7.79
90033.750,45.82,0.12,7.79
90033.750,45.81,0.14,7.79
90033.750,45.82,0.04,7.79
90033.750,45.83,0.14,7.79
90033.750,45.83,0.04,7.79
90033.750,45.83,0.08,7.79
90033.750,45.83,0.06,7.79
90033.750,45.83,0.00,7.79
90033.750,45.83,0.12,7.79
90033.750,45.81,0.00,7.79
90033.750,45.80,0.04,7.79
90033.750,45.82,-0.02,7.79
90033.750,45.82,0.10,7.79
90033.750,45.81,0.00,7.79
90033.750,45.82,0.00,7.79
90033.750,45.81,0.12,7.79
90033.750,45.80,0.00,7.79
90033.750,45.80,0.08,7.79
90033.750,45.81,0.12,7.79
90033.750,45.81,0.02,7.79
90033.750,45.82,0.00,7.79
90033.750,45.82,0.06,7.80
90033.750,45.82,0.08,7.80
90033.750,45.81,0.08,7.80
90033.750,45.82,-0.02,7.80
90033.750,45.83,0.10,7.80
90033.750,45.81,-0.02,7.80
90033.750,45.81,0.04,7.80
90033.750,45.81,0.08,7.80
90033.750,45.82,0.10,7.80
90033.750,45.82,0.00,7.80
90033.750,45.82,0.12,7.80
90033.750,45.82,0.02,7.80
90033.750,45.84,0.04,7.80
90033.750,45.82,0.02,7.80
90033.750,45.81,0.08,7.80
90033.750,45.82,-0.02,7.80
90033.750,45.82,0.10,7.80
90033.750,45.82,0.10,7.80
90033.750,45.83,0.08,7.80
90033.750,45.83,0.06,7.80
90033.750,45.84,0.02,7.80
90033.750,45.83,0.12,7.80
90033.750,45.84,0.10,7.80
90033.750,45.84,0.10,7.80
90033.750,45.85,0.10,7.80
90033.750,45.84,0.12,7.80
90033.750,45.84,0.06,7.80
