# trial: trial_065.csv
# note: mitigated catch campaign (settle pre-pulse, 45s cooldowns)
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=88 R=0
# test pwm L=88 R=88
# test pwm L=0 R=88
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=92 R=0
# test pwm L=92 R=92
# test pwm L=0 R=92
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=96 R=0
# test pwm L=96 R=96
# test pwm L=0 R=96
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=89 R=0
# test pwm L=89 R=89
# test pwm L=0 R=89
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=90 R=0
# test pwm L=90 R=90
# test pwm L=0 R=90
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=91 R=0
# test pwm L=91 R=91
# test pwm L=0 R=91
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=89 R=0
# test pwm L=89 R=89
# test pwm L=0 R=89
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm L=90 R=0
# test pwm L=90 R=90
# test pwm L=0 R=90
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
88946.169,44.24,-0.06,7.86
88946.169,44.23,0.04,7.86
88946.169,44.24,0.00,7.86
88946.169,44.23,0.04,7.86
88946.169,44.24,0.12,7.86
88946.169,44.23,0.00,7.86
88946.169,44.25,0.00,7.86
88946.170,44.23,0.10,7.86
88946.170,44.25,-0.04,7.86
88946.170,44.25,0.00,7.86
88946.170,44.25,0.00,7.86
88946.170,44.26,-0.10,7.86
88946.170,44.26,-0.02,7.86
88946.170,44.26,0.00,7.86
88946.170,44.26,0.02,7.86
88946.170,44.27,-0.04,7.86
88946.170,44.27,0.04,7.86
88946.170,44.27,0.04,7.86
88946.170,44.28,0.02,7.86
88946.170,44.29,0.06,7.86
88946.170,44.28,0.00,7.86
88946.170,44.28,-0.04,7.86
88946.170,44.28,0.02,7.86
88946.170,44.27,0.04,7.86
88946.170,44.28,0.06,7.86
88946.170,44.30,0.08,7.86
88946.170,44.29,-0.10,7.86
88946.170,44.28,0.02,7.86
88946.170,44.26,-0.02,7.86
88946.170,44.26,0.02,7.86
88946.170,44.25,0.04,7.86
88946.170,44.24,0.06,7.86
88946.170,44.24,0.06,7.86
88946.170,44.25,0.00,7.86
88946.170,44.26,-0.04,7.86
88946.170,44.27,-0.04,7.86
88946.170,44.28,-0.02,7.86
88946.170,44.27,0.06,7.86
88946.170,44.25,-0.04,7.86
88946.170,44.25,-0.02,7.86
88946.170,44.24,0.00,7.86
88946.170,44.26,0.00,7.86
88946.170,44.26,0.00,7.86
88946.170,44.28,-0.02,7.86
88946.170,44.28,-0.02,7.86
88946.170,44.28,0.02,7.86
88946.170,44.27,0.00,7.86
88946.170,44.26,0.06,7.86
88946.170,44.27,-0.02,7.86
88946.170,44.27,-0.02,7.86
88946.170,44.28,0.04,7.86
88946.170,44.29,-0.04,7.86
88946.170,44.28,-0.04,7.86
88946.170,44.28,-0.02,7.86
88946.170,44.28,0.02,7.86
88946.170,44.27,-0.02,7.86
88946.170,44.27,-0.04,7.86
88946.170,44.27,-0.02,7.86
88946.170,44.27,0.08,7.86
88946.170,44.27,-0.06,7.86
88946.170,44.27,0.02,7.86
88946.170,44.26,0.04,7.86
88946.170,44.27,-0.04,7.86
88946.170,44.28,0.00,7.86
88946.170,44.28,-0.02,7.86
88946.170,44.28,-0.08,7.86
88946.170,44.27,0.06,7.86
88946.170,44.28,0.00,7.86
88946.170,44.27,-0.08,7.86
88946.170,44.26,-0.04,7.86
88946.170,44.25,0.06,7.86
88946.170,44.27,0.06,7.86
88946.170,44.27,-0.02,7.86
88946.170,44.28,0.00,7.86
88946.170,44.28,-0.02,7.86
88946.170,44.29,-0.10,7.86
88946.170,44.29,0.04,7.86
88946.170,44.28,0.02,7.86
88946.170,44.28,-0.02,7.86
88946.170,44.27,-0.02,7.86
88946.170,44.27,0.04,7.86
88946.170,44.27,0.06,7.86
88946.170,44.27,-0.06,7.86
88946.170,44.29,-0.02,7.86
88946.170,44.29,0.02,7.86
88946.170,44.29,-0.02,7.86
88946.170,44.30,-0.08,7.86
88946.170,44.31,0.02,7.86
88946.170,44.28,0.00,7.86
88946.170,44.29,-0.06,7.86
88946.170,44.28,0.06,7.86
88946.170,44.27,-0.04,7.86
88946.170,44.27,-0.06,7.86
88946.170,44.27,0.02,7.86
88946.170,44.27,0.00,7.86
88946.170,44.27,0.00,7.86
88946.170,44.27,0.00,7.86
88946.170,44.27,-0.02,7.86
88946.170,44.28,0.00,7.86
88946.170,44.27,-0.06,7.86
88946.170,44.27,0.06,7.86
88946.170,44.27,0.02,7.86
88946.170,44.28,0.12,7.86
88946.170,44.26,0.00,7.86
88946.170,44.26,0.02,7.86
88946.170,44.26,0.02,7.86
88946.170,44.25,0.02,7.86
88946.170,44.25,0.02,7.86
88946.170,44.25,-0.08,7.86
88946.170,44.23,-0.02,7.86
88946.170,44.23,-0.06,7.86
88946.170,44.24,0.02,7.86
88946.170,44.26,0.00,7.86
88946.170,44.26,0.04,7.86
88946.170,44.25,0.06,7.86
88946.170,44.25,0.00,7.86
88946.170,44.27,0.04,7.86
88946.171,44.26,0.06,7.86
88946.171,44.27,-0.06,7.86
88946.171,44.26,0.06,7.86
88946.171,44.26,0.08,7.86
88946.171,44.26,0.00,7.86
88946.171,44.27,0.04,7.86
88946.171,44.25,0.00,7.86
88946.171,44.24,0.04,7.86
88946.171,44.24,0.00,7.86
88946.171,44.25,0.02,7.86
88946.171,44.23,-0.08,7.86
88946.171,44.23,0.02,7.86
88946.171,44.23,0.08,7.86
88946.171,44.21,0.04,7.86
88946.171,44.21,0.02,7.86
88946.171,44.22,-0.04,7.86
88946.171,44.24,0.02,7.86
88946.171,44.24,-0.10,7.86
88946.171,44.23,0.00,7.86
88946.171,44.25,0.00,7.86
88946.171,44.24,-0.02,7.86
88946.171,44.24,-0.06,7.86
88946.171,44.24,-0.04,7.86
88946.171,44.25,-0.04,7.86
88946.171,44.25,0.04,7.86
88946.171,44.29,-0.06,7.86
88946.171,44.29,-0.02,7.86
88946.171,44.30,0.06,7.86
88946.171,44.29,0.00,7.86
88946.171,44.29,0.02,7.86
88946.171,44.28,-0.02,7.86
88946.171,44.30,-0.04,7.86
88946.171,44.29,-0.02,7.86
88946.171,44.29,0.00,7.86
88946.171,44.30,0.08,7.86
88946.171,44.28,0.00,7.86
88946.171,44.28,0.00,7.86
88946.171,44.27,-0.06,7.86
88946.171,44.29,0.04,7.86
88946.171,44.29,0.10,7.86
88946.171,44.27,0.00,7.86
88946.171,44.28,0.00,7.86
88946.171,44.26,0.08,7.86
88946.171,44.27,-0.06,7.86
88946.171,44.28,-0.02,7.86
88946.171,44.26,-0.06,7.86
88946.171,44.27,-0.06,7.86
88946.171,44.27,0.04,7.86
88946.171,44.28,-0.04,7.86
88946.171,44.28,0.02,7.86
88946.171,44.27,-0.04,7.86
88946.171,44.25,-0.08,7.86
88946.171,44.24,-0.06,7.86
88946.171,44.23,-0.02,7.86
88946.171,44.23,0.04,7.86
88946.171,44.25,-0.04,7.86
88946.171,44.27,-0.02,7.86
88946.171,44.27,0.00,7.86
88946.171,44.27,-0.08,7.86
88946.171,44.28,0.08,7.86
88946.171,44.28,0.00,7.86
88946.171,44.28,-0.04,7.86
88946.171,44.26,0.04,7.86
88946.171,44.27,-0.02,7.86
88946.171,44.26,-0.04,7.86
88946.171,44.26,0.02,7.86
88946.171,44.26,-0.04,7.86
88946.171,44.25,-0.08,7.86
88946.171,44.25,0.02,7.86
88946.171,44.24,-0.02,7.86
88946.171,44.25,0.00,7.86
88946.171,44.26,-0.08,7.86
88946.171,44.26,0.06,7.86
88946.171,44.25,-0.08,7.86
88946.171,44.26,-0.02,7.86
88946.171,44.28,-0.02,7.86
88946.171,44.27,-0.02,7.86
88946.171,44.28,0.08,7.86
88946.171,44.29,0.08,7.86
88946.171,44.28,0.02,7.86
88946.171,44.29,-0.02,7.86
88946.171,44.29,0.08,7.86
88946.171,44.29,0.00,7.86
88946.171,44.27,0.00,7.86
88946.171,44.27,0.04,7.86
88946.171,44.28,0.06,7.86
88946.171,44.27,0.04,7.86
88946.171,44.28,0.00,7.86
88946.171,44.30,0.00,7.86
88946.171,44.30,-0.06,7.86
88946.171,44.31,-0.02,7.86
88946.171,44.29,-0.02,7.86
88946.171,44.28,-0.04,7.86
88946.171,44.25,-0.02,7.86
88946.171,44.26,-0.04,7.86
88946.171,44.26,-0.06,7.86
88946.171,44.27,0.00,7.86
88946.171,44.26,0.02,7.86
88946.171,44.26,-0.10,7.86
88946.171,44.28,-0.02,7.86
88946.171,44.28,-0.02,7.86
88946.171,44.27,0.00,7.86
88946.171,44.28,0.00,7.86
88946.171,44.29,0.02,7.86
88946.171,44.30,0.00,7.86
88946.171,44.28,0.06,7.86
88946.171,44.29,-0.04,7.86
88946.171,44.29,0.06,7.86
88946.171,44.29,-0.04,7.86
88946.171,44.28,0.00,7.86
88946.171,44.27,0.02,7.86
88946.172,44.27,0.04,7.86
88946.172,44.26,-0.02,7.86
88946.172,44.25,0.00,7.86
88946.172,44.25,0.02,7.86
88946.172,44.25,0.00,7.86
88946.172,44.26,-0.02,7.86
88946.172,44.26,0.00,7.86
88946.172,44.27,0.08,7.86
88946.172,44.25,0.02,7.86
88946.172,44.26,0.06,7.86
88946.172,44.26,0.00,7.86
88946.172,44.26,-0.16,7.86
88946.172,44.24,0.00,7.86
88946.172,44.25,0.00,7.86
88946.172,44.25,-0.02,7.86
88946.172,44.26,-0.02,7.86
88946.172,44.25,0.10,7.86
88946.172,44.25,0.02,7.86
88946.172,44.24,-0.02,7.86
88946.172,44.24,-0.02,7.86
88946.172,44.23,0.02,7.86
88946.172,44.25,0.00,7.86
88946.172,44.25,-0.04,7.86
88946.172,44.24,-0.04,7.86
88946.172,44.24,0.06,7.86
88946.172,44.25,-0.08,7.86
88946.172,44.23,0.06,7.86
88946.172,44.24,0.00,7.86
88946.172,44.25,-0.04,7.86
88946.172,44.25,0.00,7.86
88946.172,44.27,-0.04,7.86
88946.172,44.25,-0.02,7.86
88946.172,44.25,0.04,7.86
88946.172,44.25,0.04,7.86
88946.172,44.25,0.00,7.86
88946.172,44.26,0.04,7.86
88946.172,44.27,0.04,7.86
88946.172,44.28,0.04,7.86
88946.172,44.29,-0.02,7.86
88946.172,44.28,-0.04,7.86
88946.172,44.28,0.02,7.86
88946.172,44.29,0.02,7.86
88946.172,44.28,0.02,7.86
88946.172,44.29,0.04,7.86
88946.172,44.29,0.04,7.86
88946.172,44.31,0.08,7.86
88946.172,44.28,0.00,7.86
88946.172,44.27,-0.04,7.86
88946.172,44.27,0.00,7.86
88946.172,44.28,0.00,7.86
88946.172,44.28,0.02,7.86
88946.172,44.28,-0.10,7.86
88946.172,44.29,0.04,7.86
88946.172,44.28,-0.02,7.86
88946.172,44.26,-0.02,7.86
88946.172,44.25,-0.02,7.86
88946.172,44.24,-0.02,7.86
88946.172,44.24,-0.02,7.86
88946.172,44.25,0.08,7.86
88946.172,44.25,-0.06,7.86
88946.172,44.24,-0.02,7.86
88946.172,44.24,0.08,7.86
88946.172,44.24,-0.02,7.86
88946.172,44.25,0.00,7.86
88946.172,44.26,0.04,7.86
88946.172,44.27,-0.02,7.86
88946.172,44.26,-0.02,7.86
88946.172,44.25,0.02,7.86
88946.172,44.24,0.02,7.86
88946.172,44.23,-0.06,7.86
88946.172,44.21,0.02,7.86
88946.172,44.23,0.08,7.86
88946.172,44.22,-0.02,7.86
88946.172,44.21,0.02,7.86
88946.172,44.19,0.08,7.86
88946.172,44.21,0.12,7.86
88946.172,44.21,0.00,7.86
88946.172,44.21,0.00,7.86
88946.172,44.21,0.04,7.86
88946.172,44.21,-0.04,7.86
88946.172,44.22,0.02,7.86
88946.172,44.23,-0.04,7.86
88946.172,44.22,0.00,7.86
88946.172,44.22,-0.04,7.86
88946.172,44.23,0.02,7.86
88946.172,44.24,0.00,7.86
88946.172,44.24,0.08,7.86
88946.172,44.25,-0.02,7.86
88946.172,44.27,-0.04,7.86
88946.172,44.26,-0.04,7.86
88946.172,44.27,-0.06,7.86
88946.172,44.26,0.00,7.86
88946.172,44.28,0.02,7.86
88946.172,44.28,0.02,7.86
88946.172,44.28,0.04,7.86
88946.172,44.27,-0.04,7.86
88946.172,44.25,0.02,7.86
88946.172,44.25,-0.08,7.86
88946.172,44.27,-0.02,7.86
88946.172,44.28,-0.06,7.86
88946.172,44.28,0.00,7.86
88946.172,44.26,0.04,7.86
88946.172,44.25,0.00,7.86
88946.172,44.24,0.04,7.86
88946.172,44.25,-0.02,7.86
88946.172,44.25,0.08,7.86
88946.172,44.23,0.02,7.86
88946.172,44.23,0.00,7.86
88946.172,44.23,0.02,7.86
88946.172,44.24,0.04,7.86
88946.173,44.25,0.00,7.86
88946.173,44.25,-0.04,7.86
88946.173,44.25,0.06,7.86
88946.173,44.25,0.00,7.86
88946.173,44.26,0.02,7.86
88946.173,44.25,0.04,7.86
88946.173,44.24,0.02,7.86
88946.173,44.26,0.02,7.86
88946.173,44.27,-0.10,7.86
88946.173,44.27,-0.08,7.86
88946.173,44.27,-0.04,7.86
88946.173,44.27,0.06,7.86
88946.173,44.25,0.06,7.86
88946.173,44.25,0.04,7.86
88946.173,44.25,0.04,7.86
88946.173,44.24,-0.02,7.86
88946.173,44.24,0.08,7.86
88946.173,44.23,-0.06,7.86
88946.173,44.22,-0.02,7.86
88946.173,44.23,0.04,7.86
88946.173,44.23,0.04,7.86
88946.173,44.24,0.10,7.86
88946.173,44.26,-0.06,7.86
88946.173,44.28,0.00,7.86
88946.173,44.28,0.02,7.86
88946.173,44.28,0.02,7.86
88946.173,44.28,0.04,7.86
88946.173,44.29,0.06,7.86
88946.173,44.29,-0.02,7.86
88946.173,44.27,0.00,7.86
88946.173,44.26,-0.08,7.86
88946.173,44.28,0.00,7.86
88946.173,44.28,0.02,7.86
88946.173,44.27,-0.06,7.86
88946.173,44.27,0.00,7.86
88946.173,44.28,0.04,7.86
88946.173,44.28,0.08,7.86
88946.173,44.28,-0.10,7.86
88946.173,44.29,0.00,7.86
88946.173,44.29,0.00,7.86
88946.173,44.28,0.06,7.86
88946.173,44.27,-0.06,7.86
88946.173,44.26,0.04,7.86
88946.173,44.25,0.02,7.86
88946.173,44.25,0.04,7.86
88946.173,44.25,0.02,7.86
88946.173,44.27,0.04,7.86
88946.173,44.26,0.04,7.86
88946.173,44.27,0.02,7.86
88946.173,44.28,-0.02,7.86
88946.173,44.29,-0.02,7.86
88946.173,44.29,0.10,7.86
88946.173,44.29,0.04,7.86
88946.173,44.29,-0.04,7.86
88946.173,44.29,-0.08,7.86
88946.173,44.29,-0.02,7.86
88946.173,44.27,0.04,7.86
88946.173,44.27,-0.06,7.86
88946.173,44.27,0.02,7.86
88946.173,44.28,-0.04,7.86
88946.173,44.27,-0.04,7.86
88946.173,44.27,0.00,7.86
88946.173,44.28,0.06,7.86
88946.173,44.27,-0.10,7.86
88946.173,44.26,0.04,7.86
88946.173,44.26,0.12,7.86
88946.173,44.27,0.02,7.86
88946.173,44.29,0.08,7.86
88946.173,44.29,0.00,7.86
88946.173,44.29,0.00,7.86
88946.173,44.30,-0.04,7.86
88946.173,44.28,0.06,7.86
88946.173,44.27,0.00,7.86
88946.173,44.26,-0.06,7.86
88946.173,44.25,0.04,7.86
88946.173,44.25,-0.02,7.86
88946.173,44.23,-0.02,7.86
88946.173,44.22,0.04,7.86
88946.173,44.22,0.00,7.86
88946.173,44.21,0.04,7.86
88946.173,44.22,0.02,7.86
88946.173,44.22,0.06,7.86
88946.173,44.23,-0.02,7.86
88946.173,44.23,-0.04,7.86
88946.173,44.23,0.02,7.86
88946.173,44.24,-0.02,7.86
88946.173,44.23,0.00,7.86
88946.173,44.23,-0.06,7.86
88946.173,44.24,0.08,7.86
88946.173,44.23,-0.04,7.86
88946.173,44.22,-0.02,7.86
88946.173,44.23,0.00,7.86
88946.173,44.23,-0.08,7.86
88946.173,44.23,0.00,7.86
88946.173,44.24,0.00,7.86
88946.173,44.23,-0.08,7.86
88946.173,44.23,-0.04,7.86
88946.173,44.22,0.04,7.86
88946.173,44.24,-0.06,7.86
88946.173,44.25,-0.12,7.86
88946.173,44.25,0.00,7.86
88946.173,44.25,-0.02,7.86
88946.173,44.24,-0.02,7.86
88946.173,44.25,0.00,7.86
88946.173,44.26,-0.02,7.86
88946.173,44.25,0.00,7.86
88946.173,44.25,0.06,7.86
88946.173,44.24,-0.02,7.86
88946.173,44.24,0.02,7.86
88946.173,44.23,0.04,7.86
88946.174,44.24,-0.02,7.86
88946.174,44.23,0.04,7.86
88946.174,44.22,0.02,7.86
88946.174,44.23,0.02,7.86
88946.174,44.24,-0.06,7.86
88946.174,44.23,0.04,7.86
88946.174,44.25,0.02,7.86
88946.174,44.26,0.00,7.86
88946.174,44.26,0.02,7.86
88946.174,44.25,-0.08,7.86
88946.174,44.25,0.00,7.86
88946.174,44.25,0.02,7.86
88946.174,44.26,0.02,7.86
88946.174,44.28,0.00,7.86
88946.174,44.27,0.04,7.86
88946.174,44.26,0.04,7.86
88946.174,44.25,-0.04,7.86
88946.174,44.25,0.00,7.86
88946.174,44.25,-0.02,7.86
88946.174,44.25,-0.04,7.86
88946.174,44.26,0.02,7.86
88946.174,44.27,0.06,7.86
88946.174,44.25,0.06,7.86
88946.174,44.26,0.02,7.86
88946.174,44.27,0.02,7.86
88946.174,44.24,-0.08,7.86
88946.174,44.25,-0.12,7.86
88946.174,44.26,0.06,7.86
88946.174,44.26,-0.04,7.86
88946.174,44.25,0.00,7.86
88946.174,44.27,-0.08,7.86
88946.174,44.25,0.02,7.86
88946.174,44.26,-0.02,7.86
88946.174,44.25,0.00,7.86
88946.174,44.24,0.00,7.86
88946.174,44.22,-0.06,7.86
88946.174,44.24,-0.04,7.86
88946.174,44.24,-0.02,7.86
88946.174,44.23,0.02,7.86
88946.174,44.23,-0.02,7.86
88946.174,44.24,-0.02,7.86
88946.174,44.24,-0.02,7.86
88946.174,44.23,-0.04,7.86
88946.174,44.23,0.00,7.86
88946.174,44.23,-0.02,7.86
88946.174,44.24,0.02,7.86
88946.174,44.25,-0.02,7.86
88946.174,44.25,-0.02,7.86
88946.174,44.26,0.04,7.86
88946.174,44.27,0.00,7.86
88946.174,44.26,-0.02,7.86
88946.174,44.26,0.04,7.86
88946.174,44.24,0.12,7.86
88946.174,44.24,-0.04,7.86
88946.174,44.23,-0.06,7.86
88946.174,44.24,-0.02,7.86
88946.174,44.24,-0.02,7.86
88946.174,44.26,0.04,7.86
88946.174,44.25,-0.04,7.86
88946.174,44.27,-0.02,7.86
88946.174,44.27,-0.04,7.86
88946.174,44.26,0.02,7.86
88946.174,44.29,0.00,7.86
88946.174,44.29,-0.04,7.86
88946.174,44.29,0.00,7.86
88946.174,44.28,0.02,7.86
88946.174,44.28,0.08,7.86
88946.174,44.26,-0.06,7.86
88946.174,44.27,-0.02,7.86
88946.174,44.26,0.02,7.86
88946.174,44.26,0.06,7.86
88946.174,44.27,-0.06,7.86
88946.174,44.27,0.02,7.86
88946.174,44.26,-0.04,7.86
88946.174,44.26,-0.02,7.86
88946.174,44.28,0.06,7.86
88946.174,44.27,0.06,7.86
88946.174,44.27,0.00,7.86
88946.174,44.27,0.02,7.86
88946.174,44.29,0.06,7.86
88946.174,44.29,0.06,7.86
88946.174,44.28,0.00,7.86
88946.174,44.27,0.06,7.86
88946.174,44.26,-0.06,7.85
88946.174,44.26,0.04,7.85
88946.174,44.26,0.00,7.85
88946.174,44.27,-0.04,7.85
88946.174,44.28,0.02,7.85
88946.174,44.28,-0.12,7.85
88946.174,44.28,0.00,7.85
88946.174,44.27,0.00,7.85
88946.174,44.28,-0.08,7.85
88946.174,44.27,-0.06,7.85
88946.174,44.26,-0.08,7.85
88946.174,44.26,0.06,7.85
88946.174,44.26,0.02,7.85
88946.174,44.25,0.04,7.85
88946.174,44.25,-0.04,7.85
88946.174,44.24,0.00,7.85
88946.174,44.24,0.06,7.85
88946.174,44.24,-0.02,7.85
88946.174,44.24,-0.02,7.85
88946.174,44.22,0.02,7.85
88946.174,44.21,0.02,7.85
88946.174,44.22,-0.02,7.85
88946.174,44.24,-0.02,7.85
88946.174,44.24,0.12,7.85
88946.174,44.25,0.02,7.85
88946.174,44.25,-0.04,7.86
88946.174,44.26,-0.06,7.86
88946.174,44.25,0.12,7.86
88946.175,44.25,-0.04,7.86
88946.175,44.25,-0.04,7.86
88946.175,44.24,-0.06,7.86
88946.175,44.24,-0.04,7.86
88946.175,44.24,-0.06,7.86
88946.175,44.25,0.02,7.86
88946.175,44.25,-0.04,7.86
88946.175,44.23,-0.02,7.86
88946.175,44.23,0.04,7.86
88946.175,44.22,0.02,7.86
88946.175,44.22,-0.02,7.86
88946.175,44.23,0.02,7.86
88946.175,44.23,-0.08,7.86
88946.175,44.25,-0.02,7.86
88946.175,44.26,0.04,7.86
88946.175,44.25,0.00,7.86
88946.175,44.27,0.04,7.86
88946.175,44.26,0.08,7.86
88946.175,44.26,0.00,7.86
88946.175,44.25,-0.06,7.86
88946.175,44.24,0.00,7.86
88946.175,44.22,-0.02,7.86
88946.175,44.22,0.00,7.86
88946.175,44.23,0.00,7.86
88946.175,44.22,0.12,7.86
88946.175,44.22,0.06,7.86
88946.175,44.22,0.00,7.86
88946.175,44.21,0.02,7.86
88946.175,44.22,-0.10,7.86
88946.175,44.23,0.04,7.86
88946.175,44.23,0.00,7.86
88946.175,44.24,0.04,7.86
88946.175,44.24,-0.06,7.86
88946.175,44.23,-0.04,7.86
88946.175,44.25,-0.10,7.86
88946.175,44.24,0.04,7.86
88946.175,44.26,0.04,7.86
88946.175,44.25,0.00,7.86
88946.175,44.24,-0.02,7.86
88946.175,44.25,-0.06,7.86
88946.175,44.24,0.06,7.86
88946.175,44.24,-0.02,7.86
88946.175,44.26,0.00,7.86
88946.175,44.28,-0.04,7.86
88946.175,44.27,0.02,7.86
88946.175,44.26,-0.02,7.86
88946.175,44.25,0.02,7.86
88946.175,44.25,0.00,7.86
88946.175,44.26,0.00,7.86
88946.175,44.26,-0.02,7.86
88946.175,44.26,0.00,7.86
88946.175,44.24,-0.04,7.86
88946.175,44.24,-0.02,7.86
88946.175,44.25,0.02,7.86
88946.175,44.24,-0.02,7.86
88946.175,44.25,-0.02,7.86
88946.175,44.24,-0.04,7.86
88946.175,44.23,-0.02,7.86
88946.175,44.26,0.00,7.86
88946.175,44.27,0.02,7.86
88946.175,44.27,-0.04,7.86
88946.175,44.28,0.06,7.86
88946.175,44.28,-0.04,7.86
88946.175,44.26,0.02,7.86
88946.175,44.27,0.02,7.86
88946.175,44.25,-0.02,7.86
88946.175,44.26,0.04,7.86
88946.175,44.25,0.02,7.86
88946.175,44.27,0.02,7.86
88946.175,44.26,0.06,7.86
88946.175,44.26,0.08,7.86
88946.175,44.26,0.08,7.86
88946.175,44.27,-0.08,7.86
88946.175,44.26,-0.06,7.86
88946.175,44.25,0.10,7.86
88946.175,44.25,0.06,7.86
88946.175,44.23,0.08,7.86
88946.175,44.24,0.02,7.86
88946.175,44.23,0.00,7.86
88946.175,44.23,0.08,7.86
88946.175,44.23,-0.04,7.86
88946.175,44.24,0.10,7.86
88946.175,44.24,0.08,7.86
88946.175,44.25,0.02,7.86
88946.175,44.26,0.10,7.86
88946.175,44.27,0.02,7.86
88946.175,44.26,-0.02,7.86
88946.175,44.26,-0.02,7.86
88946.175,44.26,0.00,7.86
88946.175,44.23,0.04,7.86
88946.175,44.25,-0.04,7.86
88946.175,44.26,0.02,7.86
88946.175,44.27,0.04,7.86
88946.175,44.27,0.04,7.86
88946.175,44.26,0.04,7.86
88946.175,44.26,-0.04,7.86
88946.175,44.25,0.06,7.86
88946.175,44.26,0.06,7.86
88946.175,44.27,-0.10,7.86
88946.175,44.26,0.04,7.86
88946.175,44.24,0.06,7.86
88946.175,44.25,-0.04,7.86
88946.175,44.24,-0.08,7.86
88946.176,44.25,-0.06,7.86
88946.176,44.25,-0.04,7.86
88946.176,44.25,-0.10,7.86
88946.176,44.26,0.04,7.86
88946.176,44.26,0.04,7.86
88946.176,44.27,-0.02,7.86
88946.176,44.30,0.06,7.86
88946.176,44.29,0.00,7.86
88946.176,44.28,0.04,7.86
88946.176,44.29,-0.06,7.86
88946.176,44.29,-0.04,7.86
88946.176,44.29,-0.02,7.86
88946.176,44.28,0.02,7.86
88946.176,44.28,0.00,7.86
88946.176,44.29,0.02,7.86
88946.176,44.27,0.04,7.86
88946.176,44.27,0.04,7.86
88946.176,44.28,-0.04,7.86
88946.176,44.28,0.04,7.86
88946.176,44.27,-0.04,7.86
88946.176,44.26,0.02,7.86
88946.176,44.25,-0.06,7.86
88946.176,44.24,0.00,7.86
88946.176,44.24,-0.02,7.86
88946.176,44.23,0.06,7.86
88946.176,44.24,0.02,7.86
88946.176,44.26,-0.04,7.86
88946.176,44.24,-0.02,7.86
