# trial: trial_025.csv
# date: 2026-08-01T18:28:31
# note: deadband recal after sag: right wheel bursts 24-63 step 3
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
42170,-1.93,-1.75,0.04,0.0,0.0,0.0,0,5004,0.04,0.06
# test pwm L=0 R=0
42190,-1.47,-1.75,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.00
42211,-1.68,-1.75,0.02,0.0,0.0,0.0,0,5004,0.00,0.35
42231,0.09,-1.72,1.12,0.0,0.0,0.0,0,5000,-2.87,1.77
42252,-2.33,-1.77,-1.24,0.0,0.0,0.0,0,5004,1.85,-1.18
42272,-1.54,-1.74,-0.22,0.0,0.0,0.0,0,5000,-0.06,0.12
42293,-1.45,-1.74,0.18,0.0,0.0,0.0,0,5000,-1.10,0.12
42313,-1.67,-1.75,-0.06,0.0,0.0,0.0,0,5004,1.08,-0.12
42334,-1.78,-1.77,0.22,0.0,0.0,0.0,0,5000,-0.57,0.00
42354,-1.89,-1.77,0.18,0.0,0.0,0.0,0,5004,-0.26,0.06
42375,-1.96,-1.78,0.00,0.0,0.0,0.0,0,5004,0.39,-0.02
42395,-1.97,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.43,0.04
42416,-1.60,-1.76,-0.02,0.0,0.0,0.0,0,5004,-0.12,-0.06
42436,-1.91,-1.77,0.00,0.0,0.0,0.0,0,5004,0.20,-0.04
42457,-1.67,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.16,-0.06
42477,-1.65,-1.76,-0.12,0.0,0.0,0.0,0,5004,0.00,0.00
42497,-1.55,-1.76,0.00,0.0,0.0,0.0,0,5000,0.06,-0.02
42517,-1.62,-1.77,0.14,0.0,0.0,0.0,0,5000,-0.26,0.06
42537,-1.84,-1.76,0.02,0.0,0.0,0.0,0,5004,0.04,-0.12
42558,-1.86,-1.76,0.06,0.0,0.0,0.0,0,5000,0.00,0.06
42578,-1.57,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.16,-0.02
42599,-1.89,-1.76,0.16,0.0,0.0,0.0,0,5000,0.04,0.08
42619,-1.66,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.08,-0.08
42640,-1.79,-1.76,-0.08,0.0,0.0,0.0,0,5004,-0.02,-0.02
42660,-1.71,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.02,0.00
42681,-1.27,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.02,-0.04
42701,-1.66,-1.75,0.08,0.0,0.0,0.0,0,5004,0.08,0.04
42722,-1.83,-1.74,0.06,0.0,0.0,0.0,0,5000,0.02,-0.10
42742,-1.71,-1.74,0.04,0.0,0.0,0.0,0,5000,0.06,-0.04
42763,-1.69,-1.74,0.06,0.0,0.0,0.0,0,5000,0.08,0.06
42783,-1.78,-1.73,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.04
42804,-1.75,-1.73,0.00,0.0,0.0,0.0,0,5000,-0.04,0.02
42824,-1.83,-1.73,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
42845,-1.86,-1.74,0.02,0.0,0.0,0.0,0,5000,0.00,-0.08
42865,-1.91,-1.74,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.00
42886,-1.82,-1.75,0.04,0.0,0.0,0.0,0,5004,0.04,-0.04
42906,-1.75,-1.74,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.02
42927,-1.88,-1.75,0.02,0.0,0.0,0.0,0,5004,0.02,-0.04
42947,-1.72,-1.75,-0.12,0.0,0.0,0.0,0,5000,0.00,-0.08
42968,-1.72,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.08,0.00
42988,-1.73,-1.75,-0.06,0.0,0.0,0.0,0,5000,0.06,-0.06
43009,-1.88,-1.76,0.04,0.0,0.0,0.0,0,5004,0.10,-0.10
43029,-1.94,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.02,0.08
43049,-1.64,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.08,0.10
43070,-1.90,-1.76,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.06
# test pwm L=0 R=63
43090,-1.80,-1.77,0.04,0.0,0.0,0.0,0,5004,0.02,-0.04
43111,-1.26,-1.76,0.16,0.0,0.0,0.0,0,5004,0.33,0.16
43131,-1.77,-1.76,0.65,0.0,0.0,0.0,0,5004,-1.65,0.47
43152,0.22,-1.76,-0.77,0.0,0.0,0.0,0,5004,1.24,-1.35
43172,-3.55,-1.77,0.31,0.0,0.0,0.0,0,5000,0.12,0.31
43193,-2.28,-1.75,0.14,0.0,0.0,0.0,0,5004,1.47,0.20
43213,-1.39,-1.75,0.35,0.0,0.0,0.0,0,5000,0.10,0.73
43234,-2.23,-1.75,0.16,0.0,0.0,0.0,0,5004,0.26,0.16
43254,-2.09,-1.76,-0.14,0.0,0.0,0.0,0,5004,0.31,0.06
43275,-1.67,-1.76,0.08,0.0,0.0,0.0,0,5000,0.18,0.10
43295,-1.52,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.33,-0.04
43316,-1.54,-1.75,-0.06,0.0,0.0,0.0,0,5004,-0.49,-0.20
43336,-2.00,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.35,-0.20
43357,-1.35,-1.73,0.04,0.0,0.0,0.0,0,5004,0.45,0.06
43377,-1.63,-1.73,-0.10,0.0,0.0,0.0,0,5004,0.10,-0.18
43398,-1.57,-1.74,-0.16,0.0,0.0,0.0,0,5004,-0.24,-0.22
43418,-1.72,-1.74,0.12,0.0,0.0,0.0,0,5000,0.20,0.00
43439,-1.51,-1.73,0.02,0.0,0.0,0.0,0,5004,0.06,0.02
43459,-2.07,-1.73,0.04,0.0,0.0,0.0,0,5004,-0.14,-0.06
43480,-1.83,-1.73,-0.04,0.0,0.0,0.0,0,5000,-0.18,-0.08
43500,-1.77,-1.73,-0.16,0.0,0.0,0.0,0,5004,0.26,0.12
43521,-1.46,-1.73,-0.02,0.0,0.0,0.0,0,5004,-0.14,0.10
43541,-1.59,-1.73,0.20,0.0,0.0,0.0,0,5004,0.00,0.14
43561,-1.47,-1.73,0.16,0.0,0.0,0.0,0,5008,0.18,0.18
43582,-2.05,-1.73,0.02,0.0,0.0,0.0,0,5004,-0.22,-0.04
43602,-2.12,-1.73,0.10,0.0,0.0,0.0,0,5000,-0.29,-0.14
43623,-1.74,-1.73,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.12
43643,-1.85,-1.74,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.08
43664,-1.55,-1.74,0.02,0.0,0.0,0.0,0,5004,0.14,-0.08
43684,-1.77,-1.75,0.31,0.0,0.0,0.0,0,5004,-0.51,-0.02
43705,-1.82,-1.74,-0.04,0.0,0.0,0.0,0,5000,0.08,-0.12
43725,-1.38,-1.74,-0.16,0.0,0.0,0.0,0,5004,0.18,0.00
43746,-1.68,-1.75,-0.20,0.0,0.0,0.0,0,5000,0.43,0.06
43766,-1.80,-1.75,0.06,0.0,0.0,0.0,0,5004,-0.22,-0.14
43787,-1.93,-1.75,0.06,0.0,0.0,0.0,0,5004,-0.02,0.08
43807,-2.03,-1.76,0.00,0.0,0.0,0.0,0,5000,0.39,-0.12
43828,-1.47,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.18,0.24
43848,-1.77,-1.76,0.02,0.0,0.0,0.0,0,5004,-0.08,0.04
43869,-1.37,-1.76,-0.08,0.0,0.0,0.0,0,5000,0.37,-0.12
43889,-1.43,-1.77,0.22,0.0,0.0,0.0,0,5004,0.02,0.24
43910,-1.81,-1.77,0.20,0.0,0.0,0.0,0,5000,-0.35,-0.02
43930,-1.38,-1.76,-0.02,0.0,0.0,0.0,0,5008,0.31,0.24
43951,-1.67,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.04,0.00
43971,-1.94,-1.76,-0.14,0.0,0.0,0.0,0,5004,0.06,-0.16
43992,-1.41,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.08,-0.06
44012,-1.74,-1.76,0.12,0.0,0.0,0.0,0,5012,0.10,-0.12
44033,-1.54,-1.76,0.10,0.0,0.0,0.0,0,5004,0.16,-0.06
44053,-1.92,-1.76,0.24,0.0,0.0,0.0,0,5004,-0.41,0.14
44073,-2.24,-1.78,-0.14,0.0,0.0,0.0,0,5000,0.22,-0.06
44094,-1.66,-1.79,-0.10,0.0,0.0,0.0,0,5000,-0.02,-0.04
44114,-1.37,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.20,-0.06
44135,-1.11,-1.77,0.06,0.0,0.0,0.0,0,5000,0.47,0.16
44155,-1.62,-1.76,0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
44176,-2.07,-1.77,-0.12,0.0,0.0,0.0,0,5008,-0.08,-0.12
44196,-1.23,-1.76,-0.16,0.0,0.0,0.0,0,5000,0.04,-0.04
44217,-1.87,-1.76,-0.06,0.0,0.0,0.0,0,5004,0.26,0.08
44237,-1.56,-1.76,-0.06,0.0,0.0,0.0,0,5000,0.14,0.00
44258,-1.92,-1.76,0.16,0.0,0.0,0.0,0,5000,-0.16,0.20
44278,-1.92,-1.76,0.02,0.0,0.0,0.0,0,5004,0.02,0.08
44299,-1.61,-1.76,-0.14,0.0,0.0,0.0,0,5004,0.18,0.02
44319,-1.70,-1.75,-0.12,0.0,0.0,0.0,0,5004,0.41,0.04
44340,-1.62,-1.75,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.06
44360,-1.95,-1.75,0.08,0.0,0.0,0.0,0,5004,-0.06,0.00
44381,-2.24,-1.76,0.02,0.0,0.0,0.0,0,5000,0.00,-0.18
# test pwm L=0 R=0
44401,-1.51,-1.76,0.02,0.0,0.0,0.0,0,5004,0.47,-0.08
44422,-5.91,-1.85,-0.59,0.0,0.0,0.0,0,5000,1.75,-1.75
44442,0.93,-1.76,1.39,0.0,0.0,0.0,0,5000,1.04,1.24
44463,-3.74,-1.79,0.88,0.0,0.0,0.0,0,5000,1.90,0.57
44483,-2.41,-1.78,-0.37,0.0,0.0,0.0,0,5004,1.02,-0.16
44504,-1.75,-1.77,-0.51,0.0,0.0,0.0,0,5000,-0.45,-0.22
44524,-1.71,-1.77,-0.57,0.0,0.0,0.0,0,5000,1.02,-0.24
44545,-1.71,-1.77,-0.29,0.0,0.0,0.0,0,5004,0.02,-0.08
44565,-1.45,-1.77,-0.04,0.0,0.0,0.0,0,5004,-0.22,0.02
44585,-1.66,-1.78,0.18,0.0,0.0,0.0,0,5000,0.18,0.04
44606,-1.79,-1.79,0.20,0.0,0.0,0.0,0,5000,-0.18,0.02
44626,-1.76,-1.77,0.12,0.0,0.0,0.0,0,5004,-0.16,0.06
44647,-1.87,-1.77,0.06,0.0,0.0,0.0,0,5000,0.18,0.00
44667,-1.91,-1.78,0.04,0.0,0.0,0.0,0,5004,-0.14,0.08
44688,-1.74,-1.77,0.00,0.0,0.0,0.0,0,5000,0.00,-0.12
44708,-1.92,-1.76,-0.10,0.0,0.0,0.0,0,5004,0.06,-0.06
44729,-1.81,-1.76,-0.08,0.0,0.0,0.0,0,5004,-0.08,-0.12
44749,-1.56,-1.76,0.04,0.0,0.0,0.0,0,5004,0.10,-0.04
44770,-1.84,-1.76,0.00,0.0,0.0,0.0,0,5000,0.00,0.00
44790,-1.57,-1.75,0.06,0.0,0.0,0.0,0,5000,-0.10,0.04
44811,-1.61,-1.75,0.06,0.0,0.0,0.0,0,5000,-0.02,0.02
44831,-1.76,-1.75,0.12,0.0,0.0,0.0,0,5000,-0.02,0.04
44852,-1.75,-1.75,0.00,0.0,0.0,0.0,0,5000,0.00,-0.04
44872,-1.71,-1.75,0.04,0.0,0.0,0.0,0,5000,0.00,0.02
44893,-1.94,-1.76,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.02
44913,-1.84,-1.76,0.08,0.0,0.0,0.0,0,5004,0.06,0.00
44934,-1.88,-1.76,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.02
44954,-1.90,-1.76,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
44975,-1.79,-1.77,-0.08,0.0,0.0,0.0,0,5004,0.00,0.00
44995,-1.69,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.06,-0.08
45016,-1.75,-1.77,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
45036,-1.74,-1.77,-0.08,0.0,0.0,0.0,0,5004,0.00,-0.02
45056,-1.81,-1.77,0.00,0.0,0.0,0.0,0,5004,0.08,0.06
45076,-1.76,-1.78,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.04
45096,-1.91,-1.78,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
45117,-1.70,-1.78,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
45137,-1.69,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.08
45158,-1.65,-1.78,0.00,0.0,0.0,0.0,0,5000,-0.02,0.04
45178,-1.70,-1.77,0.02,0.0,0.0,0.0,0,5000,0.02,0.06
45199,-1.82,-1.77,-0.14,0.0,0.0,0.0,0,5000,-0.06,-0.08
45219,-1.55,-1.77,0.04,0.0,0.0,0.0,0,5000,0.06,0.02
45240,-1.73,-1.77,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.04
45260,-1.72,-1.76,0.04,0.0,0.0,0.0,0,5000,0.04,0.02
45281,-2.06,-1.76,0.10,0.0,0.0,0.0,0,5000,0.00,0.02
# DISARMED: emergency stop
45301,-1.75,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.06,0.00
45322,-1.57,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.06,0.04
45342,-1.74,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.08,0.00
45363,-1.75,-1.77,0.12,0.0,0.0,0.0,0,5000,0.10,0.00
45383,-1.72,-1.77,0.08,0.0,0.0,0.0,0,5000,0.00,-0.14
45404,-1.81,-1.78,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.08
45424,-1.90,-1.78,0.00,0.0,0.0,0.0,0,5000,-0.06,0.06
45445,-1.79,-1.77,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.10
45465,-1.85,-1.77,-0.08,0.0,0.0,0.0,0,5004,-0.06,0.08
45486,-1.90,-1.78,0.08,0.0,0.0,0.0,0,5004,0.04,0.00
45506,-1.76,-1.78,0.02,0.0,0.0,0.0,0,5004,0.10,0.08
45527,-1.99,-1.78,0.04,0.0,0.0,0.0,0,5000,0.08,0.04
45547,-1.66,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
45568,-1.77,-1.77,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.02
45588,-1.72,-1.77,-0.06,0.0,0.0,0.0,0,5000,0.00,0.00
45608,-1.75,-1.76,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
45629,-1.86,-1.77,0.00,0.0,0.0,0.0,0,5004,0.02,-0.08
45649,-1.80,-1.77,0.06,0.0,0.0,0.0,0,5000,0.08,0.04
45670,-1.80,-1.77,0.04,0.0,0.0,0.0,0,5004,0.02,-0.08
45690,-1.70,-1.78,-0.04,0.0,0.0,0.0,0,5004,0.04,0.10
45711,-1.87,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.04,0.04
45731,-1.71,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.12,0.00
45752,-1.90,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.06
45772,-1.89,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.00,0.04
45793,-1.82,-1.78,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.04
45813,-1.84,-1.78,0.06,0.0,0.0,0.0,0,5004,-0.12,0.00
45834,-2.04,-1.79,-0.02,0.0,0.0,0.0,0,5004,0.08,-0.02
45854,-1.89,-1.79,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.02
45875,-1.77,-1.79,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.06
45894,-1.67,-1.79,0.00,0.0,0.0,0.0,0,5000,-0.10,0.00
45915,-1.80,-1.79,0.06,0.0,0.0,0.0,0,5004,0.00,-0.08
45935,-2.01,-1.80,0.14,0.0,0.0,0.0,0,5000,0.00,-0.04
45956,-1.83,-1.80,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.04
45976,-1.76,-1.80,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.06
45997,-1.62,-1.79,0.00,0.0,0.0,0.0,0,5000,0.00,0.00
46017,-1.79,-1.80,0.00,0.0,0.0,0.0,0,5000,-0.08,0.00
46038,-1.92,-1.81,-0.04,0.0,0.0,0.0,0,5000,0.06,0.04
46058,-2.00,-1.81,0.04,0.0,0.0,0.0,0,5004,-0.04,0.02
46078,-1.78,-1.81,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.02
46099,-1.68,-1.81,-0.08,0.0,0.0,0.0,0,5000,-0.08,0.04
46119,-1.54,-1.79,0.02,0.0,0.0,0.0,0,5000,0.04,0.00
46140,-1.66,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.12,0.00
46160,-1.73,-1.78,0.02,0.0,0.0,0.0,0,5004,0.02,0.08
46181,-2.03,-1.79,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.02
46201,-1.75,-1.79,0.00,0.0,0.0,0.0,0,5004,0.00,0.02
46222,-1.75,-1.79,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06
46242,-1.77,-1.79,-0.06,0.0,0.0,0.0,0,5004,0.04,0.04
46263,-1.72,-1.78,0.04,0.0,0.0,0.0,0,5004,0.00,0.04
46283,-1.82,-1.78,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
46304,-1.55,-1.77,0.08,0.0,0.0,0.0,0,5000,-0.16,0.00
46324,-1.75,-1.76,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
46345,-1.56,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.06,0.04
46365,-1.57,-1.75,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.02
46386,-1.72,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.04
46406,-1.63,-1.75,-0.02,0.0,0.0,0.0,0,5004,0.06,0.08
46427,-1.72,-1.75,0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
46447,-1.74,-1.74,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.04
46468,-1.74,-1.75,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.02
46488,-1.79,-1.75,0.10,0.0,0.0,0.0,0,5004,0.00,-0.02
46509,-1.84,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
46529,-1.88,-1.76,0.10,0.0,0.0,0.0,0,5004,-0.02,-0.02
46550,-1.65,-1.76,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
46570,-1.61,-1.75,0.04,0.0,0.0,0.0,0,5000,0.02,0.04
46589,-1.78,-1.74,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.08
46610,-1.66,-1.75,-0.04,0.0,0.0,0.0,0,5004,0.06,-0.02
46630,-1.75,-1.75,0.00,0.0,0.0,0.0,0,5000,0.02,-0.04
46651,-1.63,-1.74,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.04
46671,-1.96,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.06
46692,-1.91,-1.76,0.04,0.0,0.0,0.0,0,5000,0.06,-0.08
46712,-1.72,-1.76,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.10
46733,-1.73,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.10,0.02
46753,-2.08,-1.77,0.00,0.0,0.0,0.0,0,5004,-0.12,0.10
46774,-1.96,-1.78,-0.08,0.0,0.0,0.0,0,5000,-0.04,-0.02
46794,-1.68,-1.77,0.00,0.0,0.0,0.0,0,5004,-0.04,0.04
46815,-1.89,-1.78,0.12,0.0,0.0,0.0,0,5004,0.00,0.12
46835,-1.80,-1.78,0.06,0.0,0.0,0.0,0,5000,-0.04,0.02
46856,-1.81,-1.78,0.12,0.0,0.0,0.0,0,5000,-0.06,0.02
46876,-1.88,-1.78,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.06
46897,-1.80,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.02
46917,-1.61,-1.77,0.00,0.0,0.0,0.0,0,5000,0.00,0.16
46938,-1.76,-1.76,0.10,0.0,0.0,0.0,0,5000,-0.14,0.02
46958,-1.91,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.08,-0.08
46979,-1.94,-1.77,-0.04,0.0,0.0,0.0,0,5000,0.00,0.02
46999,-1.84,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.02
47020,-1.84,-1.77,0.08,0.0,0.0,0.0,0,5004,-0.02,0.04
47040,-1.89,-1.78,-0.08,0.0,0.0,0.0,0,5000,-0.02,-0.06
47060,-1.66,-1.77,0.06,0.0,0.0,0.0,0,5000,0.02,0.04
47081,-1.80,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.08
47101,-1.60,-1.77,0.06,0.0,0.0,0.0,0,5000,0.06,-0.02
47122,-1.67,-1.77,0.04,0.0,0.0,0.0,0,5004,0.06,0.00
47142,-1.62,-1.77,0.00,0.0,0.0,0.0,0,5004,-0.06,0.00
47163,-1.75,-1.77,-0.14,0.0,0.0,0.0,0,5004,0.00,0.02
47183,-1.81,-1.77,-0.10,0.0,0.0,0.0,0,5000,-0.04,0.00
47204,-1.71,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.10,-0.02
47224,-1.78,-1.78,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.02
47245,-1.82,-1.78,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.10
47265,-1.77,-1.77,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
47286,-1.81,-1.77,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
47306,-1.76,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.12,0.08
47327,-1.71,-1.76,0.08,0.0,0.0,0.0,0,5000,0.04,-0.02
47347,-1.70,-1.76,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.08
47368,-1.81,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.04,0.06
47388,-1.73,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.02,0.00
47408,-1.71,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.06,0.04
47428,-1.66,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.04,-0.06
47449,-1.73,-1.74,0.08,0.0,0.0,0.0,0,5004,-0.04,0.00
47469,-1.76,-1.75,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.04
47490,-1.75,-1.75,0.04,0.0,0.0,0.0,0,5004,0.06,-0.02
47510,-1.89,-1.75,0.04,0.0,0.0,0.0,0,5000,0.04,0.00
47531,-1.62,-1.74,0.00,0.0,0.0,0.0,0,5004,0.00,0.06
47551,-1.55,-1.74,0.06,0.0,0.0,0.0,0,5004,0.02,-0.02
47571,-1.56,-1.74,0.00,0.0,0.0,0.0,0,5004,-0.06,0.04
47592,-1.74,-1.74,0.00,0.0,0.0,0.0,0,5004,0.06,-0.02
47612,-1.72,-1.75,-0.10,0.0,0.0,0.0,0,5004,0.06,-0.02
47633,-1.76,-1.74,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
47653,-1.71,-1.74,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.02
47674,-1.87,-1.75,-0.02,0.0,0.0,0.0,0,5004,0.06,0.06
47694,-1.80,-1.75,0.04,0.0,0.0,0.0,0,5004,0.02,-0.06
47715,-2.11,-1.76,0.00,0.0,0.0,0.0,0,5000,0.00,-0.08
47735,-1.78,-1.76,0.02,0.0,0.0,0.0,0,5004,-0.08,0.02
47756,-1.67,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.06,0.06
47776,-1.79,-1.76,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.06
47797,-1.72,-1.75,-0.02,0.0,0.0,0.0,0,5004,0.06,-0.02
47817,-1.75,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.08,0.00
47838,-1.78,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.04
47858,-1.85,-1.75,0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
47879,-1.82,-1.76,-0.04,0.0,0.0,0.0,0,5004,0.02,0.04
47899,-1.97,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.02,0.04
47920,-1.77,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.04
47940,-1.85,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.00,0.04
47961,-1.71,-1.76,0.04,0.0,0.0,0.0,0,5004,-0.04,0.02
47981,-1.71,-1.76,0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
48001,-1.66,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.00,0.00
48021,-1.62,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
48041,-1.54,-1.75,0.08,0.0,0.0,0.0,0,5004,-0.04,0.06
48062,-1.73,-1.75,-0.08,0.0,0.0,0.0,0,5000,-0.06,0.02
48082,-1.91,-1.76,0.04,0.0,0.0,0.0,0,5000,0.04,0.06
48103,-1.70,-1.76,0.08,0.0,0.0,0.0,0,5004,0.00,0.12
48123,-1.56,-1.75,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.00
48144,-1.90,-1.75,0.06,0.0,0.0,0.0,0,5000,-0.12,-0.02
48164,-1.68,-1.75,0.06,0.0,0.0,0.0,0,5000,0.00,-0.08
48185,-1.94,-1.75,-0.06,0.0,0.0,0.0,0,5004,0.14,-0.02
48205,-1.81,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
48226,-1.82,-1.76,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.00
48246,-1.88,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.02
48267,-1.81,-1.76,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.10
48287,-1.73,-1.77,0.04,0.0,0.0,0.0,0,5000,0.00,0.02
48308,-1.86,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.04,0.06
48328,-1.90,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.02,0.08
48349,-1.89,-1.78,-0.02,0.0,0.0,0.0,0,5004,0.02,0.06
48369,-1.80,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.08,-0.12
48390,-1.64,-1.78,-0.08,0.0,0.0,0.0,0,5004,-0.12,-0.02
48410,-1.71,-1.79,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.04
48431,-1.85,-1.79,-0.06,0.0,0.0,0.0,0,5000,-0.10,0.06
48451,-1.63,-1.79,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
48472,-1.94,-1.79,0.00,0.0,0.0,0.0,0,5004,-0.06,0.04
48492,-1.63,-1.79,0.06,0.0,0.0,0.0,0,5000,0.00,0.08
48513,-1.78,-1.78,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.08
48533,-1.68,-1.78,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.06
48553,-1.83,-1.79,0.08,0.0,0.0,0.0,0,5000,-0.02,-0.02
48574,-1.85,-1.78,0.04,0.0,0.0,0.0,0,5004,0.02,0.00
48594,-1.72,-1.78,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.06
