# trial: trial_069.csv
# note: front-rest S campaign v2c
# journal: [{"cycle": 2, "kp": 15.0, "ki": 0.5, "kd": 0.2, "dur": 0.0, "rip": 2.1}, {"cycle": 3, "kp": 18.0, "ki": 0.5, "kd": 0.2, "dur": 45.0, "rip": 2.7}]
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# CAUGHT (swingup) — balancing
# DISARMED: tilt cutoff
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# DISARMED: emergency stop
# unknown cmd: *
# Kp=18.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=18.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=18.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# CAUGHT (swingup) — balancing
# DISARMED: emergency stop
# unknown cmd: *
90856.401,44.31,0.04,7.75
90856.442,44.31,0.02,7.75
90856.486,44.32,0.02,7.75
90856.525,44.33,0.04,7.75
90856.568,44.33,0.10,7.75
90856.614,44.33,0.10,7.75
90856.652,44.35,0.10,7.75
90856.695,44.35,0.02,7.75
90856.737,44.35,0.10,7.75
90856.795,44.37,0.06,7.75
90856.822,44.36,0.06,7.75
90856.865,44.35,0.06,7.75
90856.907,44.35,0.14,7.75
90856.949,44.33,-0.02,7.75
90856.996,44.33,0.08,7.75
90857.034,44.33,-0.02,7.75
90857.077,44.32,0.02,7.75
90857.119,44.33,0.10,7.75
90857.162,44.33,0.08,7.75
90857.204,44.33,0.00,7.75
90857.246,44.34,0.10,7.75
90857.303,44.35,0.12,7.75
90857.332,44.37,0.08,7.75
90857.373,44.37,0.06,7.75
90857.417,44.36,0.12,7.75
90857.459,44.34,0.06,7.75
90857.507,44.33,-0.02,7.75
90857.542,44.34,0.08,7.75
90857.585,44.31,0.10,7.75
90857.630,44.31,0.02,7.75
90857.669,44.32,0.02,7.75
90857.716,44.34,0.04,7.75
90857.754,44.33,0.04,7.75
90857.797,44.32,0.08,7.75
90857.839,44.32,0.04,7.75
90857.881,44.33,0.04,7.75
90857.925,44.32,0.02,7.75
90857.965,44.32,0.00,7.75
90858.025,44.32,0.16,7.75
90858.050,44.31,0.06,7.75
90858.093,44.31,-0.02,7.75
90858.135,44.33,0.08,7.75
90858.178,44.32,0.18,7.75
90858.224,44.32,0.04,7.75
90858.262,44.34,0.04,7.75
90858.305,44.34,0.04,7.75
90858.348,44.33,0.06,7.75
90858.389,44.33,-0.02,7.75
90858.432,44.34,0.12,7.75
90858.474,44.33,0.08,7.75
90858.516,44.33,0.00,7.75
90858.559,44.33,0.04,7.75
90858.601,44.34,0.08,7.75
90858.645,44.34,0.12,7.75
90858.687,44.35,0.06,7.75
90858.728,44.37,0.04,7.75
90858.770,44.34,0.02,7.75
90858.813,44.32,0.10,7.75
90858.857,44.35,0.08,7.75
90858.897,44.34,-0.04,7.75
90858.944,44.33,0.14,7.75
90858.983,44.33,0.04,7.75
90859.025,44.33,0.14,7.75
90859.067,44.32,0.06,7.75
90859.109,44.33,0.08,7.75
90859.153,44.32,0.06,7.75
90859.196,44.30,0.06,7.75
90859.236,44.32,0.06,7.75
90859.279,44.32,0.08,7.75
90859.322,44.32,0.08,7.75
90859.364,44.32,0.04,7.75
90859.406,44.35,0.06,7.75
90859.457,44.36,0.14,7.75
90859.492,44.35,0.08,7.75
90859.535,44.35,0.06,7.75
90859.578,44.35,0.04,7.75
90859.618,44.37,0.06,7.75
90859.664,44.35,0.06,7.75
90859.705,44.35,0.00,7.75
90859.750,44.35,0.10,7.75
90859.788,44.35,0.04,7.75
90859.830,44.34,0.10,7.75
90859.873,44.35,0.04,7.75
90859.915,44.35,0.08,7.75
90859.957,44.33,0.10,7.75
90860.000,44.33,0.02,7.75
90860.043,44.35,0.00,7.75
90860.085,44.35,0.06,7.75
90860.127,44.36,0.02,7.75
90860.175,44.34,0.02,7.75
90860.213,44.34,0.12,7.75
90860.254,44.34,0.06,7.75
90860.317,44.35,0.10,7.75
90860.339,44.34,0.08,7.75
90860.382,44.35,0.02,7.75
90860.424,44.35,0.04,7.75
90860.466,44.34,0.02,7.75
90860.508,44.34,-0.06,7.75
90860.550,44.33,0.04,7.75
90860.592,44.34,-0.02,7.75
90860.636,44.33,0.02,7.75
90860.686,44.33,0.06,7.75
90860.720,44.35,0.06,7.75
90860.771,44.33,0.06,7.75
90860.806,44.31,0.16,7.75
90860.847,44.30,0.04,7.75
90860.892,44.29,0.04,7.75
90860.932,44.29,0.08,7.75
90861.017,44.30,0.14,7.75
90861.017,44.31,0.12,7.75
90861.059,44.32,0.14,7.75
90861.101,44.32,0.10,7.75
90861.147,44.31,0.08,7.75
90861.186,44.33,0.00,7.75
90861.228,44.34,0.06,7.75
90861.299,44.35,0.08,7.75
90861.315,44.36,0.14,7.75
90861.356,44.35,0.08,7.75
90861.403,44.34,0.12,7.75
90861.441,44.35,0.04,7.75
90861.483,44.33,0.06,7.75
90861.526,44.32,0.06,7.75
90861.568,44.33,0.04,7.75
90861.611,44.34,0.06,7.75
90861.655,44.33,0.02,7.75
90861.696,44.33,0.04,7.75
90861.738,44.33,-0.02,7.75
90861.781,44.32,0.10,7.75
90861.824,44.31,0.00,7.75
90861.865,44.33,0.06,7.75
90861.910,44.33,-0.04,7.75
90861.950,44.29,0.10,7.75
90861.993,44.30,0.08,7.75
90862.036,44.29,0.04,7.75
90862.080,44.28,0.08,7.75
90862.119,44.29,0.04,7.75
90862.163,44.29,0.02,7.75
90862.218,44.28,0.06,7.75
90862.246,44.29,0.06,7.75
90862.289,44.29,0.08,7.75
90862.331,44.31,0.10,7.75
90862.373,44.30,0.00,7.75
90862.423,44.31,0.06,7.75
90862.458,44.31,0.06,7.75
90862.502,44.31,-0.02,7.75
90862.546,44.32,0.08,7.75
90862.585,44.32,0.00,7.75
90862.632,44.31,0.00,7.75
90862.671,44.33,0.04,7.75
90862.713,44.33,0.04,7.75
90862.758,44.33,0.12,7.75
90862.797,44.35,0.00,7.75
90862.840,44.35,0.08,7.75
90862.882,44.35,0.08,7.75
90862.934,44.34,0.08,7.75
90862.966,44.35,0.12,7.75
90863.009,44.33,0.06,7.75
90863.053,44.33,0.00,7.75
90863.093,44.34,0.06,7.75
90863.144,44.35,0.02,7.75
90863.178,44.34,0.04,7.75
90863.220,44.34,0.06,7.75
90863.263,44.35,0.10,7.75
90863.305,44.35,0.06,7.75
90863.348,44.36,0.00,7.75
90863.390,44.35,0.00,7.75
90863.451,44.37,0.02,7.75
90863.475,44.36,0.16,7.75
90863.517,44.37,0.02,7.75
90863.560,44.36,0.06,7.75
90863.602,44.37,0.02,7.75
90863.655,44.36,0.00,7.75
90863.687,44.36,0.10,7.75
90863.731,44.37,-0.04,7.75
90863.773,44.36,0.08,7.75
90863.814,44.35,0.08,7.75
90863.857,44.32,0.06,7.75
90863.899,44.33,-0.04,7.75
90863.942,44.34,0.12,7.75
90863.988,44.33,0.12,7.75
90864.026,44.35,0.12,7.75
90864.070,44.35,0.10,7.75
90864.113,44.36,0.14,7.75
90864.168,44.35,0.12,7.75
90864.195,44.34,-0.04,7.75
90864.238,44.34,0.06,7.75
90864.280,44.33,0.02,7.75
90864.326,44.33,0.06,7.75
90864.398,44.31,0.08,7.75
90864.407,44.31,0.12,7.75
90864.450,44.30,0.06,7.75
90864.492,44.30,0.06,7.75
90864.535,44.29,0.12,7.75
90864.579,44.31,0.06,7.75
90864.620,44.29,0.10,7.75
90864.664,44.31,0.04,7.75
90864.706,44.31,0.04,7.75
90864.747,44.33,0.06,7.75
90864.799,44.33,0.08,7.75
90864.832,44.33,0.08,7.75
90864.882,44.33,0.12,7.75
90864.917,44.32,-0.04,7.75
90864.959,44.35,0.00,7.75
90865.003,44.34,0.04,7.75
90865.044,44.34,0.10,7.75
90865.089,44.35,0.08,7.75
90865.128,44.35,0.12,7.75
90865.170,44.33,0.04,7.75
90865.218,44.33,0.12,7.75
90865.255,44.32,0.06,7.75
90865.299,44.32,0.04,7.75
90865.340,44.31,0.02,7.75
90865.396,44.32,0.08,7.75
90865.424,44.32,0.06,7.75
90865.467,44.31,0.04,7.75
90865.515,44.33,0.04,7.75
90865.552,44.31,0.06,7.75
90865.602,44.32,0.08,7.75
90865.636,44.31,0.02,7.75
90865.679,44.31,0.04,7.75
90865.721,44.32,0.10,7.75
90865.763,44.31,0.02,7.75
90865.808,44.31,0.10,7.75
90865.848,44.33,0.04,7.75
90865.910,44.33,0.10,7.75
90865.932,44.32,0.06,7.75
90865.974,44.32,0.04,7.75
90866.017,44.32,0.10,7.75
90866.059,44.32,0.06,7.75
90866.114,44.32,0.06,7.75
90866.144,44.34,0.12,7.75
90866.189,44.34,-0.02,7.75
90866.229,44.32,0.04,7.75
90866.271,44.31,0.02,7.75
90866.318,44.32,0.06,7.75
90866.356,44.32,0.02,7.75
90866.399,44.32,0.10,7.75
90866.441,44.31,0.02,7.75
90866.483,44.33,0.08,7.75
90866.526,44.33,0.08,7.75
90866.580,44.33,0.04,7.75
90866.628,44.32,0.02,7.75
90866.653,44.32,0.06,7.75
90866.695,44.32,0.10,7.75
90866.739,44.32,0.04,7.75
90866.780,44.34,0.10,7.75
90866.831,44.33,0.00,7.75
90866.865,44.34,0.14,7.75
90866.907,44.36,0.02,7.75
90866.949,44.34,0.12,7.75
90866.992,44.33,0.10,7.75
90867.034,44.34,0.12,7.75
90867.076,44.33,0.06,7.75
90867.125,44.34,0.08,7.75
90867.165,44.34,0.08,7.75
90867.203,44.35,0.08,7.75
90867.246,44.35,0.08,7.75
90867.299,44.37,0.04,7.75
90867.341,44.35,0.04,7.75
90867.379,44.34,0.08,7.75
90867.416,44.34,0.14,7.75
90867.460,44.33,0.08,7.75
90867.500,44.33,0.08,7.75
90867.545,44.32,0.06,7.75
90867.585,44.32,0.16,7.75
90867.627,44.32,0.12,7.75
90867.670,44.31,0.06,7.75
90867.712,44.31,0.08,7.75
90867.757,44.30,0.08,7.75
90867.796,44.32,0.14,7.75
90867.842,44.33,0.12,7.75
90867.881,44.32,0.00,7.75
90867.924,44.34,0.10,7.75
90867.966,44.34,0.02,7.75
90868.008,44.34,0.10,7.75
90868.055,44.33,0.10,7.75
90868.093,44.35,0.08,7.75
90868.138,44.34,0.04,7.75
90868.177,44.33,0.06,7.75
90868.220,44.33,0.04,7.75
90868.267,44.34,0.00,7.75
90868.304,44.34,0.08,7.75
90868.351,44.35,0.12,7.75
90868.390,44.33,0.12,7.75
90868.431,44.33,0.06,7.75
90868.474,44.31,0.10,7.75
90868.517,44.31,0.06,7.75
90868.570,44.30,0.08,7.75
90868.601,44.32,0.02,7.75
90868.643,44.31,0.06,7.75
90868.689,44.30,0.16,7.75
90868.728,44.30,0.10,7.75
90868.776,44.30,0.06,7.75
90868.812,44.30,0.08,7.75
90868.856,44.31,0.08,7.75
90868.897,44.33,0.10,7.75
90868.940,44.33,0.10,7.75
90868.982,44.32,0.02,7.75
90869.025,44.33,0.06,7.75
90869.067,44.32,0.04,7.75
90869.109,44.31,0.08,7.75
90869.152,44.31,0.10,7.75
90869.194,44.31,0.00,7.75
90869.236,44.33,0.02,7.75
90869.283,44.33,0.12,7.75
90869.321,44.35,0.10,7.75
90869.363,44.35,0.12,7.75
90869.406,44.35,0.08,7.75
90869.448,44.35,0.10,7.75
90869.493,44.35,0.02,7.75
90869.532,44.35,0.06,7.75
90869.575,44.36,0.08,7.75
90869.620,44.36,0.08,7.75
90869.660,44.36,0.08,7.75
90869.702,44.34,0.04,7.75
90869.753,44.34,0.12,7.75
90869.801,44.34,0.02,7.75
90869.829,44.32,0.08,7.75
90869.871,44.32,0.06,7.75
90869.918,44.32,0.04,7.75
90869.956,44.31,0.04,7.75
90870.005,44.32,0.06,7.75
90870.041,44.32,0.06,7.75
90870.084,44.33,0.06,7.75
90870.126,44.33,0.02,7.75
90870.169,44.34,0.08,7.75
90870.210,44.33,0.04,7.75
90870.253,44.33,0.00,7.75
90870.310,44.33,0.10,7.75
90870.337,44.32,0.06,7.75
90870.379,44.33,0.02,7.75
90870.422,44.33,0.10,7.75
90870.464,44.31,0.04,7.75
90870.515,44.31,0.06,7.75
90870.549,44.31,0.08,7.75
90870.591,44.29,0.04,7.75
90870.635,44.29,0.04,7.75
90870.676,44.29,0.08,7.75
90870.724,44.30,0.04,7.75
90870.760,44.29,0.06,7.75
90870.803,44.29,0.02,7.75
90870.848,44.31,0.08,7.75
90870.925,44.32,0.06,7.75
90870.929,44.33,0.08,7.75
90871.016,44.34,0.02,7.75
90871.016,44.34,0.08,7.75
90871.057,44.34,0.04,7.75
90871.099,44.34,0.04,7.75
90871.147,44.34,0.06,7.75
90871.184,44.35,-0.12,7.75
90871.235,44.34,-0.04,7.75
90871.269,44.34,0.10,7.75
90871.314,44.33,0.04,7.75
90871.353,44.34,0.10,7.75
90871.396,44.35,0.12,7.75
90871.440,44.34,-0.02,7.75
90871.480,44.33,0.02,7.75
90871.541,44.32,0.06,7.75
90871.566,44.31,0.10,7.75
90871.608,44.32,0.04,7.75
90871.650,44.32,0.08,7.75
90871.697,44.31,0.10,7.75
90871.748,44.29,0.00,7.75
90871.777,44.28,0.14,7.75
90871.819,44.28,0.10,7.75
90871.863,44.27,0.06,7.75
90871.904,44.25,0.02,7.75
90871.950,44.26,0.10,7.75
90871.989,44.27,0.04,7.75
90872.031,44.28,0.12,7.75
90872.077,44.28,0.06,7.75
90872.116,44.29,0.14,7.75
90872.158,44.30,0.12,7.75
90872.201,44.31,0.10,7.75
90872.243,44.31,0.14,7.75
90872.286,44.32,0.10,7.75
90872.328,44.31,0.00,7.75
90872.376,44.33,0.08,7.75
90872.413,44.35,0.18,7.75
90872.462,44.34,0.10,7.75
90872.498,44.31,0.06,7.75
90872.540,44.31,0.14,7.75
90872.583,44.32,0.06,7.75
90872.625,44.31,0.06,7.75
90872.668,44.33,0.06,7.75
90872.710,44.34,0.08,7.75
90872.771,44.34,0.00,7.75
90872.794,44.34,0.06,7.75
90872.836,44.37,0.02,7.75
90872.879,44.38,0.02,7.75
90872.923,44.38,0.06,7.75
90872.974,44.35,0.04,7.75
90873.006,44.34,0.08,7.75
90873.048,44.33,0.08,7.75
90873.092,44.34,0.08,7.75
90873.133,44.34,0.06,7.75
90873.182,44.33,0.02,7.75
90873.218,44.32,0.00,7.75
90873.261,44.32,0.10,7.75
90873.305,44.31,0.12,7.75
90873.346,44.30,0.00,7.75
90873.387,44.30,0.06,7.75
90873.434,44.30,0.02,7.75
90873.473,44.30,0.06,7.75
90873.514,44.29,0.06,7.75
90873.557,44.31,0.18,7.75
90873.599,44.31,0.14,7.75
90873.641,44.34,0.14,7.75
90873.689,44.33,0.16,7.75
90873.726,44.33,0.06,7.75
90873.773,44.34,0.06,7.75
90873.818,44.33,0.02,7.75
90873.854,44.32,-0.02,7.75
90873.897,44.31,-0.08,7.75
90873.938,44.31,0.10,7.75
90873.982,44.30,0.00,7.75
90874.023,44.31,0.10,7.75
90874.065,44.32,0.06,7.75
90874.107,44.33,0.08,7.75
90874.181,44.32,0.04,7.75
90874.201,44.34,0.06,7.75
90874.235,44.34,0.10,7.75
90874.279,44.33,0.12,7.75
90874.321,44.34,0.10,7.75
90874.362,44.35,0.00,7.75
90874.409,44.35,0.08,7.75
90874.446,44.36,0.12,7.75
90874.496,44.35,0.08,7.75
90874.534,44.36,0.02,7.75
90874.573,44.35,0.04,7.75
90874.616,44.35,0.02,7.75
90874.658,44.35,0.00,7.75
90874.701,44.36,-0.02,7.75
90874.743,44.35,0.04,7.75
90874.786,44.35,-0.02,7.75
90874.828,44.35,0.10,7.75
90874.870,44.34,0.00,7.75
90874.916,44.32,0.12,7.75
90874.957,44.31,0.02,7.75
90874.998,44.31,0.10,7.75
90875.040,44.32,0.08,7.75
90875.082,44.31,0.02,7.75
90875.125,44.31,0.02,7.75
90875.167,44.31,0.04,7.75
90875.213,44.31,0.02,7.75
90875.252,44.31,0.06,7.75
90875.294,44.33,0.04,7.75
90875.337,44.32,0.14,7.75
90875.380,44.30,-0.02,7.75
90875.427,44.30,0.04,7.75
90875.464,44.32,0.06,7.75
90875.506,44.33,0.02,7.75
90875.549,44.31,0.12,7.75
90875.591,44.31,0.06,7.75
90875.637,44.30,0.00,7.75
90875.675,44.30,0.10,7.75
90875.718,44.28,0.06,7.75
90875.763,44.28,-0.06,7.75
90875.803,44.28,0.06,7.75
90875.845,44.29,0.04,7.75
90875.890,44.28,0.02,7.75
90875.942,44.29,0.06,7.75
90875.975,44.32,-0.04,7.75
90876.015,44.32,0.06,7.75
90876.062,44.33,0.10,7.75
90876.100,44.34,0.06,7.75
90876.145,44.34,0.10,7.75
90876.185,44.35,0.02,7.75
90876.228,44.35,0.04,7.75
90876.269,44.36,0.10,7.75
90876.312,44.36,0.06,7.75
90876.354,44.36,0.02,7.75
90876.396,44.34,0.02,7.75
90876.456,44.36,0.04,7.75
90876.481,44.36,0.04,7.75
90876.524,44.35,0.02,7.75
90876.566,44.35,0.00,7.75
90876.608,44.34,0.08,7.75
90876.663,44.33,0.06,7.75
90876.693,44.34,0.02,7.75
90876.736,44.36,0.04,7.75
90876.778,44.35,-0.02,7.75
90876.820,44.34,0.04,7.75
90876.866,44.34,0.10,7.75
90876.905,44.32,-0.04,7.75
90876.947,44.33,0.10,7.75
90876.992,44.33,0.04,7.75
90877.032,44.32,0.06,7.75
90877.074,44.32,0.06,7.75
90877.120,44.31,0.00,7.75
90877.171,44.29,-0.02,7.75
90877.201,44.31,0.08,7.75
90877.244,44.29,0.08,7.75
90877.290,44.28,0.04,7.75
90877.329,44.28,0.06,7.75
90877.374,44.28,-0.02,7.75
90877.414,44.28,0.02,7.75
90877.457,44.28,-0.04,7.75
90877.499,44.27,0.10,7.75
90877.542,44.29,0.02,7.75
90877.584,44.29,0.02,7.75
90877.631,44.30,0.02,7.75
90877.668,44.30,0.08,7.75
90877.711,44.31,0.06,7.75
90877.753,44.30,0.08,7.75
90877.803,44.29,0.08,7.75
90877.838,44.30,0.06,7.75
90877.890,44.30,0.08,7.75
90877.925,44.27,0.02,7.75
90877.966,44.28,0.10,7.75
90878.007,44.30,0.10,7.75
90878.050,44.30,0.06,7.75
90878.095,44.30,0.08,7.75
90878.137,44.30,0.06,7.75
90878.177,44.29,0.08,7.75
90878.223,44.30,0.02,7.75
90878.262,44.31,0.08,7.75
90878.304,44.30,0.04,7.75
90878.348,44.32,0.00,7.75
90878.389,44.33,0.06,7.75
90878.431,44.33,0.18,7.75
90878.474,44.32,0.06,7.75
90878.519,44.30,0.10,7.75
90878.559,44.30,0.06,7.75
90878.606,44.31,0.12,7.75
90878.643,44.32,0.06,7.75
90878.686,44.34,-0.02,7.75
90878.728,44.34,0.10,7.75
90878.770,44.33,0.04,7.75
90878.812,44.33,0.04,7.75
90878.855,44.34,0.04,7.75
90878.897,44.34,0.04,7.75
90878.945,44.35,0.10,7.75
90878.982,44.35,0.08,7.75
90879.024,44.35,0.02,7.75
90879.067,44.35,0.04,7.75
90879.120,44.33,0.02,7.75
90879.151,44.33,-0.02,7.75
90879.195,44.32,0.10,7.75
90879.236,44.32,0.08,7.75
90879.278,44.33,0.04,7.75
90879.326,44.34,0.02,7.75
90879.363,44.33,0.06,7.75
90879.405,44.32,0.08,7.75
90879.453,44.30,-0.02,7.75
90879.490,44.31,0.14,7.75
90879.533,44.30,0.06,7.75
90879.577,44.31,0.00,7.75
90879.630,44.33,0.02,7.75
90879.660,44.31,0.08,7.75
90879.703,44.30,0.04,7.75
90879.749,44.31,0.00,7.75
90879.787,44.29,0.08,7.75
90879.835,44.29,0.02,7.75
90879.872,44.28,0.04,7.75
90879.915,44.29,0.08,7.75
90879.969,44.29,0.00,7.75
90879.999,44.30,0.04,7.75
90880.042,44.30,0.10,7.75
90880.085,44.31,0.12,7.75
90880.127,44.32,-0.06,7.75
90880.169,44.31,0.00,7.75
90880.212,44.31,0.10,7.75
90880.254,44.31,0.02,7.75
90880.297,44.31,0.08,7.75
90880.345,44.30,0.08,7.75
90880.381,44.29,0.10,7.75
90880.426,44.31,0.12,7.75
90880.468,44.29,0.04,7.75
90880.509,44.29,0.04,7.75
90880.552,44.29,-0.02,7.75
90880.594,44.30,0.02,7.75
90880.639,44.30,0.04,7.75
90880.678,44.30,0.02,7.75
90880.721,44.31,0.06,7.75
90880.773,44.33,0.06,7.75
90880.805,44.35,0.04,7.75
90880.861,44.36,0.08,7.75
90880.890,44.35,0.02,7.75
90880.933,44.35,0.00,7.75
90881.016,44.35,0.02,7.75
90881.018,44.34,0.06,7.75
90881.064,44.32,0.02,7.75
90881.102,44.32,0.06,7.75
90881.145,44.31,0.06,7.75
90881.190,44.29,-0.02,7.75
90881.230,44.31,0.14,7.75
90881.286,44.31,0.00,7.75
90881.314,44.31,-0.02,7.75
90881.370,44.29,0.16,7.75
90881.399,44.30,0.02,7.75
90881.441,44.30,0.02,7.75
90881.492,44.31,0.04,7.75
90881.530,44.31,0.10,7.75
90881.571,44.32,0.06,7.74
90881.611,44.30,0.04,7.74
90881.656,44.31,0.06,7.74
90881.696,44.31,0.04,7.74
90881.750,44.30,0.08,7.74
90881.789,44.31,0.02,7.74
90881.823,44.31,0.14,7.74
90881.869,44.31,0.08,7.74
90881.907,44.31,0.20,7.74
90881.951,44.33,0.00,7.74
90881.991,44.34,0.10,7.74
90882.034,44.34,0.04,7.74
90882.083,44.36,0.06,7.74
90882.119,44.36,0.02,7.75
90882.161,44.35,0.06,7.75
90882.206,44.34,0.02,7.75
90882.246,44.33,0.02,7.75
90882.292,44.32,0.00,7.75
90882.331,44.33,-0.02,7.75
90882.373,44.33,0.04,7.75
90882.419,44.34,0.06,7.75
90882.458,44.35,0.04,7.75
90882.507,44.34,0.12,7.75
90882.543,44.35,0.00,7.75
90882.586,44.33,0.04,7.75
90882.627,44.34,0.08,7.75
90882.670,44.33,0.08,7.75
90882.713,44.34,0.02,7.75
90882.755,44.33,0.12,7.75
90882.804,44.33,0.08,7.75
90882.839,44.32,0.06,7.75
90882.882,44.33,0.08,7.75
90882.924,44.32,0.04,7.75
90882.967,44.33,0.06,7.75
90883.009,44.34,0.10,7.75
90883.051,44.34,0.08,7.75
90883.098,44.33,0.08,7.75
90883.136,44.33,0.06,7.75
90883.178,44.33,0.12,7.75
90883.221,44.34,0.04,7.75
90883.263,44.35,0.08,7.75
90883.316,44.34,0.06,7.75
90883.347,44.34,0.06,7.75
90883.390,44.35,0.06,7.75
90883.435,44.35,0.04,7.75
90883.475,44.35,0.12,7.75
90883.521,44.36,0.14,7.75
90883.559,44.36,0.06,7.75
90883.602,44.36,0.04,7.75
90883.646,44.34,0.06,7.75
90883.700,44.34,0.08,7.75
90883.730,44.36,0.00,7.75
90883.772,44.37,0.06,7.75
90883.824,44.35,-0.02,7.75
90883.857,44.35,0.16,7.75
90883.899,44.34,0.06,7.75
90883.947,44.34,0.06,7.75
90883.984,44.35,0.10,7.75
90884.033,44.36,0.00,7.75
90884.069,44.36,0.06,7.75
90884.111,44.35,0.06,7.75
90884.185,44.35,0.12,7.75
90884.196,44.36,0.08,7.75
90884.238,44.35,0.14,7.75
90884.280,44.35,0.12,7.75
90884.324,44.35,0.04,7.75
90884.365,44.35,0.06,7.75
90884.407,44.34,0.00,7.75
90884.450,44.34,-0.04,7.75
90884.493,44.34,0.08,7.75
90884.540,44.33,0.04,7.75
90884.577,44.35,0.06,7.75
90884.619,44.34,0.02,7.75
90884.663,44.35,0.08,7.75
90884.704,44.35,0.08,7.75
90884.746,44.35,0.08,7.75
90884.789,44.34,0.12,7.75
90884.831,44.34,0.12,7.75
90884.876,44.34,0.08,7.75
90884.916,44.33,0.10,7.75
90884.959,44.34,0.02,7.75
90885.001,44.34,0.02,7.75
90885.045,44.34,0.02,7.75
90885.091,44.35,0.10,7.75
90885.129,44.34,0.06,7.75
90885.170,44.34,0.08,7.75
90885.216,44.33,0.04,7.75
90885.262,44.34,0.02,7.75
90885.297,44.34,0.04,7.75
90885.340,44.33,0.08,7.75
90885.382,44.33,0.04,7.75
90885.425,44.32,0.08,7.75
90885.467,44.32,0.04,7.75
90885.509,44.33,0.10,7.75
90885.556,44.35,0.10,7.75
90885.595,44.34,0.04,7.75
90885.636,44.35,0.04,7.75
90885.679,44.36,0.10,7.75
90885.721,44.35,0.02,7.75
90885.773,44.34,0.00,7.75
90885.806,44.33,0.06,7.75
90885.848,44.35,0.08,7.75
90885.894,44.33,0.08,7.75
90885.932,44.32,0.12,7.75
90885.975,44.31,0.08,7.75
90886.018,44.32,0.08,7.75
90886.060,44.33,0.10,7.75
90886.106,44.33,0.12,7.75
90886.145,44.34,0.02,7.75
90886.188,44.34,-0.04,7.75
90886.230,44.33,0.04,7.75
90886.274,44.33,0.14,7.75
90886.314,44.32,0.04,7.75
90886.358,44.33,0.06,7.75
90886.399,44.33,0.12,7.75
90886.442,44.31,-0.10,7.75
90886.490,44.31,0.04,7.75
90886.526,44.31,0.12,7.75
90886.572,44.30,0.10,7.75
90886.611,44.31,0.02,7.75
90886.660,44.34,0.06,7.75
90886.696,44.34,0.06,7.75
90886.738,44.33,0.06,7.75
90886.793,44.32,0.12,7.75
90886.823,44.30,0.08,7.75
90886.867,44.31,0.06,7.75
90886.908,44.30,-0.04,7.75
90886.951,44.30,0.02,7.75
90887.002,44.30,0.06,7.75
90887.035,44.31,0.08,7.75
90887.077,44.30,0.00,7.75
90887.120,44.31,0.06,7.75
90887.162,44.32,0.10,7.75
90887.208,44.33,0.18,7.75
90887.247,44.34,0.08,7.75
90887.289,44.36,0.08,7.75
90887.334,44.35,0.08,7.75
90887.374,44.34,0.02,7.75
90887.416,44.33,0.02,7.75
90887.464,44.33,0.00,7.75
90887.515,44.32,0.08,7.75
90887.549,44.31,-0.04,7.75
90887.589,44.32,0.08,7.75
90887.629,44.32,0.06,7.75
90887.673,44.33,0.00,7.75
90887.721,44.33,0.02,7.75
90887.765,44.35,0.10,7.75
90887.804,44.34,0.06,7.75
90887.846,44.34,0.06,7.75
