# trial: trial_018.csv
# date: 2026-08-01T18:10:00
# note: P2 trial 2: Kp=15 Ki=0 Kd=0.5, damping the 10Hz chatter
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
7207,-25.72,-26.34,1.83,0.0,0.0,0.0,0,5004,0.31,-0.55
7228,-28.44,-26.37,4.06,0.0,0.0,0.0,0,5000,0.24,-0.08
7248,-29.99,-26.40,16.73,0.0,0.0,0.0,0,5004,0.73,0.16
7269,-29.10,-26.16,30.15,0.0,0.0,0.0,0,5000,1.20,-0.65
7289,-26.79,-25.61,38.48,0.0,0.0,0.0,0,5004,1.63,-1.94
7310,-23.95,-24.76,40.75,0.0,0.0,0.0,0,5000,1.73,-1.39
7330,-22.71,-23.86,38.04,0.0,0.0,0.0,0,5000,0.98,-0.10
7351,-23.45,-23.09,37.77,0.0,0.0,0.0,0,5004,0.96,0.00
7372,-23.24,-22.34,43.56,0.0,0.0,0.0,0,5000,2.28,-1.69
7393,-20.12,-21.37,45.21,0.0,0.0,0.0,0,5000,2.16,-1.81
7413,-17.82,-20.36,39.12,0.0,0.0,0.0,0,5004,1.61,-0.90
7434,-16.41,-19.45,28.48,0.0,0.0,0.0,0,5004,1.28,-0.37
7454,-15.88,-18.76,15.80,0.0,0.0,0.0,0,5004,0.75,0.08
7475,-17.87,-18.46,5.97,0.0,0.0,0.0,0,5000,0.31,0.16
7495,-19.73,-18.41,6.03,0.0,0.0,0.0,0,5004,0.12,0.10
7516,-19.23,-18.34,9.17,0.0,0.0,0.0,0,5004,0.29,-0.08
7536,-18.63,-18.17,10.48,0.0,0.0,0.0,0,5000,0.39,-0.14
7558,-18.91,-18.00,12.90,0.0,0.0,0.0,0,5004,0.73,-0.06
7578,-19.01,-17.77,17.69,0.0,0.0,0.0,0,5000,0.98,-0.10
7599,-17.96,-17.43,21.20,0.0,0.0,0.0,0,5004,0.98,-0.08
7619,-17.06,-16.99,21.97,0.0,0.0,0.0,0,5004,0.90,-0.14
7640,-16.34,-16.53,21.61,0.0,0.0,0.0,0,5004,0.77,-0.02
7660,-15.26,-16.08,20.12,0.0,0.0,0.0,0,5000,0.67,-0.51
7681,-14.67,-15.63,16.33,0.0,0.0,0.0,0,5004,0.51,-0.37
7701,-14.66,-15.28,11.80,0.0,0.0,0.0,0,5000,0.20,0.16
7723,-15.39,-15.05,10.97,0.0,0.0,0.0,0,5000,0.33,0.08
7743,-15.24,-14.83,12.52,0.0,0.0,0.0,0,5000,0.41,0.06
7763,-14.98,-14.59,13.74,0.0,0.0,0.0,0,5004,0.47,-0.04
7784,-14.64,-14.33,14.21,0.0,0.0,0.0,0,5000,0.24,0.22
7804,-14.54,-14.07,15.27,0.0,0.0,0.0,0,5004,0.16,0.22
7825,-13.33,-13.75,15.59,0.0,0.0,0.0,0,5004,0.37,0.06
7845,-12.72,-13.40,15.31,0.0,0.0,0.0,0,5004,0.63,-0.41
7866,-11.28,-13.03,10.56,0.0,0.0,0.0,0,5000,0.22,-0.22
7887,-11.93,-12.78,5.06,0.0,0.0,0.0,0,5004,-0.10,0.49
7908,-13.50,-12.72,4.53,0.0,0.0,0.0,0,5000,-0.06,0.63
7928,-14.49,-12.67,11.78,0.0,0.0,0.0,0,5000,0.51,1.35
7949,-14.38,-12.45,22.63,0.0,0.0,0.0,0,5000,0.69,3.16
7969,-13.04,-11.99,30.13,0.0,0.0,0.0,0,5000,0.33,5.79
7990,-11.04,-11.38,28.62,0.0,0.0,0.0,0,5000,0.45,3.65
8010,-10.81,-10.85,24.05,0.0,0.0,0.0,0,5000,0.63,-0.33
8031,-11.78,-10.40,26.62,0.0,0.0,0.0,0,5000,0.86,-1.22
8051,-13.70,-9.97,37.87,0.0,0.0,0.0,0,5000,1.08,-0.69
8073,-13.91,-9.39,51.32,0.0,0.0,0.0,0,5004,1.30,-3.24
8093,-9.39,-8.55,57.13,0.0,0.0,0.0,0,5000,1.75,-10.05
8114,-4.86,-6.86,79.03,0.0,0.0,0.0,0,5000,1.92,2.45
8134,-0.41,-5.27,64.23,0.0,0.0,0.0,0,5000,2.32,0.06
8155,0.43,-3.61,57.66,0.0,0.0,0.0,0,5004,1.83,-0.57
8175,-2.31,-2.44,50.10,0.0,0.0,0.0,0,5000,2.28,-5.52
8196,-3.30,-1.56,54.04,0.0,0.0,0.0,0,5000,0.94,1.20
8216,2.38,-0.30,55.50,0.0,0.0,0.0,0,5000,1.79,-0.51
8237,5.18,1.03,44.15,0.0,0.0,0.0,0,5000,1.53,-1.94
8257,5.72,2.00,25.78,0.0,0.0,0.0,0,5000,0.37,-0.35
8278,3.28,2.59,17.43,0.0,0.0,0.0,0,5004,0.96,-2.55
8298,-0.63,2.82,21.02,0.0,0.0,0.0,0,5004,0.90,-2.36
8318,-1.66,3.06,36.10,0.0,0.0,0.0,0,5004,1.08,1.02
8339,2.87,3.72,48.17,0.0,0.0,0.0,0,5000,2.00,4.85
8359,7.21,4.85,50.00,0.0,0.0,0.0,0,5000,1.81,-2.75
8380,8.87,6.02,41.03,0.0,0.0,0.0,0,5004,1.77,0.98
8400,9.96,6.96,29.05,0.0,0.0,0.0,0,5004,1.12,-0.08
8421,8.73,7.61,20.77,0.0,0.0,0.0,0,5000,0.65,0.02
8441,6.86,7.97,19.38,0.0,0.0,0.0,0,5000,0.51,1.24
8462,8.77,8.35,19.85,0.0,0.0,0.0,0,5004,0.73,1.81
8482,12.19,8.89,13.39,0.0,0.0,0.0,0,5004,0.24,-0.39
8503,16.14,9.48,-9.50,0.0,0.0,0.0,0,5004,-0.82,1.28
8523,17.82,9.33,-52.67,0.0,0.0,0.0,0,5000,-1.43,4.26
8544,11.80,8.43,-80.68,0.0,0.0,0.0,0,5000,-1.83,8.36
8564,2.90,6.70,-83.06,0.0,0.0,0.0,0,5004,-2.20,14.59
8585,-4.11,4.63,-63.11,0.0,0.0,0.0,0,5004,-2.28,15.14
8606,-5.01,2.90,-46.96,0.0,0.0,0.0,0,5004,-2.55,20.18
8627,-1.17,1.60,-48.92,0.0,0.0,0.0,0,5004,-1.63,23.03
8647,1.60,0.44,-63.15,0.0,0.0,0.0,0,5004,-1.94,16.53
8668,2.80,-0.38,-48.96,0.0,0.0,0.0,0,5000,-2.02,-10.80
8688,-9.87,-1.68,-39.58,0.0,0.0,0.0,0,5000,-1.81,-7.66
8709,-9.80,-2.57,1.88,0.0,0.0,0.0,0,5000,-0.41,3.53
8729,-8.24,-2.74,29.47,0.0,0.0,0.0,0,5000,2.06,-1.79
8750,-0.22,-2.09,35.75,0.0,0.0,0.0,0,5004,2.36,-5.79
8770,6.14,-1.02,21.14,0.0,0.0,0.0,0,5004,1.32,0.06
8791,3.85,-0.46,-3.53,0.0,0.0,0.0,0,5000,0.06,-1.81
8811,-2.32,-0.58,-10.88,0.0,0.0,0.0,0,5000,-1.16,-1.28
8832,-4.93,-0.98,1.16,0.0,0.0,0.0,0,5000,0.29,-2.10
8852,-3.06,-1.01,15.43,0.0,0.0,0.0,0,5004,0.96,-2.55
8872,0.04,-0.71,15.78,0.0,0.0,0.0,0,5004,1.39,0.69
8893,3.25,-0.27,8.26,0.0,0.0,0.0,0,5004,0.90,2.79
8913,2.56,0.02,-2.18,0.0,0.0,0.0,0,5000,0.24,-1.02
8934,-1.36,-0.06,-5.67,0.0,0.0,0.0,0,5004,-0.39,0.10
8954,-2.95,-0.33,-0.14,0.0,0.0,0.0,0,5000,-0.14,2.02
8975,-0.73,-0.36,6.01,0.0,0.0,0.0,0,5004,0.37,1.59
8995,1.38,-0.16,5.48,0.0,0.0,0.0,0,5000,0.26,0.26
9016,3.15,0.06,-3.83,0.0,0.0,0.0,0,5000,-0.18,-0.10
9036,2.57,0.10,-14.41,0.0,0.0,0.0,0,5004,-0.84,0.29
9057,-2.05,-0.25,-16.78,0.0,0.0,0.0,0,5004,-1.32,-1.55
9077,-4.62,-0.77,-7.58,0.0,0.0,0.0,0,5004,-0.79,-0.41
9098,-3.72,-1.04,3.77,0.0,0.0,0.0,0,5004,0.16,0.92
9118,-0.77,-0.96,9.09,0.0,0.0,0.0,0,5000,0.65,0.02
9139,0.64,-0.72,5.50,0.0,0.0,0.0,0,5000,0.41,0.33
9159,0.30,-0.55,1.81,0.0,0.0,0.0,0,5008,0.18,-0.49
9180,-1.01,-0.54,0.88,0.0,0.0,0.0,0,5004,-0.22,-0.53
9200,-1.03,-0.57,2.12,0.0,0.0,0.0,0,5004,-0.16,0.16
9221,-0.82,-0.53,4.50,0.0,0.0,0.0,0,5004,-0.04,-0.22
9241,0.50,-0.41,3.63,0.0,0.0,0.0,0,5000,0.12,-0.43
9262,1.00,-0.29,-1.10,0.0,0.0,0.0,0,5004,-0.04,0.63
9282,1.08,-0.29,-7.52,0.0,0.0,0.0,0,5000,-0.33,1.10
9303,-0.16,-0.43,-11.01,0.0,0.0,0.0,0,5000,-0.43,0.47
9323,-1.83,-0.71,-10.07,0.0,0.0,0.0,0,5004,-0.67,0.35
9344,-2.05,-0.94,-5.10,0.0,0.0,0.0,0,5004,-0.33,-0.04
9364,-1.01,-1.07,-3.22,0.0,0.0,0.0,0,5004,-0.33,0.12
9384,-0.25,-1.09,-4.14,0.0,0.0,0.0,0,5004,-0.16,-0.98
9405,-1.38,-1.17,-5.12,0.0,0.0,0.0,0,5000,-0.37,-1.75
9425,-2.53,-1.33,-4.06,0.0,0.0,0.0,0,5000,-0.31,-0.55
9446,-2.53,-1.47,-1.04,0.0,0.0,0.0,0,5000,-0.02,0.73
9466,-2.93,-1.54,3.65,0.0,0.0,0.0,0,5000,0.24,0.71
9487,-2.38,-1.50,8.52,0.0,0.0,0.0,0,5000,0.61,-0.79
9507,-0.95,-1.30,10.21,0.0,0.0,0.0,0,5004,0.63,-1.06
9528,-0.29,-1.06,8.21,0.0,0.0,0.0,0,5004,0.53,-0.35
9548,-0.39,-0.88,6.03,0.0,0.0,0.0,0,5000,0.39,-0.12
9569,-0.58,-0.75,5.46,0.0,0.0,0.0,0,5000,0.39,0.08
9589,-0.19,-0.61,5.77,0.0,0.0,0.0,0,5004,0.43,-0.14
9610,-0.21,-0.48,5.24,0.0,0.0,0.0,0,5000,0.29,0.67
9630,-0.14,-0.38,4.95,0.0,0.0,0.0,0,5004,0.10,1.10
9651,0.85,-0.23,3.61,0.0,0.0,0.0,0,5000,0.04,-0.22
9671,1.18,-0.09,-0.10,0.0,0.0,0.0,0,5000,-0.12,-1.26
9691,-0.77,-0.10,-0.92,0.0,0.0,0.0,0,5000,-0.20,-2.41
9711,-1.30,-0.17,2.96,0.0,0.0,0.0,0,5004,0.00,-2.43
9732,0.71,-0.10,2.87,0.0,0.0,0.0,0,5000,0.14,-1.59
9752,1.45,-0.03,-3.57,0.0,0.0,0.0,0,5000,-0.08,0.49
9773,-0.38,-0.13,-8.23,0.0,0.0,0.0,0,5004,-0.31,2.38
9793,-2.43,-0.36,-2.53,0.0,0.0,0.0,0,5000,-0.24,0.37
9814,-2.51,-0.48,6.16,0.0,0.0,0.0,0,5000,0.29,-0.41
9834,-0.43,-0.37,9.56,0.0,0.0,0.0,0,5000,0.57,0.77
9854,0.56,-0.13,9.03,0.0,0.0,0.0,0,5004,0.59,0.20
9875,0.18,0.06,8.30,0.0,0.0,0.0,0,5004,0.45,-0.06
9895,-0.20,0.22,9.46,0.0,0.0,0.0,0,5000,0.57,0.16
9916,0.39,0.41,11.05,0.0,0.0,0.0,0,5004,0.39,0.14
9936,1.45,0.66,9.66,0.0,0.0,0.0,0,5000,0.33,0.61
9957,1.78,0.90,6.75,0.0,0.0,0.0,0,5004,0.26,0.69
9977,2.84,1.10,3.06,0.0,0.0,0.0,0,5004,0.18,-0.69
9998,2.14,1.20,-2.22,0.0,0.0,0.0,0,5004,-0.04,-0.84
10018,0.43,1.13,-2.89,0.0,0.0,0.0,0,5004,0.26,0.12
10039,-1.10,1.02,5.75,0.0,0.0,0.0,0,5000,0.73,-2.71
10059,0.69,1.05,7.52,0.0,0.0,0.0,0,5000,2.28,-5.26
10080,0.74,1.22,8.09,0.0,0.0,0.0,0,5000,7.54,-9.50
10100,-1.26,1.23,12.70,0.0,0.0,0.0,0,5000,14.39,-27.40
10121,-4.56,1.28,27.88,0.0,0.0,0.0,0,5004,26.91,-45.50
10141,-4.90,1.50,39.26,0.0,0.0,0.0,0,5000,52.36,-52.00
10163,-6.47,1.58,29.58,0.0,0.0,0.0,0,5000,49.84,-39.24
10183,-12.52,0.92,2.81,0.0,0.0,0.0,0,5004,41.91,-24.09
10204,-15.67,-0.66,-20.55,0.0,0.0,0.0,0,5000,34.04,-15.25
10224,-18.08,-2.48,-21.12,0.0,0.0,0.0,0,5004,26.52,-19.83
10245,-14.60,-4.12,-23.58,0.0,0.0,0.0,0,5000,5.95,-29.49
10266,-11.23,-5.44,-30.17,0.0,0.0,0.0,0,5000,-19.47,-39.26
10287,-12.53,-6.56,-21.59,0.0,0.0,0.0,0,5000,-36.51,-65.23
10307,-21.50,-7.90,-9.50,0.0,0.0,0.0,0,5000,-33.22,-112.03
10328,-23.95,-9.35,3.93,0.0,0.0,0.0,0,5000,-18.16,-148.88
10349,-18.91,-10.31,10.95,0.0,0.0,0.0,0,5004,-6.79,-162.05
10370,-14.02,-10.78,3.91,0.0,0.0,0.0,0,5000,4.71,-170.49
10390,-11.27,-11.27,-13.00,0.0,0.0,0.0,0,5000,9.48,-184.98
10411,-7.93,-11.52,-0.63,0.0,0.0,0.0,0,5000,4.69,-192.66
10432,-8.67,-11.03,35.45,0.0,0.0,0.0,0,5000,-1.55,-194.92
10452,-11.79,-10.26,58.05,0.0,0.0,0.0,0,5004,-7.17,-209.44
10473,-7.17,-9.19,61.58,0.0,0.0,0.0,0,5000,-12.03,-227.09
10493,-0.55,-7.83,49.61,0.0,0.0,0.0,0,5000,-20.40,-232.45
10514,3.20,-6.53,31.80,0.0,0.0,0.0,0,5004,-32.45,-228.60
10535,5.85,-5.36,24.58,0.0,0.0,0.0,0,5004,-35.61,-213.98
10556,8.10,-3.95,37.99,0.0,0.0,0.0,0,5000,-30.02,-189.36
10576,11.14,-2.19,39.40,0.0,0.0,0.0,0,5004,-17.43,-157.50
10597,11.53,-0.82,8.40,0.0,0.0,0.0,0,5000,-8.83,-120.04
10618,10.25,-0.23,-19.34,0.0,0.0,0.0,0,5004,-9.23,-96.60
10639,14.76,0.17,-26.27,0.0,0.0,0.0,0,5000,-18.73,-84.53
10659,17.31,1.09,-8.48,0.0,0.0,0.0,0,5000,-29.23,-80.78
10680,15.64,2.46,25.13,0.0,0.0,0.0,0,5000,-27.56,-83.18
10700,18.00,4.55,62.90,0.0,0.0,0.0,0,5004,-15.04,-85.43
10722,20.25,7.06,65.65,0.0,0.0,0.0,0,5000,-0.35,-75.30
10742,23.08,9.39,49.94,0.0,0.0,0.0,0,5008,11.80,-61.13
10763,23.05,11.48,47.47,0.0,0.0,0.0,0,5000,15.86,-44.46
10783,20.96,13.34,51.61,0.0,0.0,0.0,0,5004,8.05,-28.66
10805,21.13,14.96,42.13,0.0,0.0,0.0,0,5004,-6.93,-9.25
10825,20.21,16.10,19.91,0.0,0.0,0.0,0,5004,-18.34,-1.73
10846,19.87,16.51,-12.70,0.0,0.0,0.0,0,5000,-27.19,-9.89
10866,20.09,16.34,-37.93,0.0,0.0,0.0,0,5000,-23.62,-15.12
10887,12.58,15.62,-43.40,0.0,0.0,0.0,0,5000,-7.85,-9.72
10908,5.17,14.17,-48.39,0.0,0.0,0.0,0,5000,-4.50,-14.53
10929,3.68,12.36,-60.21,0.0,0.0,0.0,0,5004,-9.56,-24.15
10949,9.15,10.73,-70.51,0.0,0.0,0.0,0,5004,-2.87,-35.18
10970,12.21,9.50,-66.14,0.0,0.0,0.0,0,5000,17.65,-35.77
10990,15.76,8.92,-44.84,0.0,0.0,0.0,0,5000,50.59,-24.70
11012,15.09,9.16,-8.97,0.0,0.0,0.0,0,5004,76.42,11.86
11032,9.28,9.57,12.66,0.0,0.0,0.0,0,5004,80.09,43.01
11053,2.70,9.58,10.07,0.0,0.0,0.0,0,5004,63.98,44.50
11073,0.30,8.99,-6.14,0.0,0.0,0.0,0,5000,42.76,23.11
11094,3.76,8.27,-15.10,0.0,0.0,0.0,0,5004,25.46,-3.83
11114,7.47,8.00,-8.13,0.0,0.0,0.0,0,5004,15.74,-25.48
11136,8.37,8.02,-2.71,0.0,0.0,0.0,0,5000,13.90,-34.98
11156,7.01,8.04,-1.08,0.0,0.0,0.0,0,5004,9.48,-37.77
11176,6.38,7.90,-8.62,0.0,0.0,0.0,0,5000,0.96,-38.30
11197,6.90,7.53,-27.82,0.0,0.0,0.0,0,5004,-6.34,-28.11
11217,10.96,6.95,-32.94,0.0,0.0,0.0,0,5000,-25.72,-0.73
11238,5.29,6.77,-17.02,0.0,0.0,0.0,0,5000,-45.58,20.04
11258,1.96,6.46,-9.29,0.0,0.0,0.0,0,5000,-40.13,21.52
11279,1.06,5.88,-9.62,0.0,0.0,0.0,0,5004,-30.68,20.85
11300,0.61,5.39,-8.01,0.0,0.0,0.0,0,5000,-21.93,24.09
11321,3.26,5.03,-8.81,0.0,0.0,0.0,0,5004,-24.24,24.91
11341,4.40,4.88,-3.75,0.0,0.0,0.0,0,5000,-33.22,20.46
11362,4.36,4.83,-3.61,0.0,0.0,0.0,0,5000,-49.37,14.68
11382,4.85,4.77,-9.15,0.0,0.0,0.0,0,5000,-62.54,12.76
11403,9.37,4.65,-16.63,0.0,0.0,0.0,0,5000,-38.10,4.59
11423,0.84,4.10,-18.67,0.0,0.0,0.0,0,5004,-8.87,-1.71
11444,0.78,3.44,-18.94,0.0,0.0,0.0,0,5004,0.08,-0.20
11465,1.84,2.92,-22.93,0.0,0.0,0.0,0,5004,-2.73,-5.63
11486,-1.31,2.27,-28.05,0.0,0.0,0.0,0,5000,-1.75,-0.69
11506,-3.70,1.24,-36.32,0.0,0.0,0.0,0,5000,-2.47,8.52
11527,-1.86,0.45,-24.72,0.0,0.0,0.0,0,5004,-0.55,1.16
11547,-2.91,-0.21,-21.61,0.0,0.0,0.0,0,5004,-1.12,-3.87
11568,-1.96,-0.79,-23.69,0.0,0.0,0.0,0,5004,-1.14,1.37
11588,-2.05,-1.38,-29.68,0.0,0.0,0.0,0,5000,-1.26,-0.35
11609,-2.77,-2.12,-37.00,0.0,0.0,0.0,0,5004,-1.41,1.22
11629,-3.67,-2.99,-42.21,0.0,0.0,0.0,0,5000,-1.08,1.00
11650,-6.91,-4.02,-42.13,0.0,0.0,0.0,0,5000,-0.94,-1.08
11670,-8.82,-5.12,-35.77,0.0,0.0,0.0,0,5000,-0.63,0.26
11691,-8.45,-6.02,-30.78,0.0,0.0,0.0,0,5004,-0.82,0.84
11712,-8.06,-6.77,-28.86,0.0,0.0,0.0,0,5000,-0.45,-0.41
11732,-10.49,-7.48,-23.11,0.0,0.0,0.0,0,5004,0.06,-2.04
11753,-12.47,-8.09,-5.30,0.0,0.0,0.0,0,5004,1.45,-6.32
11773,-14.17,-8.28,26.60,0.0,0.0,0.0,0,5000,3.26,-16.88
11794,-12.31,-7.80,50.96,0.0,0.0,0.0,0,5000,4.36,-23.16
11814,-9.82,-6.92,61.19,0.0,0.0,0.0,0,5000,4.18,-21.57
11835,-6.94,-6.06,52.06,0.0,0.0,0.0,0,5004,2.16,-1.90
11855,-4.87,-5.04,52.10,0.0,0.0,0.0,0,5004,0.45,9.54
11877,-1.47,-3.99,44.64,0.0,0.0,0.0,0,5004,0.26,8.85
11897,1.50,-3.03,23.81,0.0,0.0,0.0,0,5004,-0.71,11.54
11918,-2.03,-2.54,17.47,0.0,0.0,0.0,0,5004,-0.33,10.80
11938,-2.29,-2.05,30.37,0.0,0.0,0.0,0,5000,1.12,0.22
11959,-2.08,-1.31,42.52,0.0,0.0,0.0,0,5004,2.16,-8.48
11979,0.20,-0.52,36.71,0.0,0.0,0.0,0,5000,1.92,-5.63
12000,1.90,0.21,27.01,0.0,0.0,0.0,0,5004,1.14,2.04
12020,3.50,0.77,16.33,0.0,0.0,0.0,0,5000,0.53,4.99
12041,2.31,1.15,12.45,0.0,0.0,0.0,0,5004,0.53,2.53
12061,3.40,1.47,10.17,0.0,0.0,0.0,0,5000,0.49,1.14
12082,4.47,1.78,3.00,0.0,0.0,0.0,0,5004,-0.22,-0.51
12102,4.55,1.94,-4.63,0.0,0.0,0.0,0,5000,-0.37,-1.43
12123,3.36,1.86,-12.74,0.0,0.0,0.0,0,5000,-0.69,-3.06
12143,0.56,1.53,-16.04,0.0,0.0,0.0,0,5000,-0.82,-1.75
12164,-1.80,1.02,-13.53,0.0,0.0,0.0,0,5000,-0.47,1.55
12185,-1.07,0.64,-5.58,0.0,0.0,0.0,0,5004,-0.16,1.51
12206,0.14,0.51,1.26,0.0,0.0,0.0,0,5000,0.14,-1.41
12226,1.70,0.59,-0.02,0.0,0.0,0.0,0,5000,-0.02,-1.77
12247,1.33,0.58,-4.97,0.0,0.0,0.0,0,5004,-0.12,-2.41
12267,-0.92,0.41,-3.95,0.0,0.0,0.0,0,5004,-0.29,-2.67
12288,-1.60,0.23,1.14,0.0,0.0,0.0,0,5000,-0.08,-0.86
12308,-0.59,0.16,2.63,0.0,0.0,0.0,0,5004,0.10,2.65
12328,1.48,0.25,3.61,0.0,0.0,0.0,0,5004,0.04,2.89
12349,2.62,0.42,1.18,0.0,0.0,0.0,0,5004,0.04,0.02
12369,2.05,0.51,-4.79,0.0,0.0,0.0,0,5004,-0.47,-0.96
12390,0.63,0.36,-11.07,0.0,0.0,0.0,0,5000,-0.35,0.79
12410,-0.32,0.07,-13.15,0.0,0.0,0.0,0,5004,-0.61,4.79
12431,-1.12,-0.27,-11.07,0.0,0.0,0.0,0,5000,-0.37,4.65
12451,-1.25,-0.50,-3.69,0.0,0.0,0.0,0,5000,-0.12,3.28
12472,0.35,-0.53,-0.10,0.0,0.0,0.0,0,5000,0.00,1.12
12492,1.43,-0.44,-1.61,0.0,0.0,0.0,0,5004,0.00,-1.22
12513,0.74,-0.42,-6.32,0.0,0.0,0.0,0,5000,-0.18,-1.73
12533,-2.49,-0.65,-7.15,0.0,0.0,0.0,0,5004,-0.45,-0.51
12554,-3.27,-0.94,0.84,0.0,0.0,0.0,0,5000,0.12,0.31
12574,-1.25,-0.92,7.89,0.0,0.0,0.0,0,5000,0.51,0.29
12595,1.36,-0.69,5.06,0.0,0.0,0.0,0,5004,0.35,0.73
12615,0.80,-0.55,-1.43,0.0,0.0,0.0,0,5000,0.02,0.49
12636,0.45,-0.54,-4.18,0.0,0.0,0.0,0,5000,-0.06,0.10
12656,-0.39,-0.63,-5.40,0.0,0.0,0.0,0,5000,-0.35,-0.37
12677,-1.97,-0.79,-3.42,0.0,0.0,0.0,0,5004,-0.29,0.51
12697,-2.09,-0.94,0.77,0.0,0.0,0.0,0,5004,-0.02,1.32
12718,-0.35,-0.90,3.63,0.0,0.0,0.0,0,5004,0.16,0.53
12738,0.94,-0.75,2.02,0.0,0.0,0.0,0,5004,0.06,-0.88
12759,0.23,-0.67,-1.96,0.0,0.0,0.0,0,5004,-0.24,-0.63
12779,-0.56,-0.72,-3.57,0.0,0.0,0.0,0,5000,-0.31,-0.37
12800,-0.95,-0.82,-3.30,0.0,0.0,0.0,0,5004,-0.20,0.08
12820,-1.52,-0.91,-1.26,0.0,0.0,0.0,0,5000,-0.14,-0.14
12840,-1.08,-0.96,0.90,0.0,0.0,0.0,0,5000,0.06,-0.14
12861,0.58,-0.89,-0.20,0.0,0.0,0.0,0,5000,0.08,-0.04
12881,1.11,-0.82,-6.93,0.0,0.0,0.0,0,5004,-0.45,0.16
12902,-1.45,-0.98,-10.44,0.0,0.0,0.0,0,5004,-0.49,0.67
12922,-3.35,-1.29,-6.36,0.0,0.0,0.0,0,5004,-0.29,0.94
12943,-2.86,-1.50,0.35,0.0,0.0,0.0,0,5004,0.10,1.18
12963,-1.12,-1.46,5.12,0.0,0.0,0.0,0,5000,0.29,0.37
12984,0.33,-1.27,3.79,0.0,0.0,0.0,0,5000,0.35,-0.41
13004,0.77,-1.13,-1.96,0.0,0.0,0.0,0,5000,-0.04,-1.10
13025,-0.74,-1.15,-6.44,0.0,0.0,0.0,0,5000,-0.39,-1.39
13046,-2.69,-1.36,-6.73,0.0,0.0,0.0,0,5004,-0.35,0.82
13067,-2.48,-1.56,-3.08,0.0,0.0,0.0,0,5004,-0.16,2.00
13087,-1.80,-1.61,1.75,0.0,0.0,0.0,0,5004,0.06,0.41
13108,-1.06,-1.53,2.89,0.0,0.0,0.0,0,5004,0.10,-0.67
13128,-1.13,-1.46,1.51,0.0,0.0,0.0,0,5004,0.10,-0.35
13149,-1.26,-1.45,-0.16,0.0,0.0,0.0,0,5004,-0.02,0.41
13169,-1.11,-1.44,-0.22,0.0,0.0,0.0,0,5004,-0.04,0.22
13190,-1.35,-1.43,-0.16,0.0,0.0,0.0,0,5004,-0.10,0.18
13210,-1.42,-1.45,-0.37,0.0,0.0,0.0,0,5000,0.02,0.37
13231,-1.17,-1.45,-0.75,0.0,0.0,0.0,0,5004,0.00,0.57
13251,-0.20,-1.42,-3.18,0.0,0.0,0.0,0,5000,-0.16,0.35
13272,-0.98,-1.46,-5.32,0.0,0.0,0.0,0,5000,-0.39,-0.20
13292,-2.96,-1.61,-3.61,0.0,0.0,0.0,0,5004,-0.18,-0.10
13313,-2.65,-1.74,0.24,0.0,0.0,0.0,0,5004,0.02,0.96
13333,-1.10,-1.73,0.65,0.0,0.0,0.0,0,5000,0.12,1.24
13353,-0.47,-1.69,-1.43,0.0,0.0,0.0,0,5000,-0.02,1.51
13374,-1.44,-1.67,-1.57,0.0,0.0,0.0,0,5012,-0.08,-0.31
13394,-2.54,-1.73,-0.29,0.0,0.0,0.0,0,5004,-0.08,-0.16
13415,-2.07,-1.76,2.10,0.0,0.0,0.0,0,5004,0.10,0.02
13435,-1.24,-1.72,1.08,0.0,0.0,0.0,0,5000,0.10,1.08
13456,-0.80,-1.67,-1.61,0.0,0.0,0.0,0,5000,-0.06,1.30
13476,-1.61,-1.68,-0.24,0.0,0.0,0.0,0,5000,-0.06,-0.69
13497,-1.37,-1.66,0.94,0.0,0.0,0.0,0,5000,0.08,-1.69
13517,-1.51,-1.64,-1.18,0.0,0.0,0.0,0,5000,-0.16,-1.04
13538,-2.08,-1.68,-1.04,0.0,0.0,0.0,0,5000,0.00,-0.53
13558,-2.63,-1.74,1.10,0.0,0.0,0.0,0,5000,0.06,-0.02
13579,-1.30,-1.72,1.85,0.0,0.0,0.0,0,5000,0.20,0.65
13599,-0.45,-1.63,-1.12,0.0,0.0,0.0,0,5004,0.04,0.55
13620,-1.72,-1.65,-2.77,0.0,0.0,0.0,0,5000,-0.16,-0.26
13640,-3.00,-1.76,-0.29,0.0,0.0,0.0,0,5000,0.02,-0.14
13661,-2.54,-1.80,3.83,0.0,0.0,0.0,0,5004,0.53,0.18
13681,-1.28,-1.70,5.52,0.0,0.0,0.0,0,5004,0.35,-0.16
13702,-1.49,-1.58,5.71,0.0,0.0,0.0,0,5000,0.24,-0.43
13722,-1.02,-1.45,5.08,0.0,0.0,0.0,0,5000,0.08,0.06
13743,-0.81,-1.32,4.63,0.0,0.0,0.0,0,5000,0.20,-0.49
13763,-1.29,-1.23,4.46,0.0,0.0,0.0,0,5004,0.14,-0.65
13784,-1.33,-1.15,4.83,0.0,0.0,0.0,0,5000,0.41,0.14
