# trial: trial_037.csv
# date: 2026-08-01T21:20:13
# note: P2 trial 11: trim 6.0 on fresh charge, gains 15/0.5/0.2, db 23/19
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
100162,-1.19,-1.31,-0.04,0.0,0.0,0.0,0,5000,0.12,0.02
100183,-1.14,-1.31,-0.12,0.0,0.0,0.0,0,5004,0.00,-0.10
100203,-1.16,-1.30,0.02,0.0,0.0,0.0,0,5000,-0.12,0.04
100224,-1.31,-1.31,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.04
100244,-1.21,-1.31,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
100264,-1.17,-1.29,-0.10,0.0,0.0,0.0,0,5008,-0.04,-0.02
100285,-1.29,-1.29,0.00,0.0,0.0,0.0,0,5004,0.02,0.02
100305,-1.26,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.04
100326,-1.37,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.04,0.08
100346,-1.48,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
100367,-1.38,-1.30,-0.04,0.0,0.0,0.0,0,5004,-0.06,-0.02
100387,-1.45,-1.31,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.02
100408,-1.28,-1.31,-0.04,0.0,0.0,0.0,0,5000,0.00,0.06
100428,-1.25,-1.31,-0.12,0.0,0.0,0.0,0,5000,0.00,0.06
100449,-1.44,-1.31,-0.10,0.0,0.0,0.0,0,5004,0.10,-0.02
100469,-1.19,-1.31,0.02,0.0,0.0,0.0,0,5000,-0.08,0.04
100490,-1.19,-1.31,0.00,0.0,0.0,0.0,0,5000,0.00,-0.02
100510,-1.33,-1.31,0.00,0.0,0.0,0.0,0,5000,0.00,-0.04
100531,-1.37,-1.31,0.02,0.0,0.0,0.0,0,5004,0.10,-0.06
100551,-1.25,-1.31,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.12
100572,-1.38,-1.31,-0.20,0.0,0.0,0.0,0,5004,-0.04,-0.06
100592,-1.44,-1.31,-0.12,0.0,0.0,0.0,0,5000,0.02,0.02
100614,-1.39,-1.32,0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
100634,-1.19,-1.32,-0.12,0.0,0.0,0.0,0,5000,0.04,-0.10
100655,-1.16,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.12,-0.04
100675,-1.50,-1.30,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.08
100696,-1.21,-1.31,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.08
100716,-1.28,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.08,0.00
100737,-1.26,-1.31,-0.06,0.0,0.0,0.0,0,5000,0.04,0.04
100757,-1.15,-1.30,0.18,0.0,0.0,0.0,0,5004,-0.02,-0.02
100777,-1.15,-1.29,0.00,0.0,0.0,0.0,0,5004,0.00,0.00
100798,-1.26,-1.29,0.02,0.0,0.0,0.0,0,5004,-0.04,0.04
100818,-1.31,-1.29,-0.10,0.0,0.0,0.0,0,5000,-0.04,-0.08
100839,-1.48,-1.29,-0.06,0.0,0.0,0.0,0,5004,0.00,0.06
100859,-1.29,-1.29,0.00,0.0,0.0,0.0,0,5004,0.00,0.02
100880,-1.13,-1.30,-0.10,0.0,0.0,0.0,0,5000,-0.08,0.06
100900,-1.29,-1.29,-0.10,0.0,0.0,0.0,0,5000,-0.02,0.04
100921,-1.26,-1.30,-0.10,0.0,0.0,0.0,0,5000,-0.08,0.00
100941,-1.48,-1.30,0.02,0.0,0.0,0.0,0,5000,-0.08,0.16
100962,-1.16,-1.29,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
100982,-1.17,-1.28,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
101003,-1.28,-1.28,-0.02,0.0,0.0,0.0,0,5004,0.00,0.00
101023,-1.43,-1.28,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.02
101044,-1.31,-1.28,-0.04,0.0,0.0,0.0,0,5000,0.00,0.00
101064,-1.24,-1.27,0.00,0.0,0.0,0.0,0,5000,-0.04,0.04
101085,-1.19,-1.27,-0.10,0.0,0.0,0.0,0,5000,0.02,0.02
101105,-1.42,-1.28,-0.10,0.0,0.0,0.0,0,5004,0.04,-0.06
101126,-1.25,-1.28,0.02,0.0,0.0,0.0,0,5000,0.06,-0.02
101146,-1.09,-1.27,-0.02,0.0,0.0,0.0,0,5000,0.00,0.04
101167,-1.56,-1.28,0.00,0.0,0.0,0.0,0,5000,0.00,-0.02
101187,-1.29,-1.29,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.02
101208,-1.24,-1.28,0.06,0.0,0.0,0.0,0,5004,-0.10,-0.02
101228,-1.40,-1.29,0.04,0.0,0.0,0.0,0,5000,0.00,-0.08
101249,-1.33,-1.29,0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
101269,-1.30,-1.29,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.02
101289,-1.23,-1.29,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
101311,-1.20,-1.29,-0.12,0.0,0.0,0.0,0,5004,-0.06,0.02
101331,-1.28,-1.29,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.10
101352,-1.34,-1.29,0.06,0.0,0.0,0.0,0,5000,-0.04,0.06
101372,-1.48,-1.28,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.06
101393,-1.48,-1.29,-0.10,0.0,0.0,0.0,0,5004,-0.08,0.00
101413,-1.07,-1.28,-0.08,0.0,0.0,0.0,0,5000,-0.06,0.00
101434,-1.32,-1.28,-0.08,0.0,0.0,0.0,0,5004,0.06,-0.02
101454,-0.99,-1.28,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.02
101475,-1.33,-1.27,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.02
101495,-1.24,-1.26,-0.08,0.0,0.0,0.0,0,5000,-0.12,-0.06
101516,-1.23,-1.27,-0.16,0.0,0.0,0.0,0,5000,-0.04,0.12
101536,-1.25,-1.27,-0.14,0.0,0.0,0.0,0,5000,0.06,-0.06
101557,-1.17,-1.27,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.06
101577,-1.36,-1.27,-0.02,0.0,0.0,0.0,0,5004,0.04,0.00
101598,-1.21,-1.27,-0.08,0.0,0.0,0.0,0,5004,0.00,-0.08
101618,-1.28,-1.27,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.06
101639,-1.29,-1.27,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.02
101659,-1.29,-1.27,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.04
101680,-1.28,-1.27,0.02,0.0,0.0,0.0,0,5000,0.02,0.00
101700,-1.27,-1.28,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.04
101721,-1.20,-1.27,-0.02,0.0,0.0,0.0,0,5000,-0.10,0.00
101741,-1.17,-1.28,0.02,0.0,0.0,0.0,0,5004,0.02,0.00
101762,-1.22,-1.27,0.08,0.0,0.0,0.0,0,5000,0.04,-0.02
101782,-1.38,-1.27,0.00,0.0,0.0,0.0,0,5004,-0.04,0.02
101803,-1.08,-1.27,0.00,0.0,0.0,0.0,0,5004,-0.08,-0.08
101824,-1.18,-1.27,-0.06,0.0,0.0,0.0,0,5000,-0.08,-0.08
101844,-1.11,-1.27,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
101865,-1.33,-1.27,0.04,0.0,0.0,0.0,0,5000,0.08,0.00
101885,-1.24,-1.27,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
101906,-1.34,-1.27,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.10
101926,-1.48,-1.28,-0.02,0.0,0.0,0.0,0,5004,0.04,0.04
101947,-1.16,-1.28,0.00,0.0,0.0,0.0,0,5004,-0.06,0.02
101967,-1.15,-1.27,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.08
101988,-1.17,-1.27,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
102008,-1.26,-1.27,-0.06,0.0,0.0,0.0,0,5008,-0.02,0.00
102029,-1.10,-1.26,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.10
102049,-1.54,-1.26,0.04,0.0,0.0,0.0,0,5000,-0.12,0.00
102070,-1.22,-1.27,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.06
102090,-1.43,-1.27,0.00,0.0,0.0,0.0,0,5004,-0.10,-0.10
102111,-1.21,-1.27,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.04
102131,-1.54,-1.29,0.00,0.0,0.0,0.0,0,5000,0.04,0.04
102152,-1.23,-1.29,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.12
102172,-1.18,-1.29,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
102193,-1.40,-1.29,-0.04,0.0,0.0,0.0,0,5004,0.00,0.02
102213,-1.30,-1.29,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
102234,-1.21,-1.28,0.04,0.0,0.0,0.0,0,5000,-0.10,0.04
102254,-1.33,-1.28,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.02
102275,-1.42,-1.29,-0.04,0.0,0.0,0.0,0,5004,0.04,0.04
102295,-1.40,-1.29,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.04
102316,-1.34,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.06,0.06
102336,-1.30,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.04
102358,-1.19,-1.30,0.06,0.0,0.0,0.0,0,5004,-0.04,-0.06
102378,-1.26,-1.29,-0.10,0.0,0.0,0.0,0,5004,0.08,-0.06
102398,-1.35,-1.29,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.04
102419,-1.13,-1.29,0.00,0.0,0.0,0.0,0,5004,0.00,0.00
102439,-1.48,-1.29,-0.06,0.0,0.0,0.0,0,5000,-0.14,0.00
102460,-1.07,-1.29,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
102480,-1.23,-1.28,0.06,0.0,0.0,0.0,0,5004,0.08,-0.02
102501,-1.18,-1.28,-0.08,0.0,0.0,0.0,0,5004,-0.06,-0.06
102521,-1.34,-1.29,-0.02,0.0,0.0,0.0,0,5000,-0.10,-0.04
102542,-1.27,-1.29,-0.12,0.0,0.0,0.0,0,5000,0.02,0.04
102562,-1.42,-1.29,-0.12,0.0,0.0,0.0,0,5000,-0.10,-0.04
102583,-1.35,-1.30,-0.06,0.0,0.0,0.0,0,5004,0.08,-0.06
102603,-1.27,-1.30,0.08,0.0,0.0,0.0,0,5004,-0.04,0.06
102624,-1.08,-1.30,-0.08,0.0,0.0,0.0,0,5000,0.10,0.00
102644,-1.46,-1.30,0.04,0.0,0.0,0.0,0,5000,0.08,-0.02
102665,-1.21,-1.30,-0.08,0.0,0.0,0.0,0,5004,-0.02,0.06
102685,-1.28,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.10,-0.02
102706,-1.13,-1.30,0.02,0.0,0.0,0.0,0,5000,-0.12,0.00
102726,-1.37,-1.30,-0.04,0.0,0.0,0.0,0,5004,-0.04,-0.02
102747,-1.07,-1.29,-0.04,0.0,0.0,0.0,0,5004,0.02,0.00
102767,-1.30,-1.30,-0.08,0.0,0.0,0.0,0,5004,-0.10,-0.02
102788,-1.25,-1.30,-0.08,0.0,0.0,0.0,0,5004,-0.02,0.00
102808,-1.18,-1.30,-0.12,0.0,0.0,0.0,0,5000,-0.04,-0.06
102829,-1.37,-1.30,0.10,0.0,0.0,0.0,0,5004,-0.06,0.12
102849,-1.17,-1.29,-0.06,0.0,0.0,0.0,0,5000,0.06,-0.04
102871,-1.42,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.04
102891,-1.28,-1.30,0.08,0.0,0.0,0.0,0,5004,-0.06,-0.10
102912,-1.39,-1.29,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.00
102932,-1.23,-1.29,0.00,0.0,0.0,0.0,0,5000,0.04,0.04
102952,-1.19,-1.29,-0.02,0.0,0.0,0.0,0,5000,0.00,0.00
102973,-1.25,-1.30,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.04
102993,-1.39,-1.30,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.06
103014,-1.18,-1.30,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.10
103034,-1.42,-1.30,-0.08,0.0,0.0,0.0,0,5004,-0.08,0.08
103055,-1.30,-1.30,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.04
103075,-1.27,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.14,-0.04
103096,-1.34,-1.31,0.02,0.0,0.0,0.0,0,5000,0.04,0.02
103116,-1.23,-1.30,-0.08,0.0,0.0,0.0,0,5004,-0.04,0.06
103137,-1.23,-1.30,0.06,0.0,0.0,0.0,0,5000,-0.02,0.04
103157,-1.31,-1.30,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.02
103178,-1.15,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.02,0.02
103198,-1.32,-1.29,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.08
103219,-1.38,-1.29,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.02
103239,-1.33,-1.29,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.10
103260,-1.19,-1.29,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
103280,-1.39,-1.29,-0.08,0.0,0.0,0.0,0,5004,-0.14,0.08
103301,-1.35,-1.29,-0.06,0.0,0.0,0.0,0,5000,0.00,0.04
103321,-1.17,-1.28,0.06,0.0,0.0,0.0,0,5004,0.00,-0.06
103342,-1.27,-1.28,0.06,0.0,0.0,0.0,0,5000,0.10,0.00
103362,-1.26,-1.28,0.00,0.0,0.0,0.0,0,5000,0.02,-0.06
103383,-1.21,-1.28,-0.10,0.0,0.0,0.0,0,5004,-0.04,0.08
103404,-1.35,-1.27,0.00,0.0,0.0,0.0,0,5004,0.02,-0.10
103425,-1.43,-1.28,0.06,0.0,0.0,0.0,0,5000,0.04,0.00
103445,-1.24,-1.27,-0.04,0.0,0.0,0.0,0,5004,0.02,0.02
103465,-1.31,-1.27,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
103486,-1.16,-1.27,-0.08,0.0,0.0,0.0,0,5000,0.02,0.00
103506,-1.21,-1.27,-0.04,0.0,0.0,0.0,0,5000,-0.10,-0.10
103527,-1.23,-1.27,-0.08,0.0,0.0,0.0,0,5000,-0.12,0.02
103547,-1.26,-1.27,-0.10,0.0,0.0,0.0,0,5000,-0.02,-0.02
103568,-1.41,-1.27,-0.06,0.0,0.0,0.0,0,5008,0.04,0.08
103588,-1.32,-1.28,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.04
103609,-1.24,-1.28,0.00,0.0,0.0,0.0,0,5000,-0.08,0.00
103629,-1.20,-1.27,0.02,0.0,0.0,0.0,0,5000,-0.14,0.00
103650,-1.43,-1.28,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.06
103670,-1.24,-1.28,0.00,0.0,0.0,0.0,0,5000,-0.04,0.10
103691,-1.25,-1.27,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.10
103711,-1.44,-1.28,-0.08,0.0,0.0,0.0,0,5004,-0.04,0.00
103732,-1.40,-1.28,0.00,0.0,0.0,0.0,0,5004,0.04,0.04
103752,-1.31,-1.28,-0.18,0.0,0.0,0.0,0,5004,-0.10,-0.02
103773,-1.50,-1.29,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
103793,-1.31,-1.29,0.02,0.0,0.0,0.0,0,5000,0.04,-0.12
103814,-1.28,-1.30,0.06,0.0,0.0,0.0,0,5004,-0.08,-0.02
103834,-1.50,-1.29,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.04
103855,-1.28,-1.29,0.04,0.0,0.0,0.0,0,5000,-0.08,-0.02
103875,-1.14,-1.29,-0.10,0.0,0.0,0.0,0,5004,0.02,0.02
103896,-1.21,-1.29,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.06
103917,-1.39,-1.30,0.02,0.0,0.0,0.0,0,5000,0.00,0.04
103938,-1.34,-1.30,0.02,0.0,0.0,0.0,0,5000,0.02,0.06
103958,-1.65,-1.32,0.12,0.0,0.0,0.0,0,5004,0.06,0.02
103979,-1.20,-1.32,0.08,0.0,0.0,0.0,0,5004,-0.04,0.00
103999,-1.35,-1.32,-0.08,0.0,0.0,0.0,0,5004,0.10,-0.12
104019,-1.31,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.04,-0.06
104040,-1.27,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.02
104060,-1.26,-1.32,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.04
104081,-1.04,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.04
104101,-1.27,-1.31,-0.10,0.0,0.0,0.0,0,5012,0.00,0.06
104122,-1.23,-1.31,0.00,0.0,0.0,0.0,0,5000,0.00,-0.08
104142,-1.29,-1.31,0.02,0.0,0.0,0.0,0,5004,0.02,0.00
104163,-1.22,-1.30,0.00,0.0,0.0,0.0,0,5004,0.00,-0.02
104183,-1.29,-1.29,0.00,0.0,0.0,0.0,0,5004,-0.02,0.12
104204,-1.23,-1.29,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
104224,-1.45,-1.29,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.08
104245,-1.35,-1.30,-0.06,0.0,0.0,0.0,0,5004,-0.16,-0.02
104265,-1.32,-1.30,0.00,0.0,0.0,0.0,0,5000,0.04,0.04
104286,-1.34,-1.31,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
104306,-1.04,-1.31,0.10,0.0,0.0,0.0,0,5004,0.04,0.00
104327,-1.47,-1.31,-0.10,0.0,0.0,0.0,0,5000,-0.02,0.00
104347,-1.33,-1.31,0.06,0.0,0.0,0.0,0,5000,0.06,-0.04
104368,-1.14,-1.32,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.04
104388,-1.22,-1.31,0.04,0.0,0.0,0.0,0,5000,-0.04,0.10
104409,-1.15,-1.31,-0.06,0.0,0.0,0.0,0,5004,-0.06,-0.18
104429,-1.49,-1.31,-0.04,0.0,0.0,0.0,0,5000,0.00,0.02
104450,-1.25,-1.31,0.02,0.0,0.0,0.0,0,5000,0.00,0.00
104470,-1.16,-1.30,-0.06,0.0,0.0,0.0,0,5000,0.12,0.06
104491,-1.29,-1.30,0.04,0.0,0.0,0.0,0,5004,0.06,0.06
104511,-1.39,-1.30,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.08
104531,-1.21,-1.29,0.04,0.0,0.0,0.0,0,5000,0.00,0.04
104552,-1.29,-1.28,0.04,0.0,0.0,0.0,0,5000,0.00,-0.06
104572,-1.42,-1.29,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.10
104593,-1.25,-1.29,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.08
104613,-1.23,-1.29,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
104635,-1.16,-1.28,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.06
104655,-1.27,-1.28,-0.06,0.0,0.0,0.0,0,5000,0.00,0.04
104676,-1.13,-1.29,-0.10,0.0,0.0,0.0,0,5004,-0.04,-0.02
104696,-1.47,-1.29,-0.08,0.0,0.0,0.0,0,5004,0.04,-0.02
104717,-1.26,-1.30,0.00,0.0,0.0,0.0,0,5000,-0.06,0.08
104737,-1.12,-1.29,-0.08,0.0,0.0,0.0,0,5000,-0.08,-0.04
104758,-1.22,-1.29,-0.04,0.0,0.0,0.0,0,5004,-0.08,-0.10
104778,-1.34,-1.29,0.02,0.0,0.0,0.0,0,5004,0.04,-0.04
104799,-1.26,-1.29,-0.08,0.0,0.0,0.0,0,5004,-0.10,-0.04
104819,-1.31,-1.29,-0.06,0.0,0.0,0.0,0,5000,0.06,-0.06
104840,-1.18,-1.29,-0.02,0.0,0.0,0.0,0,5004,-0.12,0.02
104860,-1.34,-1.29,0.08,0.0,0.0,0.0,0,5004,-0.08,-0.12
104881,-1.36,-1.29,-0.12,0.0,0.0,0.0,0,5000,-0.04,0.02
104901,-1.26,-1.29,-0.08,0.0,0.0,0.0,0,5004,0.10,0.08
104922,-1.11,-1.28,0.08,0.0,0.0,0.0,0,5004,0.04,-0.04
104942,-1.20,-1.28,-0.04,0.0,0.0,0.0,0,5004,0.00,0.00
104963,-1.29,-1.28,-0.02,0.0,0.0,0.0,0,5000,-0.10,0.04
104983,-1.08,-1.28,0.00,0.0,0.0,0.0,0,5004,0.06,-0.02
105004,-1.19,-1.27,0.00,0.0,0.0,0.0,0,5004,-0.10,0.06
105024,-1.38,-1.27,0.00,0.0,0.0,0.0,0,5000,0.02,-0.04
105044,-1.33,-1.28,0.00,0.0,0.0,0.0,0,5004,0.06,-0.02
105065,-1.34,-1.28,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.04
105085,-1.32,-1.29,-0.04,0.0,0.0,0.0,0,5004,0.06,0.02
105106,-1.25,-1.29,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
105126,-1.17,-1.29,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.00
105147,-1.29,-1.29,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.04
105168,-1.21,-1.29,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.02
105189,-1.43,-1.30,0.04,0.0,0.0,0.0,0,5004,0.10,-0.12
105209,-1.18,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.10,0.00
105230,-1.10,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.14,-0.06
105250,-1.23,-1.29,-0.02,0.0,0.0,0.0,0,5004,0.02,0.10
105271,-1.17,-1.29,0.06,0.0,0.0,0.0,0,5000,0.04,0.08
105291,-1.25,-1.28,-0.02,0.0,0.0,0.0,0,5000,0.06,0.00
105312,-1.17,-1.29,-0.02,0.0,0.0,0.0,0,5000,0.06,0.06
105332,-1.30,-1.29,0.10,0.0,0.0,0.0,0,5008,0.00,-0.04
105353,-1.17,-1.28,-0.08,0.0,0.0,0.0,0,5000,0.02,0.02
105373,-1.16,-1.27,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.04
105394,-1.31,-1.27,0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
105414,-1.29,-1.27,-0.04,0.0,0.0,0.0,0,5004,0.00,0.00
105435,-1.30,-1.28,-0.12,0.0,0.0,0.0,0,5004,0.00,0.10
105455,-1.23,-1.28,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
105476,-1.37,-1.27,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.04
105496,-1.43,-1.28,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.12
105517,-1.25,-1.28,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.04
105537,-1.37,-1.28,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.14
105558,-1.40,-1.29,-0.10,0.0,0.0,0.0,0,5000,0.12,0.02
105578,-1.16,-1.29,-0.08,0.0,0.0,0.0,0,5004,-0.02,0.02
105598,-1.16,-1.29,-0.06,0.0,0.0,0.0,0,5004,0.02,0.00
105619,-1.23,-1.28,-0.02,0.0,0.0,0.0,0,5000,0.00,0.02
105639,-1.29,-1.28,0.02,0.0,0.0,0.0,0,5000,-0.06,0.00
105661,-1.31,-1.28,-0.10,0.0,0.0,0.0,0,5004,0.02,-0.02
105681,-1.45,-1.28,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.06
105702,-1.22,-1.29,0.02,0.0,0.0,0.0,0,5000,-0.10,0.08
105722,-1.38,-1.28,0.06,0.0,0.0,0.0,0,5000,0.00,-0.12
105743,-1.33,-1.28,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.02
105763,-1.10,-1.27,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
105784,-1.32,-1.27,0.02,0.0,0.0,0.0,0,5004,0.00,0.02
105804,-1.25,-1.27,-0.06,0.0,0.0,0.0,0,5000,-0.10,-0.12
105825,-1.35,-1.26,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
105845,-1.40,-1.26,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.10
105866,-1.09,-1.26,-0.04,0.0,0.0,0.0,0,5004,-0.06,-0.06
105886,-1.18,-1.26,0.06,0.0,0.0,0.0,0,5000,-0.06,0.00
105907,-1.27,-1.27,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.00
105927,-1.39,-1.28,-0.04,0.0,0.0,0.0,0,5004,0.00,0.06
105948,-1.32,-1.27,0.06,0.0,0.0,0.0,0,5000,-0.06,0.02
105968,-1.25,-1.28,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.10
105989,-1.28,-1.28,0.00,0.0,0.0,0.0,0,5000,0.08,0.08
106009,-1.46,-1.28,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.08
106030,-1.18,-1.29,-0.06,0.0,0.0,0.0,0,5000,0.06,-0.04
106050,-1.32,-1.29,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
106071,-1.25,-1.29,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.04
106091,-1.28,-1.28,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
106112,-1.30,-1.29,-0.02,0.0,0.0,0.0,0,5004,-0.12,-0.06
106132,-1.37,-1.29,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
106153,-1.40,-1.29,-0.08,0.0,0.0,0.0,0,5000,0.00,0.12
106174,-1.21,-1.29,-0.12,0.0,0.0,0.0,0,5004,-0.06,0.02
106194,-1.51,-1.30,0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
106215,-1.47,-1.31,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.04
106235,-1.12,-1.30,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.02
106256,-1.22,-1.29,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
106276,-1.19,-1.29,0.00,0.0,0.0,0.0,0,5004,0.02,0.04
106297,-1.19,-1.28,-0.02,0.0,0.0,0.0,0,5004,0.02,0.06
106317,-1.28,-1.28,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.06
106338,-1.28,-1.28,0.00,0.0,0.0,0.0,0,5000,-0.02,0.00
106358,-1.29,-1.28,0.00,0.0,0.0,0.0,0,5004,0.04,-0.08
106379,-1.42,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.12,-0.06
106399,-1.29,-1.30,0.06,0.0,0.0,0.0,0,5004,-0.18,0.06
106420,-1.13,-1.28,-0.10,0.0,0.0,0.0,0,5004,-0.08,-0.12
106440,-1.37,-1.29,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.08
106461,-1.20,-1.29,0.00,0.0,0.0,0.0,0,5000,0.06,-0.02
106481,-1.27,-1.28,-0.06,0.0,0.0,0.0,0,5000,0.08,-0.04
106502,-1.22,-1.28,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.02
106522,-1.28,-1.28,-0.12,0.0,0.0,0.0,0,5004,0.16,0.00
106543,-1.42,-1.28,0.06,0.0,0.0,0.0,0,5004,0.08,0.02
106563,-1.43,-1.28,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.06
106584,-1.26,-1.29,-0.06,0.0,0.0,0.0,0,5000,0.00,0.02
