# trial: trial_031.csv
# date: 2026-08-01T18:51:20
# note: P2 trial 9: trim 8.61 from friction-cone midpoint, gains 15/0.5/0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=4.00 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
8468,106.22,108.30,-0.14,0.0,0.0,0.0,0,5000,-0.14,-0.02
8488,106.16,108.24,0.73,0.0,0.0,0.0,0,5004,-0.14,0.04
8510,106.43,108.21,-1.81,0.0,0.0,0.0,0,5004,0.14,0.14
8530,105.75,108.10,-2.34,0.0,0.0,0.0,0,5000,0.39,0.14
8551,106.22,108.02,-3.40,0.0,0.0,0.0,0,5000,0.45,0.12
8571,105.25,107.88,-1.18,0.0,0.0,0.0,0,5000,0.75,0.02
8592,105.58,107.83,2.63,0.0,0.0,0.0,0,5000,-0.61,0.20
8612,106.58,107.85,-0.75,0.0,0.0,0.0,0,5004,0.08,0.08
8633,106.09,107.79,1.73,0.0,0.0,0.0,0,5004,0.14,-0.14
8654,104.69,107.76,-0.47,0.0,0.0,0.0,0,5000,0.86,-0.08
8675,105.42,107.68,4.48,0.0,0.0,0.0,0,5004,0.06,-0.47
8695,106.34,107.73,-2.67,0.0,0.0,0.0,0,5004,0.02,0.14
8716,106.24,107.62,3.08,0.0,0.0,0.0,0,5004,0.12,-0.18
8736,105.70,107.64,-2.83,0.0,0.0,0.0,0,5004,-0.26,-0.04
8757,105.81,107.52,2.32,0.0,0.0,0.0,0,5000,-0.14,0.02
8778,105.95,107.53,-2.43,0.0,0.0,0.0,0,5004,-0.04,0.16
8799,106.01,107.44,1.53,0.0,0.0,0.0,0,5004,-0.06,0.20
8819,105.58,107.42,-2.49,0.0,0.0,0.0,0,5004,0.24,0.08
8840,105.82,107.33,0.67,0.0,0.0,0.0,0,5004,0.12,0.00
8860,105.89,107.30,0.79,0.0,0.0,0.0,0,5000,-0.39,0.10
8881,106.03,107.28,1.96,0.0,0.0,0.0,0,5000,-0.33,0.08
8901,105.80,107.28,2.26,0.0,0.0,0.0,0,5004,-1.65,0.02
8923,107.08,107.32,2.65,0.0,0.0,0.0,0,5000,-1.94,-0.26
8943,106.69,107.37,3.20,0.0,0.0,0.0,0,5004,-5.10,-1.28
8964,107.43,107.35,-9.72,0.0,0.0,0.0,0,5004,0.92,1.10
8984,104.79,107.08,-3.06,0.0,0.0,0.0,0,5000,2.00,-0.04
9005,107.31,107.04,-5.44,0.0,0.0,0.0,0,5000,1.75,0.00
9025,111.54,106.93,-29.43,0.0,0.0,0.0,0,5004,6.73,-0.41
9047,109.56,106.27,-64.00,0.0,0.0,0.0,0,5000,10.80,1.79
9067,105.27,104.70,-100.22,0.0,0.0,0.0,0,5004,-12.41,1.55
9088,102.90,102.19,-144.60,0.0,0.0,0.0,0,5004,-44.72,-1.12
9109,97.60,98.60,-195.09,0.0,0.0,0.0,0,5000,-72.95,-2.06
9129,92.23,93.68,-262.35,0.0,0.0,0.0,0,5004,-82.72,2.12
9150,86.58,87.58,-312.60,0.0,0.0,0.0,0,5004,-100.98,8.70
9170,82.99,80.68,-355.69,0.0,0.0,0.0,0,5000,-122.65,27.40
9192,65.63,72.89,-377.68,0.0,0.0,0.0,0,5004,-131.90,31.90
9211,-135.00,61.95,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
9231,-135.00,49.55,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
9252,76.46,48.04,-140.22,0.0,0.0,0.0,0,5000,-18.43,33.80
9273,77.80,48.10,-81.49,0.0,0.0,0.0,0,5000,26.29,62.47
9294,72.39,48.86,-41.38,0.0,0.0,0.0,0,5000,58.93,92.87
9315,66.32,49.59,-26.15,0.0,0.0,0.0,0,5000,81.82,103.95
9335,64.47,50.19,-23.32,0.0,0.0,0.0,0,5004,90.81,96.39
9356,59.74,50.49,-21.16,0.0,0.0,0.0,0,5000,90.36,80.92
9376,56.42,50.46,-30.80,0.0,0.0,0.0,0,5000,79.09,68.65
9398,56.85,49.80,-68.30,0.0,0.0,0.0,0,5004,65.35,66.41
9418,61.87,48.90,-85.61,0.0,0.0,0.0,0,5000,43.58,53.44
9439,55.63,47.78,-97.25,0.0,0.0,0.0,0,5000,21.61,36.26
9459,49.57,45.96,-119.53,0.0,0.0,0.0,0,5004,15.04,16.71
9481,46.99,43.40,-136.89,0.0,0.0,0.0,0,5004,2.73,0.26
9501,51.01,41.08,-145.21,0.0,0.0,0.0,0,5000,-13.27,-14.53
9522,49.74,38.72,-161.01,0.0,0.0,0.0,0,5004,-23.09,-32.47
9542,45.25,35.98,-176.50,0.0,0.0,0.0,0,5004,-27.21,-52.96
9564,40.67,32.87,-180.92,0.0,0.0,0.0,0,5004,-22.20,-63.58
9584,40.42,30.02,-172.77,0.0,0.0,0.0,0,5004,-15.45,-59.46
9605,35.40,27.30,-154.04,0.0,0.0,0.0,0,5004,0.71,-42.78
9625,36.69,25.29,-130.41,0.0,0.0,0.0,0,5004,18.83,-25.70
9647,35.37,23.85,-125.76,0.0,0.0,0.0,0,5000,40.66,-1.96
9667,29.79,22.74,-80.76,0.0,0.0,0.0,0,5004,60.60,3.81
9688,21.52,22.00,-67.86,0.0,0.0,0.0,0,5004,79.03,32.61
9708,23.61,21.90,10.99,0.0,0.0,0.0,0,5004,91.85,18.30
9728,-135.00,18.96,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
9747,-135.00,6.96,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
9768,28.41,3.29,-151.67,0.0,0.0,0.0,0,5000,-4.28,20.71
9790,30.17,3.33,-80.35,0.0,0.0,0.0,0,5000,-15.63,-17.20
9810,7.62,3.02,-54.69,0.0,0.0,0.0,0,5004,-4.97,-18.43
9831,8.02,1.61,-89.48,0.0,0.0,0.0,0,5000,-5.03,-11.35
9851,27.91,2.01,-49.92,0.0,0.0,0.0,0,5004,-4.16,-11.11
9872,15.88,1.81,-75.40,0.0,0.0,0.0,0,5004,0.86,8.03
9891,-135.00,-2.05,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
9911,-135.00,-12.60,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
9931,-135.00,-22.53,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
9953,0.19,-24.48,-72.71,0.0,0.0,0.0,0,5000,-0.53,6.07
9973,-3.02,-24.31,-36.18,0.0,0.0,0.0,0,5000,-0.61,4.32
9994,-4.04,-23.69,-13.76,0.0,0.0,0.0,0,5000,0.33,-7.13
10014,-1.05,-23.08,-36.65,0.0,0.0,0.0,0,5004,-1.08,-2.98
10035,-1.50,-22.59,-31.68,0.0,0.0,0.0,0,5000,-1.26,6.36
10055,6.74,-21.46,-2.18,0.0,0.0,0.0,0,5004,0.04,16.82
10076,3.46,-19.08,35.06,0.0,0.0,0.0,0,5000,0.75,15.19
10097,6.58,-17.12,17.90,0.0,0.0,0.0,0,5000,0.55,21.48
10118,5.43,-15.38,3.18,0.0,0.0,0.0,0,5004,1.08,11.58
10138,3.07,-14.34,-17.47,0.0,0.0,0.0,0,5004,-0.43,-4.50
10159,0.60,-13.74,-19.67,0.0,0.0,0.0,0,5004,-1.28,-16.73
10179,-0.28,-13.12,-10.03,0.0,0.0,0.0,0,5004,-1.16,-14.19
10200,0.96,-12.18,15.78,0.0,0.0,0.0,0,5000,-0.47,-9.27
10220,4.98,-10.62,26.52,0.0,0.0,0.0,0,5000,0.53,3.16
10241,9.60,-8.92,17.73,0.0,0.0,0.0,0,5000,1.55,18.73
10262,9.36,-7.50,-2.22,0.0,0.0,0.0,0,5004,2.16,19.22
10280,-135.00,-17.56,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
10302,3.64,-16.67,-39.83,0.0,0.0,0.0,0,5000,-1.30,-9.21
10322,-0.43,-16.43,-41.26,0.0,0.0,0.0,0,5000,-1.45,-9.85
10343,0.55,-16.03,-32.29,0.0,0.0,0.0,0,5004,-0.88,-5.87
10364,1.28,-15.48,-28.70,0.0,0.0,0.0,0,5000,-1.45,-3.81
10385,3.88,-14.86,-38.20,0.0,0.0,0.0,0,5000,-2.38,-2.89
10405,0.97,-14.53,-53.26,0.0,0.0,0.0,0,5008,-2.26,-9.56
10425,-135.00,-21.80,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
10444,-135.00,-30.89,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
10466,-6.89,-30.24,-38.42,0.0,0.0,0.0,0,5004,-1.00,-5.95
10485,-135.00,-36.57,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
10505,-135.00,-44.75,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
10525,-135.00,-52.46,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
10545,-135.00,-59.70,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
10565,-135.00,-66.52,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
10586,-135.00,-72.92,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
10605,-135.00,-78.94,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
10627,-7.56,-82.06,3.32,0.0,0.0,0.0,0,5004,0.29,-1.85
10647,-6.77,-77.51,11.41,0.0,0.0,0.0,0,5000,0.16,-0.88
10668,-5.01,-72.94,15.06,0.0,0.0,0.0,0,5004,0.16,0.73
10688,-3.88,-68.46,11.94,0.0,0.0,0.0,0,5000,0.51,-1.14
10708,-2.65,-64.23,6.91,0.0,0.0,0.0,0,5000,0.04,0.43
10729,-2.22,-60.29,-1.77,0.0,0.0,0.0,0,5000,0.12,0.75
10748,-135.00,-66.90,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
10769,-135.00,-73.10,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
10788,-135.00,-78.91,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
10809,-135.00,-84.38,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
10828,-135.00,-89.51,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
10849,-135.00,-94.32,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
10868,-135.00,-98.84,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
10889,-135.00,-103.07,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
10908,-135.00,-107.02,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
10929,-135.00,-110.73,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
10948,-135.00,-114.19,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
10969,-135.00,-117.43,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
10989,-135.00,-120.44,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
11009,-135.00,-123.26,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
11030,-2.13,-123.28,-4.04,0.0,0.0,0.0,0,5000,-0.04,0.47
11051,-12.26,-116.82,-19.08,0.0,0.0,0.0,0,5004,-1.02,-0.33
11071,-12.71,-110.52,-10.50,0.0,0.0,0.0,0,5000,-0.04,-1.32
11092,-12.34,-104.38,0.31,0.0,0.0,0.0,0,5004,-0.18,1.20
11111,-135.00,-105.58,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
11131,-135.00,-109.01,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
11151,-135.00,-112.22,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
11172,-10.36,-112.75,1.63,0.0,0.0,0.0,0,5004,0.12,1.65
11194,-12.13,-106.13,5.85,0.0,0.0,0.0,0,5004,0.35,-1.88
11214,-11.66,-99.69,14.35,0.0,0.0,0.0,0,5000,0.57,-0.45
11235,-10.67,-93.36,19.83,0.0,0.0,0.0,0,5000,0.98,-0.31
11255,-10.07,-87.22,22.60,0.0,0.0,0.0,0,5000,1.51,-1.00
11276,-10.83,-81.37,29.29,0.0,0.0,0.0,0,5000,2.18,-2.67
11296,-8.35,-75.57,34.73,0.0,0.0,0.0,0,5004,0.77,1.24
11318,-6.46,-69.92,33.22,0.0,0.0,0.0,0,5004,1.10,-0.41
11338,-4.30,-64.52,27.72,0.0,0.0,0.0,0,5004,0.63,1.32
11359,-2.96,-59.48,16.41,0.0,0.0,0.0,0,5004,0.51,0.49
11379,-4.33,-54.94,7.22,0.0,0.0,0.0,0,5000,0.88,-1.45
11400,-5.67,-50.90,5.03,0.0,0.0,0.0,0,5000,0.14,-0.55
11420,-4.79,-47.10,3.75,0.0,0.0,0.0,0,5000,-0.94,0.75
11441,-4.03,-43.51,-1.37,0.0,0.0,0.0,0,5000,-1.37,0.53
11461,-3.80,-40.21,-8.64,0.0,0.0,0.0,0,5000,-1.57,1.08
11482,-5.28,-37.31,-13.96,0.0,0.0,0.0,0,5000,-1.45,-0.53
11501,-135.00,-44.52,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
11521,-135.00,-51.32,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
11542,-5.80,-55.24,-14.41,0.0,0.0,0.0,0,5000,-1.20,-0.37
11564,-8.22,-51.54,4.85,0.0,0.0,0.0,0,5004,-0.08,0.63
11584,-7.25,-47.87,9.05,0.0,0.0,0.0,0,5000,0.86,-1.06
11604,-6.52,-44.28,10.95,0.0,0.0,0.0,0,5000,1.18,-1.37
11625,-7.05,-40.87,13.96,0.0,0.0,0.0,0,5004,1.18,-1.55
11645,-6.51,-37.57,18.12,0.0,0.0,0.0,0,5004,0.84,0.00
11666,-5.19,-34.34,18.63,0.0,0.0,0.0,0,5004,0.73,0.59
11686,-4.46,-31.26,16.86,0.0,0.0,0.0,0,5000,0.65,0.29
11707,-4.91,-28.39,16.98,0.0,0.0,0.0,0,5000,0.73,-2.24
11727,-4.31,-25.63,18.81,0.0,0.0,0.0,0,5000,1.08,-1.12
11748,-2.58,-23.01,14.49,0.0,0.0,0.0,0,5004,0.77,1.16
11769,-2.23,-20.60,9.25,0.0,0.0,0.0,0,5000,0.69,1.18
11790,-2.25,-18.40,4.24,0.0,0.0,0.0,0,5004,0.73,-0.33
11810,-2.38,-16.46,-1.06,0.0,0.0,0.0,0,5004,0.18,0.39
11831,-3.22,-14.77,-3.97,0.0,0.0,0.0,0,5000,-0.14,-1.08
11851,-4.71,-13.31,-2.36,0.0,0.0,0.0,0,5000,-0.04,-0.84
11872,-3.45,-11.87,-1.22,0.0,0.0,0.0,0,5000,-0.24,0.86
11892,-4.01,-10.51,-1.24,0.0,0.0,0.0,0,5004,0.08,-1.53
11913,-4.04,-9.25,-1.45,0.0,0.0,0.0,0,5004,0.16,0.94
11933,-4.85,-8.11,2.24,0.0,0.0,0.0,0,5004,0.45,-1.63
11954,-4.52,-6.97,6.24,0.0,0.0,0.0,0,5000,0.69,0.31
11974,-3.20,-5.79,7.56,0.0,0.0,0.0,0,5000,0.41,0.04
11995,-2.17,-4.63,4.24,0.0,0.0,0.0,0,5000,0.10,0.69
12015,-2.97,-3.63,0.73,0.0,0.0,0.0,0,5000,0.02,-1.26
12036,-4.24,-2.83,4.95,0.0,0.0,0.0,0,5000,-0.16,-2.73
12056,-4.13,-1.95,12.78,0.0,0.0,0.0,0,5000,0.12,-4.67
12077,-3.04,-1.01,13.25,0.0,0.0,0.0,0,5004,0.47,-3.16
12097,-3.09,-0.15,11.62,0.0,0.0,0.0,0,5000,0.53,0.35
12118,-0.97,0.70,9.85,0.0,0.0,0.0,0,5000,0.75,-0.22
12138,-1.69,1.46,5.65,0.0,0.0,0.0,0,5000,0.33,-0.02
12158,-1.70,2.09,5.12,0.0,0.0,0.0,0,5000,0.37,-1.12
12179,-1.77,2.67,5.14,0.0,0.0,0.0,0,5000,0.39,-1.94
12199,-1.71,3.17,3.83,0.0,0.0,0.0,0,5000,0.41,-1.32
12220,-2.47,3.57,4.83,0.0,0.0,0.0,0,5000,0.47,-1.53
12240,-2.32,4.00,9.40,0.0,0.0,0.0,0,5000,0.26,-2.43
12261,-1.69,4.47,11.09,0.0,0.0,0.0,0,5000,0.33,-1.90
12281,-0.88,4.94,8.23,0.0,0.0,0.0,0,5004,0.33,-0.08
12302,-1.71,5.31,8.60,0.0,0.0,0.0,0,5000,0.57,-1.35
12322,-1.74,5.72,16.35,0.0,0.0,0.0,0,5000,0.63,-4.26
12344,-1.09,6.25,22.01,0.0,0.0,0.0,0,5004,0.63,-6.79
12364,0.25,6.84,20.49,0.0,0.0,0.0,0,5000,0.63,-5.01
12385,0.78,7.36,15.35,0.0,0.0,0.0,0,5000,0.55,-2.24
12405,1.25,7.79,12.33,0.0,0.0,0.0,0,5004,0.51,-2.06
12426,1.35,8.16,11.29,0.0,0.0,0.0,0,5000,0.12,-2.89
12446,1.37,8.47,10.72,0.0,0.0,0.0,0,5000,0.04,-4.06
12467,1.42,8.74,11.19,0.0,0.0,0.0,0,5000,0.04,-4.59
12487,1.58,9.00,10.15,0.0,0.0,0.0,0,5004,-0.02,-3.95
12508,2.10,9.21,7.91,0.0,0.0,0.0,0,5004,0.06,-2.43
12528,2.04,9.35,5.20,0.0,0.0,0.0,0,5000,0.18,-0.65
12549,2.35,9.43,3.97,0.0,0.0,0.0,0,5000,0.37,-0.12
12569,2.44,9.49,2.71,0.0,0.0,0.0,0,5004,0.12,-0.02
12590,2.82,9.53,1.10,0.0,0.0,0.0,0,5000,0.08,0.00
12610,2.38,9.50,-0.59,0.0,0.0,0.0,0,5000,0.00,0.00
12631,1.68,9.41,-0.29,0.0,0.0,0.0,0,5000,0.02,-0.31
12651,1.72,9.32,2.10,0.0,0.0,0.0,0,5004,-0.04,-0.49
12672,2.30,9.29,3.40,0.0,0.0,0.0,0,5004,0.10,0.02
12692,3.21,9.31,2.47,0.0,0.0,0.0,0,5004,0.08,0.98
12712,3.68,9.31,-1.12,0.0,0.0,0.0,0,5000,0.18,1.71
12733,3.07,9.23,-4.53,0.0,0.0,0.0,0,5000,-0.02,0.79
12751,-135.00,1.02,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
12772,-135.00,-9.34,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
12793,1.34,-8.59,-6.54,0.0,0.0,0.0,0,5000,0.06,1.00
12814,0.70,-7.91,-3.51,0.0,0.0,0.0,0,5000,-0.18,-0.20
12834,0.24,-7.25,0.37,0.0,0.0,0.0,0,5004,-0.18,-1.67
12855,1.29,-6.48,5.91,0.0,0.0,0.0,0,5004,-0.16,-0.57
12875,2.00,-5.65,6.99,0.0,0.0,0.0,0,5000,0.02,0.18
12896,2.78,-4.79,5.89,0.0,0.0,0.0,0,5004,-0.14,-0.57
12916,3.35,-4.01,1.79,0.0,0.0,0.0,0,5000,-0.12,0.12
12937,2.41,-3.37,-1.10,0.0,0.0,0.0,0,5000,-0.10,-0.82
12957,1.89,-2.84,-1.16,0.0,0.0,0.0,0,5000,-0.12,-0.61
12978,2.04,-2.35,-0.71,0.0,0.0,0.0,0,5004,0.14,0.39
12998,1.93,-1.87,-0.20,0.0,0.0,0.0,0,5004,-0.16,-0.26
13019,2.08,-1.41,-1.06,0.0,0.0,0.0,0,5004,-0.14,0.02
13039,2.83,-0.99,-2.43,0.0,0.0,0.0,0,5004,-0.37,0.41
13060,4.59,-0.57,-10.25,0.0,0.0,0.0,0,5000,-0.37,3.14
13080,3.26,-0.34,-18.06,0.0,0.0,0.0,0,5004,-0.43,2.59
13101,1.55,-0.44,-28.39,0.0,0.0,0.0,0,5004,-0.61,2.87
13121,1.35,-0.82,-37.93,0.0,0.0,0.0,0,5004,-1.14,5.67
13142,-0.57,-1.29,-39.05,0.0,0.0,0.0,0,5004,-1.61,10.17
13162,-1.34,-1.88,-40.15,0.0,0.0,0.0,0,5000,-1.57,10.44
13184,-2.99,-2.47,-36.26,0.0,0.0,0.0,0,5000,-1.85,10.88
13204,-3.18,-3.01,-33.82,0.0,0.0,0.0,0,5004,-1.75,10.82
13224,-3.73,-3.48,-29.15,0.0,0.0,0.0,0,5000,-1.55,9.42
13245,-4.67,-3.74,-17.73,0.0,0.0,0.0,0,5004,-0.71,-0.04
13265,-5.28,-4.02,-15.74,0.0,0.0,0.0,0,5000,-0.51,-0.37
13286,-6.66,-4.20,-8.87,0.0,0.0,0.0,0,5000,-0.20,0.18
13306,-6.96,-4.30,-1.53,0.0,0.0,0.0,0,5000,0.24,-0.94
13327,-6.83,-4.25,7.70,0.0,0.0,0.0,0,5004,0.71,-1.14
13347,-5.30,-3.97,14.02,0.0,0.0,0.0,0,5004,0.55,-0.84
13368,-4.08,-3.52,16.82,0.0,0.0,0.0,0,5004,0.41,-0.90
13388,-2.75,-3.00,15.70,0.0,0.0,0.0,0,5004,0.16,-0.31
13409,-2.59,-2.55,12.11,0.0,0.0,0.0,0,5004,0.31,-1.41
13429,-3.21,-2.17,12.66,0.0,0.0,0.0,0,5000,0.43,-3.65
13450,-3.44,-1.77,19.26,0.0,0.0,0.0,0,5000,0.90,-7.66
13471,-3.87,-1.30,25.58,0.0,0.0,0.0,0,5000,1.61,-11.07
13492,-2.67,-0.68,33.82,0.0,0.0,0.0,0,5004,1.79,-11.27
13512,-1.50,-0.03,28.29,0.0,0.0,0.0,0,5000,1.47,-5.73
13533,0.71,0.57,19.16,0.0,0.0,0.0,0,5000,0.86,1.57
13553,2.05,1.11,13.05,0.0,0.0,0.0,0,5004,0.65,-0.63
13574,2.57,1.48,2.91,0.0,0.0,0.0,0,5000,0.41,-0.55
13593,-135.00,-9.03,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
13615,0.82,-11.03,-12.41,0.0,0.0,0.0,0,5004,-0.47,-0.53
13633,-135.00,-18.30,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
13655,-0.72,-20.03,-23.97,0.0,0.0,0.0,0,5004,-0.73,4.08
13675,-1.77,-19.37,-26.42,0.0,0.0,0.0,0,5004,-0.86,7.01
13696,-2.97,-18.81,-22.79,0.0,0.0,0.0,0,5000,-0.53,5.22
13717,-4.21,-18.17,-11.01,0.0,0.0,0.0,0,5004,-0.20,-0.47
13737,-4.55,-17.45,-4.99,0.0,0.0,0.0,0,5004,0.04,0.16
13758,-4.19,-16.61,1.73,0.0,0.0,0.0,0,5000,0.12,-0.20
13778,-3.68,-15.69,6.71,0.0,0.0,0.0,0,5004,0.29,-0.94
13799,-2.73,-14.66,9.38,0.0,0.0,0.0,0,5004,0.45,-0.37
13819,-1.91,-13.63,9.56,0.0,0.0,0.0,0,5004,0.29,-0.92
13840,-1.64,-12.63,8.83,0.0,0.0,0.0,0,5000,0.39,-1.16
13860,-1.79,-11.65,10.60,0.0,0.0,0.0,0,5000,0.29,-2.08
13881,-1.12,-10.68,11.19,0.0,0.0,0.0,0,5000,0.35,-3.89
13901,-1.29,-9.78,9.05,0.0,0.0,0.0,0,5004,0.39,-2.94
13922,-1.12,-9.01,5.48,0.0,0.0,0.0,0,5004,0.29,-0.79
13942,-1.07,-8.31,4.18,0.0,0.0,0.0,0,5000,0.31,0.08
13963,-1.10,-7.67,3.89,0.0,0.0,0.0,0,5004,0.08,-0.77
13983,-0.69,-7.05,3.40,0.0,0.0,0.0,0,5004,-0.06,0.00
14003,-135.00,-11.81,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
14022,-135.00,-21.49,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
14044,0.80,-22.73,-11.21,0.0,0.0,0.0,0,5000,-0.55,2.61
14063,-135.00,-31.79,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
14085,-1.42,-30.26,-26.38,0.0,0.0,0.0,0,5000,-0.88,5.85
14105,-2.05,-29.14,-34.55,0.0,0.0,0.0,0,5000,-1.73,10.09
14126,-3.16,-28.23,-40.91,0.0,0.0,0.0,0,5004,-2.24,14.19
14145,-135.00,-36.91,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
14166,-135.00,-45.07,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
14185,-135.00,-52.74,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
14205,-135.00,-59.96,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
14225,-135.00,-66.75,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
14245,-135.00,-73.13,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
14265,-135.00,-79.13,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
14285,-135.00,-84.76,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
14305,-135.00,-90.04,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
14325,-135.00,-95.00,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
14346,-135.00,-99.64,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
14365,-135.00,-104.00,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
14387,-16.67,-98.88,4.63,0.0,0.0,0.0,0,5000,0.14,0.00
14407,-16.43,-93.85,17.14,0.0,0.0,0.0,0,5000,-0.71,7.40
14428,-14.38,-88.67,34.59,0.0,0.0,0.0,0,5004,-1.20,12.35
14448,-9.11,-82.98,57.81,0.0,0.0,0.0,0,5004,-3.75,29.09
14468,-135.00,-79.81,-1.98,0.0,0.0,0.0,0,5004,2.89,4.12
14488,-135.00,-85.15,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
14510,-3.84,-84.74,22.73,0.0,0.0,0.0,0,5000,0.47,1.43
14530,-3.00,-79.50,-1.90,0.0,0.0,0.0,0,5012,-0.29,2.85
14551,-6.76,-74.97,-15.72,0.0,0.0,0.0,0,5000,0.96,-0.77
14571,-10.20,-71.07,-17.06,0.0,0.0,0.0,0,5000,0.94,-0.69
14592,-8.90,-67.32,-8.01,0.0,0.0,0.0,0,5000,-3.44,5.44
14612,1.06,-62.59,40.24,0.0,0.0,0.0,0,5000,-7.83,47.43
14632,4.12,-56.00,142.56,0.0,0.0,0.0,0,5004,-21.38,137.10
14654,4.04,-47.54,245.25,0.0,0.0,0.0,0,5004,-25.64,197.64
14674,-19.39,-40.23,219.57,0.0,0.0,0.0,0,5000,-20.81,225.68
14695,-3.28,-34.12,180.76,0.0,0.0,0.0,0,5000,-14.88,173.99
14716,6.86,-28.55,131.68,0.0,0.0,0.0,0,5000,-3.93,116.71
14737,13.51,-23.89,53.26,0.0,0.0,0.0,0,5000,20.36,59.58
14757,11.12,-21.11,-26.13,0.0,0.0,0.0,0,5004,36.89,-13.09
14779,11.28,-20.28,-117.33,0.0,0.0,0.0,0,5000,45.11,-75.07
14799,21.76,-20.19,-122.22,0.0,0.0,0.0,0,5000,9.11,-77.70
14820,-21.42,-19.43,-49.65,0.0,0.0,0.0,0,5000,3.95,-22.83
14840,-5.95,-18.74,-11.96,0.0,0.0,0.0,0,5004,-5.10,2.94
14862,6.96,-17.22,-5.99,0.0,0.0,0.0,0,5000,-1.94,12.45
14882,11.95,-15.12,-15.47,0.0,0.0,0.0,0,5004,0.12,11.92
14903,7.34,-13.49,-36.24,0.0,0.0,0.0,0,5000,-0.16,5.48
14923,2.83,-12.63,-45.29,0.0,0.0,0.0,0,5004,-1.16,0.33
14944,0.00,-12.11,-43.15,0.0,0.0,0.0,0,5000,-0.29,1.00
14964,-135.00,-14.11,-1.98,0.0,0.0,0.0,0,5000,2.89,4.12
14985,-1.73,-16.08,-49.92,0.0,0.0,0.0,0,5004,0.49,15.47
15005,-1.63,-15.57,-42.21,0.0,0.0,0.0,0,5004,-0.84,13.60
15027,-2.16,-14.85,-26.76,0.0,0.0,0.0,0,5004,-0.79,7.77
