# trial: trial_043.csv
# date: 2026-08-01T21:53:54
# note: shake test part 4: confirmation pass after reconnect
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=6.00 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
44442,-2.36,-3.74,-19.28,0.0,0.0,0.0,0,5000,-13.55,44.64
44463,0.12,-3.12,30.82,0.0,0.0,0.0,0,5004,-11.33,2.57
44483,5.18,-2.45,-3.87,0.0,0.0,0.0,0,5000,-2.00,6.14
44504,17.95,-1.53,-39.99,0.0,0.0,0.0,0,5000,22.40,32.59
44525,16.38,-0.97,-71.18,0.0,0.0,0.0,0,5004,21.44,60.35
44546,-1.31,-2.07,-107.38,0.0,0.0,0.0,0,5004,20.24,76.23
44566,-13.97,-4.61,-112.66,0.0,0.0,0.0,0,5000,15.74,73.66
44587,-16.00,-7.30,-100.31,0.0,0.0,0.0,0,5000,11.78,77.29
44608,-26.31,-10.01,-86.87,0.0,0.0,0.0,0,5004,-1.35,85.36
44628,-26.10,-12.19,-39.22,0.0,0.0,0.0,0,5000,-13.90,113.72
44649,-25.20,-13.21,17.10,0.0,0.0,0.0,0,5000,-22.24,127.92
44669,-30.41,-13.03,94.23,0.0,0.0,0.0,0,5004,-29.64,136.06
44691,-23.29,-10.78,203.49,0.0,0.0,0.0,0,5004,-28.52,97.88
44711,-18.04,-6.15,273.62,0.0,0.0,0.0,0,5004,-10.99,31.61
44732,0.85,-1.84,174.93,0.0,0.0,0.0,0,5000,24.01,-27.50
44753,27.13,1.54,33.51,0.0,0.0,0.0,0,5004,28.33,-69.91
44774,33.15,2.33,-143.66,0.0,0.0,0.0,0,5000,31.37,-8.85
44794,20.53,-0.14,-267.63,0.0,0.0,0.0,0,5000,37.77,91.05
44815,8.53,-3.33,-195.88,0.0,0.0,0.0,0,5004,7.42,130.37
44835,-38.55,-8.31,-121.30,0.0,0.0,0.0,0,5004,-18.20,110.38
44857,-54.05,-12.24,6.62,0.0,0.0,0.0,0,5004,-18.18,106.24
44877,-57.10,-14.30,95.70,0.0,0.0,0.0,0,5004,-12.54,47.11
44898,-49.75,-14.38,178.82,0.0,0.0,0.0,0,5000,-25.01,-7.34
44919,-25.35,-12.48,183.47,0.0,0.0,0.0,0,5004,-16.20,-29.25
44940,14.22,-9.27,86.26,0.0,0.0,0.0,0,5000,-21.93,-73.13
44960,30.95,-6.03,-15.02,0.0,0.0,0.0,0,5000,-1.77,-34.77
44981,19.44,-5.71,-159.19,0.0,0.0,0.0,0,5004,24.60,50.18
45002,11.80,-7.65,-178.15,0.0,0.0,0.0,0,5004,17.86,74.26
45023,-29.27,-10.30,-125.97,0.0,0.0,0.0,0,5000,7.26,88.79
45043,-44.80,-14.78,-75.21,0.0,0.0,0.0,0,5000,-7.42,61.70
45064,-49.05,-16.87,85.43,0.0,0.0,0.0,0,5000,-19.75,42.50
45085,-43.06,-15.92,203.69,0.0,0.0,0.0,0,5004,-35.89,21.04
45106,-34.95,-12.88,262.31,0.0,0.0,0.0,0,5000,-51.16,-1.30
45126,-11.60,-9.04,196.23,0.0,0.0,0.0,0,5000,-64.33,-55.22
45147,37.89,-3.95,101.51,0.0,0.0,0.0,0,5004,-43.13,-63.15
45168,37.51,-0.39,-50.33,0.0,0.0,0.0,0,5004,-10.23,-23.52
45189,20.55,-1.52,-230.43,0.0,0.0,0.0,0,5000,24.40,34.45
45209,11.78,-5.28,-230.62,0.0,0.0,0.0,0,5000,37.06,51.30
45230,-34.00,-8.90,-129.15,0.0,0.0,0.0,0,5004,18.73,77.74
45251,-44.70,-13.48,-68.59,0.0,0.0,0.0,0,5000,-13.41,50.71
45272,-46.13,-15.10,114.23,0.0,0.0,0.0,0,5000,-31.86,26.29
45292,-38.49,-13.28,244.58,0.0,0.0,0.0,0,5004,-44.88,-4.89
45314,-26.99,-9.06,288.18,0.0,0.0,0.0,0,5000,-55.18,-47.96
45334,24.07,-4.91,141.44,0.0,0.0,0.0,0,5000,-52.59,-77.03
45355,58.74,1.04,21.42,0.0,0.0,0.0,0,5004,-20.51,-57.68
45375,42.83,3.08,-153.40,0.0,0.0,0.0,0,5004,22.18,13.80
45396,11.20,0.01,-278.96,0.0,0.0,0.0,0,5004,36.71,69.24
45417,-10.84,-5.24,-226.74,0.0,0.0,0.0,0,5000,39.58,113.88
45437,-44.74,-11.33,-149.98,0.0,0.0,0.0,0,5004,11.25,74.30
45458,-51.87,-15.01,36.95,0.0,0.0,0.0,0,5000,-14.15,39.42
45479,-39.61,-14.52,200.10,0.0,0.0,0.0,0,5004,-36.02,-0.49
45500,-28.61,-10.91,268.85,0.0,0.0,0.0,0,5004,-47.66,-46.96
45520,14.07,-7.46,132.84,0.0,0.0,0.0,0,5004,-45.74,-85.73
45542,48.95,-2.14,23.32,0.0,0.0,0.0,0,5000,-22.60,-90.09
45562,41.67,0.46,-125.97,0.0,0.0,0.0,0,5000,20.73,-11.23
45583,12.53,-1.98,-269.93,0.0,0.0,0.0,0,5000,39.56,67.55
45603,-12.61,-7.30,-218.90,0.0,0.0,0.0,0,5000,45.13,123.34
45625,-52.14,-13.06,-122.99,0.0,0.0,0.0,0,5004,4.73,82.21
45645,-57.92,-16.51,73.50,0.0,0.0,0.0,0,5004,-10.07,26.21
45666,-45.07,-15.46,249.53,0.0,0.0,0.0,0,5000,-37.42,-30.82
45687,-35.50,-12.16,242.74,0.0,0.0,0.0,0,5004,-53.04,-53.77
45708,33.40,-7.34,160.05,0.0,0.0,0.0,0,5000,-69.47,-101.24
45728,50.13,-1.94,19.45,0.0,0.0,0.0,0,5004,-36.63,-97.76
45749,44.96,0.33,-139.34,0.0,0.0,0.0,0,5000,17.26,-30.82
45770,11.47,-2.18,-258.95,0.0,0.0,0.0,0,5000,46.53,52.20
45791,-13.01,-6.89,-190.34,0.0,0.0,0.0,0,5004,51.18,103.63
45811,-48.01,-12.13,-109.74,0.0,0.0,0.0,0,5004,22.08,61.41
45833,-54.98,-15.49,57.95,0.0,0.0,0.0,0,5004,-3.83,23.91
45853,-43.01,-14.96,206.69,0.0,0.0,0.0,0,5000,-31.88,-10.76
45874,-33.28,-11.62,249.59,0.0,0.0,0.0,0,5004,-49.45,-43.99
45894,18.69,-8.05,133.27,0.0,0.0,0.0,0,5004,-54.99,-72.44
45916,47.86,-2.34,49.06,0.0,0.0,0.0,0,5004,-23.77,-71.14
45936,39.84,0.17,-121.38,0.0,0.0,0.0,0,5000,17.20,-22.44
45957,10.55,-2.19,-237.89,0.0,0.0,0.0,0,5000,41.58,51.04
45977,-11.07,-6.44,-160.84,0.0,0.0,0.0,0,5004,45.25,95.17
45999,-46.88,-11.12,-80.78,0.0,0.0,0.0,0,5004,21.18,54.20
46019,-53.23,-14.06,76.78,0.0,0.0,0.0,0,5000,2.71,11.23
46040,-41.89,-13.00,235.77,0.0,0.0,0.0,0,5004,-22.34,-25.21
46060,-27.88,-9.80,222.99,0.0,0.0,0.0,0,5004,-35.20,-41.62
46082,30.53,-5.53,123.22,0.0,0.0,0.0,0,5004,-57.77,-80.76
46102,49.33,0.00,27.78,0.0,0.0,0.0,0,5000,-10.72,-56.26
46123,31.46,1.30,-143.66,0.0,0.0,0.0,0,5000,9.89,-3.00
46143,3.83,-1.59,-216.55,0.0,0.0,0.0,0,5004,36.16,55.71
46164,-20.52,-5.24,-106.36,0.0,0.0,0.0,0,5000,38.26,86.95
46185,-45.62,-9.21,-35.69,0.0,0.0,0.0,0,5004,16.00,26.54
46205,-51.05,-11.29,117.28,0.0,0.0,0.0,0,5004,4.02,-12.27
46226,-44.86,-10.20,209.91,0.0,0.0,0.0,0,5000,-16.84,-29.98
46247,-11.42,-7.71,174.75,0.0,0.0,0.0,0,5004,-32.49,-48.84
46268,37.89,-2.71,129.01,0.0,0.0,0.0,0,5004,-38.63,-82.80
46288,44.19,2.37,25.07,0.0,0.0,0.0,0,5000,-13.64,-43.25
46309,30.64,3.52,-118.61,0.0,0.0,0.0,0,5000,6.64,3.91
46330,3.31,1.54,-151.53,0.0,0.0,0.0,0,5000,26.56,39.46
46351,-24.61,-1.23,-59.05,0.0,0.0,0.0,0,5000,33.86,55.42
46371,-43.77,-4.50,-0.33,0.0,0.0,0.0,0,5004,15.61,10.31
46392,-41.26,-6.56,94.41,0.0,0.0,0.0,0,5000,12.68,4.34
46412,-26.68,-6.12,144.21,0.0,0.0,0.0,0,5000,-3.65,-14.98
46434,0.76,-3.89,119.26,0.0,0.0,0.0,0,5000,-33.39,-60.52
46454,41.62,0.78,75.50,0.0,0.0,0.0,0,5004,-23.20,-66.57
46475,40.79,4.14,-43.09,0.0,0.0,0.0,0,5000,-4.48,-31.49
46495,24.57,3.96,-164.80,0.0,0.0,0.0,0,5000,4.89,18.51
46516,2.17,0.90,-167.94,0.0,0.0,0.0,0,5004,29.45,61.90
46536,-34.11,-2.38,-52.41,0.0,0.0,0.0,0,5000,22.40,64.92
46558,-49.45,-5.07,73.75,0.0,0.0,0.0,0,5004,12.19,-11.48
46578,-40.89,-5.68,163.45,0.0,0.0,0.0,0,5000,21.36,-21.65
46599,-10.85,-3.97,157.77,0.0,0.0,0.0,0,5000,-11.76,-50.61
46619,51.12,0.78,90.83,0.0,0.0,0.0,0,5000,-30.25,-66.16
46641,47.67,5.10,-26.42,0.0,0.0,0.0,0,5004,-19.06,-26.95
46661,34.57,5.13,-186.28,0.0,0.0,0.0,0,5004,-16.94,12.27
46682,8.01,1.79,-213.09,0.0,0.0,0.0,0,5000,7.89,37.44
46702,-28.43,-1.71,-66.86,0.0,0.0,0.0,0,5004,24.44,61.15
46724,-44.33,-5.08,15.94,0.0,0.0,0.0,0,5000,20.93,20.32
46744,-42.05,-5.94,165.17,0.0,0.0,0.0,0,5000,18.04,-5.69
46765,-19.85,-4.07,194.05,0.0,0.0,0.0,0,5000,-8.34,-30.17
46785,34.85,0.03,133.14,0.0,0.0,0.0,0,5004,-45.84,-70.14
46806,54.07,5.65,34.65,0.0,0.0,0.0,0,5004,-38.32,-46.60
46827,44.81,7.63,-136.65,0.0,0.0,0.0,0,5000,-16.49,2.08
46848,22.74,5.18,-241.07,0.0,0.0,0.0,0,5000,4.12,31.92
46868,-13.19,1.18,-153.73,0.0,0.0,0.0,0,5004,26.80,67.16
