# trial: trial_023.csv
# date: 2026-08-01T18:22:45
# note: P2 trial 6: control re-run of trial 4 gains 15/0.5/0.2 (battery sag check)
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
7883,-4.32,-4.01,3.57,0.0,0.0,0.0,0,5000,0.24,0.16
7904,-3.74,-3.94,3.85,0.0,0.0,0.0,0,5000,0.10,0.00
7924,-3.13,-3.83,2.57,0.0,0.0,0.0,0,5004,-0.02,0.04
7945,-3.06,-3.75,0.43,0.0,0.0,0.0,0,5000,0.02,-0.04
7965,-3.26,-3.72,-1.51,0.0,0.0,0.0,0,5008,0.00,0.18
7986,-3.61,-3.74,-2.47,0.0,0.0,0.0,0,5000,-0.06,0.33
8006,-3.67,-3.79,-3.34,0.0,0.0,0.0,0,5000,-0.24,0.08
8027,-3.64,-3.85,-4.42,0.0,0.0,0.0,0,5000,-0.31,0.10
8047,-4.28,-3.94,-4.32,0.0,0.0,0.0,0,5000,-0.16,0.14
8068,-4.24,-4.04,-3.65,0.0,0.0,0.0,0,5000,-0.16,-0.29
8088,-4.60,-4.13,-2.85,0.0,0.0,0.0,0,5004,-0.18,0.00
8109,-4.66,-4.22,-1.79,0.0,0.0,0.0,0,5000,-0.04,-0.14
8129,-4.08,-4.25,-1.75,0.0,0.0,0.0,0,5000,-0.12,0.14
8150,-4.01,-4.27,-2.61,0.0,0.0,0.0,0,5000,-0.26,0.18
8170,-4.20,-4.32,-3.18,0.0,0.0,0.0,0,5000,-0.12,0.04
8189,-4.63,-4.39,-2.43,0.0,0.0,0.0,0,5004,-0.10,0.31
8210,-4.72,-4.46,-1.12,0.0,0.0,0.0,0,5000,-0.18,0.31
8230,-4.13,-4.47,-0.77,0.0,0.0,0.0,0,5004,0.00,0.22
8251,-4.27,-4.47,-1.79,0.0,0.0,0.0,0,5000,-0.31,0.24
8271,-4.53,-4.51,-2.26,0.0,0.0,0.0,0,5004,-0.04,0.02
8292,-4.46,-4.57,-2.67,0.0,0.0,0.0,0,5004,-0.16,0.29
8312,-4.10,-4.60,-3.71,0.0,0.0,0.0,0,5000,-0.16,0.51
8333,-4.15,-4.66,-5.40,0.0,0.0,0.0,0,5004,-0.14,0.20
8353,-4.37,-4.76,-6.97,0.0,0.0,0.0,0,5000,-0.35,-0.20
8374,-5.70,-4.92,-6.83,0.0,0.0,0.0,0,5000,-0.20,0.08
8394,-5.74,-5.09,-4.85,0.0,0.0,0.0,0,5000,-0.14,0.12
8415,-5.47,-5.21,-3.55,0.0,0.0,0.0,0,5004,-0.24,0.08
8435,-5.54,-5.28,-2.36,0.0,0.0,0.0,0,5000,-0.18,0.02
8456,-5.63,-5.34,-1.16,0.0,0.0,0.0,0,5004,-0.04,-0.02
8476,-6.03,-5.39,0.69,0.0,0.0,0.0,0,5000,0.12,0.24
8497,-5.43,-5.39,1.77,0.0,0.0,0.0,0,5004,-0.04,0.33
8517,-5.15,-5.35,1.81,0.0,0.0,0.0,0,5000,0.04,0.14
8538,-5.32,-5.31,1.65,0.0,0.0,0.0,0,5000,0.04,-0.12
8558,-5.81,-5.30,2.81,0.0,0.0,0.0,0,5000,0.12,-0.06
8579,-5.02,-5.24,3.87,0.0,0.0,0.0,0,5000,0.08,-0.04
8599,-4.87,-5.14,3.16,0.0,0.0,0.0,0,5004,0.12,0.08
8620,-4.67,-5.06,1.69,0.0,0.0,0.0,0,5004,0.08,-0.12
8640,-4.70,-5.02,0.51,0.0,0.0,0.0,0,5000,-0.08,0.22
8660,-5.12,-5.01,0.29,0.0,0.0,0.0,0,5004,-0.08,0.41
8681,-4.80,-5.00,0.35,0.0,0.0,0.0,0,5000,-0.16,0.31
8701,-5.04,-4.99,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.29
8722,-4.95,-4.99,0.10,0.0,0.0,0.0,0,5004,-0.02,-0.10
8742,-4.92,-4.99,-0.20,0.0,0.0,0.0,0,5000,-0.04,-0.06
8763,-5.08,-5.00,-0.08,0.0,0.0,0.0,0,5000,0.12,-0.12
8783,-4.97,-5.00,0.47,0.0,0.0,0.0,0,5004,0.06,-0.33
8804,-4.98,-4.99,1.14,0.0,0.0,0.0,0,5004,0.12,0.16
8823,-5.37,-4.98,1.85,0.0,0.0,0.0,0,5004,0.06,-0.02
8844,-5.12,-4.95,2.12,0.0,0.0,0.0,0,5004,0.02,0.16
8864,-4.51,-4.89,1.77,0.0,0.0,0.0,0,5004,0.00,0.47
8885,-4.55,-4.85,0.90,0.0,0.0,0.0,0,5000,0.02,0.06
8905,-4.93,-4.83,0.24,0.0,0.0,0.0,0,5000,-0.06,0.00
8926,-5.09,-4.84,0.88,0.0,0.0,0.0,0,5004,0.08,-0.06
8946,-4.45,-4.82,0.86,0.0,0.0,0.0,0,5004,0.02,-0.33
8967,-4.82,-4.80,0.84,0.0,0.0,0.0,0,5004,-0.04,-0.08
8987,-5.14,-4.79,2.06,0.0,0.0,0.0,0,5000,0.08,0.16
9008,-4.77,-4.74,2.77,0.0,0.0,0.0,0,5000,-0.04,0.43
9028,-4.22,-4.67,1.98,0.0,0.0,0.0,0,5004,-0.04,0.04
9049,-4.15,-4.61,0.37,0.0,0.0,0.0,0,5004,-0.06,0.02
9069,-4.10,-4.58,-1.47,0.0,0.0,0.0,0,5000,-0.04,0.06
9090,-4.04,-4.59,-3.12,0.0,0.0,0.0,0,5000,-0.14,0.08
9110,-4.52,-4.65,-4.28,0.0,0.0,0.0,0,5000,-0.16,-0.04
9131,-4.90,-4.74,-3.71,0.0,0.0,0.0,0,5000,-0.22,-0.08
9151,-5.64,-4.84,-2.16,0.0,0.0,0.0,0,5004,-0.12,0.12
9171,-5.30,-4.91,-0.69,0.0,0.0,0.0,0,5004,-0.02,-0.12
9192,-5.30,-4.94,0.45,0.0,0.0,0.0,0,5000,0.08,0.08
9212,-5.36,-4.94,1.83,0.0,0.0,0.0,0,5000,0.06,0.04
9233,-4.92,-4.90,2.73,0.0,0.0,0.0,0,5000,0.04,-0.12
9253,-5.32,-4.85,3.79,0.0,0.0,0.0,0,5004,0.12,-0.02
9274,-5.16,-4.79,5.65,0.0,0.0,0.0,0,5000,0.10,-0.08
9294,-4.46,-4.68,6.24,0.0,0.0,0.0,0,5000,0.12,0.02
9314,-4.26,-4.53,6.07,0.0,0.0,0.0,0,5000,0.24,0.16
9334,-3.98,-4.41,5.30,0.0,0.0,0.0,0,5004,0.18,0.14
9355,-3.96,-4.28,4.57,0.0,0.0,0.0,0,5000,0.02,0.20
9375,-4.07,-4.20,4.08,0.0,0.0,0.0,0,5000,0.02,0.12
9396,-3.88,-4.11,4.32,0.0,0.0,0.0,0,5000,0.12,-0.08
9416,-3.88,-4.02,4.34,0.0,0.0,0.0,0,5004,0.16,0.24
9437,-3.60,-3.92,3.93,0.0,0.0,0.0,0,5004,0.12,-0.37
9457,-4.11,-3.85,3.73,0.0,0.0,0.0,0,5004,0.08,0.04
9478,-4.11,-3.79,5.32,0.0,0.0,0.0,0,5000,0.18,0.08
9498,-3.46,-3.67,6.22,0.0,0.0,0.0,0,5004,0.00,0.26
9519,-3.56,-3.54,6.22,0.0,0.0,0.0,0,5000,0.22,0.18
9539,-3.01,-3.40,5.67,0.0,0.0,0.0,0,5004,0.10,0.04
9560,-3.03,-3.28,4.57,0.0,0.0,0.0,0,5004,0.02,-0.08
9580,-2.74,-3.17,3.55,0.0,0.0,0.0,0,5000,-0.02,0.33
9601,-2.75,-3.08,2.08,0.0,0.0,0.0,0,5000,0.04,0.49
9621,-2.34,-3.02,-0.20,0.0,0.0,0.0,0,5000,-0.04,-0.10
9641,-2.39,-3.00,-2.24,0.0,0.0,0.0,0,5000,-0.06,-0.55
9662,-3.00,-3.04,-4.20,0.0,0.0,0.0,0,5004,-0.06,-0.18
9682,-3.56,-3.15,-3.32,0.0,0.0,0.0,0,5000,0.00,-0.26
9703,-4.07,-3.25,-0.79,0.0,0.0,0.0,0,5004,-0.02,0.33
9723,-3.74,-3.28,1.37,0.0,0.0,0.0,0,5000,0.00,0.49
9744,-3.09,-3.25,2.06,0.0,0.0,0.0,0,5004,0.14,-0.16
9764,-3.33,-3.21,2.79,0.0,0.0,0.0,0,5000,0.06,0.14
9785,-3.11,-3.16,3.40,0.0,0.0,0.0,0,5000,0.14,0.10
9805,-2.65,-3.08,3.36,0.0,0.0,0.0,0,5004,0.26,0.33
9825,-2.34,-2.99,1.47,0.0,0.0,0.0,0,5004,0.10,0.33
9845,-2.37,-2.94,-1.16,0.0,0.0,0.0,0,5004,-0.06,-0.04
9866,-2.54,-2.95,-3.36,0.0,0.0,0.0,0,5004,-0.22,0.06
9886,-2.64,-3.01,-4.67,0.0,0.0,0.0,0,5000,-0.35,0.55
9907,-2.76,-3.10,-6.83,0.0,0.0,0.0,0,5004,-0.39,0.57
9927,-2.22,-3.22,-10.03,0.0,0.0,0.0,0,5000,-0.51,0.20
9948,-2.96,-3.40,-13.05,0.0,0.0,0.0,0,5004,-0.57,0.59
9968,-3.13,-3.67,-15.57,0.0,0.0,0.0,0,5004,-0.69,0.04
9989,-3.85,-4.00,-18.22,0.0,0.0,0.0,0,5004,-0.96,-0.08
10009,-4.73,-4.41,-19.24,0.0,0.0,0.0,0,5004,-0.96,1.47
10031,-4.86,-4.82,-19.53,0.0,0.0,0.0,0,5000,-1.02,0.20
10051,-5.69,-5.25,-19.26,0.0,0.0,0.0,0,5000,-0.84,0.55
10072,-5.59,-5.65,-19.85,0.0,0.0,0.0,0,5000,-0.65,0.37
10092,-6.88,-6.10,-19.45,0.0,0.0,0.0,0,5000,-0.61,0.14
10113,-7.94,-6.53,-16.33,0.0,0.0,0.0,0,5000,-0.41,0.04
10133,-9.49,-6.95,-8.74,0.0,0.0,0.0,0,5000,-0.04,-0.47
10153,-7.61,-7.18,-3.42,0.0,0.0,0.0,0,5004,0.18,-1.47
10174,-7.24,-7.21,-0.53,0.0,0.0,0.0,0,5000,0.59,-0.41
10194,-9.66,-7.29,4.42,0.0,0.0,0.0,0,5000,0.49,-0.14
10215,-8.13,-7.26,9.64,0.0,0.0,0.0,0,5004,0.33,-0.45
10235,-5.38,-7.03,8.15,0.0,0.0,0.0,0,5000,-0.06,-0.90
10256,-4.77,-6.78,2.12,0.0,0.0,0.0,0,5004,-0.33,0.35
10276,-5.84,-6.70,-2.28,0.0,0.0,0.0,0,5000,-0.20,0.82
10297,-5.75,-6.73,-5.69,0.0,0.0,0.0,0,5000,-0.39,1.30
10317,-5.87,-6.81,-9.99,0.0,0.0,0.0,0,5004,-0.69,1.43
10338,-7.02,-7.03,-11.23,0.0,0.0,0.0,0,5000,-0.75,1.45
10358,-8.41,-7.29,-8.58,0.0,0.0,0.0,0,5000,-0.45,0.65
10379,-8.30,-7.49,-5.58,0.0,0.0,0.0,0,5000,-0.20,0.94
10399,-7.58,-7.62,-5.01,0.0,0.0,0.0,0,5000,0.06,-0.55
10420,-8.59,-7.72,-2.81,0.0,0.0,0.0,0,5000,-0.06,0.47
10440,-8.37,-7.82,0.73,0.0,0.0,0.0,0,5000,0.02,0.51
10461,-6.99,-7.76,0.96,0.0,0.0,0.0,0,5000,0.29,0.26
10481,-8.88,-7.77,1.18,0.0,0.0,0.0,0,5000,0.22,0.61
10502,-8.29,-7.78,3.79,0.0,0.0,0.0,0,5000,0.61,-0.33
10522,-7.36,-7.68,4.14,0.0,0.0,0.0,0,5000,0.61,-0.65
10543,-8.48,-7.62,5.81,0.0,0.0,0.0,0,5004,1.18,-3.75
10564,0.06,-7.47,-14.25,0.0,0.0,0.0,0,5000,-2.81,4.06
10585,-9.12,-7.36,-15.25,0.0,0.0,0.0,0,5004,-0.59,1.96
10605,-9.78,-8.05,-11.72,0.0,0.0,0.0,0,5000,-0.47,-2.38
10626,-8.32,-8.27,-7.75,0.0,0.0,0.0,0,5004,-0.49,1.32
10646,-8.48,-8.47,-7.42,0.0,0.0,0.0,0,5000,-1.39,1.57
10667,-4.16,-8.45,-14.84,0.0,0.0,0.0,0,5004,-1.30,8.76
10687,-4.71,-8.59,-34.00,0.0,0.0,0.0,0,5000,-2.75,11.94
10707,-14.93,-9.64,-43.60,0.0,0.0,0.0,0,5000,-6.09,17.20
10728,-21.60,-11.32,-60.35,0.0,0.0,0.0,0,5004,-18.49,27.46
10749,-29.07,-14.09,-95.47,0.0,0.0,0.0,0,5000,-41.74,30.04
10770,-42.88,-18.99,-173.07,0.0,0.0,0.0,0,5000,-29.86,5.08
10790,-39.78,-25.03,-240.93,0.0,0.0,0.0,0,5000,37.46,-23.36
10811,-41.53,-31.80,-293.78,0.0,0.0,0.0,0,5000,61.33,-56.16
10832,-49.01,-39.55,-342.80,0.0,0.0,0.0,0,5000,50.63,-94.01
10853,-48.94,-47.94,-400.53,0.0,0.0,0.0,0,5004,5.32,-139.56
10873,-46.49,-56.44,-427.95,0.0,0.0,0.0,0,5004,-65.35,-162.66
10895,-49.00,-64.12,-406.18,0.0,0.0,0.0,0,5000,-127.35,-125.19
10915,-53.62,-71.38,-411.35,0.0,0.0,0.0,0,5000,-130.88,-45.13
10937,-60.40,-78.88,-432.02,0.0,0.0,0.0,0,5000,-113.98,-2.59
10957,-66.45,-86.14,-415.23,0.0,0.0,0.0,0,5004,-97.27,-33.16
10978,-72.99,-93.05,-405.48,0.0,0.0,0.0,0,5004,-81.72,-85.81
10999,-78.37,-99.63,-399.23,0.0,0.0,0.0,0,5000,-75.13,-116.94
11020,-83.03,-106.15,-401.35,0.0,0.0,0.0,0,5004,-76.25,-111.09
11041,-96.28,-112.85,-406.44,0.0,0.0,0.0,0,5000,-87.14,-108.30
11062,-99.95,-119.22,-382.16,0.0,0.0,0.0,0,5000,-93.38,-83.12
11082,-104.26,-124.86,-343.74,0.0,0.0,0.0,0,5004,-99.06,-73.26
11104,-114.97,-130.20,-330.00,0.0,0.0,0.0,0,5004,-102.10,-71.67
11124,-122.91,-135.15,-277.88,0.0,0.0,0.0,0,5000,-111.74,-58.01
11146,-132.06,-139.27,-229.35,0.0,0.0,0.0,0,5004,-107.15,-26.97
11166,-142.44,-142.84,-166.08,0.0,0.0,0.0,0,5004,-97.27,-5.01
11188,-144.24,-145.27,-117.73,0.0,0.0,0.0,0,5000,-69.79,9.54
11208,-146.66,-146.85,-71.42,0.0,0.0,0.0,0,5000,-35.83,31.06
11230,-141.78,-147.15,-25.83,0.0,0.0,0.0,0,5000,-12.82,41.40
11250,-137.65,-146.32,9.48,0.0,0.0,0.0,0,5004,5.36,26.89
11271,-134.13,-144.68,25.58,0.0,0.0,0.0,0,5000,23.01,-12.29
11292,-134.68,-143.07,23.13,0.0,0.0,0.0,0,5000,25.76,-36.47
11313,-137.24,-141.73,26.05,0.0,0.0,0.0,0,5000,-1.28,-19.83
11333,-133.71,-140.10,47.00,0.0,0.0,0.0,0,5000,-25.03,6.79
11355,-133.12,-138.26,42.52,0.0,0.0,0.0,0,5000,-28.70,8.99
11375,-135.26,-136.89,31.02,0.0,0.0,0.0,0,5000,-22.22,-0.69
11396,-138.68,-136.03,27.42,0.0,0.0,0.0,0,5000,-10.38,-0.45
11417,-140.10,-135.26,38.26,0.0,0.0,0.0,0,5004,-3.06,5.89
11438,-141.09,-134.40,53.69,0.0,0.0,0.0,0,5004,-2.08,3.73
11458,-140.30,-133.31,65.41,0.0,0.0,0.0,0,5000,8.66,0.24
11479,-142.25,-132.09,84.71,0.0,0.0,0.0,0,5004,22.14,0.53
11500,-144.23,-130.55,121.12,0.0,0.0,0.0,0,5000,28.07,-3.00
11521,-141.68,-128.25,172.40,0.0,0.0,0.0,0,5000,25.91,2.04
11541,-140.29,-125.15,211.17,0.0,0.0,0.0,0,5004,29.70,28.50
11563,-126.19,-120.72,253.28,0.0,0.0,0.0,0,5000,50.75,21.89
11583,-120.61,-115.69,241.64,0.0,0.0,0.0,0,5000,49.57,27.86
11604,-119.50,-110.47,288.65,0.0,0.0,0.0,0,5000,21.50,67.79
11625,-114.93,-103.68,396.35,0.0,0.0,0.0,0,5004,-6.93,65.17
11645,-89.64,-94.42,417.57,0.0,0.0,0.0,0,5000,1.79,-0.84
11667,-92.88,-86.65,341.83,0.0,0.0,0.0,0,5004,2.34,-34.00
11687,-94.85,-80.49,326.25,0.0,0.0,0.0,0,5000,-18.59,25.34
11708,-75.89,-73.71,311.90,0.0,0.0,0.0,0,5000,-64.33,112.92
11729,-70.21,-67.44,312.84,0.0,0.0,0.0,0,5000,-51.47,141.26
11750,-67.82,-61.07,327.54,0.0,0.0,0.0,0,5000,-36.73,134.63
11771,-73.69,-54.64,382.55,0.0,0.0,0.0,0,5004,-33.57,103.06
11792,-59.54,-47.43,415.06,0.0,0.0,0.0,0,5000,2.08,2.63
11812,-51.35,-40.87,334.92,0.0,0.0,0.0,0,5004,34.47,-73.93
11833,-48.37,-35.68,274.22,0.0,0.0,0.0,0,5004,49.98,-63.45
11854,-45.52,-31.60,228.25,0.0,0.0,0.0,0,5000,50.08,11.19
11875,-42.25,-28.21,216.35,0.0,0.0,0.0,0,5000,71.26,57.46
11895,-48.36,-25.41,206.38,0.0,0.0,0.0,0,5000,75.19,36.73
11917,-52.97,-23.58,191.66,0.0,0.0,0.0,0,5000,48.51,15.90
11937,-47.31,-22.09,181.06,0.0,0.0,0.0,0,5004,32.04,2.83
11958,-32.01,-19.88,178.70,0.0,0.0,0.0,0,5000,30.66,-9.74
11979,-22.83,-17.77,127.99,0.0,0.0,0.0,0,5004,10.88,17.57
12000,-19.20,-15.45,149.74,0.0,0.0,0.0,0,5004,-11.54,45.19
12020,-20.45,-12.90,154.02,0.0,0.0,0.0,0,5000,-25.83,59.66
12042,-26.83,-11.19,133.27,0.0,0.0,0.0,0,5000,-22.60,58.99
12062,-27.82,-10.50,102.34,0.0,0.0,0.0,0,5004,-10.91,36.91
12083,-20.51,-10.14,74.66,0.0,0.0,0.0,0,5004,-3.57,5.93
12103,-14.61,-9.57,60.33,0.0,0.0,0.0,0,5000,-1.26,-16.00
12125,-12.72,-8.84,67.53,0.0,0.0,0.0,0,5000,-13.29,-13.58
12145,-10.39,-8.10,74.60,0.0,0.0,0.0,0,5004,51.16,15.23
12166,-26.22,-7.98,48.41,0.0,0.0,0.0,0,5000,52.75,29.13
12186,-16.35,-8.62,34.24,0.0,0.0,0.0,0,5000,45.76,25.78
12208,-13.25,-9.16,6.09,0.0,0.0,0.0,0,5004,42.68,7.83
12228,-3.87,-9.42,-6.16,0.0,0.0,0.0,0,5004,39.40,-4.75
12249,9.19,-8.38,12.52,0.0,0.0,0.0,0,5004,42.07,-18.49
12269,1.71,-7.54,9.70,0.0,0.0,0.0,0,5004,44.56,-0.12
12290,-6.58,-7.30,9.34,0.0,0.0,0.0,0,5000,12.23,9.01
12310,-4.21,-7.05,23.66,0.0,0.0,0.0,0,5000,5.65,-6.20
12331,-9.02,-6.88,30.57,0.0,0.0,0.0,0,5000,1.75,6.54
12351,-7.62,-6.88,18.45,0.0,0.0,0.0,0,5004,0.90,14.06
12371,-4.95,-6.87,8.05,0.0,0.0,0.0,0,5000,0.04,-2.91
12392,-2.09,-6.84,-1.39,0.0,0.0,0.0,0,5000,-0.73,-11.72
12412,-0.76,-6.74,-2.08,0.0,0.0,0.0,0,5000,-1.06,-6.99
12433,-1.51,-6.50,6.93,0.0,0.0,0.0,0,5000,-0.90,-0.04
12453,-8.28,-6.37,21.52,0.0,0.0,0.0,0,5004,3.12,-0.08
12475,-7.64,-6.22,21.20,0.0,0.0,0.0,0,5004,1.81,-6.32
12495,-3.59,-6.44,-8.85,0.0,0.0,0.0,0,5004,0.22,-11.19
12516,-3.15,-6.74,-13.82,0.0,0.0,0.0,0,5004,0.04,-12.80
12536,-3.85,-7.04,-13.43,0.0,0.0,0.0,0,5000,-0.61,-7.93
12557,-1.38,-6.89,8.74,0.0,0.0,0.0,0,5004,1.10,5.67
12577,-4.77,-6.77,6.83,0.0,0.0,0.0,0,5004,0.31,1.57
12598,-3.59,-6.52,15.78,0.0,0.0,0.0,0,5000,0.75,-2.73
12618,-4.74,-6.34,9.76,0.0,0.0,0.0,0,5004,1.71,2.59
12639,-3.44,-6.32,-1.88,0.0,0.0,0.0,0,5004,1.77,10.31
12659,-4.16,-6.44,-3.42,0.0,0.0,0.0,0,5000,-0.69,19.81
12680,-4.04,-5.98,36.26,0.0,0.0,0.0,0,5004,1.73,-4.08
12700,1.12,-4.89,48.92,0.0,0.0,0.0,0,5004,3.61,-12.09
12721,1.67,-3.67,47.47,0.0,0.0,0.0,0,5000,2.14,-14.98
12742,-0.01,-2.64,40.46,0.0,0.0,0.0,0,5000,1.41,-7.24
12763,-1.87,-2.32,15.33,0.0,0.0,0.0,0,5000,1.26,14.31
12783,0.39,-2.13,7.48,0.0,0.0,0.0,0,5004,1.16,9.89
12804,2.29,-2.04,-6.05,0.0,0.0,0.0,0,5000,0.43,-1.24
12824,3.75,-2.12,-23.16,0.0,0.0,0.0,0,5000,-0.71,-5.67
12845,2.95,-2.51,-35.98,0.0,0.0,0.0,0,5004,-1.10,-4.89
12865,2.32,-2.72,-16.86,0.0,0.0,0.0,0,5004,-0.86,2.79
12886,-2.95,-3.18,-18.53,0.0,0.0,0.0,0,5000,-0.94,-4.67
12906,-1.40,-3.44,-8.34,0.0,0.0,0.0,0,5004,-1.02,-5.01
12926,-2.12,-3.60,-5.26,0.0,0.0,0.0,0,5000,-0.22,-8.64
12947,-2.99,-3.67,1.06,0.0,0.0,0.0,0,5000,-0.26,-8.91
12967,-4.53,-3.71,10.72,0.0,0.0,0.0,0,5000,0.10,-8.87
12988,-3.80,-3.53,22.87,0.0,0.0,0.0,0,5000,0.57,-8.17
13008,-3.66,-3.18,28.05,0.0,0.0,0.0,0,5000,1.08,-2.04
13030,-0.42,-2.56,33.57,0.0,0.0,0.0,0,5000,1.73,2.16
13050,1.51,-1.78,33.84,0.0,0.0,0.0,0,5004,2.12,-2.43
13071,2.29,-0.99,29.82,0.0,0.0,0.0,0,5000,2.24,1.04
13091,3.45,-0.27,25.56,0.0,0.0,0.0,0,5004,1.81,-1.49
13112,2.95,0.32,23.07,0.0,0.0,0.0,0,5004,1.43,-0.29
13132,3.67,0.89,22.40,0.0,0.0,0.0,0,5000,1.26,0.37
13153,4.74,1.46,19.34,0.0,0.0,0.0,0,5004,0.94,0.24
13173,6.21,1.97,11.66,0.0,0.0,0.0,0,5000,0.63,0.53
13194,6.56,2.36,2.91,0.0,0.0,0.0,0,5000,-0.10,0.88
13214,6.41,2.51,-7.40,0.0,0.0,0.0,0,5000,-0.55,-0.02
13235,5.27,2.45,-14.59,0.0,0.0,0.0,0,5000,-0.82,0.29
13255,4.62,2.19,-19.57,0.0,0.0,0.0,0,5000,-1.37,0.71
13276,3.99,1.83,-23.69,0.0,0.0,0.0,0,5004,-1.43,0.59
13296,2.66,1.38,-26.15,0.0,0.0,0.0,0,5004,-1.45,-0.39
13317,1.56,0.84,-24.77,0.0,0.0,0.0,0,5000,-1.32,-0.41
13338,0.92,0.33,-23.44,0.0,0.0,0.0,0,5000,-1.45,-0.22
13359,0.43,-0.14,-20.89,0.0,0.0,0.0,0,5000,-1.28,-0.31
13379,-0.20,-0.58,-18.41,0.0,0.0,0.0,0,5000,-1.08,0.02
13400,-0.88,-0.98,-14.72,0.0,0.0,0.0,0,5000,-0.75,-0.41
13420,-1.98,-1.30,-8.32,0.0,0.0,0.0,0,5004,-0.35,-0.57
13441,-2.03,-1.51,-1.57,0.0,0.0,0.0,0,5000,0.14,-0.08
13461,-1.46,-1.53,4.12,0.0,0.0,0.0,0,5004,0.47,0.08
13481,-0.63,-1.41,7.38,0.0,0.0,0.0,0,5004,0.39,0.37
13502,-0.06,-1.23,8.74,0.0,0.0,0.0,0,5000,0.43,0.12
13522,0.47,-1.00,9.87,0.0,0.0,0.0,0,5004,0.45,-0.04
13543,1.91,-0.71,8.09,0.0,0.0,0.0,0,5000,0.29,1.32
13563,1.70,-0.46,3.89,0.0,0.0,0.0,0,5000,-0.06,0.04
13584,0.31,-0.38,1.94,0.0,0.0,0.0,0,5000,0.04,-0.69
13604,0.81,-0.31,2.71,0.0,0.0,0.0,0,5004,0.18,-0.06
13625,1.53,-0.18,1.81,0.0,0.0,0.0,0,5004,0.10,-0.04
13645,2.20,-0.06,-2.04,0.0,0.0,0.0,0,5000,-0.10,0.41
13666,2.03,-0.04,-8.17,0.0,0.0,0.0,0,5000,-0.47,0.33
13686,0.81,-0.18,-11.52,0.0,0.0,0.0,0,5004,-0.73,-0.14
13707,-0.32,-0.42,-10.86,0.0,0.0,0.0,0,5004,-0.71,-0.20
13727,-0.69,-0.66,-7.54,0.0,0.0,0.0,0,5000,-0.26,0.20
13748,-0.21,-0.79,-5.36,0.0,0.0,0.0,0,5000,-0.20,0.67
13768,0.23,-0.86,-5.81,0.0,0.0,0.0,0,5004,-0.35,0.67
13789,-0.67,-0.96,-5.42,0.0,0.0,0.0,0,5004,-0.26,-0.02
13809,-1.52,-1.09,-1.32,0.0,0.0,0.0,0,5004,-0.02,0.31
13830,-1.13,-1.13,2.71,0.0,0.0,0.0,0,5000,0.10,0.35
13850,-0.57,-1.05,5.26,0.0,0.0,0.0,0,5004,0.08,-0.04
13871,0.19,-0.91,5.01,0.0,0.0,0.0,0,5004,0.20,0.08
13891,0.51,-0.74,3.06,0.0,0.0,0.0,0,5004,0.16,0.14
13912,0.27,-0.65,0.86,0.0,0.0,0.0,0,5000,0.02,-0.47
13932,0.05,-0.62,1.16,0.0,0.0,0.0,0,5000,0.06,-0.29
13953,0.34,-0.55,1.43,0.0,0.0,0.0,0,5004,0.06,0.31
13973,0.77,-0.48,-0.63,0.0,0.0,0.0,0,5000,-0.04,0.12
13993,0.52,-0.46,-2.94,0.0,0.0,0.0,0,5000,-0.22,-0.08
14014,0.03,-0.50,-3.49,0.0,0.0,0.0,0,5004,-0.24,0.18
14034,-0.84,-0.59,-2.34,0.0,0.0,0.0,0,5000,-0.20,-0.24
14055,-1.11,-0.66,-0.04,0.0,0.0,0.0,0,5000,0.02,0.06
14075,-0.10,-0.63,1.73,0.0,0.0,0.0,0,5004,0.04,0.35
14096,1.03,-0.55,-0.69,0.0,0.0,0.0,0,5000,-0.26,0.96
14116,0.73,-0.51,-4.30,0.0,0.0,0.0,0,5004,-0.22,0.16
14137,-0.90,-0.61,-5.73,0.0,0.0,0.0,0,5000,-0.14,-0.14
14157,-0.88,-0.75,-3.06,0.0,0.0,0.0,0,5004,0.04,-0.14
14178,0.28,-0.76,-2.98,0.0,0.0,0.0,0,5004,-0.14,0.84
14198,0.27,-0.78,-5.73,0.0,0.0,0.0,0,5000,-0.39,0.61
14219,-0.86,-0.89,-6.83,0.0,0.0,0.0,0,5004,-0.45,0.14
14239,-1.63,-1.05,-5.73,0.0,0.0,0.0,0,5000,-0.33,-0.26
14260,-2.09,-1.21,-1.65,0.0,0.0,0.0,0,5004,-0.04,-0.10
14280,-1.11,-1.23,1.47,0.0,0.0,0.0,0,5000,0.00,0.49
14301,-0.47,-1.18,1.00,0.0,0.0,0.0,0,5004,0.08,0.33
14321,-0.96,-1.15,0.00,0.0,0.0,0.0,0,5000,-0.10,0.39
14342,-1.15,-1.14,1.12,0.0,0.0,0.0,0,5000,-0.12,0.06
14362,-1.51,-1.13,3.22,0.0,0.0,0.0,0,5000,0.16,0.45
14384,-1.26,-1.08,4.42,0.0,0.0,0.0,0,5000,0.14,0.24
